SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-134.0,-44.0,18.0,-215.0,-9.0,9.0,27.0,-26.0,-11.0,0
-136.0,-46.0,16.0,-218.0,-9.0,11.0,27.0,-27.0,-10.0,0
-138.0,-49.0,16.0,-220.0,-9.0,10.0,27.0,-28.0,-11.0,0
-143.0,-50.0,15.0,-223.0,-9.0,9.0,27.0,-28.0,-11.0,0
-149.0,-54.0,15.0,-224.0,-11.0,9.0,27.0,-30.0,-11.0,0
-150.0,-54.0,15.0,-225.0,-11.0,9.0,27.0,-30.0,-11.0,0
-149.0,-54.0,15.0,-224.0,-10.0,9.0,29.0,-30.0,-10.0,0
-144.0,-54.0,15.0,-223.0,-10.0,9.0,30.0,-30.0,-10.0,0
-143.0,-54.0,16.0,-223.0,-9.0,10.0,30.0,-30.0,-10.0,0
-142.0,-51.0,16.0,-223.0,-9.0,10.0,31.0,-29.0,-9.0,0
-142.0,-50.0,16.0,-223.0,-9.0,10.0,31.0,-30.0,-9.0,0
-142.0,-50.0,16.0,-223.0,-9.0,10.0,31.0,-30.0,-9.0,0
-142.0,-50.0,16.0,-223.0,-9.0,8.0,31.0,-30.0,-9.0,0
-142.0,-50.0,15.0,-223.0,-9.0,8.0,31.0,-30.0,-10.0,0
-142.0,-50.0,15.0,-223.0,-9.0,8.0,31.0,-30.0,-10.0,0
-138.0,-49.0,16.0,-218.0,-9.0,10.0,31.0,-28.0,-9.0,0
-143.0,-52.0,16.0,-218.0,-8.0,11.0,32.0,-30.0,-8.0,0
-143.0,-53.0,16.0,-220.0,-8.0,11.0,32.0,-30.0,-9.0,0
-143.0,-54.0,16.0,-220.0,-8.0,10.0,31.0,-30.0,-9.0,0
-143.0,-54.0,16.0,-220.0,-9.0,10.0,31.0,-30.0,-10.0,0
-142.0,-53.0,16.0,-220.0,-8.0,10.0,31.0,-28.0,-9.0,0
-138.0,-52.0,16.0,-220.0,-8.0,11.0,31.0,-26.0,-9.0,0
-138.0,-52.0,16.0,-220.0,-8.0,11.0,32.0,-26.0,-9.0,0
-137.0,-52.0,16.0,-219.0,-8.0,11.0,32.0,-26.0,-9.0,0
-135.0,-51.0,20.0,-219.0,-8.0,12.0,32.0,-25.0,-10.0,0
-135.0,-51.0,20.0,-219.0,-8.0,12.0,32.0,-25.0,-10.0,0
-135.0,-51.0,17.0,-219.0,-8.0,12.0,31.0,-25.0,-11.0,0
-135.0,-51.0,17.0,-219.0,-8.0,12.0,31.0,-25.0,-11.0,0
-135.0,-51.0,17.0,-219.0,-8.0,12.0,31.0,-25.0,-11.0,0
-134.0,-51.0,17.0,-217.0,-7.0,13.0,31.0,-25.0,-10.0,0
-133.0,-50.0,18.0,-215.0,-6.0,15.0,32.0,-23.0,-10.0,0
-132.0,-47.0,20.0,-215.0,-4.0,15.0,33.0,-23.0,-10.0,0
-132.0,-46.0,20.0,-214.0,-4.0,15.0,33.0,-22.0,-8.0,0
-129.0,-46.0,20.0,-214.0,-4.0,16.0,33.0,-22.0,-7.0,0
-129.0,-46.0,20.0,-214.0,-5.0,16.0,31.0,-22.0,-10.0,0
-129.0,-46.0,20.0,-214.0,-5.0,16.0,29.0,-23.0,-10.0,0
-129.0,-46.0,20.0,-215.0,-5.0,16.0,29.0,-23.0,-11.0,0
-129.0,-46.0,20.0,-217.0,-6.0,16.0,29.0,-23.0,-11.0,0
-126.0,-45.0,22.0,-217.0,-5.0,18.0,29.0,-23.0,-11.0,0
-126.0,-41.0,25.0,-217.0,-5.0,22.0,29.0,-22.0,-11.0,0
-126.0,-40.0,27.0,-217.0,-5.0,24.0,29.0,-20.0,-11.0,0
-124.0,-40.0,27.0,-217.0,-4.0,25.0,29.0,-20.0,-11.0,0
-123.0,-39.0,28.0,-222.0,-5.0,26.0,29.0,-19.0,-10.0,0
-123.0,-39.0,28.0,-223.0,-6.0,26.0,29.0,-20.0,-10.0,0
-125.0,-39.0,28.0,-224.0,-6.0,26.0,28.0,-20.0,-11.0,0
-125.0,-40.0,28.0,-224.0,-7.0,26.0,28.0,-22.0,-11.0,0
-126.0,-40.0,28.0,-225.0,-7.0,26.0,27.0,-22.0,-11.0,0
-125.0,-39.0,29.0,-225.0,-7.0,27.0,28.0,-20.0,-11.0,0
-125.0,-35.0,31.0,-225.0,-7.0,28.0,29.0,-19.0,-11.0,0
-125.0,-34.0,32.0,-225.0,-7.0,29.0,29.0,-17.0,-11.0,0
