roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.8,143.27,-25.9,115.71,38.91,-235.52,80.8,593.0,0.9265625,-47.0,610.0,0.93701994,-41.0,510.0,0.86882454,-77.0,604.0,0.8435754,-112.0,575.0,1.0286225,16.0,463.0,0.71340525,-186.0,712.0,0.9930265,-5.0,441.0,0.91493773,-41.0,428.0,0.77959925,-121.0
170.8,143.27,-25.9,115.71,38.91,-235.52,80.8,589.0,0.9203125,-51.0,597.0,0.9170507,-54.0,508.0,0.86541736,-79.0,566.0,0.7905028,-150.0,517.0,0.92486584,-42.0,401.0,0.61787367,-248.0,711.0,0.9916318,-6.0,421.0,0.87344396,-61.0,419.0,0.7632058,-130.0
170.88,143.32,-25.59,114.69,38.91,-238.59,84.7,586.0,0.915625,-54.0,596.0,0.9155146,-55.0,502.0,0.85519594,-85.0,564.0,0.7877095,-152.0,538.0,0.9624329,-21.0,396.0,0.6101695,-253.0,710.0,0.9902371,-7.0,421.0,0.87344396,-61.0,412.0,0.7504554,-137.0
170.88,143.32,-25.59,114.69,38.91,-238.59,84.7,586.0,0.915625,-54.0,597.0,0.9170507,-54.0,502.0,0.85519594,-85.0,564.0,0.7877095,-152.0,539.0,0.96422184,-20.0,401.0,0.61787367,-248.0,710.0,0.9902371,-7.0,421.0,0.87344396,-61.0,413.0,0.75227684,-136.0
170.88,143.32,-25.59,114.69,38.91,-238.59,84.7,587.0,0.9171875,-53.0,597.0,0.9170507,-54.0,504.0,0.85860306,-83.0,565.0,0.78910613,-151.0,540.0,0.96601075,-19.0,400.0,0.6163328,-249.0,711.0,0.9916318,-6.0,425.0,0.8817427,-57.0,413.0,0.75227684,-136.0
170.86,143.35,-25.62,116.74,37.89,-236.54,81.5,587.0,0.9171875,-53.0,597.0,0.9170507,-54.0,502.0,0.85519594,-85.0,565.0,0.78910613,-151.0,540.0,0.96601075,-19.0,400.0,0.6163328,-249.0,711.0,0.9916318,-6.0,425.0,0.8817427,-57.0,412.0,0.7504554,-137.0
170.86,143.35,-25.62,116.74,37.89,-236.54,81.5,587.0,0.9171875,-53.0,597.0,0.9170507,-54.0,501.0,0.8534923,-86.0,565.0,0.78910613,-151.0,540.0,0.96601075,-19.0,400.0,0.6163328,-249.0,711.0,0.9916318,-6.0,425.0,0.8817427,-57.0,412.0,0.7504554,-137.0
171.3,143.15,-25.56,117.76,34.82,-238.59,78.3,585.0,0.9140625,-55.0,601.0,0.92319506,-50.0,492.0,0.83816016,-95.0,570.0,0.7960894,-146.0,570.0,1.019678,11.0,410.0,0.63174117,-239.0,716.0,0.9986053,-1.0,427.0,0.8858921,-55.0,406.0,0.7395264,-143.0
171.3,143.15,-25.56,117.76,34.82,-238.59,78.3,585.0,0.9140625,-55.0,601.0,0.92319506,-50.0,492.0,0.83816016,-95.0,570.0,0.7960894,-146.0,570.0,1.019678,11.0,410.0,0.63174117,-239.0,716.0,0.9986053,-1.0,427.0,0.8858921,-55.0,406.0,0.7395264,-143.0
171.46,143.14,-25.68,113.66,35.84,-239.62,79.0,585.0,0.9140625,-55.0,601.0,0.92319506,-50.0,492.0,0.83816016,-95.0,570.0,0.7960894,-146.0,570.0,1.019678,11.0,410.0,0.63174117,-239.0,716.0,0.9986053,-1.0,427.0,0.8858921,-55.0,406.0,0.7395264,-143.0
171.46,143.14,-25.68,113.66,35.84,-239.62,79.0,585.0,0.9140625,-55.0,603.0,0.92626727,-48.0,493.0,0.8398637,-94.0,570.0,0.7960894,-146.0,570.0,1.019678,11.0,410.0,0.63174117,-239.0,718.0,1.0013947,1.0,427.0,0.8858921,-55.0,406.0,0.7395264,-143.0
171.82,143.09,-25.27,114.69,35.84,-238.59,80.1,585.0,0.9140625,-55.0,603.0,0.92626727,-48.0,493.0,0.8398637,-94.0,570.0,0.7960894,-146.0,570.0,1.019678,11.0,410.0,0.63174117,-239.0,718.0,1.0013947,1.0,427.0,0.8858921,-55.0,407.0,0.7413479,-142.0
171.82,143.09,-25.27,114.69,35.84,-238.59,80.1,583.0,0.9109375,-57.0,601.0,0.92319506,-50.0,493.0,0.8398637,-94.0,566.0,0.7905028,-150.0,567.0,1.0143113,8.0,396.0,0.6101695,-253.0,719.0,1.0027894,2.0,426.0,0.88381743,-56.0,408.0,0.7431694,-141.0
171.6,143.24,-25.5,114.69,33.79,-238.59,85.4,581.0,0.9078125,-59.0,600.0,0.921659,-51.0,493.0,0.8398637,-94.0,564.0,0.7877095,-152.0,553.0,0.9892666,-6.0,394.0,0.60708785,-255.0,716.0,0.9986053,-1.0,423.0,0.87759334,-59.0,408.0,0.7431694,-141.0
171.6,143.24,-25.5,114.69,33.79,-238.59,85.4,579.0,0.9046875,-61.0,600.0,0.921659,-51.0,493.0,0.8398637,-94.0,563.0,0.7863129,-153.0,538.0,0.9624329,-21.0,384.0,0.5916795,-265.0,716.0,0.9986053,-1.0,421.0,0.87344396,-61.0,408.0,0.7431694,-141.0
171.59,143.18,-25.31,114.69,34.82,-236.54,81.3,577.0,0.9015625,-63.0,599.0,0.92012286,-52.0,493.0,0.8398637,-94.0,561.0,0.78351957,-155.0,532.0,0.95169944,-27.0,379.0,0.5839754,-270.0,715.0,0.9972106,-2.0,421.0,0.87344396,-61.0,408.0,0.7431694,-141.0
171.59,143.18,-25.31,114.69,34.82,-236.54,81.3,577.0,0.9015625,-63.0,593.0,0.9109063,-58.0,493.0,0.8398637,-94.0,561.0,0.78351957,-155.0,524.0,0.9373882,-35.0,379.0,0.5839754,-270.0,715.0,0.9972106,-2.0,421.0,0.87344396,-61.0,408.0,0.7431694,-141.0
171.21,143.18,-25.22,112.64,37.89,-236.54,78.1,574.0,0.896875,-66.0,595.0,0.9139785,-56.0,493.0,0.8398637,-94.0,564.0,0.7877095,-152.0,548.0,0.980322,-11.0,393.0,0.605547,-256.0,718.0,1.0013947,1.0,425.0,0.8817427,-57.0,404.0,0.7358834,-145.0
171.21,143.18,-25.22,112.64,37.89,-236.54,78.1,574.0,0.896875,-66.0,595.0,0.9139785,-56.0,493.0,0.8398637,-94.0,564.0,0.7877095,-152.0,548.0,0.980322,-11.0,393.0,0.605547,-256.0,718.0,1.0013947,1.0,425.0,0.8817427,-57.0,404.0,0.7358834,-145.0
171.08,143.32,-25.22,112.64,34.82,-238.59,79.2,574.0,0.896875,-66.0,599.0,0.92012286,-52.0,493.0,0.8398637,-94.0,564.0,0.7877095,-152.0,548.0,0.980322,-11.0,393.0,0.605547,-256.0,718.0,1.0013947,1.0,426.0,0.88381743,-56.0,404.0,0.7358834,-145.0
171.08,143.32,-25.22,112.64,34.82,-238.59,79.2,574.0,0.896875,-66.0,599.0,0.92012286,-52.0,493.0,0.8398637,-94.0,564.0,0.7877095,-152.0,548.0,0.980322,-11.0,393.0,0.605547,-256.0,718.0,1.0013947,1.0,426.0,0.88381743,-56.0,404.0,0.7358834,-145.0
171.33,143.31,-25.15,112.64,36.86,-236.54,81.4,574.0,0.896875,-66.0,600.0,0.921659,-51.0,494.0,0.8415673,-93.0,564.0,0.7877095,-152.0,548.0,0.980322,-11.0,393.0,0.605547,-256.0,718.0,1.0013947,1.0,426.0,0.88381743,-56.0,404.0,0.7358834,-145.0
171.33,143.31,-25.15,112.64,36.86,-236.54,81.4,576.0,0.9,-64.0,599.0,0.92012286,-52.0,493.0,0.8398637,-94.0,559.0,0.78072625,-157.0,538.0,0.9624329,-21.0,378.0,0.58243454,-271.0,718.0,1.0013947,1.0,425.0,0.8817427,-57.0,402.0,0.73224044,-147.0
