SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
22.0,-33.0,-58.0,-41.0,-8.0,-68.0,11.0,16.0,-2.0,1
24.0,-32.0,-58.0,-40.0,-7.0,-68.0,11.0,17.0,-2.0,1
24.0,-30.0,-58.0,-37.0,-7.0,-65.0,11.0,18.0,-2.0,1
24.0,-30.0,-57.0,-37.0,-6.0,-65.0,12.0,18.0,-2.0,1
24.0,-28.0,-58.0,-41.0,-7.0,-70.0,13.0,18.0,-2.0,1
23.0,-33.0,-59.0,-43.0,-13.0,-70.0,12.0,16.0,-4.0,1
23.0,-36.0,-60.0,-45.0,-14.0,-70.0,12.0,16.0,-7.0,1
22.0,-36.0,-60.0,-48.0,-15.0,-70.0,12.0,16.0,-8.0,1
21.0,-37.0,-60.0,-48.0,-16.0,-70.0,11.0,16.0,-9.0,1
22.0,-36.0,-59.0,-48.0,-15.0,-69.0,12.0,16.0,-8.0,1
23.0,-43.0,-62.0,-64.0,-19.0,-67.0,18.0,1.0,-20.0,1
23.0,-42.0,-59.0,-61.0,-18.0,-66.0,18.0,4.0,-19.0,1
23.0,-42.0,-59.0,-60.0,-18.0,-65.0,18.0,5.0,-19.0,1
25.0,-41.0,-57.0,-58.0,-18.0,-64.0,18.0,8.0,-19.0,1
28.0,-41.0,-56.0,-58.0,-19.0,-63.0,17.0,8.0,-21.0,1
26.0,-41.0,-56.0,-61.0,-19.0,-63.0,17.0,8.0,-22.0,1
26.0,-41.0,-56.0,-64.0,-19.0,-63.0,17.0,6.0,-23.0,1
25.0,-41.0,-57.0,-65.0,-19.0,-64.0,17.0,4.0,-25.0,1
26.0,-41.0,-56.0,-65.0,-18.0,-63.0,17.0,4.0,-25.0,1
28.0,-44.0,-60.0,-72.0,-15.0,-66.0,25.0,-1.0,-17.0,1
28.0,-44.0,-60.0,-70.0,-15.0,-66.0,26.0,-1.0,-16.0,1
28.0,-44.0,-60.0,-69.0,-15.0,-66.0,27.0,-1.0,-16.0,1
36.0,-37.0,-54.0,-57.0,-8.0,-57.0,30.0,13.0,-14.0,1
38.0,-35.0,-56.0,-57.0,-15.0,-61.0,26.0,11.0,-16.0,1
36.0,-37.0,-62.0,-58.0,-15.0,-64.0,26.0,1.0,-18.0,1
31.0,-41.0,-63.0,-61.0,-15.0,-66.0,26.0,1.0,-18.0,1
30.0,-42.0,-63.0,-61.0,-15.0,-67.0,25.0,1.0,-18.0,1
29.0,-42.0,-65.0,-61.0,-15.0,-68.0,25.0,1.0,-19.0,1
30.0,-42.0,-63.0,-60.0,-15.0,-67.0,25.0,2.0,-19.0,1
31.0,-41.0,-63.0,-58.0,-15.0,-67.0,25.0,4.0,-18.0,1
31.0,-41.0,-63.0,-57.0,-13.0,-67.0,26.0,6.0,-18.0,1
32.0,-41.0,-63.0,-57.0,-12.0,-67.0,26.0,6.0,-17.0,1
33.0,-42.0,-64.0,-60.0,-13.0,-69.0,27.0,6.0,-16.0,1
33.0,-42.0,-64.0,-60.0,-13.0,-70.0,27.0,6.0,-16.0,1
31.0,-42.0,-66.0,-60.0,-13.0,-71.0,27.0,5.0,-18.0,1
31.0,-44.0,-67.0,-60.0,-13.0,-72.0,27.0,5.0,-18.0,1
31.0,-44.0,-68.0,-61.0,-14.0,-72.0,27.0,5.0,-19.0,1
31.0,-44.0,-67.0,-60.0,-13.0,-71.0,28.0,5.0,-19.0,1
33.0,-42.0,-67.0,-60.0,-13.0,-71.0,28.0,6.0,-19.0,1
34.0,-42.0,-66.0,-58.0,-13.0,-70.0,28.0,8.0,-19.0,1
38.0,-42.0,-64.0,-56.0,-13.0,-69.0,28.0,13.0,-19.0,1
38.0,-42.0,-64.0,-54.0,-19.0,-69.0,22.0,15.0,-21.0,1
34.0,-42.0,-66.0,-54.0,-20.0,-69.0,20.0,15.0,-22.0,1
34.0,-42.0,-66.0,-54.0,-20.0,-70.0,19.0,15.0,-24.0,1
34.0,-42.0,-66.0,-54.0,-21.0,-70.0,18.0,15.0,-24.0,1
34.0,-42.0,-66.0,-54.0,-21.0,-71.0,18.0,14.0,-24.0,1
34.0,-41.0,-65.0,-52.0,-20.0,-70.0,19.0,15.0,-23.0,1
38.0,-36.0,-63.0,-46.0,-10.0,-69.0,19.0,23.0,-14.0,1
36.0,-41.0,-64.0,-44.0,-13.0,-71.0,20.0,18.0,-15.0,1
32.0,-42.0,-66.0,-47.0,-13.0,-72.0,20.0,15.0,-20.0,1
