SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
52.0,73.0,294.0,-136.0,-103.0,58.0,90.0,217.0,-110.0,3
45.0,73.0,294.0,-136.0,-108.0,58.0,88.0,217.0,-121.0,3
45.0,66.0,294.0,-137.0,-108.0,54.0,88.0,213.0,-121.0,3
44.0,66.0,294.0,-137.0,-111.0,54.0,87.0,213.0,-121.0,3
-5.0,19.0,294.0,-164.0,-125.0,25.0,73.0,149.0,-125.0,3
-5.0,20.0,294.0,-160.0,-125.0,32.0,73.0,149.0,-125.0,3
-2.0,20.0,294.0,-160.0,-123.0,32.0,74.0,149.0,-116.0,3
-2.0,22.0,294.0,-157.0,-123.0,34.0,74.0,155.0,-116.0,3
0.0,20.0,294.0,-160.0,-123.0,32.0,78.0,149.0,-113.0,3
-6.0,20.0,294.0,-160.0,-130.0,32.0,66.0,149.0,-128.0,3
-7.0,17.0,294.0,-172.0,-144.0,18.0,60.0,146.0,-140.0,3
-6.0,17.0,294.0,-187.0,-155.0,10.0,47.0,149.0,-154.0,3
-6.0,17.0,294.0,-189.0,-161.0,8.0,47.0,149.0,-164.0,3
-8.0,17.0,294.0,-190.0,-161.0,8.0,47.0,149.0,-164.0,3
-9.0,15.0,294.0,-190.0,-161.0,8.0,47.0,149.0,-164.0,3
-10.0,15.0,294.0,-190.0,-161.0,8.0,47.0,145.0,-164.0,3
-10.0,15.0,294.0,-190.0,-161.0,8.0,47.0,145.0,-164.0,3
-10.0,15.0,294.0,-190.0,-161.0,8.0,47.0,145.0,-154.0,3
-10.0,15.0,294.0,-190.0,-160.0,8.0,48.0,145.0,-154.0,3
-10.0,15.0,294.0,-190.0,-160.0,8.0,48.0,145.0,-153.0,3
-18.0,8.0,294.0,-190.0,-157.0,7.0,49.0,139.0,-151.0,3
-19.0,-2.0,294.0,-192.0,-160.0,-1.0,47.0,134.0,-146.0,3
-23.0,-2.0,294.0,-192.0,-162.0,-1.0,46.0,131.0,-146.0,3
-23.0,-3.0,294.0,-192.0,-162.0,-2.0,46.0,128.0,-146.0,3
-23.0,-2.0,294.0,-192.0,-160.0,-1.0,47.0,128.0,-145.0,3
-23.0,-2.0,294.0,-192.0,-160.0,-1.0,49.0,128.0,-141.0,3
-23.0,-2.0,294.0,-192.0,-160.0,-1.0,49.0,131.0,-141.0,3
-19.0,-2.0,294.0,-192.0,-160.0,-1.0,49.0,131.0,-137.0,3
-23.0,3.0,294.0,-191.0,-160.0,0.0,49.0,134.0,-136.0,3
-23.0,-3.0,294.0,-197.0,-160.0,-2.0,49.0,128.0,-136.0,3
-29.0,-3.0,294.0,-197.0,-162.0,-2.0,45.0,128.0,-141.0,3
-29.0,-8.0,294.0,-202.0,-162.0,-8.0,45.0,122.0,-141.0,3
-30.0,-8.0,294.0,-202.0,-163.0,-8.0,43.0,122.0,-145.0,3
-29.0,-8.0,294.0,-202.0,-162.0,-8.0,45.0,122.0,-145.0,3
-29.0,-5.0,294.0,-202.0,-162.0,-8.0,45.0,122.0,-145.0,3
-26.0,-5.0,294.0,-202.0,-162.0,-8.0,45.0,122.0,-145.0,3
-26.0,-3.0,294.0,-202.0,-162.0,-8.0,45.0,122.0,-145.0,3
-25.0,-3.0,294.0,-210.0,-171.0,-16.0,36.0,119.0,-154.0,3
-26.0,-5.0,294.0,-212.0,-172.0,-16.0,36.0,118.0,-156.0,3
-30.0,-8.0,294.0,-212.0,-173.0,-16.0,33.0,118.0,-160.0,3
-32.0,-9.0,294.0,-212.0,-173.0,-16.0,32.0,114.0,-160.0,3
-32.0,-10.0,294.0,-212.0,-173.0,-16.0,31.0,112.0,-163.0,3
-32.0,-10.0,294.0,-212.0,-173.0,-16.0,32.0,112.0,-160.0,3
-32.0,-10.0,294.0,-212.0,-172.0,-16.0,32.0,112.0,-160.0,3
-32.0,-10.0,294.0,-212.0,-172.0,-16.0,32.0,112.0,-160.0,3
-32.0,-10.0,294.0,-212.0,-171.0,-16.0,32.0,112.0,-159.0,3
-37.0,-19.0,294.0,-212.0,-170.0,-16.0,31.0,105.0,-158.0,3
-42.0,-21.0,294.0,-213.0,-170.0,-18.0,31.0,104.0,-160.0,3
-42.0,-21.0,294.0,-213.0,-170.0,-18.0,30.0,102.0,-160.0,3
-43.0,-21.0,294.0,-213.0,-170.0,-18.0,29.0,94.0,-160.0,3
