SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-13.0,24.0,-81.0,-165.0,-138.0,-158.0,7.0,124.0,-218.0,6
-14.0,24.0,-86.0,-165.0,-141.0,-158.0,6.0,124.0,-220.0,6
-13.0,24.0,-86.0,-165.0,-141.0,-158.0,6.0,129.0,-218.0,6
-12.0,25.0,-86.0,-161.0,-141.0,-157.0,6.0,131.0,-218.0,6
-12.0,25.0,-81.0,-161.0,-138.0,-157.0,7.0,133.0,-218.0,6
-12.0,27.0,-81.0,-161.0,-138.0,-156.0,7.0,135.0,-218.0,6
-12.0,27.0,-76.0,-161.0,-135.0,-157.0,9.0,133.0,-217.0,6
-13.0,27.0,-86.0,-161.0,-141.0,-157.0,5.0,133.0,-220.0,6
-13.0,25.0,-86.0,-164.0,-141.0,-159.0,5.0,129.0,-220.0,6
-14.0,25.0,-91.0,-164.0,-142.0,-159.0,2.0,129.0,-226.0,6
-14.0,24.0,-91.0,-164.0,-142.0,-164.0,2.0,129.0,-226.0,6
-14.0,25.0,-91.0,-164.0,-142.0,-164.0,3.0,129.0,-220.0,6
-14.0,25.0,-91.0,-164.0,-142.0,-164.0,3.0,129.0,-218.0,6
-31.0,10.0,-117.0,-182.0,-162.0,-180.0,-6.0,109.0,-222.0,6
-31.0,10.0,-117.0,-182.0,-162.0,-180.0,-6.0,112.0,-220.0,6
-31.0,10.0,-117.0,-182.0,-162.0,-180.0,-5.0,112.0,-220.0,6
-31.0,10.0,-117.0,-182.0,-162.0,-180.0,-5.0,112.0,-220.0,6
-30.0,10.0,-116.0,-182.0,-162.0,-179.0,-5.0,112.0,-220.0,6
-30.0,10.0,-117.0,-183.0,-163.0,-179.0,-4.0,113.0,-222.0,6
-30.0,10.0,-117.0,-183.0,-163.0,-180.0,-4.0,112.0,-222.0,6
-30.0,10.0,-118.0,-183.0,-166.0,-180.0,-4.0,112.0,-222.0,6
-30.0,10.0,-118.0,-183.0,-166.0,-180.0,-4.0,112.0,-222.0,6
-31.0,10.0,-120.0,-183.0,-166.0,-180.0,-6.0,112.0,-222.0,6
-30.0,10.0,-120.0,-183.0,-165.0,-180.0,-4.0,112.0,-220.0,6
-30.0,10.0,-120.0,-182.0,-165.0,-179.0,-4.0,113.0,-220.0,6
-29.0,10.0,-118.0,-180.0,-163.0,-178.0,-4.0,113.0,-219.0,6
-28.0,12.0,-117.0,-179.0,-163.0,-177.0,-3.0,114.0,-219.0,6
-27.0,10.0,-117.0,-179.0,-163.0,-177.0,-1.0,116.0,-219.0,6
-27.0,10.0,-118.0,-179.0,-163.0,-177.0,-4.0,116.0,-219.0,6
-27.0,10.0,-118.0,-180.0,-163.0,-178.0,-4.0,116.0,-219.0,6
-27.0,10.0,-118.0,-180.0,-165.0,-178.0,-4.0,116.0,-219.0,6
-27.0,10.0,-118.0,-180.0,-165.0,-178.0,-4.0,113.0,-219.0,6
-27.0,12.0,-118.0,-180.0,-163.0,-178.0,-4.0,113.0,-219.0,6
-27.0,12.0,-118.0,-179.0,-163.0,-178.0,-3.0,113.0,-219.0,6
-26.0,12.0,-117.0,-179.0,-163.0,-178.0,-3.0,113.0,-218.0,6
-26.0,12.0,-117.0,-179.0,-163.0,-178.0,-3.0,113.0,-218.0,6
-24.0,6.0,-117.0,-178.0,-163.0,-178.0,-4.0,111.0,-219.0,6
-24.0,6.0,-117.0,-178.0,-163.0,-179.0,-5.0,111.0,-220.0,6
-24.0,6.0,-117.0,-180.0,-163.0,-179.0,-5.0,111.0,-220.0,6
-26.0,6.0,-118.0,-180.0,-163.0,-179.0,-5.0,111.0,-220.0,6
-26.0,5.0,-118.0,-180.0,-163.0,-179.0,-5.0,111.0,-220.0,6
-24.0,6.0,-118.0,-178.0,-160.0,-178.0,-5.0,111.0,-220.0,6
-22.0,8.0,-117.0,-177.0,-160.0,-176.0,-4.0,111.0,-220.0,6
-20.0,10.0,-116.0,-176.0,-160.0,-176.0,-4.0,115.0,-220.0,6
-19.0,11.0,-115.0,-176.0,-159.0,-175.0,-2.0,115.0,-220.0,6
-20.0,11.0,-115.0,-174.0,-159.0,-172.0,-4.0,117.0,-220.0,6
-20.0,11.0,-115.0,-174.0,-159.0,-172.0,-4.0,113.0,-220.0,6
-21.0,11.0,-116.0,-174.0,-160.0,-172.0,-4.0,113.0,-220.0,6
-21.0,11.0,-116.0,-174.0,-160.0,-172.0,-4.0,113.0,-220.0,6
-21.0,11.0,-116.0,-174.0,-160.0,-172.0,-4.0,113.0,-220.0,6
