taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,235.52,32.77,27.65,200.0,697.0,1.2271127,129.0,567.0,0.9708904,-17.0,453.0,0.8745174,-65.0,452.0,0.951579,-23.0,525.0,0.95454544,-25.0,503.0,0.7933754,-131.0,629.0,0.9360119,-43.0,573.0,1.1529175,76.0,600.0,0.9360374,-41.0
0,235.52,32.77,27.65,200.0,697.0,1.2271127,129.0,567.0,0.9708904,-17.0,457.0,0.8822394,-61.0,453.0,0.9536842,-22.0,525.0,0.95454544,-25.0,505.0,0.79652995,-129.0,629.0,0.9360119,-43.0,576.0,1.1589537,79.0,600.0,0.9360374,-41.0
0,237.57,33.79,26.62,202.6,694.0,1.221831,126.0,561.0,0.9606164,-23.0,453.0,0.8745174,-65.0,453.0,0.9536842,-22.0,525.0,0.95454544,-25.0,503.0,0.7933754,-131.0,623.0,0.9270833,-49.0,576.0,1.1589537,79.0,595.0,0.92823714,-46.0
0,237.57,33.79,26.62,202.6,694.0,1.221831,126.0,561.0,0.9606164,-23.0,453.0,0.8745174,-65.0,453.0,0.9536842,-22.0,525.0,0.95454544,-25.0,503.0,0.7933754,-131.0,623.0,0.9270833,-49.0,576.0,1.1589537,79.0,594.0,0.92667705,-47.0
0,236.54,32.77,28.67,205.7,694.0,1.221831,126.0,561.0,0.9606164,-23.0,453.0,0.8745174,-65.0,453.0,0.9536842,-22.0,525.0,0.95454544,-25.0,503.0,0.7933754,-131.0,623.0,0.9270833,-49.0,576.0,1.1589537,79.0,594.0,0.92667705,-47.0
0,236.54,32.77,28.67,205.7,693.0,1.2200705,125.0,561.0,0.9606164,-23.0,452.0,0.87258685,-66.0,453.0,0.9536842,-22.0,523.0,0.9509091,-27.0,503.0,0.7933754,-131.0,623.0,0.9270833,-49.0,576.0,1.1589537,79.0,592.0,0.9235569,-49.0
0,237.57,33.79,28.67,206.5,693.0,1.2200705,125.0,557.0,0.9537671,-27.0,452.0,0.87258685,-66.0,453.0,0.9536842,-22.0,523.0,0.9509091,-27.0,503.0,0.7933754,-131.0,621.0,0.92410713,-51.0,576.0,1.1589537,79.0,591.0,0.9219969,-50.0
0,237.57,33.79,28.67,206.5,694.0,1.221831,126.0,559.0,0.95719177,-25.0,453.0,0.8745174,-65.0,454.0,0.95578945,-21.0,523.0,0.9509091,-27.0,504.0,0.7949527,-130.0,623.0,0.9270833,-49.0,576.0,1.1589537,79.0,592.0,0.9235569,-49.0
0,236.54,35.84,28.67,206.2,694.0,1.221831,126.0,559.0,0.95719177,-25.0,453.0,0.8745174,-65.0,454.0,0.95578945,-21.0,525.0,0.95454544,-25.0,506.0,0.79810727,-128.0,623.0,0.9270833,-49.0,576.0,1.1589537,79.0,594.0,0.92667705,-47.0
0,236.54,35.84,28.67,206.2,697.0,1.2271127,129.0,559.0,0.95719177,-25.0,453.0,0.8745174,-65.0,454.0,0.95578945,-21.0,525.0,0.95454544,-25.0,506.0,0.79810727,-128.0,623.0,0.9270833,-49.0,576.0,1.1589537,79.0,594.0,0.92667705,-47.0
0,235.52,32.77,28.67,203.9,697.0,1.2271127,129.0,559.0,0.95719177,-25.0,459.0,0.8861004,-59.0,454.0,0.95578945,-21.0,525.0,0.95454544,-25.0,507.0,0.7996845,-127.0,626.0,0.93154764,-46.0,576.0,1.1589537,79.0,595.0,0.92823714,-46.0
0,235.52,32.77,28.67,203.9,697.0,1.2271127,129.0,559.0,0.95719177,-25.0,455.0,0.8783784,-63.0,454.0,0.95578945,-21.0,525.0,0.95454544,-25.0,507.0,0.7996845,-127.0,630.0,0.9375,-42.0,569.0,1.1448692,72.0,598.0,0.9329173,-43.0
0,236.54,33.79,28.67,201.2,700.0,1.2323943,132.0,562.0,0.9623288,-22.0,461.0,0.88996136,-57.0,459.0,0.9663158,-16.0,525.0,0.95454544,-25.0,511.0,0.8059937,-123.0,632.0,0.9404762,-40.0,578.0,1.1629778,81.0,595.0,0.92823714,-46.0
0,236.54,33.79,28.67,201.2,702.0,1.2359155,134.0,562.0,0.9623288,-22.0,461.0,0.88996136,-57.0,459.0,0.9663158,-16.0,525.0,0.95454544,-25.0,511.0,0.8059937,-123.0,632.0,0.9404762,-40.0,579.0,1.16499,82.0,595.0,0.92823714,-46.0
0,239.62,34.82,28.67,207.1,700.0,1.2323943,132.0,560.0,0.9589041,-24.0,462.0,0.8918919,-56.0,460.0,0.96842104,-15.0,526.0,0.9563636,-24.0,506.0,0.79810727,-128.0,631.0,0.9389881,-41.0,582.0,1.1710261,85.0,594.0,0.92667705,-47.0
0,239.62,34.82,28.67,207.1,700.0,1.2323943,132.0,558.0,0.95547944,-26.0,462.0,0.8918919,-56.0,459.0,0.9663158,-16.0,525.0,0.95454544,-25.0,505.0,0.79652995,-129.0,628.0,0.9345238,-44.0,582.0,1.1710261,85.0,594.0,0.92667705,-47.0
0,235.52,33.79,28.67,203.5,700.0,1.2323943,132.0,550.0,0.9417808,-34.0,462.0,0.8918919,-56.0,457.0,0.9621053,-18.0,533.0,0.96909094,-17.0,505.0,0.79652995,-129.0,631.0,0.9389881,-41.0,573.0,1.1529175,76.0,593.0,0.925117,-48.0
0,235.52,33.79,28.67,203.5,699.0,1.2306339,131.0,550.0,0.9417808,-34.0,456.0,0.88030887,-62.0,456.0,0.96,-19.0,531.0,0.9654545,-19.0,504.0,0.7949527,-130.0,631.0,0.9389881,-41.0,573.0,1.1529175,76.0,593.0,0.925117,-48.0
0,236.54,35.84,28.67,205.7,699.0,1.2306339,131.0,550.0,0.9417808,-34.0,456.0,0.88030887,-62.0,456.0,0.96,-19.0,530.0,0.96363634,-20.0,504.0,0.7949527,-130.0,631.0,0.9389881,-41.0,573.0,1.1529175,76.0,593.0,0.925117,-48.0
0,236.54,35.84,28.67,205.7,698.0,1.2288733,130.0,550.0,0.9417808,-34.0,456.0,0.88030887,-62.0,456.0,0.96,-19.0,530.0,0.96363634,-20.0,504.0,0.7949527,-130.0,629.0,0.9360119,-43.0,572.0,1.1509055,75.0,593.0,0.925117,-48.0
0,237.57,35.84,27.65,201.9,698.0,1.2288733,130.0,550.0,0.9417808,-34.0,456.0,0.88030887,-62.0,457.0,0.9621053,-18.0,530.0,0.96363634,-20.0,504.0,0.7949527,-130.0,631.0,0.9389881,-41.0,572.0,1.1509055,75.0,595.0,0.92823714,-46.0
0,237.57,35.84,27.65,201.9,698.0,1.2288733,130.0,550.0,0.9417808,-34.0,456.0,0.88030887,-62.0,458.0,0.9642105,-17.0,530.0,0.96363634,-20.0,504.0,0.7949527,-130.0,631.0,0.9389881,-41.0,573.0,1.1529175,76.0,595.0,0.92823714,-46.0
0,236.54,35.84,30.72,201.2,694.0,1.221831,126.0,554.0,0.94863015,-30.0,456.0,0.88030887,-62.0,464.0,0.9768421,-11.0,524.0,0.95272726,-26.0,491.0,0.774448,-143.0,620.0,0.92261904,-52.0,578.0,1.1629778,81.0,589.0,0.91887677,-52.0
0,236.54,35.84,30.72,201.2,693.0,1.2200705,125.0,553.0,0.94691783,-31.0,456.0,0.88030887,-62.0,464.0,0.9768421,-11.0,522.0,0.9490909,-28.0,491.0,0.774448,-143.0,620.0,0.92261904,-52.0,578.0,1.1629778,81.0,587.0,0.91575664,-54.0
0,238.59,36.86,27.65,207.2,693.0,1.2200705,125.0,552.0,0.94520545,-32.0,456.0,0.88030887,-62.0,463.0,0.97473687,-12.0,522.0,0.9490909,-28.0,489.0,0.7712934,-145.0,618.0,0.91964287,-54.0,576.0,1.1589537,79.0,587.0,0.91575664,-54.0
0,238.59,36.86,27.65,207.2,692.0,1.2183099,124.0,550.0,0.9417808,-34.0,453.0,0.8745174,-65.0,461.0,0.97052634,-14.0,522.0,0.9490909,-28.0,487.0,0.7681388,-147.0,618.0,0.91964287,-54.0,573.0,1.1529175,76.0,587.0,0.91575664,-54.0
0,235.52,34.82,28.67,207.8,693.0,1.2200705,125.0,551.0,0.9434931,-33.0,456.0,0.88030887,-62.0,460.0,0.96842104,-15.0,524.0,0.95272726,-26.0,491.0,0.774448,-143.0,620.0,0.92261904,-52.0,572.0,1.1509055,75.0,589.0,0.91887677,-52.0
0,235.52,34.82,28.67,207.8,693.0,1.2200705,125.0,552.0,0.94520545,-32.0,456.0,0.88030887,-62.0,460.0,0.96842104,-15.0,525.0,0.95454544,-25.0,491.0,0.774448,-143.0,622.0,0.9255952,-50.0,572.0,1.1509055,75.0,589.0,0.91887677,-52.0
0,236.54,35.84,28.67,204.4,694.0,1.221831,126.0,553.0,0.94691783,-31.0,457.0,0.8822394,-61.0,461.0,0.97052634,-14.0,526.0,0.9563636,-24.0,491.0,0.774448,-143.0,623.0,0.9270833,-49.0,572.0,1.1509055,75.0,589.0,0.91887677,-52.0
0,236.54,35.84,28.67,204.4,695.0,1.2235916,127.0,552.0,0.94520545,-32.0,457.0,0.8822394,-61.0,461.0,0.97052634,-14.0,525.0,0.95454544,-25.0,491.0,0.774448,-143.0,624.0,0.9285714,-48.0,569.0,1.1448692,72.0,587.0,0.91575664,-54.0
0,233.47,35.84,28.67,203.2,693.0,1.2200705,125.0,552.0,0.94520545,-32.0,456.0,0.88030887,-62.0,461.0,0.97052634,-14.0,525.0,0.95454544,-25.0,491.0,0.774448,-143.0,624.0,0.9285714,-48.0,569.0,1.1448692,72.0,587.0,0.91575664,-54.0
0,233.47,35.84,28.67,203.2,693.0,1.2200705,125.0,550.0,0.9417808,-34.0,456.0,0.88030887,-62.0,460.0,0.96842104,-15.0,525.0,0.95454544,-25.0,491.0,0.774448,-143.0,624.0,0.9285714,-48.0,568.0,1.1428572,71.0,587.0,0.91575664,-54.0
0,235.52,37.89,28.67,206.9,696.0,1.2253522,128.0,557.0,0.9537671,-27.0,461.0,0.88996136,-57.0,463.0,0.97473687,-12.0,521.0,0.9472727,-29.0,496.0,0.7823344,-138.0,619.0,0.92113096,-53.0,573.0,1.1529175,76.0,583.0,0.9095164,-58.0
0,235.52,37.89,28.67,206.9,695.0,1.2235916,127.0,552.0,0.94520545,-32.0,457.0,0.8822394,-61.0,463.0,0.97473687,-12.0,521.0,0.9472727,-29.0,491.0,0.774448,-143.0,616.0,0.9166667,-56.0,573.0,1.1529175,76.0,582.0,0.9079563,-59.0
0,239.62,35.84,28.67,201.8,693.0,1.2200705,125.0,548.0,0.93835616,-36.0,450.0,0.8687259,-68.0,467.0,0.9831579,-8.0,528.0,0.96,-22.0,497.0,0.78391165,-137.0,633.0,0.94196427,-39.0,569.0,1.1448692,72.0,583.0,0.9095164,-58.0
0,239.62,35.84,28.67,201.8,693.0,1.2200705,125.0,548.0,0.93835616,-36.0,448.0,0.8648649,-70.0,464.0,0.9768421,-11.0,528.0,0.96,-22.0,496.0,0.7823344,-138.0,633.0,0.94196427,-39.0,568.0,1.1428572,71.0,583.0,0.9095164,-58.0
0,235.52,35.84,27.65,200.0,693.0,1.2200705,125.0,548.0,0.93835616,-36.0,448.0,0.8648649,-70.0,462.0,0.9726316,-13.0,528.0,0.96,-22.0,493.0,0.77760255,-141.0,633.0,0.94196427,-39.0,568.0,1.1428572,71.0,581.0,0.90639627,-60.0
0,235.52,35.84,27.65,200.0,692.0,1.2183099,124.0,546.0,0.9349315,-38.0,447.0,0.86293435,-71.0,460.0,0.96842104,-15.0,528.0,0.96,-22.0,492.0,0.77602524,-142.0,633.0,0.94196427,-39.0,568.0,1.1428572,71.0,581.0,0.90639627,-60.0
0,237.57,32.77,29.7,200.4,692.0,1.2183099,124.0,548.0,0.93835616,-36.0,447.0,0.86293435,-71.0,460.0,0.96842104,-15.0,530.0,0.96363634,-20.0,492.0,0.77602524,-142.0,640.0,0.95238096,-32.0,568.0,1.1428572,71.0,583.0,0.9095164,-58.0
0,237.57,32.77,29.7,200.4,692.0,1.2183099,124.0,548.0,0.93835616,-36.0,447.0,0.86293435,-71.0,460.0,0.96842104,-15.0,532.0,0.9672727,-18.0,492.0,0.77602524,-142.0,640.0,0.95238096,-32.0,568.0,1.1428572,71.0,583.0,0.9095164,-58.0
0,236.54,33.79,26.62,199.0,685.0,1.2059859,117.0,548.0,0.93835616,-36.0,442.0,0.85328186,-76.0,453.0,0.9536842,-22.0,530.0,0.96363634,-20.0,480.0,0.7570978,-154.0,642.0,0.95535713,-30.0,569.0,1.1448692,72.0,583.0,0.9095164,-58.0
0,236.54,33.79,26.62,199.0,684.0,1.2042253,116.0,548.0,0.93835616,-36.0,441.0,0.8513514,-77.0,449.0,0.94526315,-26.0,528.0,0.96,-22.0,479.0,0.7555205,-155.0,640.0,0.95238096,-32.0,569.0,1.1448692,72.0,579.0,0.90327615,-62.0
0,237.57,33.79,27.65,201.3,674.0,1.1866198,106.0,540.0,0.9246575,-44.0,437.0,0.84362936,-81.0,443.0,0.93263155,-32.0,534.0,0.9709091,-16.0,463.0,0.7302839,-171.0,634.0,0.94345236,-38.0,564.0,1.1348089,67.0,579.0,0.90327615,-62.0
0,237.57,33.79,27.65,201.3,673.0,1.1848592,105.0,539.0,0.9229452,-45.0,435.0,0.83976835,-83.0,443.0,0.93263155,-32.0,534.0,0.9709091,-16.0,461.0,0.72712934,-173.0,634.0,0.94345236,-38.0,564.0,1.1348089,67.0,579.0,0.90327615,-62.0
0,236.54,33.79,28.67,205.3,672.0,1.1830986,104.0,538.0,0.9212329,-46.0,428.0,0.82625484,-90.0,441.0,0.9284211,-34.0,532.0,0.9672727,-18.0,458.0,0.72239745,-176.0,634.0,0.94345236,-38.0,564.0,1.1348089,67.0,577.0,0.900156,-64.0
0,236.54,33.79,28.67,205.3,672.0,1.1830986,104.0,536.0,0.91780823,-48.0,428.0,0.82625484,-90.0,441.0,0.9284211,-34.0,531.0,0.9654545,-19.0,458.0,0.72239745,-176.0,634.0,0.94345236,-38.0,564.0,1.1348089,67.0,577.0,0.900156,-64.0
