taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,89.09,-25.6,-251.9,204.2,538.0,0.9259897,-43.0,465.0,0.8003442,-116.0,446.0,0.87795275,-62.0,804.0,1.1771595,121.0,564.0,0.8493976,-100.0,591.0,0.91486067,-55.0,610.0,0.89181286,-74.0,513.0,0.8937282,-61.0,468.0,0.71016693,-191.0
0,89.09,-25.6,-251.9,204.2,538.0,0.9259897,-43.0,466.0,0.80206543,-115.0,446.0,0.87795275,-62.0,804.0,1.1771595,121.0,565.0,0.85090363,-99.0,594.0,0.91950464,-52.0,611.0,0.89327484,-73.0,513.0,0.8937282,-61.0,478.0,0.72534144,-181.0
0,86.02,-26.62,-253.95,204.5,538.0,0.9259897,-43.0,466.0,0.80206543,-115.0,446.0,0.87795275,-62.0,804.0,1.1771595,121.0,566.0,0.85240966,-98.0,596.0,0.9226006,-50.0,616.0,0.9005848,-68.0,513.0,0.8937282,-61.0,484.0,0.7344461,-175.0
0,86.02,-26.62,-253.95,204.5,543.0,0.9345955,-38.0,468.0,0.8055077,-113.0,446.0,0.87795275,-62.0,810.0,1.1859443,127.0,567.0,0.8539157,-97.0,600.0,0.9287926,-46.0,619.0,0.90497077,-65.0,516.0,0.8989547,-58.0,485.0,0.7359636,-174.0
0,86.02,-24.58,-250.88,203.2,543.0,0.9345955,-38.0,466.0,0.80206543,-115.0,447.0,0.87992126,-61.0,810.0,1.1859443,127.0,568.0,0.85542166,-96.0,601.0,0.9303405,-45.0,616.0,0.9005848,-68.0,515.0,0.89721256,-59.0,484.0,0.7344461,-175.0
0,86.02,-24.58,-250.88,203.2,538.0,0.9259897,-43.0,464.0,0.7986231,-117.0,446.0,0.87795275,-62.0,810.0,1.1859443,127.0,568.0,0.85542166,-96.0,601.0,0.9303405,-45.0,616.0,0.9005848,-68.0,514.0,0.8954704,-60.0,481.0,0.7298938,-178.0
0,84.99,-25.6,-252.93,204.4,538.0,0.9259897,-43.0,464.0,0.7986231,-117.0,446.0,0.87795275,-62.0,810.0,1.1859443,127.0,566.0,0.85240966,-98.0,601.0,0.9303405,-45.0,616.0,0.9005848,-68.0,514.0,0.8954704,-60.0,481.0,0.7298938,-178.0
0,84.99,-25.6,-252.93,204.4,538.0,0.9259897,-43.0,464.0,0.7986231,-117.0,444.0,0.87401575,-64.0,804.0,1.1771595,121.0,566.0,0.85240966,-98.0,596.0,0.9226006,-50.0,615.0,0.89912283,-69.0,514.0,0.8954704,-60.0,481.0,0.7298938,-178.0
0,84.99,-25.6,-250.88,202.6,538.0,0.9259897,-43.0,462.0,0.79518074,-119.0,444.0,0.87401575,-64.0,804.0,1.1771595,121.0,565.0,0.85090363,-99.0,596.0,0.9226006,-50.0,615.0,0.89912283,-69.0,514.0,0.8954704,-60.0,479.0,0.72685885,-180.0
0,84.99,-25.6,-250.88,202.6,540.0,0.92943203,-41.0,464.0,0.7986231,-117.0,446.0,0.87795275,-62.0,806.0,1.1800878,123.0,566.0,0.85240966,-98.0,596.0,0.9226006,-50.0,615.0,0.89912283,-69.0,515.0,0.89721256,-59.0,479.0,0.72685885,-180.0
0,83.97,-27.65,-251.9,199.7,543.0,0.9345955,-38.0,466.0,0.80206543,-115.0,451.0,0.88779527,-57.0,814.0,1.1918008,131.0,567.0,0.8539157,-97.0,597.0,0.9241486,-49.0,606.0,0.88596493,-78.0,527.0,0.9181185,-47.0,468.0,0.71016693,-191.0
0,83.97,-27.65,-251.9,199.7,541.0,0.9311532,-40.0,463.0,0.7969019,-118.0,448.0,0.88188976,-60.0,816.0,1.1947291,133.0,567.0,0.8539157,-97.0,597.0,0.9241486,-49.0,607.0,0.8874269,-77.0,526.0,0.9163763,-48.0,469.0,0.71168435,-190.0
0,86.02,-25.6,-253.95,204.9,541.0,0.9311532,-40.0,463.0,0.7969019,-118.0,448.0,0.88188976,-60.0,816.0,1.1947291,133.0,567.0,0.8539157,-97.0,596.0,0.9226006,-50.0,607.0,0.8874269,-77.0,522.0,0.9094077,-52.0,469.0,0.71168435,-190.0
0,86.02,-25.6,-253.95,204.9,541.0,0.9311532,-40.0,463.0,0.7969019,-118.0,447.0,0.87992126,-61.0,816.0,1.1947291,133.0,567.0,0.8539157,-97.0,596.0,0.9226006,-50.0,607.0,0.8874269,-77.0,519.0,0.9041812,-55.0,469.0,0.71168435,-190.0
0,84.99,-27.65,-250.88,208.5,541.0,0.9311532,-40.0,463.0,0.7969019,-118.0,447.0,0.87992126,-61.0,816.0,1.1947291,133.0,567.0,0.8539157,-97.0,596.0,0.9226006,-50.0,607.0,0.8874269,-77.0,514.0,0.8954704,-60.0,469.0,0.71168435,-190.0
