roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,0.8068376,-113.0,616.0,0.93333334,-44.0,424.0,0.74125874,-148.0,335.0,0.6633663,-170.0,556.0,0.95697075,-25.0,633.0,0.9708589,-19.0,624.0,0.9299553,-47.0,728.0,1.1357254,87.0,471.0,0.80789024,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.808547,-112.0,618.0,0.93636364,-42.0,424.0,0.74125874,-148.0,336.0,0.66534656,-169.0,556.0,0.95697075,-25.0,633.0,0.9708589,-19.0,624.0,0.9299553,-47.0,728.0,1.1357254,87.0,471.0,0.80789024,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.808547,-112.0,619.0,0.9378788,-41.0,425.0,0.743007,-147.0,336.0,0.66534656,-169.0,556.0,0.95697075,-25.0,633.0,0.9708589,-19.0,624.0,0.9299553,-47.0,728.0,1.1357254,87.0,472.0,0.8096055,-111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.808547,-112.0,619.0,0.9378788,-41.0,427.0,0.7465035,-145.0,336.0,0.66534656,-169.0,556.0,0.95697075,-25.0,634.0,0.9723926,-18.0,624.0,0.9299553,-47.0,728.0,1.1357254,87.0,472.0,0.8096055,-111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.8034188,-115.0,616.0,0.93333334,-44.0,426.0,0.74475527,-146.0,337.0,0.66732675,-168.0,557.0,0.9586919,-24.0,633.0,0.9708589,-19.0,620.0,0.92399406,-51.0,729.0,1.1372855,88.0,471.0,0.80789024,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.8017094,-116.0,616.0,0.93333334,-44.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,557.0,0.9586919,-24.0,633.0,0.9708589,-19.0,620.0,0.92399406,-51.0,729.0,1.1372855,88.0,470.0,0.80617493,-113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.8017094,-116.0,615.0,0.9318182,-45.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,557.0,0.9586919,-24.0,633.0,0.9708589,-19.0,619.0,0.9225037,-52.0,728.0,1.1357254,87.0,468.0,0.80274445,-115.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.8017094,-116.0,615.0,0.9318182,-45.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,557.0,0.9586919,-24.0,630.0,0.9662577,-22.0,619.0,0.9225037,-52.0,727.0,1.1341654,86.0,468.0,0.80274445,-115.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.8017094,-116.0,615.0,0.9318182,-45.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,557.0,0.9586919,-24.0,630.0,0.9662577,-22.0,619.0,0.9225037,-52.0,727.0,1.1341654,86.0,466.0,0.7993139,-117.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.8034188,-115.0,616.0,0.93333334,-44.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,558.0,0.9604131,-23.0,633.0,0.9708589,-19.0,619.0,0.9225037,-52.0,727.0,1.1341654,86.0,466.0,0.7993139,-117.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.8034188,-115.0,616.0,0.93333334,-44.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,558.0,0.9604131,-23.0,633.0,0.9708589,-19.0,619.0,0.9225037,-52.0,727.0,1.1341654,86.0,468.0,0.80274445,-115.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,0.8051282,-114.0,616.0,0.93333334,-44.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,558.0,0.9604131,-23.0,633.0,0.9708589,-19.0,619.0,0.9225037,-52.0,727.0,1.1341654,86.0,468.0,0.80274445,-115.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.8119658,-110.0,616.0,0.93333334,-44.0,426.0,0.74475527,-146.0,336.0,0.66534656,-169.0,558.0,0.9604131,-23.0,633.0,0.9708589,-19.0,620.0,0.92399406,-51.0,727.0,1.1341654,86.0,468.0,0.80274445,-115.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,612.0,0.92727274,-48.0,422.0,0.7377622,-150.0,324.0,0.64158416,-181.0,552.0,0.95008606,-29.0,627.0,0.96165645,-25.0,620.0,0.92399406,-51.0,700.0,1.0920436,59.0,466.0,0.7993139,-117.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,612.0,0.92727274,-48.0,422.0,0.7377622,-150.0,107.0,0.21188119,-398.0,508.0,0.87435454,-73.0,627.0,0.96165645,-25.0,620.0,0.92399406,-51.0,690.0,1.0764431,49.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,612.0,0.92727274,-48.0,422.0,0.7377622,-150.0,107.0,0.21188119,-398.0,508.0,0.87435454,-73.0,627.0,0.96165645,-25.0,620.0,0.92399406,-51.0,690.0,1.0764431,49.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,612.0,0.92727274,-48.0,422.0,0.7377622,-150.0,107.0,0.21188119,-398.0,508.0,0.87435454,-73.0,627.0,0.96165645,-25.0,620.0,0.92399406,-51.0,690.0,1.0764431,49.0,438.0,0.75128645,-145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,611.0,0.9257576,-49.0,418.0,0.7307692,-154.0,107.0,0.21188119,-398.0,508.0,0.87435454,-73.0,627.0,0.96165645,-25.0,620.0,0.92399406,-51.0,690.0,1.0764431,49.0,438.0,0.75128645,-145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,612.0,0.92727274,-48.0,418.0,0.7307692,-154.0,153.0,0.3029703,-352.0,552.0,0.95008606,-29.0,635.0,0.97392637,-17.0,627.0,0.93442625,-44.0,700.0,1.0920436,59.0,446.0,0.76500857,-137.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,612.0,0.92727274,-48.0,418.0,0.7307692,-154.0,240.0,0.47524753,-265.0,560.0,0.96385545,-21.0,635.0,0.97392637,-17.0,633.0,0.94336814,-38.0,702.0,1.0951638,61.0,446.0,0.76500857,-137.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,612.0,0.92727274,-48.0,418.0,0.7307692,-154.0,283.0,0.560396,-222.0,561.0,0.9655766,-20.0,635.0,0.97392637,-17.0,634.0,0.94485843,-37.0,711.0,1.1092044,70.0,454.0,0.7787307,-129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.83076924,-99.0,616.0,0.93333334,-44.0,418.0,0.7307692,-154.0,294.0,0.58217824,-211.0,561.0,0.9655766,-20.0,635.0,0.97392637,-17.0,634.0,0.94485843,-37.0,712.0,1.1107644,71.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,0.8051282,-114.0,612.0,0.92727274,-48.0,412.0,0.7202797,-160.0,298.0,0.59009904,-207.0,561.0,0.9655766,-20.0,634.0,0.9723926,-18.0,633.0,0.94336814,-38.0,721.0,1.124805,80.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.8,-117.0,612.0,0.92727274,-48.0,410.0,0.7167832,-162.0,298.0,0.59009904,-207.0,560.0,0.96385545,-21.0,630.0,0.9662577,-22.0,630.0,0.9388972,-41.0,721.0,1.124805,80.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.7965812,-119.0,612.0,0.92727274,-48.0,410.0,0.7167832,-162.0,298.0,0.59009904,-207.0,557.0,0.9586919,-24.0,630.0,0.9662577,-22.0,628.0,0.93591654,-43.0,721.0,1.124805,80.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.7931624,-121.0,612.0,0.92727274,-48.0,410.0,0.7167832,-162.0,298.0,0.59009904,-207.0,557.0,0.9586919,-24.0,630.0,0.9662577,-22.0,627.0,0.93442625,-44.0,721.0,1.124805,80.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.791453,-122.0,612.0,0.92727274,-48.0,410.0,0.7167832,-162.0,298.0,0.59009904,-207.0,557.0,0.9586919,-24.0,629.0,0.96472394,-23.0,627.0,0.93442625,-44.0,721.0,1.124805,80.0,456.0,0.78216124,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.791453,-122.0,615.0,0.9318182,-45.0,412.0,0.7202797,-160.0,305.0,0.6039604,-200.0,557.0,0.9586919,-24.0,630.0,0.9662577,-22.0,627.0,0.93442625,-44.0,724.0,1.1294851,83.0,456.0,0.78216124,-127.0
