roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.7675214,-136.0,616.0,0.93333334,-44.0,423.0,0.7395105,-149.0,304.0,0.6019802,-201.0,537.0,0.9242685,-44.0,622.0,0.9539877,-30.0,608.0,0.9061103,-63.0,774.0,1.2074883,133.0,419.0,0.7186964,-164.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.765812,-137.0,616.0,0.93333334,-44.0,421.0,0.736014,-151.0,304.0,0.6019802,-201.0,535.0,0.92082614,-46.0,618.0,0.9478528,-34.0,607.0,0.90462,-64.0,774.0,1.2074883,133.0,419.0,0.7186964,-164.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.765812,-137.0,616.0,0.93333334,-44.0,419.0,0.7325175,-153.0,304.0,0.6019802,-201.0,533.0,0.91738385,-48.0,618.0,0.9478528,-34.0,607.0,0.90462,-64.0,773.0,1.2059282,132.0,418.0,0.7169811,-165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.765812,-137.0,616.0,0.93333334,-44.0,419.0,0.7325175,-153.0,304.0,0.6019802,-201.0,533.0,0.91738385,-48.0,618.0,0.9478528,-34.0,607.0,0.90462,-64.0,773.0,1.2059282,132.0,417.0,0.71526587,-166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,0.7641026,-138.0,616.0,0.93333334,-44.0,418.0,0.7307692,-154.0,304.0,0.6019802,-201.0,533.0,0.91738385,-48.0,614.0,0.9417178,-38.0,607.0,0.90462,-64.0,771.0,1.2028081,130.0,417.0,0.71526587,-166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,0.7641026,-138.0,616.0,0.93333334,-44.0,418.0,0.7307692,-154.0,306.0,0.6059406,-199.0,535.0,0.92082614,-46.0,614.0,0.9417178,-38.0,607.0,0.90462,-64.0,773.0,1.2059282,132.0,417.0,0.71526587,-166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.765812,-137.0,616.0,0.93333334,-44.0,418.0,0.7307692,-154.0,310.0,0.6138614,-195.0,536.0,0.92254734,-45.0,614.0,0.9417178,-38.0,607.0,0.90462,-64.0,774.0,1.2074883,133.0,418.0,0.7169811,-165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.765812,-137.0,616.0,0.93333334,-44.0,419.0,0.7325175,-153.0,311.0,0.61584157,-194.0,537.0,0.9242685,-44.0,614.0,0.9417178,-38.0,607.0,0.90462,-64.0,774.0,1.2074883,133.0,418.0,0.7169811,-165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.7675214,-136.0,618.0,0.93636364,-42.0,419.0,0.7325175,-153.0,314.0,0.6217822,-191.0,537.0,0.9242685,-44.0,614.0,0.9417178,-38.0,607.0,0.90462,-64.0,774.0,1.2074883,133.0,418.0,0.7169811,-165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.7675214,-136.0,618.0,0.93636364,-42.0,419.0,0.7325175,-153.0,311.0,0.61584157,-194.0,540.0,0.92943203,-41.0,618.0,0.9478528,-34.0,606.0,0.90312964,-65.0,774.0,1.2074883,133.0,417.0,0.71526587,-166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.7675214,-136.0,618.0,0.93636364,-42.0,419.0,0.7325175,-153.0,306.0,0.6059406,-199.0,537.0,0.9242685,-44.0,613.0,0.94018406,-39.0,606.0,0.90312964,-65.0,770.0,1.201248,129.0,416.0,0.7135506,-167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.7675214,-136.0,616.0,0.93333334,-44.0,419.0,0.7325175,-153.0,302.0,0.5980198,-203.0,535.0,0.92082614,-46.0,613.0,0.94018406,-39.0,606.0,0.90312964,-65.0,770.0,1.201248,129.0,414.0,0.7101201,-169.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.7675214,-136.0,616.0,0.93333334,-44.0,419.0,0.7325175,-153.0,296.0,0.5861386,-209.0,535.0,0.92082614,-46.0,613.0,0.94018406,-39.0,606.0,0.90312964,-65.0,765.0,1.1934477,124.0,404.0,0.6929674,-179.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.7675214,-136.0,615.0,0.9318182,-45.0,419.0,0.7325175,-153.0,289.0,0.57227725,-216.0,535.0,0.92082614,-46.0,613.0,0.94018406,-39.0,606.0,0.90312964,-65.0,765.0,1.1934477,124.0,395.0,0.67753,-188.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,0.7709402,-134.0,615.0,0.9318182,-45.0,421.0,0.736014,-151.0,289.0,0.57227725,-216.0,537.0,0.9242685,-44.0,618.0,0.9478528,-34.0,611.0,0.91058123,-60.0,766.0,1.1950078,125.0,395.0,0.67753,-188.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.7777778,-130.0,615.0,0.9318182,-45.0,423.0,0.7395105,-149.0,289.0,0.57227725,-216.0,540.0,0.92943203,-41.0,622.0,0.9539877,-30.0,614.0,0.9150522,-57.0,770.0,1.201248,129.0,404.0,0.6929674,-179.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.9897436,-6.0,615.0,0.9318182,-45.0,559.0,0.97727275,-13.0,289.0,0.57227725,-216.0,550.0,0.9466437,-31.0,680.0,1.0429448,28.0,664.0,0.9895678,-7.0,770.0,1.201248,129.0,411.0,0.7049743,-172.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.9897436,-6.0,615.0,0.9318182,-45.0,559.0,0.97727275,-13.0,289.0,0.57227725,-216.0,550.0,0.9466437,-31.0,680.0,1.0429448,28.0,664.0,0.9895678,-7.0,773.0,1.2059282,132.0,414.0,0.7101201,-169.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.7931624,-121.0,616.0,0.93333334,-44.0,445.0,0.77797204,-127.0,251.0,0.4970297,-254.0,547.0,0.9414802,-34.0,679.0,1.041411,27.0,641.0,0.9552906,-30.0,774.0,1.2074883,133.0,416.0,0.7135506,-167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.7897436,-123.0,616.0,0.93333334,-44.0,438.0,0.76573426,-134.0,251.0,0.4970297,-254.0,545.0,0.9380379,-36.0,651.0,0.99846625,-1.0,628.0,0.93591654,-43.0,770.0,1.201248,129.0,416.0,0.7135506,-167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,0.7709402,-134.0,616.0,0.93333334,-44.0,438.0,0.76573426,-134.0,251.0,0.4970297,-254.0,545.0,0.9380379,-36.0,651.0,0.99846625,-1.0,618.0,0.9210134,-53.0,770.0,1.201248,129.0,416.0,0.7135506,-167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,0.7709402,-134.0,615.0,0.9318182,-45.0,433.0,0.756993,-139.0,251.0,0.4970297,-254.0,545.0,0.9380379,-36.0,648.0,0.993865,-4.0,616.0,0.91803277,-55.0,770.0,1.201248,129.0,416.0,0.7135506,-167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.7692308,-135.0,615.0,0.9318182,-45.0,433.0,0.756993,-139.0,251.0,0.4970297,-254.0,545.0,0.9380379,-36.0,642.0,0.9846626,-10.0,611.0,0.91058123,-60.0,770.0,1.201248,129.0,416.0,0.7135506,-167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.7692308,-135.0,616.0,0.93333334,-44.0,433.0,0.756993,-139.0,259.0,0.51287127,-246.0,545.0,0.9380379,-36.0,642.0,0.9846626,-10.0,611.0,0.91058123,-60.0,770.0,1.201248,129.0,417.0,0.71526587,-166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.7692308,-135.0,616.0,0.93333334,-44.0,433.0,0.756993,-139.0,272.0,0.53861386,-233.0,545.0,0.9380379,-36.0,642.0,0.9846626,-10.0,616.0,0.91803277,-55.0,771.0,1.2028081,130.0,417.0,0.71526587,-166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.7692308,-135.0,618.0,0.93636364,-42.0,433.0,0.756993,-139.0,282.0,0.55841583,-223.0,545.0,0.9380379,-36.0,642.0,0.9846626,-10.0,616.0,0.91803277,-55.0,771.0,1.2028081,130.0,421.0,0.7221269,-162.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.7692308,-135.0,620.0,0.93939394,-40.0,433.0,0.756993,-139.0,283.0,0.560396,-222.0,545.0,0.9380379,-36.0,642.0,0.9846626,-10.0,616.0,0.91803277,-55.0,774.0,1.2074883,133.0,421.0,0.7221269,-162.0
