roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
157.74,152.78,-63.46,225.28,44.03,-104.45,158.4,359.0,0.63315696,-208.0,304.0,0.6268041,-181.0,444.0,0.7668394,-135.0,553.0,0.98049647,-11.0,611.0,0.91330343,-58.0,604.0,0.90014905,-67.0,563.0,1.0,0.0,380.0,0.7770961,-109.0,611.0,1.0570934,33.0
157.74,152.78,-63.46,225.28,44.03,-104.45,158.4,353.0,0.622575,-214.0,304.0,0.6268041,-181.0,442.0,0.7633851,-137.0,553.0,0.98049647,-11.0,611.0,0.91330343,-58.0,603.0,0.8986587,-68.0,562.0,0.9982238,-1.0,375.0,0.76687115,-114.0,611.0,1.0570934,33.0
157.67,152.77,-63.27,225.28,43.01,-103.42,162.4,342.0,0.6031746,-225.0,286.0,0.58969074,-199.0,438.0,0.7564767,-141.0,553.0,0.98049647,-11.0,611.0,0.91330343,-58.0,603.0,0.8986587,-68.0,562.0,0.9982238,-1.0,369.0,0.75460124,-120.0,609.0,1.0536332,31.0
157.67,152.77,-63.27,225.28,43.01,-103.42,162.4,342.0,0.6031746,-225.0,286.0,0.58969074,-199.0,442.0,0.7633851,-137.0,569.0,1.0088652,5.0,621.0,0.92825115,-48.0,603.0,0.8986587,-68.0,562.0,0.9982238,-1.0,369.0,0.75460124,-120.0,611.0,1.0570934,33.0
157.67,152.77,-63.27,225.28,43.01,-103.42,162.4,342.0,0.6031746,-225.0,286.0,0.58969074,-199.0,444.0,0.7668394,-135.0,577.0,1.0230496,13.0,624.0,0.93273544,-45.0,603.0,0.8986587,-68.0,563.0,1.0,0.0,369.0,0.75460124,-120.0,611.0,1.0570934,33.0
157.56,152.7,-63.42,225.28,46.08,-105.47,158.7,301.0,0.5308642,-266.0,259.0,0.5340206,-226.0,442.0,0.7633851,-137.0,591.0,1.0478723,27.0,655.0,0.9790732,-14.0,598.0,0.89120716,-73.0,559.0,0.9928952,-4.0,313.0,0.6400818,-176.0,632.0,1.0934256,54.0
157.56,152.7,-63.42,225.28,46.08,-105.47,158.7,301.0,0.5308642,-266.0,259.0,0.5340206,-226.0,443.0,0.7651123,-136.0,593.0,1.0514184,29.0,655.0,0.9790732,-14.0,609.0,0.9076006,-62.0,562.0,0.9982238,-1.0,313.0,0.6400818,-176.0,632.0,1.0934256,54.0
156.25,153.64,-62.84,224.26,47.1,-104.45,160.2,264.0,0.46560848,-303.0,240.0,0.49484536,-245.0,460.0,0.79447323,-119.0,604.0,1.070922,40.0,667.0,0.99701047,-2.0,619.0,0.9225037,-52.0,561.0,0.9964476,-2.0,292.0,0.59713703,-197.0,646.0,1.117647,68.0
156.25,153.64,-62.84,224.26,47.1,-104.45,160.2,264.0,0.46560848,-303.0,237.0,0.4886598,-248.0,460.0,0.79447323,-119.0,604.0,1.070922,40.0,667.0,0.99701047,-2.0,618.0,0.9210134,-53.0,561.0,0.9964476,-2.0,289.0,0.59100205,-200.0,646.0,1.117647,68.0
155.85,153.97,-62.84,223.23,45.06,-103.42,160.7,262.0,0.46208113,-305.0,236.0,0.48659793,-249.0,460.0,0.79447323,-119.0,604.0,1.070922,40.0,667.0,0.99701047,-2.0,616.0,0.91803277,-55.0,561.0,0.9964476,-2.0,287.0,0.58691204,-202.0,646.0,1.117647,68.0
