taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,241.66,35.84,-41.98,309.7,591.0,0.912037,-57.0,443.0,0.9465812,-25.0,519.0,0.8550247,-88.0,522.0,0.84602916,-95.0,527.0,0.7219178,-203.0,560.0,0.9076175,-57.0,596.0,1.045614,26.0,535.0,1.0940695,46.0,630.0,1.0750853,44.0
0,241.66,35.84,-41.98,309.7,591.0,0.912037,-57.0,443.0,0.9465812,-25.0,519.0,0.8550247,-88.0,522.0,0.84602916,-95.0,527.0,0.7219178,-203.0,560.0,0.9076175,-57.0,596.0,1.045614,26.0,535.0,1.0940695,46.0,631.0,1.0767918,45.0
0,241.66,35.84,-41.98,309.7,588.0,0.9074074,-60.0,443.0,0.9465812,-25.0,518.0,0.8533773,-89.0,521.0,0.84440845,-96.0,527.0,0.7219178,-203.0,560.0,0.9076175,-57.0,596.0,1.045614,26.0,535.0,1.0940695,46.0,631.0,1.0767918,45.0
0,239.62,33.79,-40.96,302.4,587.0,0.9058642,-61.0,440.0,0.94017094,-28.0,514.0,0.84678745,-93.0,518.0,0.8395462,-99.0,525.0,0.7191781,-205.0,558.0,0.90437603,-59.0,593.0,1.0403509,23.0,535.0,1.0940695,46.0,630.0,1.0750853,44.0
0,239.62,33.79,-40.96,302.4,587.0,0.9058642,-61.0,440.0,0.94017094,-28.0,514.0,0.84678745,-93.0,518.0,0.8395462,-99.0,525.0,0.7191781,-205.0,558.0,0.90437603,-59.0,593.0,1.0403509,23.0,535.0,1.0940695,46.0,630.0,1.0750853,44.0
0,240.64,32.77,-40.96,303.1,587.0,0.9058642,-61.0,441.0,0.9423077,-27.0,515.0,0.8484349,-92.0,518.0,0.8395462,-99.0,525.0,0.7191781,-205.0,558.0,0.90437603,-59.0,594.0,1.0421053,24.0,535.0,1.0940695,46.0,630.0,1.0750853,44.0
0,240.64,32.77,-40.96,303.1,587.0,0.9058642,-61.0,441.0,0.9423077,-27.0,515.0,0.8484349,-92.0,519.0,0.8411669,-98.0,525.0,0.7191781,-205.0,559.0,0.90599674,-58.0,594.0,1.0421053,24.0,536.0,1.0961145,47.0,630.0,1.0750853,44.0
0,238.59,34.82,-39.94,307.3,587.0,0.9058642,-61.0,442.0,0.9444444,-26.0,517.0,0.8517298,-90.0,519.0,0.8411669,-98.0,525.0,0.7191781,-205.0,559.0,0.90599674,-58.0,595.0,1.0438596,25.0,536.0,1.0961145,47.0,630.0,1.0750853,44.0
0,238.59,34.82,-39.94,307.3,588.0,0.9074074,-60.0,442.0,0.9444444,-26.0,518.0,0.8533773,-89.0,519.0,0.8411669,-98.0,527.0,0.7219178,-203.0,559.0,0.90599674,-58.0,595.0,1.0438596,25.0,538.0,1.1002045,49.0,630.0,1.0750853,44.0
0,237.57,33.79,-41.98,304.3,589.0,0.9089506,-59.0,440.0,0.94017094,-28.0,517.0,0.8517298,-90.0,517.0,0.83792543,-100.0,523.0,0.71643835,-207.0,556.0,0.90113455,-61.0,591.0,1.0368421,21.0,538.0,1.1002045,49.0,633.0,1.0802047,47.0
