taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,160.77,-135.17,-147.46,305.0,543.0,0.94107455,-34.0,496.0,0.8888889,-62.0,156.0,0.2905028,-381.0,300.0,0.625,-180.0,469.0,0.72043014,-182.0,169.0,0.27887788,-437.0,624.0,1.0740104,43.0,482.0,0.914611,-45.0,541.0,0.9327586,-39.0
0,160.77,-135.17,-147.46,305.0,543.0,0.94107455,-34.0,496.0,0.8888889,-62.0,156.0,0.2905028,-381.0,300.0,0.625,-180.0,470.0,0.7219662,-181.0,170.0,0.28052804,-436.0,625.0,1.0757315,44.0,482.0,0.914611,-45.0,542.0,0.93448275,-38.0
0,160.77,-136.19,-147.46,305.5,543.0,0.94107455,-34.0,496.0,0.8888889,-62.0,156.0,0.2905028,-381.0,300.0,0.625,-180.0,476.0,0.7311828,-175.0,172.0,0.28382838,-434.0,625.0,1.0757315,44.0,482.0,0.914611,-45.0,542.0,0.93448275,-38.0
0,160.77,-136.19,-147.46,305.5,543.0,0.94107455,-34.0,496.0,0.8888889,-62.0,156.0,0.2905028,-381.0,300.0,0.625,-180.0,482.0,0.74039936,-169.0,173.0,0.28547856,-433.0,625.0,1.0757315,44.0,484.0,0.91840607,-43.0,542.0,0.93448275,-38.0
0,158.72,-135.17,-146.43,304.4,544.0,0.9428076,-33.0,496.0,0.8888889,-62.0,156.0,0.2905028,-381.0,300.0,0.625,-180.0,482.0,0.74039936,-169.0,174.0,0.28712872,-432.0,626.0,1.0774527,45.0,484.0,0.91840607,-43.0,542.0,0.93448275,-38.0
0,158.72,-135.17,-146.43,304.4,543.0,0.94107455,-34.0,494.0,0.88530463,-64.0,140.0,0.26070765,-397.0,288.0,0.6,-192.0,483.0,0.7419355,-168.0,176.0,0.29042906,-430.0,626.0,1.0774527,45.0,484.0,0.91840607,-43.0,541.0,0.9327586,-39.0
0,160.77,-133.12,-145.41,302.8,541.0,0.9376083,-36.0,484.0,0.86738354,-74.0,125.0,0.23277467,-412.0,274.0,0.5708333,-206.0,485.0,0.7450077,-166.0,181.0,0.29867986,-425.0,625.0,1.0757315,44.0,485.0,0.9203036,-42.0,538.0,0.9275862,-42.0
0,160.77,-133.12,-145.41,302.8,542.0,0.9393414,-35.0,484.0,0.86738354,-74.0,125.0,0.23277467,-412.0,274.0,0.5708333,-206.0,485.0,0.7450077,-166.0,183.0,0.3019802,-423.0,626.0,1.0774527,45.0,485.0,0.9203036,-42.0,538.0,0.9275862,-42.0
0,158.72,-133.12,-146.43,305.1,542.0,0.9393414,-35.0,484.0,0.86738354,-74.0,126.0,0.23463687,-411.0,275.0,0.5729167,-205.0,486.0,0.74654377,-165.0,183.0,0.3019802,-423.0,628.0,1.0808951,47.0,487.0,0.9240987,-40.0,539.0,0.9293103,-41.0
0,158.72,-133.12,-146.43,305.1,543.0,0.94107455,-34.0,484.0,0.86738354,-74.0,126.0,0.23463687,-411.0,275.0,0.5729167,-205.0,491.0,0.75422424,-160.0,183.0,0.3019802,-423.0,629.0,1.0826162,48.0,487.0,0.9240987,-40.0,539.0,0.9293103,-41.0
0,158.72,-134.14,-146.43,308.1,542.0,0.9393414,-35.0,484.0,0.86738354,-74.0,125.0,0.23277467,-412.0,274.0,0.5708333,-206.0,493.0,0.75729644,-158.0,186.0,0.3069307,-420.0,628.0,1.0808951,47.0,487.0,0.9240987,-40.0,539.0,0.9293103,-41.0
0,158.72,-134.14,-146.43,308.1,542.0,0.9393414,-35.0,484.0,0.86738354,-74.0,122.0,0.22718808,-415.0,270.0,0.5625,-210.0,489.0,0.7511521,-162.0,186.0,0.3069307,-420.0,628.0,1.0808951,47.0,487.0,0.9240987,-40.0,539.0,0.9293103,-41.0
0,158.72,-135.17,-145.41,310.8,541.0,0.9376083,-36.0,482.0,0.8637993,-76.0,115.0,0.2141527,-422.0,253.0,0.52708334,-227.0,489.0,0.7511521,-162.0,185.0,0.30528054,-421.0,628.0,1.0808951,47.0,485.0,0.9203036,-42.0,538.0,0.9275862,-42.0
0,158.72,-135.17,-145.41,310.8,542.0,0.9393414,-35.0,483.0,0.8655914,-75.0,119.0,0.22160149,-418.0,256.0,0.53333336,-224.0,493.0,0.75729644,-158.0,186.0,0.3069307,-420.0,628.0,1.0808951,47.0,486.0,0.92220116,-41.0,538.0,0.9275862,-42.0
0,158.72,-133.12,-145.41,307.7,542.0,0.9393414,-35.0,484.0,0.86738354,-74.0,119.0,0.22160149,-418.0,256.0,0.53333336,-224.0,504.0,0.7741935,-147.0,188.0,0.31023103,-418.0,629.0,1.0826162,48.0,487.0,0.9240987,-40.0,539.0,0.9293103,-41.0
