taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,179.2,-33.79,-184.32,305.4,577.0,0.8742424,-83.0,545.0,0.9300341,-41.0,445.0,0.7052298,-186.0,582.0,1.0017211,1.0,603.0,0.80939597,-142.0,349.0,0.61013985,-223.0,611.0,1.0426621,25.0,724.0,1.0342857,24.0,498.0,0.8736842,-72.0
0,179.2,-33.79,-184.32,305.4,577.0,0.8742424,-83.0,544.0,0.9283276,-42.0,444.0,0.703645,-187.0,582.0,1.0017211,1.0,602.0,0.8080537,-143.0,346.0,0.6048951,-226.0,611.0,1.0426621,25.0,724.0,1.0342857,24.0,498.0,0.8736842,-72.0
0,180.22,-34.82,-185.34,305.6,574.0,0.869697,-86.0,544.0,0.9283276,-42.0,444.0,0.703645,-187.0,582.0,1.0017211,1.0,602.0,0.8080537,-143.0,344.0,0.6013986,-228.0,611.0,1.0426621,25.0,724.0,1.0342857,24.0,498.0,0.8736842,-72.0
0,180.22,-34.82,-185.34,305.6,570.0,0.8636364,-90.0,544.0,0.9283276,-42.0,444.0,0.703645,-187.0,582.0,1.0017211,1.0,602.0,0.8080537,-143.0,343.0,0.5996503,-229.0,610.0,1.0409557,24.0,722.0,1.0314286,22.0,498.0,0.8736842,-72.0
0,180.22,-35.84,-184.32,307.1,572.0,0.8666667,-88.0,544.0,0.9283276,-42.0,445.0,0.7052298,-186.0,583.0,1.0034423,2.0,602.0,0.8080537,-143.0,344.0,0.6013986,-228.0,611.0,1.0426621,25.0,722.0,1.0314286,22.0,499.0,0.8754386,-71.0
0,180.22,-35.84,-184.32,307.1,572.0,0.8666667,-88.0,544.0,0.9283276,-42.0,445.0,0.7052298,-186.0,583.0,1.0034423,2.0,603.0,0.80939597,-142.0,345.0,0.60314685,-227.0,611.0,1.0426621,25.0,723.0,1.0328572,23.0,499.0,0.8754386,-71.0
0,180.22,-35.84,-184.32,307.1,572.0,0.8666667,-88.0,544.0,0.9283276,-42.0,447.0,0.70839936,-184.0,584.0,1.0051636,3.0,603.0,0.80939597,-142.0,345.0,0.60314685,-227.0,613.0,1.0460751,27.0,724.0,1.0342857,24.0,499.0,0.8754386,-71.0
0,176.13,-33.79,-183.3,306.9,572.0,0.8666667,-88.0,544.0,0.9283276,-42.0,447.0,0.70839936,-184.0,584.0,1.0051636,3.0,603.0,0.80939597,-142.0,346.0,0.6048951,-226.0,613.0,1.0460751,27.0,725.0,1.0357143,25.0,500.0,0.877193,-70.0
0,176.13,-33.79,-183.3,306.9,574.0,0.869697,-86.0,544.0,0.9283276,-42.0,448.0,0.7099841,-183.0,584.0,1.0051636,3.0,603.0,0.80939597,-142.0,347.0,0.6066434,-225.0,614.0,1.0477816,28.0,724.0,1.0342857,24.0,499.0,0.8754386,-71.0
0,177.15,-34.82,-180.22,304.8,571.0,0.8651515,-89.0,544.0,0.9283276,-42.0,448.0,0.7099841,-183.0,584.0,1.0051636,3.0,603.0,0.80939597,-142.0,347.0,0.6066434,-225.0,614.0,1.0477816,28.0,724.0,1.0342857,24.0,499.0,0.8754386,-71.0
0,177.15,-34.82,-180.22,304.8,570.0,0.8636364,-90.0,544.0,0.9283276,-42.0,448.0,0.7099841,-183.0,584.0,1.0051636,3.0,603.0,0.80939597,-142.0,347.0,0.6066434,-225.0,614.0,1.0477816,28.0,724.0,1.0342857,24.0,499.0,0.8754386,-71.0
0,178.18,-34.82,-183.3,301.9,570.0,0.8636364,-90.0,545.0,0.9300341,-41.0,450.0,0.7131537,-181.0,583.0,1.0034423,2.0,603.0,0.80939597,-142.0,347.0,0.6066434,-225.0,615.0,1.0494881,29.0,725.0,1.0357143,25.0,499.0,0.8754386,-71.0
0,178.18,-34.82,-183.3,301.9,570.0,0.8636364,-90.0,546.0,0.93174064,-40.0,450.0,0.7131537,-181.0,586.0,1.0086058,5.0,603.0,0.80939597,-142.0,347.0,0.6066434,-225.0,615.0,1.0494881,29.0,726.0,1.0371429,26.0,499.0,0.8754386,-71.0
0,177.15,-36.86,-183.3,305.0,567.0,0.8590909,-93.0,546.0,0.93174064,-40.0,451.0,0.7147385,-180.0,587.0,1.010327,6.0,600.0,0.80536914,-145.0,344.0,0.6013986,-228.0,616.0,1.0511945,30.0,728.0,1.04,28.0,500.0,0.877193,-70.0
0,177.15,-36.86,-183.3,305.0,567.0,0.8590909,-93.0,546.0,0.93174064,-40.0,450.0,0.7131537,-181.0,587.0,1.010327,6.0,600.0,0.80536914,-145.0,342.0,0.5979021,-230.0,616.0,1.0511945,30.0,728.0,1.04,28.0,500.0,0.877193,-70.0
0,178.18,-33.79,-184.32,302.5,568.0,0.8606061,-92.0,551.0,0.94027305,-35.0,444.0,0.703645,-187.0,588.0,1.0120482,7.0,599.0,0.80402684,-146.0,339.0,0.5926573,-233.0,618.0,1.0546075,32.0,729.0,1.0414286,29.0,500.0,0.877193,-70.0
0,178.18,-33.79,-184.32,302.5,568.0,0.8606061,-92.0,551.0,0.94027305,-35.0,444.0,0.703645,-187.0,588.0,1.0120482,7.0,599.0,0.80402684,-146.0,339.0,0.5926573,-233.0,618.0,1.0546075,32.0,728.0,1.04,28.0,500.0,0.877193,-70.0
0,180.22,-33.79,-182.27,304.5,573.0,0.8681818,-87.0,549.0,0.9368601,-37.0,444.0,0.703645,-187.0,589.0,1.0137694,8.0,599.0,0.80402684,-146.0,340.0,0.5944056,-232.0,619.0,1.056314,33.0,728.0,1.04,28.0,498.0,0.8736842,-72.0
