taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,47.1,-249.86,-48.13,304.9,613.0,0.9533437,-30.0,572.0,1.0306306,17.0,580.0,1.1740891,86.0,683.0,1.0148588,10.0,353.0,0.57491857,-261.0,271.0,0.43152866,-357.0,534.0,0.99072355,-5.0,763.0,1.0931232,65.0,625.0,1.1770245,94.0
0,47.1,-249.86,-48.13,304.9,613.0,0.9533437,-30.0,572.0,1.0306306,17.0,581.0,1.1761134,87.0,683.0,1.0148588,10.0,353.0,0.57491857,-261.0,271.0,0.43152866,-357.0,534.0,0.99072355,-5.0,763.0,1.0931232,65.0,626.0,1.1789078,95.0
0,49.15,-245.76,-48.13,304.7,616.0,0.9580093,-27.0,572.0,1.0306306,17.0,583.0,1.180162,89.0,683.0,1.0148588,10.0,353.0,0.57491857,-261.0,272.0,0.43312103,-356.0,535.0,0.99257886,-4.0,763.0,1.0931232,65.0,626.0,1.1789078,95.0
0,49.15,-245.76,-48.13,304.7,616.0,0.9580093,-27.0,572.0,1.0306306,17.0,583.0,1.180162,89.0,683.0,1.0148588,10.0,353.0,0.57491857,-261.0,272.0,0.43312103,-356.0,535.0,0.99257886,-4.0,766.0,1.0974212,68.0,627.0,1.1807909,96.0
0,48.13,-249.86,-46.08,306.6,611.0,0.9502333,-32.0,570.0,1.027027,15.0,582.0,1.1781377,88.0,681.0,1.0118871,8.0,345.0,0.56188923,-269.0,272.0,0.43312103,-356.0,535.0,0.99257886,-4.0,763.0,1.0931232,65.0,626.0,1.1789078,95.0
0,48.13,-248.83,-48.13,306.2,613.0,0.9533437,-30.0,571.0,1.0288289,16.0,582.0,1.1781377,88.0,682.0,1.0133729,9.0,346.0,0.5635179,-268.0,273.0,0.43471336,-355.0,535.0,0.99257886,-4.0,763.0,1.0931232,65.0,626.0,1.1789078,95.0
0,48.13,-248.83,-48.13,306.2,615.0,0.9564541,-28.0,573.0,1.0324324,18.0,583.0,1.180162,89.0,682.0,1.0133729,9.0,348.0,0.56677526,-266.0,274.0,0.43630573,-354.0,535.0,0.99257886,-4.0,763.0,1.0931232,65.0,626.0,1.1789078,95.0
0,48.13,-248.83,-48.13,306.2,623.0,0.9688958,-20.0,573.0,1.0324324,18.0,584.0,1.1821862,90.0,682.0,1.0133729,9.0,348.0,0.56677526,-266.0,274.0,0.43630573,-354.0,536.0,0.9944341,-3.0,764.0,1.0945559,66.0,627.0,1.1807909,96.0
0,47.1,-245.76,-48.13,301.0,615.0,0.9564541,-28.0,573.0,1.0324324,18.0,585.0,1.1842105,91.0,683.0,1.0148588,10.0,348.0,0.56677526,-266.0,273.0,0.43471336,-355.0,531.0,0.9851577,-8.0,760.0,1.0888252,62.0,626.0,1.1789078,95.0
0,47.1,-245.76,-48.13,301.0,616.0,0.9580093,-27.0,573.0,1.0324324,18.0,589.0,1.1923077,95.0,683.0,1.0148588,10.0,350.0,0.5700326,-264.0,275.0,0.4378981,-353.0,531.0,0.9851577,-8.0,760.0,1.0888252,62.0,627.0,1.1807909,96.0
