SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7122642,-183.0,0.0,-601.0,1.8553114,467.0,0.876652,-84.0,0.35248446,-417.0,1.7316239,428.0,0.85090363,-99.0,0.33817127,-456.0,1.0372549,19.0,p45_r90
0.7106918,-184.0,0.0,-601.0,1.8553114,467.0,0.876652,-84.0,0.33695653,-427.0,1.7316239,428.0,0.85090363,-99.0,0.33817127,-456.0,1.0372549,19.0,p45_r90
0.7091195,-185.0,0.0,-601.0,1.8553114,467.0,0.8751836,-85.0,0.32919255,-432.0,1.7316239,428.0,0.84638554,-102.0,0.33671987,-457.0,1.027451,14.0,p45_r90
0.7012579,-190.0,0.0,-601.0,1.8553114,467.0,0.8737151,-86.0,0.32763976,-433.0,1.7316239,428.0,0.8403614,-106.0,0.33381712,-459.0,1.027451,14.0,p45_r90
0.6981132,-192.0,0.0,-601.0,1.8553114,467.0,0.8928047,-73.0,0.42546585,-370.0,1.7316239,428.0,0.87801206,-81.0,0.3280116,-463.0,1.0490196,25.0,p45_r90
0.6996855,-191.0,0.0,-601.0,1.8553114,467.0,0.8928047,-73.0,0.42546585,-370.0,1.7316239,428.0,0.87801206,-81.0,0.3280116,-463.0,1.054902,28.0,p45_r90
0.7028302,-189.0,0.0,-601.0,1.8553114,467.0,0.8928047,-73.0,0.42546585,-370.0,1.7316239,428.0,0.8795181,-80.0,0.3280116,-463.0,1.0607843,31.0,p45_r90
0.7028302,-189.0,0.0,-601.0,1.8553114,467.0,0.8928047,-73.0,0.43012422,-367.0,1.7316239,428.0,0.8810241,-79.0,0.3280116,-463.0,1.0627451,32.0,p45_r90
0.6933962,-195.0,0.0,-601.0,1.8553114,467.0,0.88986784,-75.0,0.4347826,-364.0,1.7316239,428.0,0.8810241,-79.0,0.33091438,-461.0,1.0627451,32.0,p45_r90
0.6933962,-195.0,0.0,-601.0,1.8553114,467.0,0.8883994,-76.0,0.4347826,-364.0,1.7316239,428.0,0.8810241,-79.0,0.3280116,-463.0,1.0627451,32.0,p45_r90
0.6933962,-195.0,0.0,-601.0,1.8553114,467.0,0.886931,-77.0,0.4332298,-365.0,1.7316239,428.0,0.8810241,-79.0,0.32510886,-465.0,1.0627451,32.0,p45_r90
0.6949686,-194.0,0.0,-601.0,1.8553114,467.0,0.886931,-77.0,0.4347826,-364.0,1.7316239,428.0,0.8810241,-79.0,0.32510886,-465.0,1.0784314,40.0,p45_r90
0.6981132,-192.0,0.0,-601.0,1.8553114,467.0,0.886931,-77.0,0.439441,-361.0,1.7316239,428.0,0.8810241,-79.0,0.3280116,-463.0,1.0803921,41.0,p45_r90
0.7044025,-188.0,0.0,-601.0,1.8553114,467.0,0.886931,-77.0,0.44720498,-356.0,1.7316239,428.0,0.8825301,-78.0,0.33091438,-461.0,1.0803921,41.0,p45_r90
0.6902516,-197.0,0.0,-601.0,1.8553114,467.0,0.886931,-77.0,0.45652175,-350.0,1.7316239,428.0,0.8825301,-78.0,0.33236575,-460.0,1.0901961,46.0,p45_r90
0.6902516,-197.0,0.0,-601.0,1.8553114,467.0,0.886931,-77.0,0.45496893,-351.0,1.7316239,428.0,0.8825301,-78.0,0.33091438,-461.0,1.0901961,46.0,p45_r90
0.6918239,-196.0,0.0,-601.0,1.8553114,467.0,0.8883994,-76.0,0.45652175,-350.0,1.7316239,428.0,0.88554215,-76.0,0.33236575,-460.0,1.0980393,50.0,p45_r90
0.6933962,-195.0,0.0,-601.0,1.8553114,467.0,0.8883994,-76.0,0.4627329,-346.0,1.7316239,428.0,0.88554215,-76.0,0.33381712,-459.0,1.1019608,52.0,p45_r90
0.6965409,-193.0,0.0,-601.0,1.8553114,467.0,0.8883994,-76.0,0.47360247,-339.0,1.7316239,428.0,0.8915663,-72.0,0.33091438,-461.0,1.1058824,54.0,p45_r90
0.6965409,-193.0,0.0,-601.0,1.8553114,467.0,0.8883994,-76.0,0.4751553,-338.0,1.7316239,428.0,0.8930723,-71.0,0.33091438,-461.0,1.1078432,55.0,p45_r90
