SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.4270463,240.0,0.6199377,-244.0,1.6802974,366.0,0.51863855,-297.0,0.92264414,-55.0,0.49233717,-265.0,0.95472443,-23.0,0.8611521,-94.0,1.1027523,56.0,U10_F3_p45_r45
1.4270463,240.0,0.62305295,-242.0,1.6802974,366.0,0.5332253,-288.0,0.92827004,-51.0,0.5019157,-260.0,0.95472443,-23.0,0.86262923,-93.0,1.1027523,56.0,U10_F3_p45_r45
1.4270463,240.0,0.62305295,-242.0,1.6858736,369.0,0.5461913,-280.0,0.92827004,-51.0,0.5019157,-260.0,0.95472443,-23.0,0.86410636,-92.0,1.1027523,56.0,U10_F3_p45_r45
1.4270463,240.0,0.62305295,-242.0,1.6877323,370.0,0.55105346,-277.0,0.92827004,-51.0,0.5019157,-260.0,0.95472443,-23.0,0.86410636,-92.0,1.1027523,56.0,U10_F3_p45_r45
1.4252669,239.0,0.6214953,-243.0,1.6821561,367.0,0.5267423,-292.0,0.93811536,-44.0,0.48659003,-268.0,0.9448819,-28.0,0.8611521,-94.0,1.1082569,59.0,U10_F3_p45_r45
1.4341637,244.0,0.6214953,-243.0,1.6821561,367.0,0.5267423,-292.0,0.9409283,-42.0,0.48659003,-268.0,0.9448819,-28.0,0.8611521,-94.0,1.1082569,59.0,U10_F3_p45_r45
1.4395018,247.0,0.61838007,-245.0,1.669145,360.0,0.4700162,-327.0,0.9437412,-40.0,0.50574714,-258.0,0.95472443,-23.0,0.8581979,-96.0,1.1082569,59.0,U10_F3_p45_r45
1.4412811,248.0,0.6199377,-244.0,1.6710037,361.0,0.47163695,-326.0,0.9465541,-38.0,0.50574714,-258.0,0.95472443,-23.0,0.85967505,-95.0,1.1082569,59.0,U10_F3_p45_r45
1.4395018,247.0,0.6199377,-244.0,1.6728624,362.0,0.4732577,-325.0,0.9451477,-39.0,0.50766283,-257.0,0.95866144,-21.0,0.8611521,-94.0,1.1082569,59.0,U10_F3_p45_r45
1.4395018,247.0,0.61838007,-245.0,1.669145,360.0,0.4732577,-325.0,0.9437412,-40.0,0.50766283,-257.0,0.95866144,-21.0,0.8581979,-96.0,1.1082569,59.0,U10_F3_p45_r45
1.4395018,247.0,0.6168224,-246.0,1.66171,356.0,0.4732577,-325.0,0.9437412,-40.0,0.5,-261.0,0.9527559,-24.0,0.8581979,-96.0,1.1082569,59.0,U10_F3_p45_r45
1.4395018,247.0,0.6168224,-246.0,1.66171,356.0,0.4732577,-325.0,0.9437412,-40.0,0.5,-261.0,0.9488189,-26.0,0.8567208,-97.0,1.1082569,59.0,U10_F3_p45_r45
1.4377224,246.0,0.6152648,-247.0,1.6598513,355.0,0.4732577,-325.0,0.9423347,-41.0,0.5,-261.0,0.9488189,-26.0,0.8567208,-97.0,1.1082569,59.0,U10_F3_p45_r45
1.4377224,246.0,0.6168224,-246.0,1.6598513,355.0,0.47487843,-324.0,0.9437412,-40.0,0.5,-261.0,0.9488189,-26.0,0.8567208,-97.0,1.1082569,59.0,U10_F3_p45_r45
1.4377224,246.0,0.61838007,-245.0,1.66171,356.0,0.47974068,-321.0,0.9451477,-39.0,0.5,-261.0,0.9488189,-26.0,0.8581979,-96.0,1.1100917,60.0,U10_F3_p45_r45
1.4377224,246.0,0.61838007,-245.0,1.669145,360.0,0.48460293,-318.0,0.9451477,-39.0,0.5,-261.0,0.9488189,-26.0,0.8581979,-96.0,1.1100917,60.0,U10_F3_p45_r45
1.4377224,246.0,0.61838007,-245.0,1.669145,360.0,0.49756888,-310.0,0.9451477,-39.0,0.5,-261.0,0.9527559,-24.0,0.8581979,-96.0,1.1100917,60.0,U10_F3_p45_r45
1.4288256,241.0,0.61838007,-245.0,1.6728624,362.0,0.51863855,-297.0,0.9437412,-40.0,0.4827586,-270.0,0.9488189,-26.0,0.8581979,-96.0,1.1119266,61.0,U10_F3_p45_r45
1.4217082,237.0,0.61838007,-245.0,1.6728624,362.0,0.51863855,-297.0,0.9423347,-41.0,0.4789272,-272.0,0.9448819,-28.0,0.8581979,-96.0,1.1119266,61.0,U10_F3_p45_r45
1.4181495,235.0,0.61214954,-249.0,1.6728624,362.0,0.51863855,-297.0,0.9409283,-42.0,0.4731801,-275.0,0.9409449,-30.0,0.8581979,-96.0,1.1119266,61.0,U10_F3_p45_r45
1.4181495,235.0,0.61214954,-249.0,1.6728624,362.0,0.51863855,-297.0,0.9409283,-42.0,0.46934867,-277.0,0.9409449,-30.0,0.8581979,-96.0,1.1119266,61.0,U10_F3_p45_r45
1.4145907,233.0,0.61214954,-249.0,1.6728624,362.0,0.51863855,-297.0,0.9409283,-42.0,0.46934867,-277.0,0.9409449,-30.0,0.8567208,-97.0,1.1119266,61.0,U10_F3_p45_r45
1.4145907,233.0,0.61214954,-249.0,1.6728624,362.0,0.51863855,-297.0,0.9409283,-42.0,0.46934867,-277.0,0.9409449,-30.0,0.8567208,-97.0,1.1155963,63.0,U10_F3_p45_r45
1.4217082,237.0,0.60436136,-254.0,1.6598513,355.0,0.44084278,-345.0,0.95218,-34.0,0.4770115,-273.0,0.9507874,-25.0,0.83604133,-111.0,1.1211009,66.0,U10_F3_p45_r45
1.4217082,237.0,0.5996885,-257.0,1.6524163,351.0,0.44084278,-345.0,0.9465541,-38.0,0.4770115,-273.0,0.9507874,-25.0,0.83604133,-111.0,1.1211009,66.0,U10_F3_p45_r45
1.4217082,237.0,0.5996885,-257.0,1.6524163,351.0,0.44084278,-345.0,0.9465541,-38.0,0.47126436,-276.0,0.9488189,-26.0,0.83604133,-111.0,1.1211009,66.0,U10_F3_p45_r45
1.4306049,242.0,0.6012461,-256.0,1.6561338,353.0,0.4440843,-343.0,0.95218,-34.0,0.4770115,-273.0,0.9488189,-26.0,0.83604133,-111.0,1.1211009,66.0,U10_F3_p45_r45
1.4288256,241.0,0.5996885,-257.0,1.6431227,346.0,0.41491085,-361.0,0.9493671,-36.0,0.48084292,-271.0,0.9409449,-30.0,0.82865584,-116.0,1.1211009,66.0,U10_F3_p45_r45
1.4288256,241.0,0.5981308,-258.0,1.641264,345.0,0.41166937,-363.0,0.9493671,-36.0,0.48084292,-271.0,0.9409449,-30.0,0.8271787,-117.0,1.1155963,63.0,U10_F3_p45_r45
1.4395018,247.0,0.5825545,-268.0,1.6078067,327.0,0.3517018,-400.0,0.97890294,-15.0,0.532567,-244.0,0.97047246,-15.0,0.80649924,-131.0,1.133945,73.0,U10_F3_p45_r45
1.4395018,247.0,0.5872274,-265.0,1.6152416,331.0,0.35494328,-398.0,0.97890294,-15.0,0.532567,-244.0,0.97047246,-15.0,0.8094535,-129.0,1.133945,73.0,U10_F3_p45_r45
1.4395018,247.0,0.58878505,-264.0,1.6208179,334.0,0.36142626,-394.0,0.97890294,-15.0,0.532567,-244.0,0.97047246,-15.0,0.8094535,-129.0,1.1357799,74.0,U10_F3_p45_r45
1.4395018,247.0,0.5903427,-263.0,1.6319703,340.0,0.4019449,-369.0,0.9718706,-20.0,0.5440613,-238.0,0.97047246,-15.0,0.8094535,-129.0,1.1412843,77.0,U10_F3_p45_r45
1.4395018,247.0,0.5903427,-263.0,1.6319703,340.0,0.38897893,-377.0,0.9718706,-20.0,0.5440613,-238.0,0.97047246,-15.0,0.8094535,-129.0,1.1412843,77.0,U10_F3_p45_r45
1.4395018,247.0,0.5903427,-263.0,1.6319703,340.0,0.3808752,-382.0,0.9718706,-20.0,0.53831416,-241.0,0.96259844,-19.0,0.80649924,-131.0,1.1412843,77.0,U10_F3_p45_r45
1.435943,245.0,0.5903427,-263.0,1.6319703,340.0,0.3808752,-382.0,0.9718706,-20.0,0.532567,-244.0,0.96259844,-19.0,0.80649924,-131.0,1.1412843,77.0,U10_F3_p45_r45
1.435943,245.0,0.5903427,-263.0,1.6319703,340.0,0.3808752,-382.0,0.9690577,-22.0,0.532567,-244.0,0.96259844,-19.0,0.80649924,-131.0,1.1376147,75.0,U10_F3_p45_r45
1.435943,245.0,0.5919003,-262.0,1.6375464,343.0,0.38411668,-380.0,0.9718706,-20.0,0.53831416,-241.0,0.97047246,-15.0,0.80649924,-131.0,1.1412843,77.0,U10_F3_p45_r45
1.4377224,246.0,0.5996885,-257.0,1.6468401,348.0,0.38573745,-379.0,0.9690577,-22.0,0.5440613,-238.0,0.988189,-6.0,0.80797637,-130.0,1.1522936,83.0,U10_F3_p45_r45
1.4377224,246.0,0.5996885,-257.0,1.6468401,348.0,0.38249594,-381.0,0.9690577,-22.0,0.5421456,-239.0,0.984252,-8.0,0.80797637,-130.0,1.1522936,83.0,U10_F3_p45_r45
1.4377224,246.0,0.5996885,-257.0,1.6468401,348.0,0.3808752,-382.0,0.9690577,-22.0,0.5421456,-239.0,0.97834647,-11.0,0.80797637,-130.0,1.1504587,82.0,U10_F3_p45_r45
1.4395018,247.0,0.5996885,-257.0,1.6468401,348.0,0.38249594,-381.0,0.9704641,-21.0,0.5440613,-238.0,0.984252,-8.0,0.80797637,-130.0,1.1504587,82.0,U10_F3_p45_r45
1.4395018,247.0,0.6012461,-256.0,1.6505576,350.0,0.38249594,-381.0,0.9732771,-19.0,0.55172414,-234.0,0.988189,-6.0,0.80797637,-130.0,1.1522936,83.0,U10_F3_p45_r45
1.4395018,247.0,0.6012461,-256.0,1.6542751,352.0,0.38573745,-379.0,0.9732771,-19.0,0.55172414,-234.0,0.988189,-6.0,0.80797637,-130.0,1.1559633,85.0,U10_F3_p45_r45
1.4412811,248.0,0.6012461,-256.0,1.6542751,352.0,0.3873582,-378.0,0.9732771,-19.0,0.55172414,-234.0,0.9901575,-5.0,0.80797637,-130.0,1.1559633,85.0,U10_F3_p45_r45
1.4412811,248.0,0.6012461,-256.0,1.6524163,351.0,0.39546192,-373.0,0.9704641,-21.0,0.54980844,-235.0,0.988189,-6.0,0.8094535,-129.0,1.1504587,82.0,U10_F3_p45_r45
1.4395018,247.0,0.6012461,-256.0,1.6524163,351.0,0.39546192,-373.0,0.9704641,-21.0,0.54980844,-235.0,0.984252,-8.0,0.8094535,-129.0,1.1486238,81.0,U10_F3_p45_r45
