SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6676301,-230.0,0.59600616,-263.0,1.2842536,139.0,0.89068824,-54.0,0.94382024,-35.0,0.91721857,-50.0,0.5970425,-218.0,0.8791423,-62.0,0.9643494,-20.0,U10_F3_p15_r-15
0.6676301,-230.0,0.5975422,-262.0,1.2903886,142.0,0.89068824,-54.0,0.9470305,-33.0,0.9205298,-48.0,0.5970425,-218.0,0.8810916,-61.0,0.969697,-17.0,U10_F3_p15_r-15
0.6719653,-227.0,0.5975422,-262.0,1.2944785,144.0,0.89068824,-54.0,0.94863564,-32.0,0.928808,-43.0,0.5970425,-218.0,0.88304096,-60.0,0.969697,-17.0,U10_F3_p15_r-15
0.6748555,-225.0,0.5975422,-262.0,1.3067485,150.0,0.8987854,-50.0,0.94863564,-32.0,0.9321192,-41.0,0.5970425,-218.0,0.88304096,-60.0,0.969697,-17.0,U10_F3_p15_r-15
0.6748555,-225.0,0.5975422,-262.0,1.3149284,154.0,0.9230769,-38.0,0.94863564,-32.0,0.9337748,-40.0,0.59889096,-217.0,0.8869396,-58.0,0.969697,-17.0,U10_F3_p15_r-15
0.67774564,-223.0,0.5975422,-262.0,1.3108385,152.0,0.9331984,-33.0,0.93900484,-38.0,0.9403973,-36.0,0.6025878,-215.0,0.8888889,-57.0,0.9714795,-16.0,U10_F3_p15_r-15
0.7384393,-181.0,0.54070663,-299.0,1.3762782,184.0,1.0404859,20.0,0.9229534,-48.0,0.8543046,-88.0,0.5785582,-228.0,0.91423005,-44.0,0.89483064,-59.0,U10_F3_p15_r-15
0.7297688,-187.0,0.54070663,-299.0,1.3762782,184.0,1.0364373,18.0,0.9229534,-48.0,0.8543046,-88.0,0.5785582,-228.0,0.91033137,-46.0,0.89483064,-59.0,U10_F3_p15_r-15
0.7297688,-187.0,0.54070663,-299.0,1.3762782,184.0,1.0364373,18.0,0.9229534,-48.0,0.8543046,-88.0,0.5785582,-228.0,0.90448344,-49.0,0.89483064,-59.0,U10_F3_p15_r-15
0.7369942,-182.0,0.5499232,-293.0,1.406953,199.0,1.0404859,20.0,0.929374,-44.0,0.8592715,-85.0,0.59149724,-221.0,0.90448344,-49.0,0.9073084,-52.0,U10_F3_p15_r-15
0.7369942,-182.0,0.5499232,-293.0,1.406953,199.0,1.0425102,21.0,0.929374,-44.0,0.8807947,-72.0,0.60073936,-216.0,0.91033137,-46.0,0.91265595,-49.0,U10_F3_p15_r-15
0.7369942,-182.0,0.5514593,-292.0,1.406953,199.0,1.0425102,21.0,0.929374,-44.0,0.88245034,-71.0,0.60073936,-216.0,0.91033137,-46.0,0.9144385,-48.0,U10_F3_p15_r-15
0.7080925,-202.0,0.546851,-295.0,1.3558282,174.0,0.9797571,-10.0,0.9069021,-58.0,0.87913907,-73.0,0.5859519,-224.0,0.8947368,-54.0,0.90552586,-53.0,U10_F3_p15_r-15
0.70953757,-201.0,0.5437788,-297.0,1.3558282,174.0,0.9797571,-10.0,0.9085072,-57.0,0.8807947,-72.0,0.5878004,-223.0,0.8927875,-55.0,0.9073084,-52.0,U10_F3_p15_r-15
0.70953757,-201.0,0.5422427,-298.0,1.3558282,174.0,0.9797571,-10.0,0.9085072,-57.0,0.87913907,-73.0,0.5878004,-223.0,0.8908382,-56.0,0.9073084,-52.0,U10_F3_p15_r-15
0.70953757,-201.0,0.5422427,-298.0,1.3558282,174.0,0.9797571,-10.0,0.9085072,-57.0,0.87913907,-73.0,0.5859519,-224.0,0.8888889,-57.0,0.9073084,-52.0,U10_F3_p15_r-15
0.70953757,-201.0,0.5422427,-298.0,1.3558282,174.0,0.9797571,-10.0,0.9085072,-57.0,0.87913907,-73.0,0.5859519,-224.0,0.8869396,-58.0,0.9073084,-52.0,U10_F3_p15_r-15
0.70953757,-201.0,0.5422427,-298.0,1.3558282,174.0,0.9797571,-10.0,0.9085072,-57.0,0.87913907,-73.0,0.5859519,-224.0,0.88304096,-60.0,0.90552586,-53.0,U10_F3_p15_r-15
0.7109827,-200.0,0.5422427,-298.0,1.3578732,175.0,0.98380566,-8.0,0.9085072,-57.0,0.8807947,-72.0,0.5859519,-224.0,0.88304096,-60.0,0.9073084,-52.0,U10_F3_p15_r-15
0.7109827,-200.0,0.5437788,-297.0,1.3660532,179.0,1.0080972,4.0,0.9133226,-54.0,0.8807947,-72.0,0.5859519,-224.0,0.8849903,-59.0,0.91265595,-49.0,U10_F3_p15_r-15
0.71387285,-198.0,0.5437788,-297.0,1.3701432,181.0,1.01417,7.0,0.91653293,-52.0,0.88245034,-71.0,0.5859519,-224.0,0.8869396,-58.0,0.92335117,-43.0,U10_F3_p15_r-15
0.7239884,-191.0,0.5437788,-297.0,1.3721881,182.0,1.0182186,9.0,0.91653293,-52.0,0.88245034,-71.0,0.5859519,-224.0,0.8888889,-57.0,0.92335117,-43.0,U10_F3_p15_r-15
0.72254336,-192.0,0.5422427,-298.0,1.3742331,183.0,1.0263158,13.0,0.9149278,-53.0,0.884106,-70.0,0.5859519,-224.0,0.8908382,-56.0,0.91265595,-49.0,U10_F3_p15_r-15
0.72254336,-192.0,0.54070663,-299.0,1.3742331,183.0,1.0263158,13.0,0.9149278,-53.0,0.884106,-70.0,0.5859519,-224.0,0.8908382,-56.0,0.9108734,-50.0,U10_F3_p15_r-15
0.72254336,-192.0,0.5391705,-300.0,1.3742331,183.0,1.0263158,13.0,0.9133226,-54.0,0.884106,-70.0,0.5841035,-225.0,0.8908382,-56.0,0.90909094,-51.0,U10_F3_p15_r-15
0.72254336,-192.0,0.5391705,-300.0,1.3742331,183.0,1.0161943,8.0,0.9085072,-57.0,0.884106,-70.0,0.58040667,-227.0,0.8908382,-56.0,0.9073084,-52.0,U10_F3_p15_r-15
0.72254336,-192.0,0.5391705,-300.0,1.3742331,183.0,1.0161943,8.0,0.9085072,-57.0,0.88245034,-71.0,0.5767098,-229.0,0.8908382,-56.0,0.9073084,-52.0,U10_F3_p15_r-15
0.7268786,-189.0,0.5391705,-300.0,1.382413,187.0,1.0263158,13.0,0.9085072,-57.0,0.88245034,-71.0,0.5767098,-229.0,0.8947368,-54.0,0.9073084,-52.0,U10_F3_p15_r-15
0.7268786,-189.0,0.54070663,-299.0,1.382413,187.0,1.0263158,13.0,0.9085072,-57.0,0.88245034,-71.0,0.5767098,-229.0,0.8986355,-52.0,0.9073084,-52.0,U10_F3_p15_r-15
0.7268786,-189.0,0.5422427,-298.0,1.382413,187.0,1.0263158,13.0,0.9085072,-57.0,0.884106,-70.0,0.5767098,-229.0,0.9005848,-51.0,0.9073084,-52.0,U10_F3_p15_r-15
0.7268786,-189.0,0.5422427,-298.0,1.382413,187.0,1.0263158,13.0,0.9085072,-57.0,0.884106,-70.0,0.5767098,-229.0,0.90643275,-48.0,0.9073084,-52.0,U10_F3_p15_r-15
0.7182081,-195.0,0.5453149,-296.0,1.3701432,181.0,0.9979757,-1.0,0.9052969,-59.0,0.8857616,-69.0,0.5767098,-229.0,0.9122807,-45.0,0.90552586,-53.0,U10_F3_p15_r-15
0.7254335,-190.0,0.53763443,-301.0,1.388548,190.0,1.0323887,16.0,0.92134833,-49.0,0.884106,-70.0,0.5693161,-233.0,0.8947368,-54.0,0.9322638,-38.0,U10_F3_p15_r-15
0.7254335,-190.0,0.53763443,-301.0,1.388548,190.0,1.0303644,15.0,0.91653293,-52.0,0.884106,-70.0,0.5693161,-233.0,0.8947368,-54.0,0.9322638,-38.0,U10_F3_p15_r-15
0.7283237,-188.0,0.53763443,-301.0,1.390593,191.0,1.0323887,16.0,0.91653293,-52.0,0.8857616,-69.0,0.5767098,-229.0,0.8947368,-54.0,0.93048126,-39.0,U10_F3_p15_r-15
0.7283237,-188.0,0.53763443,-301.0,1.390593,191.0,1.0323887,16.0,0.91653293,-52.0,0.8857616,-69.0,0.5767098,-229.0,0.8947368,-54.0,0.93048126,-39.0,U10_F3_p15_r-15
0.7254335,-190.0,0.5529954,-291.0,1.3415133,167.0,1.0121458,6.0,0.9325843,-42.0,0.9221854,-47.0,0.6229205,-204.0,0.8849903,-59.0,0.9607843,-22.0,U10_F3_p15_r-15
0.7254335,-190.0,0.5514593,-292.0,1.3517382,172.0,1.0101215,5.0,0.9341894,-41.0,0.9155629,-51.0,0.6229205,-204.0,0.8849903,-59.0,0.9500891,-28.0,U10_F3_p15_r-15
0.7239884,-191.0,0.5514593,-292.0,1.3415133,167.0,1.0060729,3.0,0.9325843,-42.0,0.910596,-54.0,0.6210721,-205.0,0.8849903,-59.0,0.9500891,-28.0,U10_F3_p15_r-15
0.72254336,-192.0,0.5514593,-292.0,1.3353783,164.0,0.98987854,-5.0,0.93097913,-43.0,0.910596,-54.0,0.6210721,-205.0,0.8849903,-59.0,0.9465241,-30.0,U10_F3_p15_r-15
0.72254336,-192.0,0.5514593,-292.0,1.3353783,164.0,0.98987854,-5.0,0.93097913,-43.0,0.9089404,-55.0,0.6210721,-205.0,0.8849903,-59.0,0.942959,-32.0,U10_F3_p15_r-15
0.72254336,-192.0,0.5514593,-292.0,1.3353783,164.0,0.98987854,-5.0,0.93097913,-43.0,0.9089404,-55.0,0.6210721,-205.0,0.8849903,-59.0,0.942959,-32.0,U10_F3_p15_r-15
0.7254335,-190.0,0.5545315,-290.0,1.3394684,166.0,0.9979757,-1.0,0.92616373,-46.0,0.90562916,-57.0,0.6025878,-215.0,0.8908382,-56.0,0.94474155,-31.0,U10_F3_p15_r-15
0.7254335,-190.0,0.5545315,-290.0,1.3476483,170.0,1.0040486,2.0,0.92616373,-46.0,0.90562916,-57.0,0.6025878,-215.0,0.8927875,-55.0,0.94474155,-31.0,U10_F3_p15_r-15
0.7254335,-190.0,0.5545315,-290.0,1.3476483,170.0,1.0040486,2.0,0.92616373,-46.0,0.90562916,-57.0,0.6025878,-215.0,0.8947368,-54.0,0.94474155,-31.0,U10_F3_p15_r-15
0.7254335,-190.0,0.5545315,-290.0,1.3476483,170.0,1.0040486,2.0,0.92616373,-46.0,0.90562916,-57.0,0.6025878,-215.0,0.8947368,-54.0,0.94474155,-31.0,U10_F3_p15_r-15
0.716763,-196.0,0.5545315,-290.0,1.3496933,171.0,0.98582995,-7.0,0.918138,-51.0,0.9023179,-59.0,0.59334564,-220.0,0.89668614,-53.0,0.942959,-32.0,U10_F3_p15_r-15
0.716763,-196.0,0.5514593,-292.0,1.3496933,171.0,0.98582995,-7.0,0.9149278,-53.0,0.9023179,-59.0,0.5878004,-223.0,0.89668614,-53.0,0.942959,-32.0,U10_F3_p15_r-15
0.716763,-196.0,0.5514593,-292.0,1.3496933,171.0,0.98582995,-7.0,0.9149278,-53.0,0.9023179,-59.0,0.5859519,-224.0,0.89668614,-53.0,0.9411765,-33.0,U10_F3_p15_r-15
0.7153179,-197.0,0.5483871,-294.0,1.3415133,167.0,0.98582995,-7.0,0.9133226,-54.0,0.90066224,-60.0,0.5859519,-224.0,0.89668614,-53.0,0.9340463,-37.0,U10_F3_p15_r-15
0.041275796,-511.0,0.6025878,-215.0,0.62565905,-213.0,0.0,-635.0,1.2575488,145.0,0.77454543,-124.0,0.61595273,-260.0,0.7305606,-149.0,1.0247525,15.0,U10_F3_p15_r-15
0.041275796,-511.0,0.6025878,-215.0,0.6239016,-214.0,0.0,-635.0,1.2575488,145.0,0.77272725,-125.0,0.6100443,-264.0,0.7305606,-149.0,1.0231023,14.0,U10_F3_p15_r-15
0.041275796,-511.0,0.5970425,-218.0,0.629174,-211.0,0.0,-635.0,1.2699822,152.0,0.7818182,-120.0,0.61299855,-262.0,0.7251356,-152.0,1.0330033,20.0,U10_F3_p15_r-15
0.041275796,-511.0,0.5970425,-218.0,0.629174,-211.0,0.0,-635.0,1.2717584,153.0,0.7836364,-119.0,0.61595273,-260.0,0.7251356,-152.0,1.0330033,20.0,U10_F3_p15_r-15
0.037523452,-513.0,0.5951941,-219.0,0.63093144,-210.0,0.0,-635.0,1.2717584,153.0,0.7854546,-118.0,0.61299855,-262.0,0.72875226,-150.0,1.0330033,20.0,U10_F3_p15_r-15
0.033771105,-515.0,0.59334564,-220.0,0.63093144,-210.0,0.0,-635.0,1.2699822,152.0,0.7854546,-118.0,0.6100443,-264.0,0.721519,-154.0,1.0313531,19.0,U10_F3_p15_r-15
0.030018762,-517.0,0.59334564,-220.0,0.6239016,-214.0,0.0,-635.0,1.2699822,152.0,0.7854546,-118.0,0.6100443,-264.0,0.721519,-154.0,1.0313531,19.0,U10_F3_p15_r-15
0.030018762,-517.0,0.59334564,-220.0,0.6239016,-214.0,0.0,-635.0,1.2664298,150.0,0.7854546,-118.0,0.605613,-267.0,0.721519,-154.0,1.029703,18.0,U10_F3_p15_r-15
0.0,-533.0,0.5841035,-225.0,0.6239016,-214.0,0.0,-635.0,1.2646537,149.0,0.7763636,-123.0,0.58641064,-280.0,0.7323689,-148.0,1.019802,12.0,U10_F3_p15_r-15
0.0,-533.0,0.5859519,-224.0,0.63268894,-209.0,0.0,-635.0,1.2646537,149.0,0.7763636,-123.0,0.58641064,-280.0,0.7323689,-148.0,1.0214522,13.0,U10_F3_p15_r-15
0.0,-533.0,0.5859519,-224.0,0.63268894,-209.0,0.0,-635.0,1.268206,151.0,0.7781818,-122.0,0.58788776,-279.0,0.73417723,-147.0,1.0214522,13.0,U10_F3_p15_r-15
0.0,-533.0,0.5896488,-222.0,0.6362039,-207.0,0.0,-635.0,1.2717584,153.0,0.7781818,-122.0,0.58788776,-279.0,0.7359855,-146.0,1.0247525,15.0,U10_F3_p15_r-15
0.0,-533.0,0.5896488,-222.0,0.6362039,-207.0,0.0,-635.0,1.2717584,153.0,0.7781818,-122.0,0.58788776,-279.0,0.73779386,-145.0,1.0247525,15.0,U10_F3_p15_r-15
0.0,-533.0,0.59149724,-221.0,0.63093144,-210.0,0.0,-635.0,1.2735347,154.0,0.7709091,-126.0,0.5893648,-278.0,0.7414105,-143.0,1.0247525,15.0,U10_F3_p15_r-15
0.0,-533.0,0.5896488,-222.0,0.63093144,-210.0,0.0,-635.0,1.2735347,154.0,0.7709091,-126.0,0.5893648,-278.0,0.7414105,-143.0,1.0214522,13.0,U10_F3_p15_r-15
0.0,-533.0,0.5878004,-223.0,0.63093144,-210.0,0.0,-635.0,1.268206,151.0,0.7709091,-126.0,0.58641064,-280.0,0.7414105,-143.0,1.0214522,13.0,U10_F3_p15_r-15
0.026266417,-519.0,0.5878004,-223.0,0.629174,-211.0,0.0,-635.0,1.268206,151.0,0.7709091,-126.0,0.5849335,-281.0,0.7414105,-143.0,1.019802,12.0,U10_F3_p15_r-15
0.0,-533.0,0.5859519,-224.0,0.629174,-211.0,0.0,-635.0,1.268206,151.0,0.7709091,-126.0,0.5834564,-282.0,0.7414105,-143.0,1.019802,12.0,U10_F3_p15_r-15
0.0,-533.0,0.5878004,-223.0,0.63093144,-210.0,0.0,-635.0,1.2735347,154.0,0.7709091,-126.0,0.5849335,-281.0,0.7414105,-143.0,1.0214522,13.0,U10_F3_p15_r-15
0.026266417,-519.0,0.5878004,-223.0,0.63268894,-209.0,0.0,-635.0,1.2735347,154.0,0.7709091,-126.0,0.58641064,-280.0,0.7414105,-143.0,1.0214522,13.0,U10_F3_p15_r-15
0.020637898,-522.0,0.5878004,-223.0,0.6362039,-207.0,0.0,-635.0,1.2770871,156.0,0.77272725,-125.0,0.58641064,-280.0,0.7432188,-142.0,1.0231023,14.0,U10_F3_p15_r-15
0.030018762,-517.0,0.5878004,-223.0,0.63971883,-205.0,0.0,-635.0,1.2806394,158.0,0.7763636,-123.0,0.58641064,-280.0,0.7432188,-142.0,1.0247525,15.0,U10_F3_p15_r-15
0.039399624,-512.0,0.5896488,-222.0,0.6362039,-207.0,0.0,-635.0,1.2806394,158.0,0.7763636,-123.0,0.58788776,-279.0,0.7468355,-140.0,1.0280528,17.0,U10_F3_p15_r-15
