taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,12.29,101.6,607.0,0.99508196,-3.0,502.0,0.8670121,-77.0,697.0,1.0356612,24.0,675.0,1.0432767,28.0,753.0,1.1289356,86.0,706.0,1.3295668,175.0,632.0,1.0639731,38.0,616.0,1.0713043,41.0,731.0,1.0687134,47.0
0,-10.24,263.17,12.29,101.6,607.0,0.99508196,-3.0,496.0,0.8566494,-83.0,697.0,1.0356612,24.0,675.0,1.0432767,28.0,753.0,1.1289356,86.0,706.0,1.3295668,175.0,632.0,1.0639731,38.0,616.0,1.0713043,41.0,731.0,1.0687134,47.0
0,-9.22,262.14,13.31,99.3,608.0,0.9967213,-2.0,503.0,0.8687392,-76.0,709.0,1.0534918,36.0,679.0,1.0494591,32.0,775.0,1.161919,108.0,757.0,1.4256121,226.0,630.0,1.060606,36.0,644.0,1.12,69.0,740.0,1.0818714,56.0
0,-9.22,262.14,13.31,99.3,609.0,0.99836063,-1.0,503.0,0.8687392,-76.0,710.0,1.0549777,37.0,679.0,1.0494591,32.0,776.0,1.1634183,109.0,757.0,1.4256121,226.0,630.0,1.060606,36.0,645.0,1.1217391,70.0,743.0,1.0862573,59.0
0,-9.22,262.14,13.31,99.3,609.0,0.99836063,-1.0,503.0,0.8687392,-76.0,710.0,1.0549777,37.0,679.0,1.0494591,32.0,778.0,1.1664168,111.0,759.0,1.4293785,228.0,631.0,1.0622896,37.0,645.0,1.1217391,70.0,743.0,1.0862573,59.0
0,-9.22,261.12,12.29,104.3,608.0,0.9967213,-2.0,504.0,0.8704663,-75.0,714.0,1.0609212,41.0,677.0,1.0463679,30.0,776.0,1.1634183,109.0,758.0,1.4274952,227.0,624.0,1.050505,30.0,644.0,1.12,69.0,739.0,1.0804094,55.0
0,-9.22,261.12,12.29,104.3,608.0,0.9967213,-2.0,504.0,0.8704663,-75.0,714.0,1.0609212,41.0,677.0,1.0463679,30.0,777.0,1.1649176,110.0,759.0,1.4293785,228.0,624.0,1.050505,30.0,644.0,1.12,69.0,739.0,1.0804094,55.0
0,-8.19,262.14,12.29,105.4,605.0,0.9918033,-5.0,504.0,0.8704663,-75.0,712.0,1.0579494,39.0,676.0,1.0448222,29.0,778.0,1.1664168,111.0,758.0,1.4274952,227.0,624.0,1.050505,30.0,646.0,1.1234783,71.0,740.0,1.0818714,56.0
0,-8.19,262.14,12.29,105.4,605.0,0.9918033,-5.0,504.0,0.8704663,-75.0,712.0,1.0579494,39.0,674.0,1.0417311,27.0,776.0,1.1634183,109.0,758.0,1.4274952,227.0,624.0,1.050505,30.0,645.0,1.1217391,70.0,738.0,1.0789474,54.0
0,-7.17,263.17,14.34,102.7,604.0,0.9901639,-6.0,504.0,0.8704663,-75.0,713.0,1.0594354,40.0,672.0,1.0386399,25.0,775.0,1.161919,108.0,757.0,1.4256121,226.0,623.0,1.0488216,29.0,645.0,1.1217391,70.0,737.0,1.0774853,53.0
0,-7.17,263.17,14.34,102.7,605.0,0.9918033,-5.0,504.0,0.8704663,-75.0,713.0,1.0594354,40.0,672.0,1.0386399,25.0,775.0,1.161919,108.0,758.0,1.4274952,227.0,623.0,1.0488216,29.0,645.0,1.1217391,70.0,738.0,1.0789474,54.0
0,-9.22,262.14,14.34,99.6,605.0,0.9918033,-5.0,504.0,0.8704663,-75.0,713.0,1.0594354,40.0,673.0,1.0401855,26.0,776.0,1.1634183,109.0,758.0,1.4274952,227.0,624.0,1.050505,30.0,645.0,1.1217391,70.0,738.0,1.0789474,54.0
0,-9.22,262.14,14.34,99.6,604.0,0.9901639,-6.0,504.0,0.8704663,-75.0,714.0,1.0609212,41.0,673.0,1.0401855,26.0,775.0,1.161919,108.0,758.0,1.4274952,227.0,623.0,1.0488216,29.0,646.0,1.1234783,71.0,738.0,1.0789474,54.0
0,-10.24,263.17,12.29,100.4,604.0,0.9901639,-6.0,504.0,0.8704663,-75.0,714.0,1.0609212,41.0,672.0,1.0386399,25.0,775.0,1.161919,108.0,757.0,1.4256121,226.0,622.0,1.0471381,28.0,646.0,1.1234783,71.0,736.0,1.0760233,52.0
0,-10.24,263.17,12.29,100.4,603.0,0.9885246,-7.0,504.0,0.8704663,-75.0,714.0,1.0609212,41.0,672.0,1.0386399,25.0,774.0,1.1604198,107.0,754.0,1.4199623,223.0,622.0,1.0471381,28.0,646.0,1.1234783,71.0,735.0,1.0745614,51.0
0,-9.22,262.14,12.29,99.4,603.0,0.9885246,-7.0,499.0,0.8618308,-80.0,713.0,1.0594354,40.0,670.0,1.0355487,23.0,774.0,1.1604198,107.0,752.0,1.4161959,221.0,622.0,1.0471381,28.0,646.0,1.1234783,71.0,734.0,1.0730994,50.0
0,-9.22,262.14,12.29,99.4,603.0,0.9885246,-7.0,497.0,0.8583765,-82.0,712.0,1.0579494,39.0,669.0,1.0340031,22.0,774.0,1.1604198,107.0,752.0,1.4161959,221.0,622.0,1.0471381,28.0,646.0,1.1234783,71.0,734.0,1.0730994,50.0
0,-9.22,262.14,13.31,97.7,603.0,0.9885246,-7.0,497.0,0.8583765,-82.0,713.0,1.0594354,40.0,672.0,1.0386399,25.0,775.0,1.161919,108.0,758.0,1.4274952,227.0,625.0,1.0521885,31.0,646.0,1.1234783,71.0,736.0,1.0760233,52.0
0,-9.22,262.14,13.31,97.7,603.0,0.9885246,-7.0,497.0,0.8583765,-82.0,714.0,1.0609212,41.0,672.0,1.0386399,25.0,780.0,1.1694152,113.0,763.0,1.4369115,232.0,626.0,1.0538721,32.0,646.0,1.1234783,71.0,736.0,1.0760233,52.0
0,-8.19,261.12,13.31,101.1,601.0,0.9852459,-9.0,491.0,0.8480138,-88.0,712.0,1.0579494,39.0,669.0,1.0340031,22.0,775.0,1.161919,108.0,762.0,1.4350282,231.0,622.0,1.0471381,28.0,647.0,1.1252174,72.0,736.0,1.0760233,52.0
0,-8.19,261.12,13.31,101.1,601.0,0.9852459,-9.0,495.0,0.8549223,-84.0,713.0,1.0594354,40.0,671.0,1.0370942,24.0,775.0,1.161919,108.0,763.0,1.4369115,232.0,624.0,1.050505,30.0,648.0,1.1269565,73.0,739.0,1.0804094,55.0
