taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,9.22,302.4,512.0,0.72316384,-196.0,0.0,0.0,-521.0,790.0,1.1048951,75.0,571.0,0.8347953,-113.0,637.0,0.9953125,-3.0,718.0,1.190713,115.0,575.0,0.92147434,-49.0,387.0,0.7648221,-119.0,560.0,0.8069164,-134.0
0,-9.22,262.14,9.22,302.4,512.0,0.72316384,-196.0,0.0,0.0,-521.0,790.0,1.1048951,75.0,571.0,0.8347953,-113.0,637.0,0.9953125,-3.0,718.0,1.190713,115.0,575.0,0.92147434,-49.0,387.0,0.7648221,-119.0,559.0,0.80547553,-135.0
0,-8.19,262.14,9.22,302.9,511.0,0.7217514,-197.0,0.0,0.0,-521.0,790.0,1.1048951,75.0,571.0,0.8347953,-113.0,637.0,0.9953125,-3.0,718.0,1.190713,115.0,575.0,0.92147434,-49.0,387.0,0.7648221,-119.0,559.0,0.80547553,-135.0
0,-8.19,262.14,9.22,302.9,511.0,0.7217514,-197.0,0.0,0.0,-521.0,790.0,1.1048951,75.0,571.0,0.8347953,-113.0,637.0,0.9953125,-3.0,718.0,1.190713,115.0,575.0,0.92147434,-49.0,387.0,0.7648221,-119.0,559.0,0.80547553,-135.0
0,-8.19,262.14,9.22,303.1,511.0,0.7217514,-197.0,0.0,0.0,-521.0,791.0,1.1062937,76.0,572.0,0.83625734,-112.0,638.0,0.996875,-2.0,718.0,1.190713,115.0,576.0,0.9230769,-48.0,388.0,0.76679844,-118.0,559.0,0.80547553,-135.0
0,-8.19,262.14,9.22,303.1,512.0,0.72316384,-196.0,0.0,0.0,-521.0,792.0,1.1076924,77.0,573.0,0.8377193,-111.0,640.0,1.0,0.0,718.0,1.190713,115.0,577.0,0.92467946,-47.0,389.0,0.7687747,-117.0,560.0,0.8069164,-134.0
0,-9.22,262.14,8.19,302.7,500.0,0.70621467,-208.0,0.0,0.0,-521.0,794.0,1.1104895,79.0,576.0,0.84210527,-108.0,655.0,1.0234375,15.0,730.0,1.2106136,127.0,598.0,0.9583333,-26.0,395.0,0.78063244,-111.0,562.0,0.8097983,-132.0
0,-9.22,262.14,8.19,302.7,500.0,0.70621467,-208.0,0.0,0.0,-521.0,794.0,1.1104895,79.0,576.0,0.84210527,-108.0,655.0,1.0234375,15.0,732.0,1.2139304,129.0,599.0,0.9599359,-25.0,395.0,0.78063244,-111.0,562.0,0.8097983,-132.0
0,-9.22,262.14,8.19,302.7,501.0,0.7076271,-207.0,0.0,0.0,-521.0,793.0,1.1090909,78.0,577.0,0.84356725,-107.0,657.0,1.0265625,17.0,730.0,1.2106136,127.0,600.0,0.96153843,-24.0,395.0,0.78063244,-111.0,559.0,0.80547553,-135.0
0,-9.22,262.14,8.19,303.1,499.0,0.7048023,-209.0,0.0,0.0,-521.0,793.0,1.1090909,78.0,576.0,0.84210527,-108.0,657.0,1.0265625,17.0,728.0,1.2072968,125.0,598.0,0.9583333,-26.0,395.0,0.78063244,-111.0,555.0,0.7997118,-139.0
0,-9.22,262.14,8.19,303.1,497.0,0.7019774,-211.0,0.0,0.0,-521.0,793.0,1.1090909,78.0,575.0,0.8406433,-109.0,657.0,1.0265625,17.0,725.0,1.2023218,122.0,598.0,0.9583333,-26.0,395.0,0.78063244,-111.0,554.0,0.7982709,-140.0
0,-10.24,262.14,8.19,303.8,495.0,0.6991525,-213.0,0.0,0.0,-521.0,789.0,1.1034966,74.0,573.0,0.8377193,-111.0,657.0,1.0265625,17.0,725.0,1.2023218,122.0,601.0,0.963141,-23.0,396.0,0.7826087,-110.0,555.0,0.7997118,-139.0
0,-10.24,262.14,8.19,303.8,495.0,0.6991525,-213.0,0.0,0.0,-521.0,789.0,1.1034966,74.0,574.0,0.8391813,-110.0,658.0,1.028125,18.0,725.0,1.2023218,122.0,601.0,0.963141,-23.0,396.0,0.7826087,-110.0,555.0,0.7997118,-139.0
0,-8.19,262.14,9.22,306.4,495.0,0.6991525,-213.0,0.0,0.0,-521.0,789.0,1.1034966,74.0,574.0,0.8391813,-110.0,658.0,1.028125,18.0,725.0,1.2023218,122.0,601.0,0.963141,-23.0,396.0,0.7826087,-110.0,556.0,0.80115277,-138.0
0,-8.19,262.14,9.22,306.4,497.0,0.7019774,-211.0,0.0,0.0,-521.0,789.0,1.1034966,74.0,574.0,0.8391813,-110.0,658.0,1.028125,18.0,724.0,1.2006633,121.0,602.0,0.9647436,-22.0,395.0,0.78063244,-111.0,555.0,0.7997118,-139.0
0,-10.24,263.17,8.19,309.2,495.0,0.6991525,-213.0,0.0,0.0,-521.0,788.0,1.1020979,73.0,574.0,0.8391813,-110.0,658.0,1.028125,18.0,723.0,1.199005,120.0,601.0,0.963141,-23.0,395.0,0.78063244,-111.0,552.0,0.79538906,-142.0
0,-10.24,263.17,8.19,309.2,495.0,0.6991525,-213.0,0.0,0.0,-521.0,788.0,1.1020979,73.0,573.0,0.8377193,-111.0,658.0,1.028125,18.0,721.0,1.1956882,118.0,600.0,0.96153843,-24.0,395.0,0.78063244,-111.0,551.0,0.7939481,-143.0
0,-9.22,262.14,8.19,310.4,495.0,0.6991525,-213.0,0.0,0.0,-521.0,788.0,1.1020979,73.0,573.0,0.8377193,-111.0,657.0,1.0265625,17.0,721.0,1.1956882,118.0,600.0,0.96153843,-24.0,394.0,0.7786561,-112.0,550.0,0.79250723,-144.0
0,-9.22,262.14,8.19,310.4,495.0,0.6991525,-213.0,0.0,0.0,-521.0,788.0,1.1020979,73.0,573.0,0.8377193,-111.0,657.0,1.0265625,17.0,721.0,1.1956882,118.0,600.0,0.96153843,-24.0,394.0,0.7786561,-112.0,549.0,0.7910663,-145.0
0,-8.19,263.17,10.24,309.1,496.0,0.700565,-212.0,0.0,0.0,-521.0,788.0,1.1020979,73.0,573.0,0.8377193,-111.0,657.0,1.0265625,17.0,721.0,1.1956882,118.0,600.0,0.96153843,-24.0,394.0,0.7786561,-112.0,550.0,0.79250723,-144.0
0,-8.19,263.17,10.24,309.1,496.0,0.700565,-212.0,0.0,0.0,-521.0,788.0,1.1020979,73.0,574.0,0.8391813,-110.0,658.0,1.028125,18.0,722.0,1.1973466,119.0,601.0,0.963141,-23.0,394.0,0.7786561,-112.0,550.0,0.79250723,-144.0
0,-8.19,263.17,10.24,309.1,496.0,0.700565,-212.0,0.0,0.0,-521.0,788.0,1.1020979,73.0,574.0,0.8391813,-110.0,658.0,1.028125,18.0,722.0,1.1973466,119.0,601.0,0.963141,-23.0,395.0,0.78063244,-111.0,550.0,0.79250723,-144.0
