taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,261.12,8.19,304.7,361.0,0.6234888,-218.0,353.0,0.59527826,-240.0,462.0,0.7777778,-132.0,698.0,1.0279824,19.0,375.0,0.86206895,-60.0,975.0,1.4069264,282.0,500.0,0.8833922,-66.0,751.0,1.148318,97.0,839.0,1.3822076,232.0
0,-9.22,261.12,8.19,304.7,361.0,0.6234888,-218.0,353.0,0.59527826,-240.0,462.0,0.7777778,-132.0,699.0,1.0294551,20.0,375.0,0.86206895,-60.0,975.0,1.4069264,282.0,500.0,0.8833922,-66.0,752.0,1.1498471,98.0,843.0,1.3887974,236.0
0,-9.22,262.14,8.19,306.9,361.0,0.6234888,-218.0,358.0,0.60370994,-235.0,463.0,0.77946126,-131.0,699.0,1.0294551,20.0,377.0,0.8666667,-58.0,975.0,1.4069264,282.0,501.0,0.885159,-65.0,752.0,1.1498471,98.0,843.0,1.3887974,236.0
0,-9.22,262.14,8.19,306.9,361.0,0.6234888,-218.0,358.0,0.60370994,-235.0,465.0,0.7828283,-129.0,699.0,1.0294551,20.0,377.0,0.8666667,-58.0,976.0,1.4083694,283.0,501.0,0.885159,-65.0,752.0,1.1498471,98.0,843.0,1.3887974,236.0
0,-8.19,263.17,8.19,303.4,357.0,0.6165803,-222.0,355.0,0.59865093,-238.0,465.0,0.7828283,-129.0,700.0,1.0309278,21.0,379.0,0.87126434,-56.0,975.0,1.4069264,282.0,501.0,0.885159,-65.0,752.0,1.1498471,98.0,839.0,1.3822076,232.0
0,-8.19,263.17,8.19,303.4,357.0,0.6165803,-222.0,355.0,0.59865093,-238.0,465.0,0.7828283,-129.0,698.0,1.0279824,19.0,378.0,0.8689655,-57.0,975.0,1.4069264,282.0,500.0,0.8833922,-66.0,751.0,1.148318,97.0,839.0,1.3822076,232.0
0,-7.17,263.17,9.22,303.1,354.0,0.61139894,-225.0,367.0,0.618887,-226.0,456.0,0.7676768,-138.0,687.0,1.011782,8.0,368.0,0.845977,-67.0,967.0,1.3953824,274.0,503.0,0.88869256,-63.0,750.0,1.146789,96.0,832.0,1.3706754,225.0
0,-7.17,263.17,9.22,303.1,355.0,0.6131261,-224.0,367.0,0.618887,-226.0,456.0,0.7676768,-138.0,688.0,1.0132548,9.0,368.0,0.845977,-67.0,967.0,1.3953824,274.0,504.0,0.89045936,-62.0,750.0,1.146789,96.0,832.0,1.3706754,225.0
0,-9.22,262.14,8.19,304.5,355.0,0.6131261,-224.0,367.0,0.618887,-226.0,456.0,0.7676768,-138.0,689.0,1.0147276,10.0,369.0,0.84827584,-66.0,967.0,1.3953824,274.0,504.0,0.89045936,-62.0,750.0,1.146789,96.0,833.0,1.3723229,226.0
0,-9.22,262.14,8.19,304.5,355.0,0.6131261,-224.0,367.0,0.618887,-226.0,460.0,0.7744108,-134.0,689.0,1.0147276,10.0,369.0,0.84827584,-66.0,968.0,1.3968254,275.0,505.0,0.89222616,-61.0,750.0,1.146789,96.0,833.0,1.3723229,226.0
