roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-160.67,62.03,-27.15,117.76,-73.73,-221.18,47.3,684.0,1.387424,191.0,538.0,0.9889706,-6.0,1013.0,1.8794063,474.0,451.0,0.6781955,-214.0,0.0,NaN,0.0,979.0,2.1516483,524.0,714.0,1.4541751,223.0,709.0,1.1472492,91.0,171.0,0.38169643,-277.0
-160.67,62.03,-27.15,117.76,-73.73,-221.18,47.3,684.0,1.387424,191.0,535.0,0.9834559,-9.0,1013.0,1.8794063,474.0,450.0,0.6766917,-215.0,0.0,NaN,0.0,979.0,2.1516483,524.0,714.0,1.4541751,223.0,707.0,1.1440129,89.0,171.0,0.38169643,-277.0
-161.25,62.1,-27.14,118.78,-76.8,-222.21,45.0,684.0,1.387424,191.0,535.0,0.9834559,-9.0,1013.0,1.8794063,474.0,450.0,0.6766917,-215.0,0.0,NaN,0.0,978.0,2.1494505,523.0,714.0,1.4541751,223.0,707.0,1.1440129,89.0,171.0,0.38169643,-277.0
-161.25,62.1,-27.14,118.78,-76.8,-222.21,45.0,683.0,1.3853955,190.0,535.0,0.9834559,-9.0,1013.0,1.8794063,474.0,450.0,0.6766917,-215.0,0.0,NaN,0.0,978.0,2.1494505,523.0,713.0,1.4521385,222.0,707.0,1.1440129,89.0,171.0,0.38169643,-277.0
-161.06,62.3,-26.98,118.78,-81.92,-218.11,53.9,683.0,1.3853955,190.0,535.0,0.9834559,-9.0,1013.0,1.8794063,474.0,450.0,0.6766917,-215.0,0.0,NaN,0.0,978.0,2.1494505,523.0,713.0,1.4521385,222.0,707.0,1.1440129,89.0,171.0,0.38169643,-277.0
-161.06,62.3,-26.98,118.78,-81.92,-218.11,53.9,683.0,1.3853955,190.0,535.0,0.9834559,-9.0,1013.0,1.8794063,474.0,450.0,0.6766917,-215.0,0.0,NaN,0.0,979.0,2.1516483,524.0,713.0,1.4521385,222.0,707.0,1.1440129,89.0,171.0,0.38169643,-277.0
-160.31,61.93,-27.02,119.81,-75.78,-222.21,63.3,684.0,1.387424,191.0,535.0,0.9834559,-9.0,1013.0,1.8794063,474.0,450.0,0.6766917,-215.0,0.0,NaN,0.0,980.0,2.1538463,525.0,713.0,1.4521385,222.0,707.0,1.1440129,89.0,171.0,0.38169643,-277.0
-160.31,61.93,-27.02,119.81,-75.78,-222.21,63.3,684.0,1.387424,191.0,535.0,0.9834559,-9.0,1013.0,1.8794063,474.0,451.0,0.6781955,-214.0,0.0,NaN,0.0,980.0,2.1538463,525.0,713.0,1.4521385,222.0,709.0,1.1472492,91.0,171.0,0.38169643,-277.0
-160.6,62.3,-27.15,121.86,-81.92,-221.18,61.4,686.0,1.3914807,193.0,536.0,0.9852941,-8.0,1013.0,1.8794063,474.0,452.0,0.67969924,-213.0,0.0,NaN,0.0,980.0,2.1538463,525.0,713.0,1.4521385,222.0,709.0,1.1472492,91.0,172.0,0.38392857,-276.0
-160.6,62.3,-27.15,121.86,-81.92,-221.18,61.4,687.0,1.3935091,194.0,538.0,0.9889706,-6.0,1013.0,1.8794063,474.0,453.0,0.681203,-212.0,0.0,NaN,0.0,980.0,2.1538463,525.0,713.0,1.4521385,222.0,709.0,1.1472492,91.0,173.0,0.3861607,-275.0
-160.15,62.3,-27.39,119.81,-71.68,-221.18,66.1,687.0,1.3935091,194.0,538.0,0.9889706,-6.0,1013.0,1.8794063,474.0,453.0,0.681203,-212.0,0.0,NaN,0.0,980.0,2.1538463,525.0,712.0,1.4501019,221.0,709.0,1.1472492,91.0,172.0,0.38392857,-276.0
-160.15,62.3,-27.39,119.81,-71.68,-221.18,66.1,687.0,1.3935091,194.0,538.0,0.9889706,-6.0,1013.0,1.8794063,474.0,453.0,0.681203,-212.0,0.0,NaN,0.0,979.0,2.1516483,524.0,712.0,1.4501019,221.0,709.0,1.1472492,91.0,171.0,0.38169643,-277.0
-161.17,62.81,-27.4,124.93,-76.8,-219.14,72.0,687.0,1.3935091,194.0,538.0,0.9889706,-6.0,1013.0,1.8794063,474.0,451.0,0.6781955,-214.0,0.0,NaN,0.0,979.0,2.1516483,524.0,711.0,1.4480652,220.0,709.0,1.1472492,91.0,170.0,0.3794643,-278.0
-161.17,62.81,-27.4,124.93,-76.8,-219.14,72.0,687.0,1.3935091,194.0,538.0,0.9889706,-6.0,1013.0,1.8794063,474.0,451.0,0.6781955,-214.0,0.0,NaN,0.0,979.0,2.1516483,524.0,711.0,1.4480652,220.0,709.0,1.1472492,91.0,170.0,0.3794643,-278.0
-160.92,62.76,-27.75,121.86,-72.7,-222.21,65.0,689.0,1.397566,196.0,540.0,0.99264705,-4.0,1013.0,1.8794063,474.0,452.0,0.67969924,-213.0,0.0,NaN,0.0,979.0,2.1516483,524.0,711.0,1.4480652,220.0,710.0,1.1488674,92.0,170.0,0.3794643,-278.0
