roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-164.7,73.89,-19.64,92.16,-67.58,-246.78,2.0,552.0,1.1196754,59.0,328.0,0.60294116,-216.0,1004.0,1.8627087,465.0,507.0,0.762406,-158.0,0.0,NaN,0.0,913.0,2.0065935,458.0,747.0,1.521385,256.0,643.0,1.0404531,25.0,129.0,0.28794643,-319.0
-164.7,73.89,-19.64,92.16,-67.58,-246.78,2.0,552.0,1.1196754,59.0,327.0,0.60110295,-217.0,1004.0,1.8627087,465.0,507.0,0.762406,-158.0,0.0,NaN,0.0,912.0,2.0043957,457.0,747.0,1.521385,256.0,642.0,1.0388349,24.0,129.0,0.28794643,-319.0
-164.71,73.89,-19.75,92.16,-65.54,-244.74,2.1,552.0,1.1196754,59.0,324.0,0.5955882,-220.0,1004.0,1.8627087,465.0,506.0,0.7609022,-159.0,0.0,NaN,0.0,912.0,2.0043957,457.0,747.0,1.521385,256.0,641.0,1.0372168,23.0,128.0,0.2857143,-320.0
-164.71,73.89,-19.75,92.16,-65.54,-244.74,2.1,550.0,1.1156187,57.0,322.0,0.5919118,-222.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,912.0,2.0043957,457.0,747.0,1.521385,256.0,641.0,1.0372168,23.0,128.0,0.2857143,-320.0
-164.85,73.85,-19.97,87.04,-64.51,-239.62,2.3,550.0,1.1156187,57.0,322.0,0.5919118,-222.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,912.0,2.0043957,457.0,747.0,1.521385,256.0,641.0,1.0372168,23.0,128.0,0.2857143,-320.0
-164.85,73.85,-19.97,87.04,-64.51,-239.62,2.3,550.0,1.1156187,57.0,322.0,0.5919118,-222.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,913.0,2.0065935,458.0,747.0,1.521385,256.0,641.0,1.0372168,23.0,129.0,0.28794643,-319.0
-164.93,73.84,-19.75,91.14,-63.49,-240.64,2.3,550.0,1.1156187,57.0,323.0,0.59375,-221.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,913.0,2.0065935,458.0,747.0,1.521385,256.0,641.0,1.0372168,23.0,129.0,0.28794643,-319.0
-164.93,73.84,-19.75,91.14,-63.49,-240.64,2.3,550.0,1.1156187,57.0,323.0,0.59375,-221.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,914.0,2.0087912,459.0,748.0,1.5234216,257.0,641.0,1.0372168,23.0,129.0,0.28794643,-319.0
-165.08,73.92,-20.01,90.11,-67.58,-242.69,2.2,550.0,1.1156187,57.0,323.0,0.59375,-221.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,914.0,2.0087912,459.0,747.0,1.521385,256.0,641.0,1.0372168,23.0,129.0,0.28794643,-319.0
-165.08,73.92,-20.01,90.11,-67.58,-242.69,2.2,549.0,1.1135902,56.0,322.0,0.5919118,-222.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,914.0,2.0087912,459.0,747.0,1.521385,256.0,640.0,1.0355988,22.0,129.0,0.28794643,-319.0
-164.68,73.73,-19.85,89.09,-65.54,-238.59,2.0,549.0,1.1135902,56.0,321.0,0.5900735,-223.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,914.0,2.0087912,459.0,747.0,1.521385,256.0,639.0,1.0339806,21.0,128.0,0.2857143,-320.0
-164.68,73.73,-19.85,89.09,-65.54,-238.59,2.0,549.0,1.1135902,56.0,321.0,0.5900735,-223.0,1004.0,1.8627087,465.0,504.0,0.75789475,-161.0,0.0,NaN,0.0,913.0,2.0065935,458.0,746.0,1.5193483,255.0,639.0,1.0339806,21.0,128.0,0.2857143,-320.0
-164.6,73.76,-19.83,90.11,-64.51,-241.66,1.9,549.0,1.1135902,56.0,321.0,0.5900735,-223.0,1004.0,1.8627087,465.0,504.0,0.75789475,-161.0,0.0,NaN,0.0,913.0,2.0065935,458.0,746.0,1.5193483,255.0,639.0,1.0339806,21.0,128.0,0.2857143,-320.0
-164.6,73.76,-19.83,90.11,-64.51,-241.66,1.9,550.0,1.1156187,57.0,322.0,0.5919118,-222.0,1004.0,1.8627087,465.0,504.0,0.75789475,-161.0,0.0,NaN,0.0,913.0,2.0065935,458.0,747.0,1.521385,256.0,639.0,1.0339806,21.0,128.0,0.2857143,-320.0
-164.82,73.82,-19.76,91.14,-65.54,-244.74,1.9,550.0,1.1156187,57.0,322.0,0.5919118,-222.0,1004.0,1.8627087,465.0,505.0,0.7593985,-160.0,0.0,NaN,0.0,913.0,2.0065935,458.0,747.0,1.521385,256.0,639.0,1.0339806,21.0,128.0,0.2857143,-320.0
