roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
90.27,148.44,-46.28,180.22,174.08,-1.02,64.2,696.0,0.99570817,-3.0,543.0,0.88436484,-71.0,553.0,0.9341216,-39.0,686.0,1.0117995,8.0,577.0,0.915873,-53.0,585.0,0.96694213,-20.0,537.0,0.8633441,-85.0,648.0,0.9270386,-51.0,562.0,0.9228243,-47.0
90.27,148.44,-46.28,180.22,174.08,-1.02,64.2,694.0,0.9928469,-5.0,543.0,0.88436484,-71.0,553.0,0.9341216,-39.0,685.0,1.0103245,7.0,575.0,0.9126984,-55.0,583.0,0.96363634,-22.0,537.0,0.8633441,-85.0,648.0,0.9270386,-51.0,561.0,0.9211823,-48.0
90.36,148.47,-46.18,180.22,173.06,0.0,63.4,694.0,0.9928469,-5.0,542.0,0.88273615,-72.0,553.0,0.9341216,-39.0,684.0,1.0088495,6.0,574.0,0.9111111,-56.0,583.0,0.96363634,-22.0,533.0,0.8569132,-89.0,647.0,0.92560804,-52.0,561.0,0.9211823,-48.0
90.36,148.47,-46.18,180.22,173.06,0.0,63.4,693.0,0.99141634,-6.0,542.0,0.88273615,-72.0,553.0,0.9341216,-39.0,684.0,1.0088495,6.0,574.0,0.9111111,-56.0,583.0,0.96363634,-22.0,533.0,0.8569132,-89.0,647.0,0.92560804,-52.0,560.0,0.9195402,-49.0
90.35,148.55,-46.2,181.25,171.01,0.0,64.8,692.0,0.9899857,-7.0,542.0,0.88273615,-72.0,553.0,0.9341216,-39.0,681.0,1.0044248,3.0,574.0,0.9111111,-56.0,583.0,0.96363634,-22.0,533.0,0.8569132,-89.0,647.0,0.92560804,-52.0,558.0,0.9162561,-51.0
90.35,148.55,-46.2,181.25,171.01,0.0,64.8,692.0,0.9899857,-7.0,542.0,0.88273615,-72.0,553.0,0.9341216,-39.0,681.0,1.0044248,3.0,574.0,0.9111111,-56.0,585.0,0.96694213,-20.0,534.0,0.8585209,-88.0,648.0,0.9270386,-51.0,559.0,0.9178982,-50.0
90.5,148.41,-46.5,181.25,173.06,-1.02,66.1,693.0,0.99141634,-6.0,543.0,0.88436484,-71.0,555.0,0.9375,-37.0,681.0,1.0044248,3.0,575.0,0.9126984,-55.0,587.0,0.9702479,-18.0,538.0,0.8649518,-84.0,648.0,0.9270386,-51.0,560.0,0.9195402,-49.0
90.5,148.41,-46.5,181.25,173.06,-1.02,66.1,689.0,0.9856939,-10.0,542.0,0.88273615,-72.0,556.0,0.9391892,-36.0,675.0,0.99557525,-3.0,575.0,0.9126984,-55.0,587.0,0.9702479,-18.0,539.0,0.8665595,-83.0,649.0,0.92846924,-50.0,561.0,0.9211823,-48.0
90.46,148.49,-46.42,180.22,172.03,-2.05,64.6,688.0,0.98426324,-11.0,542.0,0.88273615,-72.0,556.0,0.9391892,-36.0,673.0,0.99262536,-5.0,573.0,0.9095238,-57.0,587.0,0.9702479,-18.0,538.0,0.8649518,-84.0,648.0,0.9270386,-51.0,559.0,0.9178982,-50.0
90.46,148.49,-46.42,180.22,172.03,-2.05,64.6,688.0,0.98426324,-11.0,542.0,0.88273615,-72.0,556.0,0.9391892,-36.0,672.0,0.99115044,-6.0,572.0,0.9079365,-58.0,587.0,0.9702479,-18.0,534.0,0.8585209,-88.0,647.0,0.92560804,-52.0,558.0,0.9162561,-51.0
90.58,148.52,-46.47,182.27,171.01,0.0,66.0,688.0,0.98426324,-11.0,539.0,0.8778502,-75.0,554.0,0.9358108,-38.0,671.0,0.9896755,-7.0,570.0,0.9047619,-60.0,587.0,0.9702479,-18.0,532.0,0.8553055,-90.0,647.0,0.92560804,-52.0,558.0,0.9162561,-51.0
90.58,148.52,-46.47,182.27,171.01,0.0,66.0,688.0,0.98426324,-11.0,539.0,0.8778502,-75.0,553.0,0.9341216,-39.0,671.0,0.9896755,-7.0,569.0,0.9031746,-61.0,586.0,0.968595,-19.0,531.0,0.8536978,-91.0,647.0,0.92560804,-52.0,557.0,0.91461414,-52.0
90.43,148.95,-47.83,186.37,167.94,-2.05,65.8,681.0,0.97424895,-18.0,538.0,0.8762215,-76.0,566.0,0.9560811,-26.0,683.0,1.0073746,5.0,567.0,0.9,-63.0,568.0,0.93884295,-37.0,531.0,0.8536978,-91.0,642.0,0.91845495,-57.0,549.0,0.9014778,-60.0
90.43,148.95,-47.83,186.37,167.94,-2.05,65.8,679.0,0.9713877,-20.0,538.0,0.8762215,-76.0,565.0,0.9543919,-27.0,683.0,1.0073746,5.0,567.0,0.9,-63.0,568.0,0.93884295,-37.0,527.0,0.84726685,-95.0,640.0,0.9155937,-59.0,549.0,0.9014778,-60.0
90.54,148.78,-48.0,184.32,166.91,-2.05,65.1,682.0,0.9756795,-17.0,543.0,0.88436484,-71.0,572.0,0.9662162,-20.0,686.0,1.0117995,8.0,570.0,0.9047619,-60.0,566.0,0.9355372,-39.0,531.0,0.8536978,-91.0,641.0,0.9170243,-58.0,552.0,0.90640396,-57.0
90.54,148.78,-48.0,184.32,166.91,-2.05,65.1,682.0,0.9756795,-17.0,545.0,0.8876222,-69.0,573.0,0.9679054,-19.0,686.0,1.0117995,8.0,570.0,0.9047619,-60.0,569.0,0.94049585,-36.0,532.0,0.8553055,-90.0,644.0,0.92131615,-55.0,552.0,0.90640396,-57.0
90.71,148.6,-47.91,186.37,166.91,-1.02,63.9,681.0,0.97424895,-18.0,545.0,0.8876222,-69.0,572.0,0.9662162,-20.0,682.0,1.0058997,4.0,570.0,0.9047619,-60.0,569.0,0.94049585,-36.0,534.0,0.8585209,-88.0,641.0,0.9170243,-58.0,553.0,0.90804595,-56.0
90.71,148.6,-47.91,186.37,166.91,-1.02,63.9,677.0,0.9685265,-22.0,545.0,0.8876222,-69.0,572.0,0.9662162,-20.0,677.0,0.9985251,-1.0,570.0,0.9047619,-60.0,569.0,0.94049585,-36.0,532.0,0.8553055,-90.0,639.0,0.9141631,-60.0,553.0,0.90804595,-56.0
90.45,148.81,-48.01,186.37,166.91,-1.02,60.9,677.0,0.9685265,-22.0,545.0,0.8876222,-69.0,572.0,0.9662162,-20.0,676.0,0.99705017,-2.0,570.0,0.9047619,-60.0,569.0,0.94049585,-36.0,532.0,0.8553055,-90.0,639.0,0.9141631,-60.0,553.0,0.90804595,-56.0
