roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
90.56,147.79,-60.12,212.99,124.93,1.02,56.8,732.0,1.0457143,32.0,605.0,1.0016556,1.0,681.0,1.072441,46.0,573.0,1.1235294,63.0,548.0,0.927242,-43.0,735.0,1.1466459,94.0,497.0,0.9576108,-22.0,650.0,1.0015408,1.0,581.0,0.9571664,-26.0
90.56,147.79,-60.12,212.99,124.93,1.02,56.8,733.0,1.0471429,33.0,605.0,1.0016556,1.0,683.0,1.0755906,48.0,576.0,1.1294118,66.0,548.0,0.927242,-43.0,737.0,1.149766,96.0,497.0,0.9576108,-22.0,650.0,1.0015408,1.0,581.0,0.9571664,-26.0
89.95,148.36,-59.89,211.97,124.93,-1.02,59.6,735.0,1.05,35.0,605.0,1.0016556,1.0,683.0,1.0755906,48.0,576.0,1.1294118,66.0,551.0,0.9323181,-40.0,737.0,1.149766,96.0,497.0,0.9576108,-22.0,652.0,1.0046225,3.0,583.0,0.96046126,-24.0
89.95,148.36,-59.89,211.97,124.93,-1.02,59.6,735.0,1.05,35.0,606.0,1.0033113,2.0,683.0,1.0755906,48.0,576.0,1.1294118,66.0,551.0,0.9323181,-40.0,738.0,1.1513261,97.0,499.0,0.96146435,-20.0,653.0,1.0061634,4.0,583.0,0.96046126,-24.0
90.35,148.04,-59.7,214.02,124.93,2.05,62.4,735.0,1.05,35.0,605.0,1.0016556,1.0,684.0,1.0771654,49.0,576.0,1.1294118,66.0,552.0,0.93401015,-39.0,737.0,1.149766,96.0,502.0,0.9672447,-17.0,652.0,1.0046225,3.0,583.0,0.96046126,-24.0
90.35,148.04,-59.7,214.02,124.93,2.05,62.4,732.0,1.0457143,32.0,605.0,1.0016556,1.0,684.0,1.0771654,49.0,573.0,1.1235294,63.0,551.0,0.9323181,-40.0,737.0,1.149766,96.0,502.0,0.9672447,-17.0,652.0,1.0046225,3.0,583.0,0.96046126,-24.0
90.19,148.09,-59.72,211.97,123.9,-3.07,61.7,732.0,1.0457143,32.0,605.0,1.0016556,1.0,682.0,1.0740157,47.0,573.0,1.1235294,63.0,551.0,0.9323181,-40.0,737.0,1.149766,96.0,497.0,0.9576108,-22.0,652.0,1.0046225,3.0,579.0,0.9538715,-28.0
90.19,148.09,-59.72,211.97,123.9,-3.07,61.7,732.0,1.0457143,32.0,604.0,1.0,0.0,679.0,1.0692914,44.0,573.0,1.1235294,63.0,551.0,0.9323181,-40.0,737.0,1.149766,96.0,496.0,0.955684,-23.0,652.0,1.0046225,3.0,579.0,0.9538715,-28.0
90.19,148.09,-59.72,211.97,123.9,-3.07,61.7,732.0,1.0457143,32.0,604.0,1.0,0.0,678.0,1.0677165,43.0,573.0,1.1235294,63.0,548.0,0.927242,-43.0,737.0,1.149766,96.0,494.0,0.95183045,-25.0,652.0,1.0046225,3.0,578.0,0.9522241,-29.0
90.21,148.26,-59.74,214.02,122.88,-1.02,62.2,733.0,1.0471429,33.0,604.0,1.0,0.0,678.0,1.0677165,43.0,576.0,1.1294118,66.0,551.0,0.9323181,-40.0,737.0,1.149766,96.0,494.0,0.95183045,-25.0,654.0,1.0077041,5.0,579.0,0.9538715,-28.0
