roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
130.74,143.76,-14.82,68.61,198.66,-169.98,56.6,674.0,0.96423465,-25.0,608.0,0.990228,-6.0,707.0,1.1942568,115.0,625.0,0.9218289,-53.0,624.0,0.9904762,-6.0,758.0,1.2528926,153.0,604.0,0.9710611,-18.0,671.0,0.95994276,-28.0,606.0,0.9950739,-3.0
130.74,143.76,-14.82,68.61,198.66,-169.98,56.6,674.0,0.96423465,-25.0,608.0,0.990228,-6.0,707.0,1.1942568,115.0,625.0,0.9218289,-53.0,624.0,0.9904762,-6.0,758.0,1.2528926,153.0,605.0,0.9726688,-17.0,671.0,0.95994276,-28.0,607.0,0.9967159,-2.0
130.59,143.86,-14.8,68.61,196.61,-168.96,56.2,665.0,0.9513591,-34.0,597.0,0.9723127,-17.0,705.0,1.1908784,113.0,611.0,0.90117997,-67.0,616.0,0.9777778,-14.0,759.0,1.2545455,154.0,609.0,0.9790997,-13.0,668.0,0.9556509,-31.0,603.0,0.99014777,-6.0
130.59,143.86,-14.8,68.61,196.61,-168.96,56.2,665.0,0.9513591,-34.0,598.0,0.9739414,-16.0,705.0,1.1908784,113.0,611.0,0.90117997,-67.0,618.0,0.9809524,-12.0,759.0,1.2545455,154.0,609.0,0.9790997,-13.0,668.0,0.9556509,-31.0,603.0,0.99014777,-6.0
130.53,144.05,-14.74,69.63,197.63,-168.96,56.4,662.0,0.94706726,-37.0,600.0,0.9771987,-14.0,712.0,1.2027028,120.0,604.0,0.89085543,-74.0,615.0,0.97619045,-15.0,771.0,1.2743802,166.0,616.0,0.9903537,-6.0,662.0,0.94706726,-37.0,605.0,0.99343187,-4.0
130.53,144.05,-14.74,69.63,197.63,-168.96,56.4,661.0,0.94563663,-38.0,600.0,0.9771987,-14.0,712.0,1.2027028,120.0,604.0,0.89085543,-74.0,615.0,0.97619045,-15.0,771.0,1.2743802,166.0,616.0,0.9903537,-6.0,662.0,0.94706726,-37.0,605.0,0.99343187,-4.0
130.47,144.0,-14.87,68.61,197.63,-168.96,57.6,661.0,0.94563663,-38.0,600.0,0.9771987,-14.0,712.0,1.2027028,120.0,604.0,0.89085543,-74.0,615.0,0.97619045,-15.0,771.0,1.2743802,166.0,616.0,0.9903537,-6.0,662.0,0.94706726,-37.0,604.0,0.9917898,-5.0
130.47,144.0,-14.87,68.61,197.63,-168.96,57.6,661.0,0.94563663,-38.0,600.0,0.9771987,-14.0,712.0,1.2027028,120.0,604.0,0.89085543,-74.0,615.0,0.97619045,-15.0,773.0,1.277686,168.0,617.0,0.9919614,-5.0,662.0,0.94706726,-37.0,605.0,0.99343187,-4.0
130.61,144.01,-14.86,68.61,197.63,-168.96,58.1,662.0,0.94706726,-37.0,600.0,0.9771987,-14.0,714.0,1.206081,122.0,604.0,0.89085543,-74.0,616.0,0.9777778,-14.0,776.0,1.2826446,171.0,620.0,0.99678457,-2.0,662.0,0.94706726,-37.0,606.0,0.9950739,-3.0
130.61,144.01,-14.86,68.61,197.63,-168.96,58.1,662.0,0.94706726,-37.0,601.0,0.97882736,-13.0,716.0,1.2094594,124.0,605.0,0.8923304,-73.0,616.0,0.9777778,-14.0,778.0,1.2859504,173.0,620.0,0.99678457,-2.0,662.0,0.94706726,-37.0,606.0,0.9950739,-3.0
130.63,144.02,-14.86,67.58,197.63,-171.01,58.7,662.0,0.94706726,-37.0,601.0,0.97882736,-13.0,716.0,1.2094594,124.0,606.0,0.8938053,-72.0,616.0,0.9777778,-14.0,779.0,1.2876033,174.0,621.0,0.9983923,-1.0,663.0,0.94849783,-36.0,606.0,0.9950739,-3.0
130.63,144.02,-14.86,67.58,197.63,-171.01,58.7,664.0,0.94992846,-35.0,601.0,0.97882736,-13.0,716.0,1.2094594,124.0,608.0,0.89675516,-70.0,615.0,0.97619045,-15.0,778.0,1.2859504,173.0,620.0,0.99678457,-2.0,663.0,0.94849783,-36.0,607.0,0.9967159,-2.0
130.68,143.99,-14.68,68.61,198.66,-167.94,58.9,664.0,0.94992846,-35.0,600.0,0.9771987,-14.0,716.0,1.2094594,124.0,608.0,0.89675516,-70.0,615.0,0.97619045,-15.0,778.0,1.2859504,173.0,620.0,0.99678457,-2.0,662.0,0.94706726,-37.0,606.0,0.9950739,-3.0
