SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9440678,-33.0,1.0048702,3.0,0.75,-138.0,1.0375204,23.0,1.0321543,20.0,0.9806139,-12.0,1.0956678,53.0,0.87134504,-66.0,0.5106383,-253.0,p15_r0
0.94237286,-34.0,1.0016234,1.0,0.7536232,-136.0,1.0391517,24.0,1.0273312,17.0,0.9806139,-12.0,1.0974729,54.0,0.87329435,-65.0,0.5106383,-253.0,p15_r0
0.94067794,-35.0,0.9983766,-1.0,0.7536232,-136.0,1.0391517,24.0,1.0273312,17.0,0.9806139,-12.0,1.0884477,49.0,0.87329435,-65.0,0.5106383,-253.0,p15_r0
0.94067794,-35.0,0.9983766,-1.0,0.7536232,-136.0,1.0391517,24.0,1.0257235,16.0,0.9806139,-12.0,1.0884477,49.0,0.87329435,-65.0,0.5106383,-253.0,p15_r0
0.94067794,-35.0,0.9983766,-1.0,0.7536232,-136.0,1.0391517,24.0,1.022508,14.0,0.9773829,-14.0,1.0884477,49.0,0.86354774,-70.0,0.50676984,-255.0,p15_r0
0.94067794,-35.0,0.9983766,-1.0,0.7536232,-136.0,1.0391517,24.0,1.022508,14.0,0.9773829,-14.0,1.0884477,49.0,0.86354774,-70.0,0.50676984,-255.0,p15_r0
0.94237286,-34.0,0.9983766,-1.0,0.7536232,-136.0,1.0424143,26.0,1.0241158,15.0,0.9806139,-12.0,1.0884477,49.0,0.86354774,-70.0,0.50676984,-255.0,p15_r0
0.94237286,-34.0,1.0,0.0,0.7536232,-136.0,1.055465,34.0,1.0241158,15.0,0.9854604,-9.0,1.0884477,49.0,0.86939573,-67.0,0.50676984,-255.0,p15_r0
0.94237286,-34.0,1.0016234,1.0,0.7554348,-135.0,1.0619903,38.0,1.0257235,16.0,0.9854604,-9.0,1.0902528,50.0,0.87329435,-65.0,0.5106383,-253.0,p15_r0
0.94237286,-34.0,1.0016234,1.0,0.7554348,-135.0,1.0636215,39.0,1.0257235,16.0,0.9854604,-9.0,1.0902528,50.0,0.87329435,-65.0,0.5106383,-253.0,p15_r0
0.94067794,-35.0,1.0016234,1.0,0.7572464,-134.0,1.0619903,38.0,1.0257235,16.0,0.9870759,-8.0,1.0902528,50.0,0.87524366,-64.0,0.516441,-250.0,p15_r0
0.93559325,-38.0,1.0,0.0,0.7536232,-136.0,1.0619903,38.0,1.0241158,15.0,0.9870759,-8.0,1.0902528,50.0,0.87524366,-64.0,0.516441,-250.0,p15_r0
0.9322034,-40.0,1.0,0.0,0.7481884,-139.0,1.0619903,38.0,1.0241158,15.0,0.9854604,-9.0,1.0902528,50.0,0.87524366,-64.0,0.516441,-250.0,p15_r0
0.9322034,-40.0,1.0,0.0,0.7481884,-139.0,1.0619903,38.0,1.0241158,15.0,0.9854604,-9.0,1.0884477,49.0,0.87329435,-65.0,0.516441,-250.0,p15_r0
0.9322034,-40.0,1.0,0.0,0.7481884,-139.0,1.0619903,38.0,1.0241158,15.0,0.9822294,-11.0,1.0884477,49.0,0.87329435,-65.0,0.516441,-250.0,p15_r0
0.9322034,-40.0,1.0,0.0,0.7481884,-139.0,1.0619903,38.0,1.0241158,15.0,0.9822294,-11.0,1.0884477,49.0,0.87329435,-65.0,0.5183752,-249.0,p15_r0
0.9322034,-40.0,1.0016234,1.0,0.7481884,-139.0,1.0619903,38.0,1.0241158,15.0,0.9822294,-11.0,1.0884477,49.0,0.87524366,-64.0,0.5261122,-245.0,p15_r0
0.9338983,-39.0,1.0016234,1.0,0.7481884,-139.0,1.0619903,38.0,1.0257235,16.0,0.9822294,-11.0,1.0884477,49.0,0.87524366,-64.0,0.5261122,-245.0,p15_r0
0.93559325,-38.0,1.0016234,1.0,0.7481884,-139.0,1.0619903,38.0,1.0257235,16.0,0.9822294,-11.0,1.0884477,49.0,0.87524366,-64.0,0.5261122,-245.0,p15_r0
0.93728817,-37.0,1.0064934,4.0,0.7518116,-137.0,1.0652529,40.0,1.0257235,16.0,0.9806139,-12.0,1.0884477,49.0,0.87524366,-64.0,0.5280464,-244.0,p15_r0
0.93728817,-37.0,1.0064934,4.0,0.7518116,-137.0,1.0652529,40.0,1.0257235,16.0,0.9806139,-12.0,1.0884477,49.0,0.86939573,-67.0,0.52224374,-247.0,p15_r0
0.93728817,-37.0,1.0064934,4.0,0.7481884,-139.0,1.0652529,40.0,1.0257235,16.0,0.9806139,-12.0,1.0866426,48.0,0.86939573,-67.0,0.516441,-250.0,p15_r0
0.93728817,-37.0,1.0064934,4.0,0.7481884,-139.0,1.0652529,40.0,1.022508,14.0,0.9806139,-12.0,1.0866426,48.0,0.86939573,-67.0,0.516441,-250.0,p15_r0
0.9338983,-39.0,1.0064934,4.0,0.7481884,-139.0,1.0652529,40.0,1.0209004,13.0,0.9806139,-12.0,1.0866426,48.0,0.86939573,-67.0,0.516441,-250.0,p15_r0
0.93728817,-37.0,1.0064934,4.0,0.7481884,-139.0,1.0668842,41.0,1.0209004,13.0,0.9806139,-12.0,1.0884477,49.0,0.86939573,-67.0,0.516441,-250.0,p15_r0
0.93728817,-37.0,1.0064934,4.0,0.7518116,-137.0,1.0668842,41.0,1.0209004,13.0,0.9806139,-12.0,1.0884477,49.0,0.86939573,-67.0,0.5183752,-249.0,p15_r0
0.94067794,-35.0,1.0064934,4.0,0.7536232,-136.0,1.0685155,42.0,1.022508,14.0,0.98384494,-10.0,1.0902528,50.0,0.87329435,-65.0,0.52224374,-247.0,p15_r0
0.94237286,-34.0,1.0064934,4.0,0.76449275,-130.0,1.0701468,43.0,1.022508,14.0,0.9870759,-8.0,1.0920577,51.0,0.87329435,-65.0,0.52224374,-247.0,p15_r0
0.9457627,-32.0,1.0064934,4.0,0.76449275,-130.0,1.0701468,43.0,1.0241158,15.0,0.9870759,-8.0,1.099278,55.0,0.87524366,-64.0,0.52417797,-246.0,p15_r0
0.94067794,-35.0,1.0016234,1.0,0.76449275,-130.0,1.0685155,42.0,1.0192926,12.0,0.9870759,-8.0,1.099278,55.0,0.87524366,-64.0,0.52417797,-246.0,p15_r0
0.94067794,-35.0,1.0016234,1.0,0.7536232,-136.0,1.0685155,42.0,1.0192926,12.0,0.9870759,-8.0,1.0956678,53.0,0.87524366,-64.0,0.52417797,-246.0,p15_r0
0.9338983,-39.0,1.0016234,1.0,0.7536232,-136.0,1.0685155,42.0,1.0192926,12.0,0.9870759,-8.0,1.0938628,52.0,0.87524366,-64.0,0.52417797,-246.0,p15_r0
