SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7516234,-153.0,0.89345795,-57.0,0.9257885,-40.0,0.51067615,-275.0,1.0484115,32.0,0.9267176,-48.0,1.3266667,196.0,0.7304747,-176.0,0.75830257,-131.0,p45_r15
0.7483766,-155.0,0.8915888,-58.0,0.9257885,-40.0,0.50889677,-276.0,1.0484115,32.0,0.9267176,-48.0,1.3233334,194.0,0.7304747,-176.0,0.7527675,-134.0,p45_r15
0.7548701,-151.0,0.8915888,-58.0,0.9276438,-39.0,0.50889677,-276.0,1.05295,35.0,0.9267176,-48.0,1.3266667,196.0,0.7335375,-174.0,0.75830257,-131.0,p45_r15
0.7516234,-153.0,0.8915888,-58.0,0.9276438,-39.0,0.5017794,-280.0,1.05295,35.0,0.9267176,-48.0,1.3216667,193.0,0.7335375,-174.0,0.75830257,-131.0,p45_r15
0.7467533,-156.0,0.8897196,-59.0,0.92022264,-43.0,0.5017794,-280.0,1.0499244,33.0,0.9267176,-48.0,1.3166667,190.0,0.7274119,-178.0,0.75645757,-132.0,p45_r15
0.7483766,-155.0,0.8915888,-58.0,0.92022264,-43.0,0.5017794,-280.0,1.0514373,34.0,0.9267176,-48.0,1.3166667,190.0,0.7274119,-178.0,0.75830257,-131.0,p45_r15
0.7483766,-155.0,0.89345795,-57.0,0.8979592,-55.0,0.50711745,-277.0,1.0363086,24.0,0.9129771,-57.0,1.3033333,182.0,0.72128636,-182.0,0.74538743,-138.0,p45_r15
0.75,-154.0,0.89345795,-57.0,0.8979592,-55.0,0.51067615,-275.0,1.0363086,24.0,0.9129771,-57.0,1.31,186.0,0.7228178,-181.0,0.74538743,-138.0,p45_r15
0.7564935,-150.0,0.8953271,-56.0,0.8886827,-60.0,0.5177936,-271.0,1.0378215,25.0,0.90534353,-62.0,1.31,186.0,0.72434914,-180.0,0.74538743,-138.0,p45_r15
0.7532467,-152.0,0.8953271,-56.0,0.8886827,-60.0,0.5160142,-272.0,1.03177,21.0,0.9038168,-63.0,1.3183334,191.0,0.72434914,-180.0,0.74354243,-139.0,p45_r15
0.7581169,-149.0,0.9009346,-53.0,0.8942486,-57.0,0.5213523,-269.0,1.0363086,24.0,0.90534353,-62.0,1.3233334,194.0,0.7274119,-178.0,0.74538743,-138.0,p45_r15
0.75974023,-148.0,0.9009346,-53.0,0.8979592,-55.0,0.5213523,-269.0,1.0393343,26.0,0.9099237,-59.0,1.3266667,196.0,0.7274119,-178.0,0.7472325,-137.0,p45_r15
0.762987,-146.0,0.9009346,-53.0,0.90166974,-53.0,0.5213523,-269.0,1.0408472,27.0,0.9145038,-56.0,1.3266667,196.0,0.7350689,-173.0,0.7527675,-134.0,p45_r15
0.762987,-146.0,0.9046729,-51.0,0.9053803,-51.0,0.5213523,-269.0,1.0423601,28.0,0.9160305,-55.0,1.3266667,196.0,0.7350689,-173.0,0.75645757,-132.0,p45_r15
0.7646104,-145.0,0.9046729,-51.0,0.9053803,-51.0,0.5213523,-269.0,1.0423601,28.0,0.91908395,-53.0,1.3266667,196.0,0.7350689,-173.0,0.7527675,-134.0,p45_r15
0.7646104,-145.0,0.9046729,-51.0,0.9053803,-51.0,0.5213523,-269.0,1.0423601,28.0,0.91908395,-53.0,1.3266667,196.0,0.7350689,-173.0,0.7527675,-134.0,p45_r15
0.7646104,-145.0,0.9046729,-51.0,0.90352505,-52.0,0.5213523,-269.0,1.0423601,28.0,0.91755724,-54.0,1.3266667,196.0,0.7350689,-173.0,0.7527675,-134.0,p45_r15
0.7646104,-145.0,0.9046729,-51.0,0.90352505,-52.0,0.5213523,-269.0,1.0423601,28.0,0.91755724,-54.0,1.3266667,196.0,0.72894335,-177.0,0.7527675,-134.0,p45_r15
0.7646104,-145.0,0.9046729,-51.0,0.90166974,-53.0,0.5213523,-269.0,1.0423601,28.0,0.91755724,-54.0,1.3266667,196.0,0.72894335,-177.0,0.7527675,-134.0,p45_r15
0.7694805,-142.0,0.9140187,-46.0,0.90352505,-52.0,0.5355872,-261.0,1.0453858,30.0,0.91908395,-53.0,1.3283334,197.0,0.7350689,-173.0,0.7527675,-134.0,p45_r15
0.77435064,-139.0,0.91588783,-45.0,0.9053803,-51.0,0.5391459,-259.0,1.0499244,33.0,0.91908395,-53.0,1.33,198.0,0.7350689,-173.0,0.76199263,-129.0,p45_r15
0.78084415,-135.0,0.91588783,-45.0,0.9053803,-51.0,0.54448396,-256.0,1.0499244,33.0,0.91908395,-53.0,1.335,201.0,0.7381317,-171.0,0.76199263,-129.0,p45_r15
0.78409094,-133.0,0.91588783,-45.0,0.9053803,-51.0,0.54448396,-256.0,1.0514373,34.0,0.91908395,-53.0,1.3366667,202.0,0.7381317,-171.0,0.76568264,-127.0,p45_r15
0.78571427,-132.0,0.91588783,-45.0,0.9053803,-51.0,0.54448396,-256.0,1.0514373,34.0,0.92061067,-52.0,1.3366667,202.0,0.7381317,-171.0,0.76199263,-129.0,p45_r15
0.78571427,-132.0,0.91588783,-45.0,0.9053803,-51.0,0.54448396,-256.0,1.0514373,34.0,0.91755724,-54.0,1.3366667,202.0,0.7381317,-171.0,0.76199263,-129.0,p45_r15
0.78571427,-132.0,0.91588783,-45.0,0.90352505,-52.0,0.54448396,-256.0,1.0514373,34.0,0.91755724,-54.0,1.3366667,202.0,0.7381317,-171.0,0.76199263,-129.0,p45_r15
0.78571427,-132.0,0.91588783,-45.0,0.90352505,-52.0,0.54448396,-256.0,1.0514373,34.0,0.91755724,-54.0,1.3366667,202.0,0.7381317,-171.0,0.76199263,-129.0,p45_r15
0.78571427,-132.0,0.91588783,-45.0,0.90352505,-52.0,0.54448396,-256.0,1.0499244,33.0,0.9160305,-55.0,1.3366667,202.0,0.7381317,-171.0,0.76199263,-129.0,p45_r15
0.78733766,-131.0,0.9196262,-43.0,0.90352505,-52.0,0.5516014,-252.0,1.0514373,34.0,0.9160305,-55.0,1.34,204.0,0.7411945,-169.0,0.76383764,-128.0,p45_r15
0.79383117,-127.0,0.92336446,-41.0,0.9053803,-51.0,0.55516016,-250.0,1.05295,35.0,0.91755724,-54.0,1.3416667,205.0,0.7411945,-169.0,0.7675277,-126.0,p45_r15
0.7987013,-124.0,0.9271028,-39.0,0.9053803,-51.0,0.56049824,-247.0,1.0544629,36.0,0.91908395,-53.0,1.35,210.0,0.7411945,-169.0,0.7693727,-125.0,p45_r15
0.7987013,-124.0,0.92897195,-38.0,0.9053803,-51.0,0.56405693,-245.0,1.0544629,36.0,0.92061067,-52.0,1.3516667,211.0,0.7427259,-168.0,0.7693727,-125.0,p45_r15
0.8084416,-118.0,0.9364486,-34.0,0.8998145,-54.0,0.5676157,-243.0,1.0574887,38.0,0.91755724,-54.0,1.365,219.0,0.7411945,-169.0,0.76568264,-127.0,p45_r15
0.8068182,-119.0,0.9327103,-36.0,0.8998145,-54.0,0.5676157,-243.0,1.0574887,38.0,0.91755724,-54.0,1.3616667,217.0,0.7381317,-171.0,0.76014763,-130.0,p45_r15
0.8068182,-119.0,0.9327103,-36.0,0.90166974,-53.0,0.5676157,-243.0,1.0574887,38.0,0.91755724,-54.0,1.3616667,217.0,0.7411945,-169.0,0.76568264,-127.0,p45_r15
0.8068182,-119.0,0.9364486,-34.0,0.90352505,-52.0,0.5676157,-243.0,1.0590016,39.0,0.91755724,-54.0,1.3616667,217.0,0.7411945,-169.0,0.7675277,-126.0,p45_r15
0.8019481,-122.0,0.9327103,-36.0,0.90166974,-53.0,0.569395,-242.0,1.0559758,37.0,0.9160305,-55.0,1.3633333,218.0,0.7350689,-173.0,0.76014763,-130.0,p45_r15
0.8019481,-122.0,0.9327103,-36.0,0.90352505,-52.0,0.569395,-242.0,1.0574887,38.0,0.9160305,-55.0,1.3633333,218.0,0.7350689,-173.0,0.76014763,-130.0,p45_r15
0.7987013,-124.0,0.93084115,-37.0,0.90166974,-53.0,0.57295376,-240.0,1.0559758,37.0,0.9160305,-55.0,1.36,216.0,0.7366003,-172.0,0.75645757,-132.0,p45_r15
0.79545456,-126.0,0.93084115,-37.0,0.8979592,-55.0,0.5676157,-243.0,1.0559758,37.0,0.9145038,-56.0,1.36,216.0,0.7335375,-174.0,0.75645757,-132.0,p45_r15
0.79545456,-126.0,0.92897195,-38.0,0.8979592,-55.0,0.56049824,-247.0,1.0544629,36.0,0.9145038,-56.0,1.3566667,214.0,0.7335375,-174.0,0.75645757,-132.0,p45_r15
0.79545456,-126.0,0.92523366,-40.0,0.8979592,-55.0,0.56049824,-247.0,1.0544629,36.0,0.9114504,-58.0,1.3566667,214.0,0.7335375,-174.0,0.7527675,-134.0,p45_r15
0.79545456,-126.0,0.92523366,-40.0,0.8979592,-55.0,0.56049824,-247.0,1.0544629,36.0,0.9114504,-58.0,1.355,213.0,0.7335375,-174.0,0.7527675,-134.0,p45_r15
0.79545456,-126.0,0.92523366,-40.0,0.8979592,-55.0,0.56049824,-247.0,1.0544629,36.0,0.9114504,-58.0,1.355,213.0,0.7335375,-174.0,0.7527675,-134.0,p45_r15
0.79545456,-126.0,0.92523366,-40.0,0.8998145,-54.0,0.56049824,-247.0,1.0544629,36.0,0.9114504,-58.0,1.355,213.0,0.7335375,-174.0,0.7527675,-134.0,p45_r15
0.79545456,-126.0,0.92523366,-40.0,0.8998145,-54.0,0.56049824,-247.0,1.0544629,36.0,0.9114504,-58.0,1.355,213.0,0.7335375,-174.0,0.7527675,-134.0,p45_r15
0.79545456,-126.0,0.92523366,-40.0,0.90166974,-53.0,0.56405693,-245.0,1.0544629,36.0,0.9114504,-58.0,1.355,213.0,0.7335375,-174.0,0.75461257,-133.0,p45_r15
0.78409094,-133.0,0.92523366,-40.0,0.8998145,-54.0,0.5658363,-244.0,1.05295,35.0,0.9114504,-58.0,1.3566667,214.0,0.7335375,-174.0,0.7527675,-134.0,p45_r15
0.78409094,-133.0,0.9214953,-42.0,0.8979592,-55.0,0.5658363,-244.0,1.0499244,33.0,0.9114504,-58.0,1.3483334,209.0,0.7335375,-174.0,0.7527675,-134.0,p45_r15
0.78409094,-133.0,0.9214953,-42.0,0.8961039,-56.0,0.5658363,-244.0,1.0499244,33.0,0.9099237,-59.0,1.3483334,209.0,0.7304747,-176.0,0.7490775,-136.0,p45_r15
0.85276073,-96.0,0.83965516,-93.0,0.9587156,-18.0,0.80246913,-128.0,0.94827586,-30.0,0.9577465,-30.0,0.69598764,-197.0,1.1448979,71.0,0.8935811,-63.0,p45_r15
0.85276073,-96.0,0.83965516,-93.0,0.9587156,-18.0,0.80246913,-128.0,0.94827586,-30.0,0.9521127,-34.0,0.69598764,-197.0,1.1387755,68.0,0.8935811,-63.0,p45_r15
0.857362,-93.0,0.84310347,-91.0,0.9587156,-18.0,0.80401236,-127.0,0.95,-29.0,0.9577465,-30.0,0.6990741,-195.0,1.1448979,71.0,0.8935811,-63.0,p45_r15
0.857362,-93.0,0.84827584,-88.0,0.9587156,-18.0,0.80401236,-127.0,0.9534483,-27.0,0.9591549,-29.0,0.7006173,-194.0,1.1448979,71.0,0.8935811,-63.0,p45_r15
0.851227,-97.0,0.8465517,-89.0,0.96100914,-17.0,0.7993827,-130.0,0.9551724,-26.0,0.9661972,-24.0,0.7006173,-194.0,1.1408163,69.0,0.8952703,-62.0,p45_r15
0.85276073,-96.0,0.84827584,-88.0,0.9655963,-15.0,0.80246913,-128.0,0.96034485,-23.0,0.96760565,-23.0,0.7006173,-194.0,1.1408163,69.0,0.8986486,-60.0,p45_r15
0.85276073,-96.0,0.85,-87.0,0.9678899,-14.0,0.80246913,-128.0,0.962069,-22.0,0.9690141,-22.0,0.7006173,-194.0,1.1408163,69.0,0.902027,-58.0,p45_r15
0.8558282,-94.0,0.85,-87.0,0.9701835,-13.0,0.80246913,-128.0,0.9655172,-20.0,0.9704225,-21.0,0.7037037,-192.0,1.1448979,71.0,0.902027,-58.0,p45_r15
