roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
94.35,151.6,-12.68,57.34,253.95,-20.48,43.7,599.0,0.97398376,-16.0,538.0,0.87908494,-74.0,472.0,0.94779116,-26.0,599.0,0.8593974,-98.0,445.0,0.9309623,-33.0,611.0,0.97292995,-17.0,659.0,1.152098,87.0,580.0,0.9339775,-41.0,524.0,0.9905482,-5.0
94.35,151.6,-12.68,57.34,253.95,-20.48,43.7,599.0,0.97398376,-16.0,537.0,0.877451,-75.0,472.0,0.94779116,-26.0,598.0,0.85796267,-99.0,445.0,0.9309623,-33.0,609.0,0.9697452,-19.0,658.0,1.1503496,86.0,579.0,0.93236715,-42.0,524.0,0.9905482,-5.0
94.46,151.63,-12.64,57.34,254.98,-19.46,43.0,599.0,0.97398376,-16.0,537.0,0.877451,-75.0,472.0,0.94779116,-26.0,598.0,0.85796267,-99.0,443.0,0.92677826,-35.0,609.0,0.9697452,-19.0,658.0,1.1503496,86.0,579.0,0.93236715,-42.0,524.0,0.9905482,-5.0
94.46,151.63,-12.64,57.34,254.98,-19.46,43.0,599.0,0.97398376,-16.0,538.0,0.87908494,-74.0,472.0,0.94779116,-26.0,599.0,0.8593974,-98.0,445.0,0.9309623,-33.0,609.0,0.9697452,-19.0,659.0,1.152098,87.0,580.0,0.9339775,-41.0,524.0,0.9905482,-5.0
94.48,151.63,-12.65,58.37,254.98,-18.43,41.1,600.0,0.9756098,-15.0,539.0,0.88071895,-73.0,473.0,0.9497992,-25.0,599.0,0.8593974,-98.0,446.0,0.9330544,-32.0,611.0,0.97292995,-17.0,659.0,1.152098,87.0,580.0,0.9339775,-41.0,525.0,0.99243855,-4.0
94.48,151.63,-12.65,58.37,254.98,-18.43,41.1,601.0,0.9772358,-14.0,539.0,0.88071895,-73.0,474.0,0.9518072,-24.0,601.0,0.86226684,-96.0,449.0,0.9393305,-29.0,611.0,0.97292995,-17.0,660.0,1.1538461,88.0,581.0,0.93558776,-40.0,527.0,0.9962193,-2.0
94.32,151.66,-12.74,57.34,252.93,-18.43,41.6,601.0,0.9772358,-14.0,539.0,0.88071895,-73.0,474.0,0.9518072,-24.0,602.0,0.8637016,-95.0,449.0,0.9393305,-29.0,612.0,0.9745223,-16.0,661.0,1.1555943,89.0,581.0,0.93558776,-40.0,527.0,0.9962193,-2.0
94.32,151.66,-12.74,57.34,252.93,-18.43,41.6,602.0,0.9788618,-13.0,539.0,0.88071895,-73.0,476.0,0.9558233,-22.0,601.0,0.86226684,-96.0,450.0,0.9414226,-28.0,613.0,0.97611463,-15.0,662.0,1.1573427,90.0,582.0,0.93719804,-39.0,528.0,0.99810964,-1.0
94.31,151.66,-12.68,56.32,257.02,-18.43,40.9,601.0,0.9772358,-14.0,539.0,0.88071895,-73.0,476.0,0.9558233,-22.0,601.0,0.86226684,-96.0,450.0,0.9414226,-28.0,613.0,0.97611463,-15.0,662.0,1.1573427,90.0,582.0,0.93719804,-39.0,524.0,0.9905482,-5.0
94.31,151.66,-12.68,56.32,257.02,-18.43,40.9,601.0,0.9772358,-14.0,539.0,0.88071895,-73.0,476.0,0.9558233,-22.0,601.0,0.86226684,-96.0,450.0,0.9414226,-28.0,613.0,0.97611463,-15.0,662.0,1.1573427,90.0,582.0,0.93719804,-39.0,523.0,0.98865783,-6.0
94.31,151.66,-12.68,56.32,257.02,-18.43,40.9,601.0,0.9772358,-14.0,539.0,0.88071895,-73.0,473.0,0.9497992,-25.0,601.0,0.86226684,-96.0,449.0,0.9393305,-29.0,613.0,0.97611463,-15.0,661.0,1.1555943,89.0,582.0,0.93719804,-39.0,523.0,0.98865783,-6.0
94.19,151.68,-12.56,56.32,254.98,-21.5,37.9,599.0,0.97398376,-16.0,539.0,0.88071895,-73.0,473.0,0.9497992,-25.0,601.0,0.86226684,-96.0,449.0,0.9393305,-29.0,613.0,0.97611463,-15.0,661.0,1.1555943,89.0,582.0,0.93719804,-39.0,522.0,0.9867675,-7.0
94.47,151.6,-12.46,57.34,254.98,-19.46,35.3,601.0,0.9772358,-14.0,539.0,0.88071895,-73.0,476.0,0.9558233,-22.0,601.0,0.86226684,-96.0,449.0,0.9393305,-29.0,613.0,0.97611463,-15.0,662.0,1.1573427,90.0,583.0,0.9388084,-38.0,523.0,0.98865783,-6.0
94.45,151.51,-12.59,57.34,254.98,-19.46,35.9,603.0,0.9804878,-12.0,539.0,0.88071895,-73.0,475.0,0.9538153,-23.0,605.0,0.86800575,-92.0,446.0,0.9330544,-32.0,614.0,0.977707,-14.0,659.0,1.152098,87.0,582.0,0.93719804,-39.0,522.0,0.9867675,-7.0
94.45,151.51,-12.59,57.34,254.98,-19.46,35.9,604.0,0.98211384,-11.0,540.0,0.88235295,-72.0,476.0,0.9558233,-22.0,606.0,0.86944044,-91.0,446.0,0.9330544,-32.0,616.0,0.9808917,-12.0,660.0,1.1538461,88.0,583.0,0.9388084,-38.0,522.0,0.9867675,-7.0
94.22,151.56,-12.65,57.34,256.0,-19.46,36.4,605.0,0.98373985,-10.0,542.0,0.8856209,-70.0,477.0,0.9578313,-21.0,606.0,0.86944044,-91.0,447.0,0.93514645,-31.0,614.0,0.977707,-14.0,662.0,1.1573427,90.0,585.0,0.942029,-36.0,524.0,0.9905482,-5.0
