taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,263.17,-1.02,403.5,430.0,0.78610605,-117.0,568.0,0.9281046,-44.0,1013.0,1.4766763,327.0,471.0,0.87384045,-68.0,357.0,0.5173913,-333.0,764.0,1.6572669,303.0,793.0,1.2708334,169.0,656.0,1.0045942,3.0,1013.0,1.5828125,373.0
0,-6.14,263.17,-1.02,403.5,430.0,0.78610605,-117.0,565.0,0.92320263,-47.0,1013.0,1.4766763,327.0,469.0,0.8701299,-70.0,348.0,0.5043478,-342.0,728.0,1.5791757,267.0,786.0,1.2596154,162.0,654.0,1.0015314,1.0,1013.0,1.5828125,373.0
0,-4.1,263.17,-3.07,403.7,398.0,0.7276051,-149.0,541.0,0.88398695,-71.0,1013.0,1.4766763,327.0,465.0,0.86270875,-74.0,292.0,0.42318842,-398.0,665.0,1.4425163,204.0,837.0,1.3413461,213.0,674.0,1.0321592,21.0,1013.0,1.5828125,373.0
0,-4.1,263.17,-3.07,403.7,398.0,0.7276051,-149.0,541.0,0.88398695,-71.0,1013.0,1.4766763,327.0,464.0,0.86085343,-75.0,267.0,0.3869565,-423.0,652.0,1.4143167,191.0,835.0,1.3381411,211.0,674.0,1.0321592,21.0,1013.0,1.5828125,373.0
0,-3.07,263.17,-1.02,407.4,392.0,0.7166362,-155.0,540.0,0.88235295,-72.0,1013.0,1.4766763,327.0,451.0,0.8367347,-88.0,200.0,0.28985506,-490.0,540.0,1.1713666,79.0,842.0,1.3493589,218.0,676.0,1.035222,23.0,1013.0,1.5828125,373.0
0,-3.07,263.17,-1.02,407.4,401.0,0.73308957,-146.0,542.0,0.8856209,-70.0,1013.0,1.4766763,327.0,451.0,0.8367347,-88.0,205.0,0.29710144,-485.0,540.0,1.1713666,79.0,842.0,1.3493589,218.0,676.0,1.035222,23.0,1013.0,1.5828125,373.0
0,-3.07,264.19,-3.07,404.8,416.0,0.7605119,-131.0,541.0,0.88398695,-71.0,1013.0,1.4766763,327.0,448.0,0.83116883,-91.0,221.0,0.32028985,-469.0,527.0,1.143167,66.0,822.0,1.3173077,198.0,664.0,1.0168453,11.0,1013.0,1.5828125,373.0
0,-3.07,264.19,-3.07,404.8,416.0,0.7605119,-131.0,541.0,0.88398695,-71.0,1013.0,1.4766763,327.0,448.0,0.83116883,-91.0,221.0,0.32028985,-469.0,524.0,1.1366594,63.0,822.0,1.3173077,198.0,664.0,1.0168453,11.0,1013.0,1.5828125,373.0
0,-5.12,263.17,-2.05,407.2,416.0,0.7605119,-131.0,541.0,0.88398695,-71.0,1013.0,1.4766763,327.0,447.0,0.8293135,-92.0,221.0,0.32028985,-469.0,522.0,1.132321,61.0,821.0,1.3157052,197.0,664.0,1.0168453,11.0,1013.0,1.5828125,373.0
0,-5.12,263.17,-2.05,407.2,417.0,0.76234,-130.0,541.0,0.88398695,-71.0,1013.0,1.4766763,327.0,448.0,0.83116883,-91.0,221.0,0.32028985,-469.0,524.0,1.1366594,63.0,821.0,1.3157052,197.0,664.0,1.0168453,11.0,1013.0,1.5828125,373.0
