taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,262.14,-2.05,411.9,379.0,0.7302505,-140.0,446.0,0.78938055,-119.0,620.0,1.0973451,55.0,576.0,0.9028213,-62.0,524.0,0.7217631,-202.0,763.0,1.1320475,89.0,799.0,1.2235835,146.0,596.0,1.0016807,1.0,680.0,1.1021069,63.0
0,-6.14,262.14,-2.05,411.9,380.0,0.73217726,-139.0,446.0,0.78938055,-119.0,622.0,1.1008849,57.0,576.0,0.9028213,-62.0,524.0,0.7217631,-202.0,768.0,1.1394659,94.0,799.0,1.2235835,146.0,596.0,1.0016807,1.0,680.0,1.1021069,63.0
0,-7.17,262.14,-2.05,411.3,379.0,0.7302505,-140.0,438.0,0.7752212,-127.0,618.0,1.0938053,53.0,576.0,0.9028213,-62.0,525.0,0.7231405,-201.0,766.0,1.1364986,92.0,798.0,1.2220521,145.0,596.0,1.0016807,1.0,678.0,1.0988655,61.0
0,-7.17,262.14,-3.07,403.0,379.0,0.7302505,-140.0,438.0,0.7752212,-127.0,618.0,1.0938053,53.0,576.0,0.9028213,-62.0,526.0,0.7245179,-200.0,766.0,1.1364986,92.0,798.0,1.2220521,145.0,597.0,1.0033613,2.0,681.0,1.1037277,64.0
0,-7.17,262.14,-3.07,403.0,379.0,0.7302505,-140.0,441.0,0.780531,-124.0,622.0,1.1008849,57.0,576.0,0.9028213,-62.0,528.0,0.72727275,-198.0,767.0,1.1379822,93.0,799.0,1.2235835,146.0,598.0,1.0050421,3.0,682.0,1.1053485,65.0
0,-7.17,262.14,-3.07,403.0,380.0,0.73217726,-139.0,441.0,0.780531,-124.0,622.0,1.1008849,57.0,577.0,0.9043887,-61.0,528.0,0.72727275,-198.0,767.0,1.1379822,93.0,800.0,1.2251148,147.0,598.0,1.0050421,3.0,682.0,1.1053485,65.0
0,-7.17,264.19,-2.05,408.2,382.0,0.7360308,-137.0,445.0,0.7876106,-120.0,620.0,1.0973451,55.0,580.0,0.90909094,-58.0,527.0,0.72589535,-199.0,766.0,1.1364986,92.0,804.0,1.2312404,151.0,606.0,1.0184875,11.0,685.0,1.1102107,68.0
0,-7.17,264.19,-2.05,408.2,379.0,0.7302505,-140.0,442.0,0.7823009,-123.0,619.0,1.0955752,54.0,580.0,0.90909094,-58.0,527.0,0.72589535,-199.0,764.0,1.1335312,90.0,804.0,1.2312404,151.0,606.0,1.0184875,11.0,685.0,1.1102107,68.0
0,-6.14,263.17,-1.02,409.0,375.0,0.72254336,-144.0,442.0,0.7823009,-123.0,619.0,1.0955752,54.0,579.0,0.9075235,-59.0,527.0,0.72589535,-199.0,764.0,1.1335312,90.0,804.0,1.2312404,151.0,606.0,1.0184875,11.0,685.0,1.1102107,68.0
0,-6.14,263.17,-1.02,409.0,375.0,0.72254336,-144.0,442.0,0.7823009,-123.0,619.0,1.0955752,54.0,579.0,0.9075235,-59.0,527.0,0.72589535,-199.0,763.0,1.1320475,89.0,802.0,1.2281777,149.0,601.0,1.010084,6.0,683.0,1.1069692,66.0
0,-7.17,262.14,-2.05,411.1,375.0,0.72254336,-144.0,442.0,0.7823009,-123.0,619.0,1.0955752,54.0,579.0,0.9075235,-59.0,527.0,0.72589535,-199.0,763.0,1.1320475,89.0,802.0,1.2281777,149.0,601.0,1.010084,6.0,680.0,1.1021069,63.0
0,-7.17,262.14,-2.05,411.1,379.0,0.7302505,-140.0,443.0,0.7840708,-122.0,620.0,1.0973451,55.0,579.0,0.9075235,-59.0,531.0,0.73140496,-195.0,763.0,1.1320475,89.0,804.0,1.2312404,151.0,606.0,1.0184875,11.0,683.0,1.1069692,66.0
0,-7.17,262.14,-2.05,411.1,379.0,0.7302505,-140.0,443.0,0.7840708,-122.0,622.0,1.1008849,57.0,580.0,0.90909094,-58.0,531.0,0.73140496,-195.0,763.0,1.1320475,89.0,804.0,1.2312404,151.0,606.0,1.0184875,11.0,683.0,1.1069692,66.0
0,-7.17,263.17,-1.02,403.4,408.0,0.78612715,-111.0,463.0,0.81946903,-102.0,628.0,1.1115044,63.0,585.0,0.9169279,-53.0,532.0,0.73278236,-194.0,751.0,1.1142433,77.0,799.0,1.2235835,146.0,602.0,1.0117648,7.0,672.0,1.089141,55.0
