taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,264.19,-2.05,408.4,608.0,0.8648649,-95.0,521.0,0.7628111,-162.0,530.0,0.97605896,-13.0,517.0,0.8867925,-66.0,545.0,0.76760566,-165.0,923.0,1.357353,243.0,828.0,1.2339791,157.0,641.0,0.9907264,-6.0,753.0,1.1602465,104.0
0,-6.14,264.19,-2.05,408.4,608.0,0.8648649,-95.0,521.0,0.7628111,-162.0,528.0,0.9723757,-15.0,516.0,0.8850772,-67.0,542.0,0.7633803,-168.0,920.0,1.3529412,240.0,828.0,1.2339791,157.0,639.0,0.98763525,-8.0,752.0,1.1587057,103.0
0,-4.1,263.17,-4.1,411.1,611.0,0.8691323,-92.0,521.0,0.7628111,-162.0,528.0,0.9723757,-15.0,516.0,0.8850772,-67.0,542.0,0.7633803,-168.0,920.0,1.3529412,240.0,828.0,1.2339791,157.0,639.0,0.98763525,-8.0,752.0,1.1587057,103.0
0,-4.1,263.17,-4.1,411.1,611.0,0.8691323,-92.0,521.0,0.7628111,-162.0,528.0,0.9723757,-15.0,517.0,0.8867925,-66.0,542.0,0.7633803,-168.0,920.0,1.3529412,240.0,828.0,1.2339791,157.0,639.0,0.98763525,-8.0,752.0,1.1587057,103.0
0,-4.1,263.17,-1.02,412.8,612.0,0.87055475,-91.0,521.0,0.7628111,-162.0,530.0,0.97605896,-13.0,517.0,0.8867925,-66.0,545.0,0.76760566,-165.0,920.0,1.3529412,240.0,828.0,1.2339791,157.0,639.0,0.98763525,-8.0,753.0,1.1602465,104.0
0,-4.1,263.17,-1.02,412.8,612.0,0.87055475,-91.0,521.0,0.7628111,-162.0,531.0,0.97790056,-12.0,517.0,0.8867925,-66.0,546.0,0.76901406,-164.0,920.0,1.3529412,240.0,828.0,1.2339791,157.0,639.0,0.98763525,-8.0,754.0,1.1617874,105.0
0,-4.1,263.17,-3.07,408.4,608.0,0.8648649,-95.0,518.0,0.75841874,-165.0,526.0,0.9686924,-17.0,513.0,0.8799314,-70.0,545.0,0.76760566,-165.0,916.0,1.3470588,236.0,827.0,1.2324889,156.0,636.0,0.98299843,-11.0,748.0,1.1525424,99.0
0,-4.1,263.17,-3.07,408.4,607.0,0.86344236,-96.0,518.0,0.75841874,-165.0,525.0,0.9668508,-18.0,512.0,0.87821615,-71.0,545.0,0.76760566,-165.0,915.0,1.3455882,235.0,826.0,1.2309985,155.0,635.0,0.9814529,-12.0,746.0,1.1494607,97.0
0,-5.12,263.17,-2.05,407.8,647.0,0.9203414,-56.0,518.0,0.75841874,-165.0,519.0,0.9558011,-24.0,519.0,0.89022297,-64.0,553.0,0.77887326,-157.0,891.0,1.3102942,211.0,818.0,1.219076,147.0,617.0,0.9536322,-30.0,713.0,1.0986133,64.0
0,-5.12,263.17,-2.05,407.8,647.0,0.9203414,-56.0,518.0,0.75841874,-165.0,519.0,0.9558011,-24.0,519.0,0.89022297,-64.0,553.0,0.77887326,-157.0,890.0,1.3088236,210.0,817.0,1.2175857,146.0,617.0,0.9536322,-30.0,713.0,1.0986133,64.0
