taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,263.17,-3.07,406.4,722.0,1.2405498,140.0,649.0,1.0518639,32.0,752.0,1.1376702,91.0,618.0,1.121597,67.0,619.0,0.92113096,-53.0,900.0,1.6791044,364.0,839.0,1.2541106,170.0,604.0,1.0272108,16.0,683.0,1.2486289,136.0
0,-5.12,263.17,-3.07,406.4,722.0,1.2405498,140.0,649.0,1.0518639,32.0,751.0,1.1361574,90.0,618.0,1.121597,67.0,618.0,0.91964287,-54.0,899.0,1.6772388,363.0,839.0,1.2541106,170.0,604.0,1.0272108,16.0,683.0,1.2486289,136.0
0,-5.12,263.17,-3.07,406.4,722.0,1.2405498,140.0,649.0,1.0518639,32.0,750.0,1.1346445,89.0,616.0,1.1179674,65.0,618.0,0.91964287,-54.0,899.0,1.6772388,363.0,839.0,1.2541106,170.0,604.0,1.0272108,16.0,683.0,1.2486289,136.0
0,-5.12,262.14,-1.02,408.2,730.0,1.2542956,148.0,657.0,1.0648298,40.0,753.0,1.139183,92.0,618.0,1.121597,67.0,622.0,0.9255952,-50.0,896.0,1.6716418,360.0,848.0,1.2675636,179.0,607.0,1.0323129,19.0,689.0,1.2595978,142.0
0,-5.12,262.14,-1.02,408.2,730.0,1.2542956,148.0,657.0,1.0648298,40.0,753.0,1.139183,92.0,618.0,1.121597,67.0,622.0,0.9255952,-50.0,896.0,1.6716418,360.0,850.0,1.2705531,181.0,608.0,1.0340136,20.0,689.0,1.2595978,142.0
0,-5.12,263.17,-2.05,403.3,731.0,1.2560138,149.0,656.0,1.063209,39.0,753.0,1.139183,92.0,614.0,1.1143376,63.0,622.0,0.9255952,-50.0,896.0,1.6716418,360.0,851.0,1.2720479,182.0,609.0,1.0357143,21.0,690.0,1.261426,143.0
0,-5.12,263.17,-2.05,403.3,727.0,1.2491409,145.0,656.0,1.063209,39.0,753.0,1.139183,92.0,614.0,1.1143376,63.0,622.0,0.9255952,-50.0,896.0,1.6716418,360.0,850.0,1.2705531,181.0,608.0,1.0340136,20.0,690.0,1.261426,143.0
0,-6.14,262.14,-5.12,403.9,729.0,1.2525773,147.0,655.0,1.0615883,38.0,757.0,1.1452345,96.0,614.0,1.1143376,63.0,627.0,0.93303573,-45.0,900.0,1.6791044,364.0,852.0,1.2735426,183.0,609.0,1.0357143,21.0,696.0,1.2723949,149.0
0,-6.14,262.14,-5.12,403.9,729.0,1.2525773,147.0,655.0,1.0615883,38.0,757.0,1.1452345,96.0,614.0,1.1143376,63.0,627.0,0.93303573,-45.0,900.0,1.6791044,364.0,852.0,1.2735426,183.0,609.0,1.0357143,21.0,696.0,1.2723949,149.0
0,-6.14,263.17,-3.07,403.4,728.0,1.2508591,146.0,654.0,1.0599676,37.0,757.0,1.1452345,96.0,611.0,1.1088929,60.0,627.0,0.93303573,-45.0,900.0,1.6791044,364.0,854.0,1.2765322,185.0,609.0,1.0357143,21.0,697.0,1.2742231,150.0
