SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
61.0,-3.0,31.0,-42.0,43.0,-4.0,-21.0,217.0,-161.0,5
61.0,-3.0,31.0,-42.0,43.0,-4.0,-21.0,218.0,-161.0,5
57.0,-16.0,23.0,-48.0,39.0,-11.0,-19.0,219.0,-161.0,5
53.0,-19.0,22.0,-50.0,39.0,-12.0,-20.0,219.0,-162.0,5
52.0,-19.0,22.0,-50.0,39.0,-12.0,-22.0,219.0,-164.0,5
52.0,-21.0,21.0,-50.0,38.0,-12.0,-22.0,217.0,-164.0,5
52.0,-21.0,20.0,-51.0,37.0,-13.0,-23.0,217.0,-165.0,5
52.0,-19.0,20.0,-50.0,38.0,-12.0,-22.0,219.0,-164.0,5
52.0,-19.0,21.0,-50.0,38.0,-11.0,-21.0,219.0,-162.0,5
53.0,-19.0,21.0,-49.0,38.0,-11.0,-20.0,220.0,-162.0,5
53.0,-18.0,21.0,-49.0,39.0,-10.0,-20.0,220.0,-161.0,5
52.0,-17.0,21.0,-49.0,39.0,-9.0,-22.0,220.0,-162.0,5
52.0,-17.0,21.0,-49.0,39.0,-9.0,-22.0,219.0,-162.0,5
51.0,-18.0,17.0,-49.0,39.0,-9.0,-23.0,218.0,-163.0,5
51.0,-18.0,17.0,-50.0,39.0,-9.0,-23.0,218.0,-163.0,5
51.0,-18.0,17.0,-50.0,38.0,-9.0,-23.0,218.0,-163.0,5
51.0,-17.0,21.0,-50.0,39.0,-9.0,-22.0,218.0,-162.0,5
51.0,-16.0,21.0,-49.0,39.0,-8.0,-22.0,218.0,-162.0,5
51.0,-15.0,22.0,-49.0,39.0,-8.0,-22.0,218.0,-162.0,5
52.0,-15.0,22.0,-47.0,39.0,-6.0,-22.0,218.0,-162.0,5
52.0,-14.0,23.0,-49.0,41.0,-6.0,-26.0,218.0,-159.0,5
52.0,-14.0,21.0,-49.0,39.0,-6.0,-26.0,218.0,-163.0,5
52.0,-14.0,21.0,-49.0,39.0,-7.0,-26.0,217.0,-163.0,5
52.0,-14.0,21.0,-49.0,38.0,-7.0,-27.0,214.0,-163.0,5
51.0,-14.0,18.0,-49.0,38.0,-7.0,-28.0,211.0,-163.0,5
52.0,-14.0,18.0,-47.0,38.0,-7.0,-28.0,212.0,-161.0,5
52.0,-14.0,18.0,-47.0,38.0,-7.0,-28.0,214.0,-160.0,5
52.0,-14.0,18.0,-47.0,38.0,-7.0,-28.0,214.0,-159.0,5
53.0,-14.0,19.0,-46.0,38.0,-6.0,-28.0,215.0,-159.0,5
53.0,-13.0,18.0,-46.0,38.0,-7.0,-27.0,217.0,-160.0,5
52.0,-14.0,18.0,-47.0,38.0,-7.0,-27.0,217.0,-160.0,5
52.0,-14.0,18.0,-49.0,36.0,-7.0,-29.0,216.0,-160.0,5
52.0,-14.0,18.0,-49.0,36.0,-7.0,-29.0,214.0,-160.0,5
52.0,-14.0,18.0,-49.0,36.0,-7.0,-30.0,214.0,-160.0,5
53.0,-13.0,21.0,-47.0,38.0,-7.0,-29.0,214.0,-160.0,5
53.0,-12.0,27.0,-47.0,38.0,-6.0,-29.0,214.0,-159.0,5
56.0,-12.0,27.0,-46.0,38.0,-3.0,-27.0,214.0,-157.0,5
57.0,-11.0,28.0,-46.0,38.0,-2.0,-27.0,214.0,-157.0,5
58.0,-10.0,30.0,-48.0,38.0,-1.0,-26.0,216.0,-157.0,5
58.0,-10.0,30.0,-48.0,38.0,-1.0,-26.0,216.0,-157.0,5
56.0,-10.0,30.0,-48.0,36.0,-1.0,-27.0,216.0,-157.0,5
56.0,-12.0,30.0,-48.0,36.0,-1.0,-27.0,216.0,-157.0,5
55.0,-12.0,27.0,-48.0,36.0,-1.0,-27.0,216.0,-157.0,5
56.0,-10.0,30.0,-48.0,38.0,-1.0,-27.0,217.0,-157.0,5
56.0,-10.0,30.0,-48.0,38.0,0.0,-26.0,218.0,-156.0,5
58.0,-10.0,30.0,-48.0,40.0,1.0,-26.0,219.0,-152.0,5
58.0,-10.0,30.0,-48.0,40.0,1.0,-24.0,219.0,-152.0,5
59.0,-9.0,31.0,-48.0,40.0,1.0,-23.0,221.0,-152.0,5
58.0,-9.0,31.0,-49.0,40.0,1.0,-23.0,221.0,-152.0,5
57.0,-9.0,31.0,-52.0,40.0,1.0,-24.0,221.0,-152.0,5
