SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
25.0,19.0,-81.0,-21.0,13.0,-3.0,-49.0,101.0,-101.0,9
25.0,20.0,-81.0,-21.0,14.0,-2.0,-48.0,101.0,-101.0,9
25.0,20.0,-80.0,-20.0,14.0,-2.0,-47.0,102.0,-101.0,9
25.0,20.0,-78.0,-20.0,15.0,-2.0,-48.0,101.0,-102.0,9
25.0,20.0,-78.0,-21.0,14.0,-2.0,-48.0,101.0,-103.0,9
25.0,20.0,-78.0,-21.0,13.0,-2.0,-48.0,101.0,-103.0,9
24.0,20.0,-78.0,-22.0,13.0,-2.0,-48.0,98.0,-103.0,9
24.0,20.0,-78.0,-22.0,13.0,-2.0,-51.0,97.0,-103.0,9
24.0,20.0,-77.0,-22.0,13.0,-1.0,-51.0,97.0,-102.0,9
23.0,19.0,-75.0,-21.0,12.0,0.0,-51.0,95.0,-96.0,9
22.0,19.0,-76.0,-21.0,12.0,0.0,-51.0,95.0,-96.0,9
22.0,19.0,-76.0,-21.0,12.0,0.0,-51.0,94.0,-96.0,9
21.0,19.0,-77.0,-21.0,12.0,0.0,-51.0,94.0,-96.0,9
22.0,21.0,-76.0,-21.0,12.0,0.0,-50.0,95.0,-93.0,9
22.0,21.0,-75.0,-20.0,12.0,2.0,-50.0,95.0,-93.0,9
23.0,21.0,-75.0,-20.0,13.0,2.0,-50.0,95.0,-92.0,9
23.0,22.0,-74.0,-20.0,13.0,4.0,-49.0,95.0,-92.0,9
24.0,22.0,-73.0,-22.0,14.0,6.0,-50.0,95.0,-91.0,9
22.0,22.0,-73.0,-23.0,13.0,2.0,-50.0,93.0,-91.0,9
22.0,21.0,-75.0,-23.0,12.0,2.0,-52.0,90.0,-91.0,9
22.0,22.0,-73.0,-22.0,12.0,3.0,-52.0,90.0,-90.0,9
22.0,24.0,-72.0,-22.0,12.0,5.0,-51.0,90.0,-90.0,9
24.0,25.0,-70.0,-22.0,12.0,5.0,-50.0,90.0,-90.0,9
25.0,25.0,-68.0,-22.0,12.0,5.0,-50.0,90.0,-90.0,9
25.0,26.0,-66.0,-25.0,10.0,5.0,-50.0,86.0,-92.0,9
25.0,25.0,-66.0,-31.0,7.0,2.0,-50.0,81.0,-92.0,9
25.0,25.0,-66.0,-31.0,7.0,2.0,-50.0,82.0,-92.0,9
25.0,25.0,-66.0,-30.0,7.0,2.0,-50.0,82.0,-92.0,9
25.0,25.0,-66.0,-29.0,7.0,2.0,-50.0,82.0,-92.0,9
24.0,23.0,-68.0,-27.0,7.0,4.0,-52.0,82.0,-97.0,9
23.0,22.0,-67.0,-30.0,5.0,1.0,-55.0,81.0,-97.0,9
23.0,22.0,-67.0,-27.0,5.0,2.0,-54.0,82.0,-97.0,9
24.0,22.0,-66.0,-25.0,6.0,2.0,-52.0,82.0,-97.0,9
24.0,22.0,-66.0,-25.0,6.0,4.0,-51.0,82.0,-95.0,9
24.0,22.0,-67.0,-25.0,5.0,4.0,-52.0,82.0,-94.0,9
23.0,21.0,-67.0,-25.0,4.0,2.0,-55.0,81.0,-94.0,9
23.0,21.0,-67.0,-28.0,2.0,2.0,-55.0,81.0,-97.0,9
23.0,20.0,-68.0,-29.0,2.0,1.0,-55.0,80.0,-97.0,9
23.0,21.0,-67.0,-29.0,3.0,4.0,-48.0,82.0,-94.0,9
21.0,22.0,-64.0,-28.0,4.0,4.0,-47.0,82.0,-94.0,9
21.0,22.0,-64.0,-28.0,4.0,4.0,-49.0,82.0,-94.0,9
21.0,22.0,-64.0,-28.0,4.0,4.0,-49.0,81.0,-94.0,9
21.0,22.0,-64.0,-28.0,4.0,4.0,-49.0,81.0,-94.0,9
21.0,22.0,-64.0,-29.0,4.0,4.0,-49.0,81.0,-94.0,9
21.0,23.0,-64.0,-29.0,4.0,4.0,-49.0,81.0,-94.0,9
24.0,27.0,-56.0,-30.0,4.0,10.0,-42.0,80.0,-88.0,9
24.0,27.0,-56.0,-31.0,4.0,10.0,-42.0,79.0,-88.0,9
24.0,27.0,-56.0,-30.0,4.0,10.0,-41.0,79.0,-87.0,9
24.0,27.0,-56.0,-28.0,5.0,11.0,-41.0,80.0,-85.0,9
24.0,27.0,-56.0,-27.0,5.0,12.0,-41.0,81.0,-85.0,9
