SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
53.0,-23.0,25.0,-55.0,40.0,1.0,-26.0,232.0,-155.0,5
53.0,-22.0,27.0,-55.0,41.0,1.0,-25.0,233.0,-155.0,5
52.0,-23.0,25.0,-55.0,40.0,1.0,-25.0,232.0,-157.0,5
52.0,-24.0,24.0,-56.0,39.0,0.0,-26.0,232.0,-158.0,5
51.0,-25.0,23.0,-56.0,38.0,0.0,-27.0,232.0,-159.0,5
49.0,-25.0,22.0,-56.0,38.0,0.0,-28.0,232.0,-159.0,5
49.0,-26.0,22.0,-57.0,37.0,0.0,-28.0,232.0,-160.0,5
49.0,-26.0,22.0,-56.0,37.0,0.0,-28.0,236.0,-159.0,5
49.0,-26.0,22.0,-56.0,37.0,0.0,-28.0,236.0,-159.0,5
49.0,-26.0,22.0,-56.0,37.0,0.0,-27.0,237.0,-159.0,5
51.0,-26.0,22.0,-56.0,37.0,0.0,-27.0,237.0,-159.0,5
49.0,-26.0,23.0,-57.0,35.0,0.0,-27.0,237.0,-159.0,5
48.0,-28.0,20.0,-60.0,35.0,-1.0,-27.0,236.0,-159.0,5
46.0,-30.0,20.0,-64.0,34.0,-1.0,-27.0,236.0,-159.0,5
46.0,-32.0,20.0,-64.0,34.0,-1.0,-27.0,236.0,-159.0,5
46.0,-32.0,20.0,-64.0,34.0,-1.0,-27.0,236.0,-159.0,5
47.0,-30.0,20.0,-64.0,34.0,0.0,-27.0,237.0,-158.0,5
47.0,-30.0,20.0,-63.0,35.0,0.0,-26.0,237.0,-158.0,5
47.0,-28.0,20.0,-60.0,35.0,1.0,-26.0,238.0,-157.0,5
47.0,-28.0,20.0,-60.0,35.0,1.0,-26.0,238.0,-157.0,5
48.0,-30.0,22.0,-61.0,34.0,0.0,-25.0,237.0,-155.0,5
48.0,-30.0,22.0,-64.0,34.0,0.0,-27.0,236.0,-155.0,5
47.0,-30.0,19.0,-64.0,34.0,0.0,-27.0,235.0,-155.0,5
47.0,-31.0,19.0,-65.0,33.0,0.0,-27.0,235.0,-155.0,5
47.0,-31.0,19.0,-65.0,32.0,0.0,-27.0,235.0,-155.0,5
47.0,-31.0,22.0,-65.0,33.0,0.0,-25.0,235.0,-154.0,5
47.0,-30.0,22.0,-65.0,33.0,0.0,-25.0,235.0,-154.0,5
47.0,-30.0,23.0,-64.0,34.0,0.0,-24.0,235.0,-154.0,5
47.0,-30.0,23.0,-63.0,34.0,1.0,-24.0,235.0,-154.0,5
47.0,-31.0,21.0,-62.0,34.0,2.0,-23.0,229.0,-153.0,5
47.0,-31.0,21.0,-62.0,33.0,2.0,-25.0,229.0,-154.0,5
47.0,-31.0,21.0,-62.0,33.0,2.0,-25.0,226.0,-154.0,5
45.0,-31.0,19.0,-62.0,33.0,1.0,-27.0,226.0,-154.0,5
47.0,-28.0,23.0,-66.0,35.0,5.0,-17.0,231.0,-154.0,5
47.0,-28.0,23.0,-66.0,36.0,5.0,-17.0,232.0,-154.0,5
48.0,-27.0,27.0,-68.0,35.0,5.0,-16.0,232.0,-158.0,5
48.0,-28.0,27.0,-68.0,34.0,4.0,-16.0,232.0,-158.0,5
48.0,-29.0,21.0,-68.0,34.0,4.0,-17.0,232.0,-158.0,5
48.0,-30.0,19.0,-68.0,34.0,4.0,-17.0,232.0,-158.0,5
48.0,-30.0,19.0,-71.0,34.0,4.0,-17.0,232.0,-159.0,5
48.0,-29.0,19.0,-71.0,34.0,4.0,-16.0,237.0,-158.0,5
48.0,-28.0,21.0,-71.0,34.0,4.0,-16.0,240.0,-158.0,5
49.0,-29.0,19.0,-68.0,34.0,4.0,-15.0,244.0,-159.0,5
48.0,-30.0,19.0,-68.0,34.0,4.0,-16.0,243.0,-159.0,5
47.0,-30.0,19.0,-67.0,34.0,3.0,-16.0,238.0,-163.0,5
47.0,-30.0,23.0,-66.0,34.0,4.0,-16.0,238.0,-163.0,5
47.0,-30.0,23.0,-66.0,34.0,4.0,-16.0,238.0,-162.0,5
47.0,-31.0,24.0,-63.0,35.0,4.0,-15.0,233.0,-161.0,5
47.0,-32.0,24.0,-66.0,34.0,4.0,-15.0,233.0,-161.0,5
47.0,-34.0,23.0,-68.0,33.0,4.0,-15.0,232.0,-161.0,5
