SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-22.0,-98.0,-28.0,-153.0,-30.0,-111.0,-3.0,-16.0,-64.0,0
-22.0,-98.0,-28.0,-153.0,-29.0,-109.0,-1.0,-15.0,-61.0,0
-22.0,-98.0,-28.0,-153.0,-29.0,-108.0,1.0,-12.0,-61.0,0
-19.0,-98.0,-28.0,-149.0,-28.0,-108.0,5.0,-10.0,-61.0,0
-17.0,-97.0,-28.0,-148.0,-27.0,-108.0,8.0,-10.0,-59.0,0
-17.0,-98.0,-28.0,-149.0,-27.0,-108.0,8.0,-8.0,-61.0,0
-17.0,-98.0,-30.0,-153.0,-27.0,-109.0,8.0,-12.0,-61.0,0
-19.0,-98.0,-30.0,-157.0,-27.0,-111.0,8.0,-12.0,-63.0,0
-19.0,-100.0,-32.0,-157.0,-27.0,-112.0,8.0,-12.0,-63.0,0
-19.0,-101.0,-32.0,-157.0,-28.0,-112.0,8.0,-12.0,-63.0,0
-17.0,-100.0,-32.0,-157.0,-27.0,-112.0,9.0,-12.0,-62.0,0
-17.0,-100.0,-30.0,-157.0,-25.0,-111.0,10.0,-10.0,-61.0,0
-15.0,-100.0,-30.0,-157.0,-25.0,-111.0,10.0,-10.0,-58.0,0
-15.0,-98.0,-28.0,-157.0,-24.0,-110.0,12.0,-10.0,-58.0,0
-15.0,-98.0,-26.0,-153.0,-24.0,-109.0,13.0,-10.0,-58.0,0
-15.0,-98.0,-26.0,-153.0,-24.0,-109.0,13.0,-10.0,-59.0,0
-15.0,-98.0,-26.0,-153.0,-24.0,-109.0,10.0,-10.0,-60.0,0
-19.0,-99.0,-18.0,-158.0,-18.0,-105.0,21.0,-9.0,-56.0,0
-18.0,-99.0,-18.0,-158.0,-18.0,-105.0,24.0,-9.0,-56.0,0
-17.0,-97.0,-18.0,-157.0,-16.0,-104.0,24.0,-7.0,-56.0,0
-16.0,-97.0,-18.0,-157.0,-15.0,-104.0,24.0,-6.0,-56.0,0
-15.0,-95.0,-21.0,-155.0,-16.0,-105.0,24.0,-7.0,-55.0,0
-17.0,-98.0,-21.0,-157.0,-16.0,-105.0,24.0,-9.0,-55.0,0
-17.0,-99.0,-21.0,-157.0,-18.0,-106.0,21.0,-9.0,-58.0,0
-19.0,-99.0,-21.0,-157.0,-18.0,-106.0,21.0,-9.0,-58.0,0
-19.0,-99.0,-21.0,-157.0,-18.0,-106.0,21.0,-9.0,-60.0,0
-17.0,-99.0,-21.0,-157.0,-17.0,-106.0,21.0,-9.0,-60.0,0
-17.0,-98.0,-21.0,-156.0,-16.0,-106.0,21.0,-9.0,-60.0,0
-17.0,-95.0,-19.0,-155.0,-16.0,-105.0,21.0,-7.0,-60.0,0
-15.0,-94.0,-17.0,-153.0,-15.0,-105.0,23.0,-4.0,-60.0,0
-17.0,-94.0,-18.0,-150.0,-14.0,-104.0,21.0,-2.0,-60.0,0
-17.0,-95.0,-18.0,-150.0,-14.0,-104.0,21.0,-2.0,-60.0,0
-17.0,-95.0,-18.0,-150.0,-14.0,-104.0,21.0,-2.0,-61.0,0
-17.0,-95.0,-18.0,-150.0,-14.0,-104.0,20.0,-2.0,-63.0,0
-17.0,-95.0,-18.0,-150.0,-14.0,-104.0,20.0,-2.0,-63.0,0
-16.0,-94.0,-17.0,-150.0,-12.0,-97.0,21.0,2.0,-63.0,0
-14.0,-90.0,-16.0,-150.0,-11.0,-95.0,22.0,4.0,-62.0,0
-14.0,-89.0,-15.0,-150.0,-11.0,-95.0,22.0,4.0,-61.0,0
-14.0,-89.0,-15.0,-150.0,-11.0,-95.0,22.0,5.0,-61.0,0
-17.0,-89.0,-14.0,-154.0,-10.0,-93.0,21.0,5.0,-63.0,0
-17.0,-89.0,-14.0,-154.0,-11.0,-93.0,21.0,5.0,-63.0,0
-17.0,-89.0,-14.0,-154.0,-11.0,-95.0,21.0,5.0,-63.0,0
-17.0,-89.0,-14.0,-154.0,-14.0,-95.0,21.0,4.0,-63.0,0
-18.0,-89.0,-14.0,-155.0,-14.0,-95.0,21.0,2.0,-63.0,0
-18.0,-89.0,-12.0,-155.0,-14.0,-94.0,21.0,2.0,-62.0,0
-18.0,-89.0,-12.0,-155.0,-14.0,-94.0,21.0,2.0,-62.0,0
-18.0,-89.0,-11.0,-155.0,-11.0,-93.0,23.0,2.0,-62.0,0
-18.0,-89.0,-9.0,-155.0,-11.0,-93.0,25.0,2.0,-61.0,0
-17.0,-89.0,-8.0,-160.0,-13.0,-92.0,25.0,1.0,-60.0,0
-19.0,-89.0,-8.0,-161.0,-14.0,-94.0,25.0,1.0,-60.0,0
