SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
0.0,-56.0,-47.0,-44.0,-31.0,-98.0,16.0,-47.0,-59.0,2
-1.0,-59.0,-52.0,-45.0,-30.0,-100.0,26.0,-50.0,-56.0,2
-1.0,-60.0,-52.0,-47.0,-30.0,-100.0,26.0,-50.0,-57.0,2
-1.0,-60.0,-52.0,-47.0,-30.0,-100.0,25.0,-50.0,-59.0,2
-1.0,-60.0,-52.0,-49.0,-30.0,-100.0,25.0,-50.0,-62.0,2
-2.0,-63.0,-59.0,-39.0,-24.0,-96.0,27.0,-40.0,-62.0,2
-2.0,-62.0,-59.0,-38.0,-24.0,-91.0,27.0,-40.0,-61.0,2
-2.0,-62.0,-59.0,-37.0,-23.0,-91.0,27.0,-40.0,-57.0,2
-1.0,-62.0,-59.0,-37.0,-22.0,-91.0,27.0,-40.0,-57.0,2
-1.0,-62.0,-59.0,-36.0,-22.0,-91.0,27.0,-40.0,-57.0,2
-3.0,-63.0,-62.0,-37.0,-22.0,-90.0,27.0,-41.0,-56.0,2
-6.0,-63.0,-63.0,-35.0,-22.0,-90.0,26.0,-42.0,-57.0,2
-6.0,-63.0,-62.0,-34.0,-20.0,-90.0,27.0,-42.0,-56.0,2
-4.0,-63.0,-60.0,-34.0,-20.0,-90.0,28.0,-42.0,-52.0,2
-4.0,-63.0,-60.0,-34.0,-20.0,-88.0,28.0,-41.0,-52.0,2
-3.0,-64.0,-60.0,-34.0,-22.0,-86.0,31.0,-42.0,-55.0,2
-4.0,-64.0,-60.0,-34.0,-22.0,-90.0,31.0,-42.0,-55.0,2
-4.0,-65.0,-63.0,-34.0,-22.0,-90.0,31.0,-42.0,-55.0,2
8.0,-59.0,-59.0,-19.0,-11.0,-79.0,33.0,-31.0,-51.0,2
9.0,-57.0,-55.0,-18.0,-9.0,-77.0,35.0,-29.0,-49.0,2
9.0,-54.0,-47.0,-18.0,-9.0,-69.0,35.0,-29.0,-48.0,2
6.0,-54.0,-47.0,-18.0,-8.0,-66.0,35.0,-31.0,-47.0,2
6.0,-54.0,-47.0,-18.0,-8.0,-66.0,35.0,-31.0,-47.0,2
6.0,-54.0,-47.0,-18.0,-8.0,-66.0,35.0,-31.0,-47.0,2
6.0,-54.0,-47.0,-18.0,-8.0,-66.0,35.0,-32.0,-47.0,2
6.0,-54.0,-47.0,-18.0,-8.0,-67.0,35.0,-32.0,-47.0,2
9.0,-52.0,-40.0,-15.0,-7.0,-66.0,37.0,-31.0,-41.0,2
10.0,-51.0,-38.0,-15.0,-7.0,-66.0,37.0,-31.0,-40.0,2
10.0,-52.0,-40.0,-14.0,-7.0,-65.0,38.0,-31.0,-39.0,2
10.0,-52.0,-40.0,-16.0,-7.0,-67.0,38.0,-32.0,-39.0,2
10.0,-52.0,-40.0,-16.0,-9.0,-67.0,37.0,-32.0,-41.0,2
10.0,-52.0,-40.0,-17.0,-9.0,-72.0,37.0,-34.0,-41.0,2
10.0,-52.0,-40.0,-17.0,-9.0,-72.0,36.0,-34.0,-41.0,2
12.0,-52.0,-40.0,-16.0,-9.0,-72.0,36.0,-32.0,-41.0,2
12.0,-50.0,-40.0,-16.0,-8.0,-72.0,36.0,-31.0,-41.0,2
12.0,-49.0,-40.0,-14.0,-7.0,-72.0,36.0,-31.0,-41.0,2
12.0,-49.0,-40.0,-14.0,-7.0,-68.0,37.0,-31.0,-39.0,2
11.0,-51.0,-40.0,-14.0,-9.0,-72.0,36.0,-35.0,-40.0,2
11.0,-52.0,-40.0,-14.0,-9.0,-72.0,36.0,-35.0,-41.0,2
11.0,-52.0,-40.0,-14.0,-9.0,-72.0,36.0,-35.0,-43.0,2
11.0,-52.0,-40.0,-14.0,-9.0,-72.0,36.0,-37.0,-43.0,2
11.0,-52.0,-40.0,-14.0,-9.0,-72.0,35.0,-37.0,-43.0,2
11.0,-51.0,-40.0,-14.0,-9.0,-69.0,36.0,-37.0,-42.0,2
12.0,-51.0,-37.0,-14.0,-9.0,-69.0,36.0,-37.0,-41.0,2
12.0,-51.0,-37.0,-14.0,-9.0,-67.0,36.0,-35.0,-41.0,2
13.0,-49.0,-34.0,-12.0,-8.0,-67.0,36.0,-35.0,-41.0,2
14.0,-48.0,-34.0,-10.0,-7.0,-68.0,36.0,-35.0,-41.0,2
14.0,-50.0,-34.0,-10.0,-7.0,-69.0,36.0,-35.0,-42.0,2
14.0,-50.0,-34.0,-10.0,-7.0,-70.0,36.0,-35.0,-42.0,2
14.0,-50.0,-34.0,-10.0,-9.0,-70.0,36.0,-35.0,-42.0,2
