SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-25.0,-103.0,-25.0,-170.0,-27.0,-113.0,15.0,-5.0,-64.0,0
-25.0,-105.0,-25.0,-170.0,-27.0,-114.0,15.0,-5.0,-64.0,0
-25.0,-105.0,-25.0,-171.0,-27.0,-114.0,15.0,-5.0,-64.0,0
-27.0,-106.0,-25.0,-172.0,-27.0,-115.0,15.0,-5.0,-64.0,0
-25.0,-106.0,-25.0,-172.0,-27.0,-115.0,15.0,-5.0,-64.0,0
-25.0,-106.0,-25.0,-171.0,-27.0,-115.0,16.0,-5.0,-64.0,0
-22.0,-105.0,-26.0,-169.0,-29.0,-117.0,12.0,-5.0,-67.0,0
-22.0,-105.0,-26.0,-169.0,-29.0,-117.0,12.0,-5.0,-67.0,0
-11.0,-105.0,-32.0,-156.0,-27.0,-117.0,4.0,-3.0,-71.0,0
-10.0,-105.0,-32.0,-155.0,-27.0,-117.0,4.0,-3.0,-71.0,0
-11.0,-107.0,-32.0,-156.0,-28.0,-118.0,4.0,-3.0,-73.0,0
-11.0,-108.0,-33.0,-157.0,-30.0,-120.0,3.0,-3.0,-74.0,0
-11.0,-108.0,-34.0,-158.0,-30.0,-120.0,3.0,-3.0,-74.0,0
-12.0,-108.0,-34.0,-159.0,-30.0,-121.0,3.0,-3.0,-75.0,0
-12.0,-110.0,-34.0,-159.0,-30.0,-122.0,2.0,-4.0,-75.0,0
-12.0,-110.0,-34.0,-159.0,-30.0,-122.0,2.0,-3.0,-75.0,0
-11.0,-110.0,-34.0,-159.0,-30.0,-122.0,2.0,-3.0,-75.0,0
-10.0,-110.0,-34.0,-159.0,-30.0,-121.0,2.0,-3.0,-74.0,0
-10.0,-110.0,-34.0,-159.0,-30.0,-121.0,3.0,-3.0,-74.0,0
-9.0,-108.0,-34.0,-158.0,-29.0,-120.0,2.0,-3.0,-73.0,0
-9.0,-111.0,-35.0,-158.0,-30.0,-122.0,1.0,-5.0,-74.0,0
-10.0,-112.0,-35.0,-159.0,-33.0,-123.0,1.0,-5.0,-74.0,0
-11.0,-112.0,-37.0,-159.0,-35.0,-123.0,0.0,-6.0,-75.0,0
-11.0,-112.0,-37.0,-160.0,-35.0,-125.0,-1.0,-7.0,-75.0,0
-10.0,-112.0,-37.0,-159.0,-35.0,-125.0,-1.0,-7.0,-75.0,0
-10.0,-112.0,-35.0,-159.0,-35.0,-125.0,0.0,-7.0,-75.0,0
-10.0,-112.0,-35.0,-159.0,-33.0,-123.0,0.0,-7.0,-75.0,0
-10.0,-112.0,-34.0,-159.0,-33.0,-123.0,0.0,-6.0,-75.0,0
-10.0,-112.0,-35.0,-159.0,-33.0,-126.0,-3.0,-7.0,-77.0,0
-10.0,-112.0,-35.0,-160.0,-35.0,-126.0,-4.0,-7.0,-79.0,0
-10.0,-112.0,-35.0,-160.0,-35.0,-126.0,-4.0,-7.0,-79.0,0
-10.0,-112.0,-37.0,-161.0,-35.0,-127.0,-4.0,-7.0,-81.0,0
-10.0,-113.0,-37.0,-161.0,-35.0,-127.0,-4.0,-8.0,-81.0,0
-10.0,-112.0,-37.0,-160.0,-35.0,-127.0,-4.0,-8.0,-79.0,0
-10.0,-112.0,-35.0,-160.0,-35.0,-127.0,-4.0,-8.0,-79.0,0
-8.0,-112.0,-34.0,-160.0,-35.0,-127.0,-4.0,-7.0,-79.0,0
-8.0,-112.0,-34.0,-160.0,-35.0,-126.0,-3.0,-7.0,-79.0,0
-8.0,-112.0,-34.0,-160.0,-35.0,-127.0,-3.0,-8.0,-80.0,0
-8.0,-113.0,-34.0,-160.0,-36.0,-127.0,-3.0,-8.0,-83.0,0
-10.0,-115.0,-34.0,-160.0,-36.0,-129.0,-3.0,-9.0,-83.0,0
-10.0,-118.0,-34.0,-160.0,-37.0,-129.0,-3.0,-10.0,-84.0,0
-10.0,-118.0,-34.0,-160.0,-37.0,-130.0,-3.0,-11.0,-84.0,0
-10.0,-116.0,-34.0,-160.0,-36.0,-129.0,-2.0,-10.0,-84.0,0
-10.0,-115.0,-33.0,-159.0,-35.0,-129.0,-1.0,-9.0,-83.0,0
-10.0,-113.0,-32.0,-156.0,-35.0,-129.0,-1.0,-8.0,-83.0,0
-8.0,-112.0,-32.0,-155.0,-35.0,-127.0,-1.0,-8.0,-81.0,0
-8.0,-112.0,-31.0,-154.0,-34.0,-127.0,0.0,-6.0,-80.0,0
-8.0,-112.0,-32.0,-156.0,-34.0,-128.0,-1.0,-6.0,-85.0,0
-5.0,-112.0,-31.0,-154.0,-34.0,-127.0,-1.0,-4.0,-85.0,0
-4.0,-111.0,-27.0,-154.0,-34.0,-127.0,0.0,-4.0,-85.0,0
