taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,241.66,-3.07,-22.53,301.9,598.0,1.0050421,3.0,626.0,0.94561934,-36.0,642.0,0.95535713,-30.0,551.0,0.99458486,-3.0,621.0,1.0670103,39.0,589.0,1.0243478,14.0,311.0,0.6731602,-151.0,667.0,1.117253,70.0,566.0,0.97923875,-12.0
0,241.66,-3.07,-22.53,301.9,593.0,0.99663866,-2.0,626.0,0.94561934,-36.0,642.0,0.95535713,-30.0,550.0,0.9927798,-4.0,621.0,1.0670103,39.0,589.0,1.0243478,14.0,310.0,0.67099565,-152.0,665.0,1.1139028,68.0,566.0,0.97923875,-12.0
0,242.69,-3.07,-23.55,305.5,617.0,1.0369748,22.0,646.0,0.9758308,-16.0,624.0,0.9285714,-48.0,552.0,0.99638987,-2.0,632.0,1.0859107,50.0,594.0,1.0330435,19.0,298.0,0.6450216,-164.0,676.0,1.1323283,79.0,550.0,0.9515571,-28.0
0,242.69,-3.07,-23.55,305.5,617.0,1.0369748,22.0,646.0,0.9758308,-16.0,624.0,0.9285714,-48.0,552.0,0.99638987,-2.0,632.0,1.0859107,50.0,594.0,1.0330435,19.0,297.0,0.64285713,-165.0,676.0,1.1323283,79.0,550.0,0.9515571,-28.0
0,243.71,-7.17,-25.6,304.5,617.0,1.0369748,22.0,648.0,0.978852,-14.0,625.0,0.93005955,-47.0,553.0,0.99819493,-1.0,633.0,1.0876288,51.0,596.0,1.0365218,21.0,297.0,0.64285713,-165.0,681.0,1.1407036,84.0,553.0,0.9567474,-25.0
0,243.71,-7.17,-25.6,304.5,618.0,1.0386555,23.0,648.0,0.978852,-14.0,625.0,0.93005955,-47.0,553.0,0.99819493,-1.0,633.0,1.0876288,51.0,596.0,1.0365218,21.0,298.0,0.6450216,-164.0,681.0,1.1407036,84.0,554.0,0.9584775,-24.0
0,242.69,-6.14,-22.53,302.0,624.0,1.0487396,29.0,656.0,0.9909366,-6.0,635.0,0.94494045,-37.0,570.0,1.0288808,16.0,648.0,1.113402,66.0,606.0,1.053913,31.0,307.0,0.66450214,-155.0,692.0,1.159129,95.0,562.0,0.97231835,-16.0
0,242.69,-6.14,-22.53,302.0,624.0,1.0487396,29.0,656.0,0.9909366,-6.0,635.0,0.94494045,-37.0,568.0,1.0252707,14.0,648.0,1.113402,66.0,604.0,1.0504348,29.0,307.0,0.66450214,-155.0,692.0,1.159129,95.0,562.0,0.97231835,-16.0
0,240.64,-5.12,-24.58,303.4,626.0,1.0521009,31.0,658.0,0.9939577,-4.0,636.0,0.9464286,-36.0,574.0,1.0361011,20.0,651.0,1.1185567,69.0,606.0,1.053913,31.0,306.0,0.66233766,-156.0,693.0,1.160804,96.0,564.0,0.9757785,-14.0
0,240.64,-5.12,-24.58,303.4,626.0,1.0521009,31.0,658.0,0.9939577,-4.0,636.0,0.9464286,-36.0,573.0,1.034296,19.0,651.0,1.1185567,69.0,606.0,1.053913,31.0,303.0,0.65584415,-159.0,692.0,1.159129,95.0,564.0,0.9757785,-14.0
0,242.69,-6.14,-23.55,303.7,626.0,1.0521009,31.0,658.0,0.9939577,-4.0,635.0,0.94494045,-37.0,571.0,1.0306859,17.0,651.0,1.1185567,69.0,606.0,1.053913,31.0,303.0,0.65584415,-159.0,692.0,1.159129,95.0,563.0,0.97404844,-15.0
0,242.69,-6.14,-23.55,303.7,626.0,1.0521009,31.0,658.0,0.9939577,-4.0,635.0,0.94494045,-37.0,571.0,1.0306859,17.0,651.0,1.1185567,69.0,606.0,1.053913,31.0,303.0,0.65584415,-159.0,692.0,1.159129,95.0,563.0,0.97404844,-15.0
0,238.59,-6.14,-24.58,301.5,626.0,1.0521009,31.0,658.0,0.9939577,-4.0,634.0,0.94345236,-38.0,571.0,1.0306859,17.0,651.0,1.1185567,69.0,606.0,1.053913,31.0,303.0,0.65584415,-159.0,692.0,1.159129,95.0,563.0,0.97404844,-15.0
0,238.59,-6.14,-24.58,301.5,626.0,1.0521009,31.0,658.0,0.9939577,-4.0,634.0,0.94345236,-38.0,572.0,1.032491,18.0,653.0,1.1219932,71.0,607.0,1.0556521,32.0,303.0,0.65584415,-159.0,693.0,1.160804,96.0,564.0,0.9757785,-14.0
0,242.69,-8.19,-22.53,301.3,626.0,1.0521009,31.0,661.0,0.99848944,-1.0,641.0,0.95386904,-31.0,571.0,1.0306859,17.0,657.0,1.128866,75.0,616.0,1.0713043,41.0,307.0,0.66450214,-155.0,697.0,1.1675042,100.0,567.0,0.98096883,-11.0
