taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,236.54,-6.14,-66.56,305.9,596.0,0.93270737,-43.0,508.0,0.7987421,-128.0,633.0,1.0747029,44.0,350.0,0.61728394,-217.0,399.0,0.69391304,-176.0,485.0,0.9344894,-34.0,780.0,1.2341772,148.0,316.0,0.61478597,-198.0,682.0,1.0412214,27.0
0,236.54,-6.14,-66.56,305.9,596.0,0.93270737,-43.0,508.0,0.7987421,-128.0,633.0,1.0747029,44.0,350.0,0.61728394,-217.0,399.0,0.69391304,-176.0,485.0,0.9344894,-34.0,780.0,1.2341772,148.0,316.0,0.61478597,-198.0,682.0,1.0412214,27.0
0,237.57,-9.22,-66.56,304.6,589.0,0.92175275,-50.0,501.0,0.7877358,-135.0,623.0,1.057725,34.0,351.0,0.61904764,-216.0,395.0,0.6869565,-180.0,476.0,0.91714835,-43.0,777.0,1.2294304,145.0,311.0,0.6050584,-203.0,675.0,1.0305344,20.0
0,237.57,-9.22,-66.56,304.6,589.0,0.92175275,-50.0,501.0,0.7877358,-135.0,623.0,1.057725,34.0,351.0,0.61904764,-216.0,395.0,0.6869565,-180.0,476.0,0.91714835,-43.0,778.0,1.2310127,146.0,311.0,0.6050584,-203.0,675.0,1.0305344,20.0
0,236.54,-9.22,-66.56,301.9,589.0,0.92175275,-50.0,501.0,0.7877358,-135.0,623.0,1.057725,34.0,351.0,0.61904764,-216.0,395.0,0.6869565,-180.0,476.0,0.91714835,-43.0,778.0,1.2310127,146.0,311.0,0.6050584,-203.0,676.0,1.0320611,21.0
0,236.54,-9.22,-66.56,301.9,589.0,0.92175275,-50.0,501.0,0.7877358,-135.0,622.0,1.0560272,33.0,351.0,0.61904764,-216.0,395.0,0.6869565,-180.0,476.0,0.91714835,-43.0,776.0,1.227848,144.0,312.0,0.60700387,-202.0,675.0,1.0305344,20.0
0,235.52,-12.29,-66.56,302.6,591.0,0.92488265,-48.0,504.0,0.7924528,-132.0,618.0,1.0492359,29.0,353.0,0.622575,-214.0,394.0,0.6852174,-181.0,460.0,0.8863198,-59.0,778.0,1.2310127,146.0,317.0,0.6167315,-197.0,674.0,1.0290077,19.0
0,235.52,-12.29,-66.56,302.6,590.0,0.9233177,-49.0,504.0,0.7924528,-132.0,618.0,1.0492359,29.0,353.0,0.622575,-214.0,394.0,0.6852174,-181.0,460.0,0.8863198,-59.0,778.0,1.2310127,146.0,317.0,0.6167315,-197.0,672.0,1.0259542,17.0
0,236.54,-8.19,-65.54,303.8,587.0,0.91862285,-52.0,488.0,0.7672956,-148.0,593.0,1.0067911,4.0,357.0,0.6296296,-210.0,383.0,0.666087,-192.0,444.0,0.85549134,-75.0,757.0,1.1977848,125.0,309.0,0.6011673,-205.0,648.0,0.989313,-7.0
0,236.54,-8.19,-65.54,303.8,586.0,0.91705793,-53.0,488.0,0.7672956,-148.0,596.0,1.0118846,7.0,358.0,0.6313933,-209.0,384.0,0.6678261,-191.0,444.0,0.85549134,-75.0,755.0,1.1946203,123.0,309.0,0.6011673,-205.0,649.0,0.9908397,-6.0
