roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
87.93,140.5,-63.67,218.11,105.47,7.17,81.4,528.0,0.937833,-35.0,550.0,1.0204082,11.0,600.0,0.8344923,-119.0,288.0,0.58064514,-208.0,581.0,0.80359614,-142.0,355.0,0.65498155,-187.0,617.0,0.9181548,-55.0,546.0,1.1470588,70.0,478.0,0.6694678,-236.0
87.93,140.5,-63.67,218.11,105.47,7.17,81.4,528.0,0.937833,-35.0,550.0,1.0204082,11.0,599.0,0.8331015,-120.0,287.0,0.578629,-209.0,580.0,0.802213,-143.0,351.0,0.6476015,-191.0,616.0,0.9166667,-56.0,546.0,1.1470588,70.0,478.0,0.6694678,-236.0
87.55,141.21,-63.28,214.02,111.62,1.02,82.2,518.0,0.92007107,-45.0,544.0,1.0092764,5.0,590.0,0.8205841,-129.0,280.0,0.5645161,-216.0,573.0,0.79253113,-150.0,345.0,0.63653135,-197.0,617.0,0.9181548,-55.0,547.0,1.1491597,71.0,478.0,0.6694678,-236.0
87.55,141.21,-63.28,214.02,111.62,1.02,82.2,518.0,0.92007107,-45.0,538.0,0.9981447,-1.0,589.0,0.8191933,-130.0,280.0,0.5645161,-216.0,573.0,0.79253113,-150.0,345.0,0.63653135,-197.0,617.0,0.9181548,-55.0,547.0,1.1491597,71.0,478.0,0.6694678,-236.0
87.12,141.72,-62.86,217.09,110.59,5.12,77.6,518.0,0.92007107,-45.0,544.0,1.0092764,5.0,589.0,0.8191933,-130.0,281.0,0.56653225,-215.0,573.0,0.79253113,-150.0,345.0,0.63653135,-197.0,620.0,0.92261904,-52.0,547.0,1.1491597,71.0,478.0,0.6694678,-236.0
87.12,141.72,-62.86,217.09,110.59,5.12,77.6,520.0,0.92362344,-43.0,544.0,1.0092764,5.0,590.0,0.8205841,-129.0,283.0,0.5705645,-213.0,573.0,0.79253113,-150.0,345.0,0.63653135,-197.0,622.0,0.9255952,-50.0,547.0,1.1491597,71.0,479.0,0.67086834,-235.0
87.6,141.28,-62.58,215.04,109.57,1.02,78.7,520.0,0.92362344,-43.0,538.0,0.9981447,-1.0,585.0,0.81363004,-134.0,288.0,0.58064514,-208.0,565.0,0.7814661,-158.0,345.0,0.63653135,-197.0,619.0,0.92113096,-53.0,547.0,1.1491597,71.0,479.0,0.67086834,-235.0
87.6,141.28,-62.58,215.04,109.57,1.02,78.7,520.0,0.92362344,-43.0,538.0,0.9981447,-1.0,585.0,0.81363004,-134.0,288.0,0.58064514,-208.0,565.0,0.7814661,-158.0,345.0,0.63653135,-197.0,619.0,0.92113096,-53.0,545.0,1.144958,69.0,479.0,0.67086834,-235.0
87.25,141.85,-62.88,217.09,110.59,7.17,83.7,520.0,0.92362344,-43.0,538.0,0.9981447,-1.0,576.0,0.80111265,-143.0,288.0,0.58064514,-208.0,564.0,0.780083,-159.0,345.0,0.63653135,-197.0,617.0,0.9181548,-55.0,545.0,1.144958,69.0,477.0,0.6680672,-237.0
87.25,141.85,-62.88,217.09,110.59,7.17,83.7,522.0,0.9271758,-41.0,541.0,1.0037106,2.0,585.0,0.81363004,-134.0,293.0,0.5907258,-203.0,565.0,0.7814661,-158.0,350.0,0.6457565,-192.0,617.0,0.9181548,-55.0,545.0,1.144958,69.0,477.0,0.6680672,-237.0
