taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,231.42,109.57,508.7,408.0,0.6286595,-241.0,502.0,0.83666664,-98.0,289.0,0.5838384,-206.0,489.0,0.77866244,-139.0,491.0,0.835034,-97.0,436.0,0.848249,-78.0,720.0,1.0557184,38.0,351.0,0.62566847,-210.0,674.0,1.0074738,5.0
0,0.0,231.42,109.57,508.7,408.0,0.6286595,-241.0,502.0,0.83666664,-98.0,290.0,0.5858586,-205.0,491.0,0.7818471,-137.0,491.0,0.835034,-97.0,436.0,0.848249,-78.0,720.0,1.0557184,38.0,351.0,0.62566847,-210.0,674.0,1.0074738,5.0
0,0.0,230.4,107.52,514.3,408.0,0.6286595,-241.0,503.0,0.8383333,-97.0,291.0,0.58787876,-204.0,491.0,0.7818471,-137.0,491.0,0.835034,-97.0,438.0,0.85214007,-76.0,720.0,1.0557184,38.0,351.0,0.62566847,-210.0,674.0,1.0074738,5.0
0,0.0,230.4,107.52,514.3,408.0,0.6286595,-241.0,503.0,0.8383333,-97.0,291.0,0.58787876,-204.0,491.0,0.7818471,-137.0,492.0,0.8367347,-96.0,439.0,0.8540856,-75.0,722.0,1.058651,40.0,351.0,0.62566847,-210.0,674.0,1.0074738,5.0
0,0.0,230.4,108.54,514.5,408.0,0.6286595,-241.0,502.0,0.83666664,-98.0,292.0,0.589899,-203.0,489.0,0.77866244,-139.0,493.0,0.83843535,-95.0,438.0,0.85214007,-76.0,726.0,1.0645162,44.0,351.0,0.62566847,-210.0,674.0,1.0074738,5.0
0,0.0,230.4,108.54,514.5,408.0,0.6286595,-241.0,502.0,0.83666664,-98.0,292.0,0.589899,-203.0,489.0,0.77866244,-139.0,492.0,0.8367347,-96.0,438.0,0.85214007,-76.0,726.0,1.0645162,44.0,351.0,0.62566847,-210.0,674.0,1.0074738,5.0
0,-1.02,230.4,107.52,505.6,410.0,0.63174117,-239.0,494.0,0.8233333,-106.0,285.0,0.57575756,-210.0,469.0,0.74681526,-159.0,492.0,0.8367347,-96.0,422.0,0.82101166,-92.0,714.0,1.0469208,32.0,349.0,0.6221034,-212.0,661.0,0.9880419,-8.0
0,-1.02,230.4,107.52,505.6,410.0,0.63174117,-239.0,494.0,0.8233333,-106.0,286.0,0.5777778,-209.0,469.0,0.74681526,-159.0,492.0,0.8367347,-96.0,422.0,0.82101166,-92.0,715.0,1.048387,33.0,350.0,0.6238859,-211.0,662.0,0.98953664,-7.0
0,-1.02,230.4,107.52,510.6,410.0,0.63174117,-239.0,495.0,0.825,-105.0,286.0,0.5777778,-209.0,469.0,0.74681526,-159.0,495.0,0.84183675,-93.0,424.0,0.8249027,-90.0,717.0,1.0513196,35.0,350.0,0.6238859,-211.0,663.0,0.9910314,-6.0
0,-1.02,230.4,107.52,510.6,410.0,0.63174117,-239.0,495.0,0.825,-105.0,287.0,0.579798,-208.0,470.0,0.74840766,-158.0,495.0,0.84183675,-93.0,424.0,0.8249027,-90.0,717.0,1.0513196,35.0,350.0,0.6238859,-211.0,664.0,0.9925262,-5.0
0,-1.02,231.42,107.52,510.7,407.0,0.62711865,-242.0,495.0,0.825,-105.0,287.0,0.579798,-208.0,469.0,0.74681526,-159.0,497.0,0.8452381,-91.0,425.0,0.82684827,-89.0,714.0,1.0469208,32.0,346.0,0.6167558,-215.0,663.0,0.9910314,-6.0
0,-1.02,231.42,107.52,510.7,406.0,0.6255778,-243.0,495.0,0.825,-105.0,287.0,0.579798,-208.0,468.0,0.7452229,-160.0,493.0,0.83843535,-95.0,425.0,0.82684827,-89.0,713.0,1.0454545,31.0,346.0,0.6167558,-215.0,663.0,0.9910314,-6.0
0,0.0,231.42,109.57,506.1,405.0,0.62403697,-244.0,494.0,0.8233333,-106.0,287.0,0.579798,-208.0,467.0,0.7436306,-161.0,493.0,0.83843535,-95.0,425.0,0.82684827,-89.0,711.0,1.042522,29.0,345.0,0.61497325,-216.0,661.0,0.9880419,-8.0
0,0.0,231.42,109.57,506.1,403.0,0.6209553,-246.0,491.0,0.8183333,-109.0,287.0,0.579798,-208.0,465.0,0.74044585,-163.0,493.0,0.83843535,-95.0,425.0,0.82684827,-89.0,710.0,1.0410557,28.0,345.0,0.61497325,-216.0,660.0,0.9865471,-9.0
0,0.0,231.42,109.57,506.1,398.0,0.61325115,-251.0,490.0,0.81666666,-110.0,286.0,0.5777778,-209.0,464.0,0.7388535,-164.0,493.0,0.83843535,-95.0,425.0,0.82684827,-89.0,703.0,1.0307918,21.0,345.0,0.61497325,-216.0,658.0,0.9835575,-11.0
0,0.0,230.4,107.52,511.4,402.0,0.6194145,-247.0,495.0,0.825,-105.0,288.0,0.58181816,-207.0,463.0,0.7372612,-165.0,486.0,0.82653064,-102.0,442.0,0.8599222,-72.0,710.0,1.0410557,28.0,338.0,0.60249555,-223.0,674.0,1.0074738,5.0
0,0.0,230.4,107.52,511.4,402.0,0.6194145,-247.0,495.0,0.825,-105.0,288.0,0.58181816,-207.0,463.0,0.7372612,-165.0,486.0,0.82653064,-102.0,442.0,0.8599222,-72.0,710.0,1.0410557,28.0,336.0,0.5989305,-225.0,670.0,1.0014948,1.0
0,0.0,230.4,108.54,512.6,401.0,0.61787367,-248.0,495.0,0.825,-105.0,288.0,0.58181816,-207.0,461.0,0.73407644,-167.0,486.0,0.82653064,-102.0,439.0,0.8540856,-75.0,709.0,1.0395894,27.0,336.0,0.5989305,-225.0,670.0,1.0014948,1.0
0,0.0,230.4,108.54,512.6,401.0,0.61787367,-248.0,495.0,0.825,-105.0,288.0,0.58181816,-207.0,457.0,0.727707,-171.0,486.0,0.82653064,-102.0,439.0,0.8540856,-75.0,709.0,1.0395894,27.0,336.0,0.5989305,-225.0,670.0,1.0014948,1.0
0,0.0,229.38,106.5,505.4,401.0,0.61787367,-248.0,495.0,0.825,-105.0,289.0,0.5838384,-206.0,460.0,0.7324841,-168.0,486.0,0.82653064,-102.0,439.0,0.8540856,-75.0,710.0,1.0410557,28.0,338.0,0.60249555,-223.0,672.0,1.0044843,3.0
0,0.0,229.38,106.5,505.4,402.0,0.6194145,-247.0,495.0,0.825,-105.0,289.0,0.5838384,-206.0,460.0,0.7324841,-168.0,487.0,0.8282313,-101.0,439.0,0.8540856,-75.0,711.0,1.042522,29.0,338.0,0.60249555,-223.0,673.0,1.0059791,4.0
0,0.0,231.42,108.54,508.4,402.0,0.6194145,-247.0,497.0,0.8283333,-103.0,289.0,0.5838384,-206.0,460.0,0.7324841,-168.0,487.0,0.8282313,-101.0,441.0,0.8579767,-73.0,711.0,1.042522,29.0,341.0,0.60784316,-220.0,674.0,1.0074738,5.0
0,0.0,231.42,108.54,508.4,402.0,0.6194145,-247.0,497.0,0.8283333,-103.0,289.0,0.5838384,-206.0,460.0,0.7324841,-168.0,489.0,0.8316327,-99.0,442.0,0.8599222,-72.0,713.0,1.0454545,31.0,341.0,0.60784316,-220.0,674.0,1.0074738,5.0
0,0.0,231.42,108.54,511.4,401.0,0.61787367,-248.0,495.0,0.825,-105.0,290.0,0.5858586,-205.0,458.0,0.72929937,-170.0,490.0,0.8333333,-98.0,442.0,0.8599222,-72.0,711.0,1.042522,29.0,343.0,0.6114082,-218.0,673.0,1.0059791,4.0
0,0.0,231.42,108.54,511.4,399.0,0.614792,-250.0,494.0,0.8233333,-106.0,290.0,0.5858586,-205.0,457.0,0.727707,-171.0,490.0,0.8333333,-98.0,442.0,0.8599222,-72.0,709.0,1.0395894,27.0,341.0,0.60784316,-220.0,673.0,1.0059791,4.0
0,-1.02,230.4,109.57,510.3,399.0,0.614792,-250.0,491.0,0.8183333,-109.0,290.0,0.5858586,-205.0,457.0,0.727707,-171.0,490.0,0.8333333,-98.0,442.0,0.8599222,-72.0,708.0,1.0381231,26.0,341.0,0.60784316,-220.0,672.0,1.0044843,3.0
0,-1.02,230.4,109.57,510.3,399.0,0.614792,-250.0,491.0,0.8183333,-109.0,290.0,0.5858586,-205.0,457.0,0.727707,-171.0,487.0,0.8282313,-101.0,442.0,0.8599222,-72.0,707.0,1.0366569,25.0,341.0,0.60784316,-220.0,672.0,1.0044843,3.0
0,-1.02,230.4,108.54,510.1,398.0,0.61325115,-251.0,491.0,0.8183333,-109.0,290.0,0.5858586,-205.0,456.0,0.72611463,-172.0,487.0,0.8282313,-101.0,441.0,0.8579767,-73.0,707.0,1.0366569,25.0,340.0,0.6060606,-221.0,670.0,1.0014948,1.0
0,-1.02,230.4,108.54,510.1,398.0,0.61325115,-251.0,491.0,0.8183333,-109.0,292.0,0.589899,-203.0,456.0,0.72611463,-172.0,490.0,0.8333333,-98.0,441.0,0.8579767,-73.0,707.0,1.0366569,25.0,341.0,0.60784316,-220.0,670.0,1.0014948,1.0
0,0.0,230.4,109.57,509.7,398.0,0.61325115,-251.0,491.0,0.8183333,-109.0,294.0,0.5939394,-201.0,456.0,0.72611463,-172.0,490.0,0.8333333,-98.0,441.0,0.8579767,-73.0,707.0,1.0366569,25.0,342.0,0.6096257,-219.0,670.0,1.0014948,1.0
0,0.0,230.4,109.57,509.7,398.0,0.61325115,-251.0,491.0,0.8183333,-109.0,297.0,0.6,-198.0,456.0,0.72611463,-172.0,491.0,0.835034,-97.0,441.0,0.8579767,-73.0,707.0,1.0366569,25.0,343.0,0.6114082,-218.0,672.0,1.0044843,3.0
0,0.0,233.47,109.57,509.3,399.0,0.614792,-250.0,491.0,0.8183333,-109.0,298.0,0.6020202,-197.0,456.0,0.72611463,-172.0,491.0,0.835034,-97.0,441.0,0.8579767,-73.0,708.0,1.0381231,26.0,343.0,0.6114082,-218.0,672.0,1.0044843,3.0
0,0.0,233.47,109.57,509.3,399.0,0.614792,-250.0,487.0,0.81166667,-113.0,297.0,0.6,-198.0,451.0,0.7181529,-177.0,492.0,0.8367347,-96.0,440.0,0.8560311,-74.0,707.0,1.0366569,25.0,344.0,0.6131907,-217.0,671.0,1.0029895,2.0
0,0.0,233.47,109.57,509.3,398.0,0.61325115,-251.0,484.0,0.8066667,-116.0,297.0,0.6,-198.0,450.0,0.7165605,-178.0,492.0,0.8367347,-96.0,440.0,0.8560311,-74.0,706.0,1.0351906,24.0,344.0,0.6131907,-217.0,670.0,1.0014948,1.0
0,-1.02,231.42,109.57,506.4,398.0,0.61325115,-251.0,482.0,0.80333334,-118.0,297.0,0.6,-198.0,450.0,0.7165605,-178.0,491.0,0.835034,-97.0,440.0,0.8560311,-74.0,705.0,1.0337243,23.0,344.0,0.6131907,-217.0,668.0,0.99850523,-1.0
0,-1.02,231.42,109.57,514.7,397.0,0.6117103,-252.0,469.0,0.7816667,-131.0,310.0,0.6262626,-185.0,444.0,0.7070064,-184.0,497.0,0.8452381,-91.0,440.0,0.8560311,-74.0,691.0,1.0131965,9.0,347.0,0.6185383,-214.0,655.0,0.9790732,-14.0
0,-1.02,231.42,109.57,514.7,396.0,0.6101695,-253.0,469.0,0.7816667,-131.0,307.0,0.620202,-188.0,441.0,0.7022293,-187.0,495.0,0.84183675,-93.0,440.0,0.8560311,-74.0,690.0,1.0117302,8.0,347.0,0.6185383,-214.0,654.0,0.97757846,-15.0
0,-1.02,231.42,109.57,514.7,396.0,0.6101695,-253.0,464.0,0.7733333,-136.0,306.0,0.6181818,-189.0,441.0,0.7022293,-187.0,494.0,0.84013605,-94.0,440.0,0.8560311,-74.0,690.0,1.0117302,8.0,347.0,0.6185383,-214.0,654.0,0.97757846,-15.0
0,0.0,230.4,109.57,512.8,398.0,0.61325115,-251.0,475.0,0.7916667,-125.0,299.0,0.6040404,-196.0,448.0,0.7133758,-180.0,493.0,0.83843535,-95.0,438.0,0.85214007,-76.0,708.0,1.0381231,26.0,341.0,0.60784316,-220.0,650.0,0.9715994,-19.0
0,0.0,230.4,109.57,512.8,398.0,0.61325115,-251.0,475.0,0.7916667,-125.0,299.0,0.6040404,-196.0,448.0,0.7133758,-180.0,493.0,0.83843535,-95.0,438.0,0.85214007,-76.0,708.0,1.0381231,26.0,339.0,0.6042781,-222.0,649.0,0.97010463,-20.0
0,0.0,230.4,106.5,509.5,398.0,0.61325115,-251.0,474.0,0.79,-126.0,299.0,0.6040404,-196.0,448.0,0.7133758,-180.0,493.0,0.83843535,-95.0,438.0,0.85214007,-76.0,704.0,1.032258,22.0,337.0,0.600713,-224.0,648.0,0.96860987,-21.0
0,0.0,230.4,106.5,509.5,398.0,0.61325115,-251.0,474.0,0.79,-126.0,299.0,0.6040404,-196.0,448.0,0.7133758,-180.0,493.0,0.83843535,-95.0,438.0,0.85214007,-76.0,704.0,1.032258,22.0,336.0,0.5989305,-225.0,648.0,0.96860987,-21.0
0,-1.02,230.4,108.54,509.2,398.0,0.61325115,-251.0,475.0,0.7916667,-125.0,300.0,0.6060606,-195.0,448.0,0.7133758,-180.0,493.0,0.83843535,-95.0,438.0,0.85214007,-76.0,708.0,1.0381231,26.0,337.0,0.600713,-224.0,648.0,0.96860987,-21.0
0,-1.02,230.4,108.54,509.2,398.0,0.61325115,-251.0,475.0,0.7916667,-125.0,301.0,0.6080808,-194.0,448.0,0.7133758,-180.0,493.0,0.83843535,-95.0,439.0,0.8540856,-75.0,708.0,1.0381231,26.0,337.0,0.600713,-224.0,648.0,0.96860987,-21.0
0,-1.02,230.4,107.52,511.6,404.0,0.6224961,-245.0,476.0,0.79333335,-124.0,301.0,0.6080808,-194.0,442.0,0.70382166,-186.0,494.0,0.84013605,-94.0,435.0,0.8463035,-79.0,705.0,1.0337243,23.0,342.0,0.6096257,-219.0,643.0,0.96113604,-26.0
0,-1.02,230.4,107.52,511.6,400.0,0.6163328,-249.0,476.0,0.79333335,-124.0,301.0,0.6080808,-194.0,440.0,0.7006369,-188.0,494.0,0.84013605,-94.0,435.0,0.8463035,-79.0,704.0,1.032258,22.0,342.0,0.6096257,-219.0,642.0,0.9596413,-27.0
0,-1.02,230.4,107.52,514.2,405.0,0.62403697,-244.0,476.0,0.79333335,-124.0,302.0,0.610101,-193.0,442.0,0.70382166,-186.0,497.0,0.8452381,-91.0,433.0,0.8424125,-81.0,707.0,1.0366569,25.0,346.0,0.6167558,-215.0,644.0,0.9626308,-25.0
0,-1.02,230.4,107.52,514.2,404.0,0.6224961,-245.0,474.0,0.79,-126.0,302.0,0.610101,-193.0,441.0,0.7022293,-187.0,497.0,0.8452381,-91.0,433.0,0.8424125,-81.0,707.0,1.0366569,25.0,346.0,0.6167558,-215.0,644.0,0.9626308,-25.0
0,0.0,230.4,108.54,512.1,404.0,0.6224961,-245.0,473.0,0.78833336,-127.0,302.0,0.610101,-193.0,441.0,0.7022293,-187.0,497.0,0.8452381,-91.0,432.0,0.8404669,-82.0,707.0,1.0366569,25.0,346.0,0.6167558,-215.0,644.0,0.9626308,-25.0
0,0.0,230.4,108.54,512.1,405.0,0.62403697,-244.0,474.0,0.79,-126.0,302.0,0.610101,-193.0,441.0,0.7022293,-187.0,498.0,0.8469388,-90.0,432.0,0.8404669,-82.0,708.0,1.0381231,26.0,351.0,0.62566847,-210.0,644.0,0.9626308,-25.0
1,-7.17,263.17,0.0,509.5,654.0,0.9519651,-33.0,411.0,0.74187726,-143.0,360.0,0.73619634,-129.0,557.0,0.8542945,-95.0,483.0,0.7691083,-145.0,289.0,0.43987823,-368.0,902.0,1.4762684,291.0,0.0,0.0,-686.0,482.0,0.7875817,-130.0
1,-7.17,263.17,0.0,509.5,654.0,0.9519651,-33.0,411.0,0.74187726,-143.0,360.0,0.73619634,-129.0,557.0,0.8542945,-95.0,483.0,0.7691083,-145.0,289.0,0.43987823,-368.0,902.0,1.4762684,291.0,0.0,0.0,-686.0,482.0,0.7875817,-130.0
1,-7.17,263.17,-1.02,511.1,648.0,0.94323146,-39.0,408.0,0.7364621,-146.0,363.0,0.74233127,-126.0,565.0,0.8665644,-87.0,486.0,0.77388537,-142.0,300.0,0.456621,-357.0,906.0,1.482815,295.0,0.0,0.0,-686.0,496.0,0.8104575,-116.0
1,-7.17,263.17,-1.02,511.1,648.0,0.94323146,-39.0,408.0,0.7364621,-146.0,363.0,0.74233127,-126.0,566.0,0.86809814,-86.0,487.0,0.7754777,-141.0,300.0,0.456621,-357.0,906.0,1.482815,295.0,0.0,0.0,-686.0,496.0,0.8104575,-116.0
1,-7.17,263.17,-1.02,511.1,648.0,0.94323146,-39.0,408.0,0.7364621,-146.0,363.0,0.74233127,-126.0,568.0,0.87116563,-84.0,487.0,0.7754777,-141.0,300.0,0.456621,-357.0,907.0,1.4844518,296.0,0.0,0.0,-686.0,496.0,0.8104575,-116.0
