taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,1.02,226.3,117.76,513.0,406.0,0.68697125,-185.0,595.0,1.0050676,3.0,175.0,0.29812607,-412.0,295.0,0.5629771,-229.0,323.0,0.5218094,-296.0,568.0,0.8751926,-81.0,1013.0,1.6208,388.0,237.0,0.44216418,-299.0,1013.0,1.6208,388.0
0,1.02,226.3,117.76,513.0,403.0,0.6818951,-188.0,594.0,1.0033784,2.0,175.0,0.29812607,-412.0,295.0,0.5629771,-229.0,323.0,0.5218094,-296.0,568.0,0.8751926,-81.0,1013.0,1.6208,388.0,237.0,0.44216418,-299.0,1013.0,1.6208,388.0
0,0.0,227.33,117.76,512.3,406.0,0.68697125,-185.0,594.0,1.0033784,2.0,175.0,0.29812607,-412.0,295.0,0.5629771,-229.0,323.0,0.5218094,-296.0,569.0,0.8767334,-80.0,1013.0,1.6208,388.0,237.0,0.44216418,-299.0,1013.0,1.6208,388.0
0,0.0,227.33,117.76,512.3,406.0,0.68697125,-185.0,594.0,1.0033784,2.0,175.0,0.29812607,-412.0,295.0,0.5629771,-229.0,323.0,0.5218094,-296.0,573.0,0.8828968,-76.0,1013.0,1.6208,388.0,237.0,0.44216418,-299.0,1013.0,1.6208,388.0
0,1.02,227.33,117.76,510.6,406.0,0.68697125,-185.0,595.0,1.0050676,3.0,175.0,0.29812607,-412.0,296.0,0.5648855,-228.0,324.0,0.52342486,-295.0,573.0,0.8828968,-76.0,1013.0,1.6208,388.0,238.0,0.44402984,-298.0,1013.0,1.6208,388.0
0,1.02,227.33,117.76,510.6,406.0,0.68697125,-185.0,595.0,1.0050676,3.0,175.0,0.29812607,-412.0,296.0,0.5648855,-228.0,324.0,0.52342486,-295.0,574.0,0.8844376,-75.0,1013.0,1.6208,388.0,238.0,0.44402984,-298.0,1013.0,1.6208,388.0
0,1.02,226.3,116.74,512.5,407.0,0.6886633,-184.0,596.0,1.0067568,4.0,174.0,0.29642248,-413.0,295.0,0.5629771,-229.0,323.0,0.5218094,-296.0,574.0,0.8844376,-75.0,1013.0,1.6208,388.0,239.0,0.44589552,-297.0,1013.0,1.6208,388.0
0,1.02,226.3,116.74,512.5,407.0,0.6886633,-184.0,596.0,1.0067568,4.0,174.0,0.29642248,-413.0,293.0,0.5591603,-231.0,323.0,0.5218094,-296.0,573.0,0.8828968,-76.0,1013.0,1.6208,388.0,238.0,0.44402984,-298.0,1013.0,1.6208,388.0
0,1.02,226.3,115.71,514.5,406.0,0.68697125,-185.0,595.0,1.0050676,3.0,174.0,0.29642248,-413.0,292.0,0.55725193,-232.0,323.0,0.5218094,-296.0,569.0,0.8767334,-80.0,1013.0,1.6208,388.0,238.0,0.44402984,-298.0,1013.0,1.6208,388.0
0,1.02,226.3,115.71,514.5,405.0,0.6852792,-186.0,595.0,1.0050676,3.0,172.0,0.29301533,-415.0,291.0,0.5553435,-233.0,323.0,0.5218094,-296.0,569.0,0.8767334,-80.0,1013.0,1.6208,388.0,237.0,0.44216418,-299.0,1013.0,1.6208,388.0
0,0.0,226.3,115.71,513.2,405.0,0.6852792,-186.0,595.0,1.0050676,3.0,172.0,0.29301533,-415.0,291.0,0.5553435,-233.0,323.0,0.5218094,-296.0,569.0,0.8767334,-80.0,1013.0,1.6208,388.0,237.0,0.44216418,-299.0,1013.0,1.6208,388.0
