taskNumber,yaxis,xaxis,zaxis,force
0,-23.55,-98.3,-295.94,1.6
0,-23.55,-98.3,-295.94,1.6
0,-37.89,-74.75,-252.93,1.6
0,-37.89,-74.75,-252.93,1.6
1,11.26,-123.9,-261.12,1.9
1,11.26,-123.9,-261.12,1.9
1,11.26,-123.9,-261.12,1.9
1,8.19,-109.57,-249.86,1.8
1,8.19,-109.57,-249.86,1.8
1,8.19,-109.57,-249.86,1.8
1,8.19,-109.57,-249.86,1.8
1,8.19,-109.57,-249.86,1.8
1,8.19,-109.57,-249.86,1.8
1,6.14,-132.1,-230.4,1.9
1,6.14,-132.1,-230.4,1.9
1,6.14,-132.1,-230.4,1.9
1,6.14,-132.1,-230.4,1.9
1,6.14,-132.1,-230.4,1.9
1,9.22,-125.95,-243.71,1.8
1,9.22,-125.95,-243.71,1.8
1,9.22,-125.95,-243.71,1.8
1,9.22,-125.95,-243.71,1.8
1,9.22,-125.95,-243.71,1.8
1,9.22,-125.95,-243.71,1.8
1,4.1,-107.52,-244.74,1.7
1,4.1,-107.52,-244.74,1.7
1,4.1,-107.52,-244.74,1.7
1,4.1,-107.52,-244.74,1.7
1,4.1,-107.52,-244.74,1.7
1,1.02,-112.64,-235.52,1.8
1,1.02,-112.64,-235.52,1.8
1,1.02,-112.64,-235.52,1.8
1,1.02,-112.64,-235.52,1.8
1,1.02,-112.64,-235.52,1.8
1,1.02,-112.64,-235.52,1.8
1,-26.62,-122.88,-220.16,1.7
1,-26.62,-122.88,-220.16,1.7
1,-26.62,-122.88,-220.16,1.7
1,-26.62,-122.88,-220.16,1.7
1,-26.62,-122.88,-220.16,1.7
1,-26.62,-122.88,-220.16,1.7
1,8.19,-35.84,-187.39,1.6
1,8.19,-35.84,-187.39,1.6
1,8.19,-35.84,-187.39,1.6
1,8.19,-35.84,-187.39,1.6
1,8.19,-35.84,-187.39,1.6
1,118.78,-91.14,-293.89,1.8
1,118.78,-91.14,-293.89,1.8
1,118.78,-91.14,-293.89,1.8
1,118.78,-91.14,-293.89,1.8
1,118.78,-91.14,-293.89,1.8
1,118.78,-91.14,-293.89,1.8
1,116.74,-16.38,-269.31,1.9
1,116.74,-16.38,-269.31,1.9
1,116.74,-16.38,-269.31,1.9
1,116.74,-16.38,-269.31,1.9
1,116.74,-16.38,-269.31,1.9
1,95.23,-17.41,-240.64,1.8
1,95.23,-17.41,-240.64,1.8
1,95.23,-17.41,-240.64,1.8
1,95.23,-17.41,-240.64,1.8
1,95.23,-17.41,-240.64,1.8
1,95.23,-17.41,-240.64,1.8
1,65.54,-5.12,377.86,6.9
1,65.54,-5.12,377.86,6.9
1,65.54,-5.12,377.86,6.9
1,65.54,-5.12,377.86,6.9
1,65.54,-5.12,377.86,6.9
1,65.54,-5.12,377.86,6.9
1,214.02,-98.3,-254.98,63.1
1,214.02,-98.3,-254.98,63.1
1,214.02,-98.3,-254.98,63.1
1,214.02,-98.3,-254.98,63.1
1,214.02,-98.3,-254.98,63.1
1,138.24,2.05,-314.37,50.3
1,138.24,2.05,-314.37,50.3
1,138.24,2.05,-314.37,50.3
1,138.24,2.05,-314.37,50.3
1,138.24,2.05,-314.37,50.3
1,138.24,2.05,-314.37,50.3
1,-80.9,-57.34,-132.1,3.9
1,-80.9,-57.34,-132.1,3.9
1,-80.9,-57.34,-132.1,3.9
1,-80.9,-57.34,-132.1,3.9
1,-80.9,-57.34,-132.1,3.9
1,-125.95,-166.91,-153.6,1.8
1,-125.95,-166.91,-153.6,1.8
1,-125.95,-166.91,-153.6,1.8
1,-125.95,-166.91,-153.6,1.8
1,-125.95,-166.91,-153.6,1.8
1,-125.95,-166.91,-153.6,1.8
1,-103.42,-157.7,-193.54,1.8
1,-103.42,-157.7,-193.54,1.8
1,-103.42,-157.7,-193.54,1.8
1,-103.42,-157.7,-193.54,1.8
1,-103.42,-157.7,-193.54,1.8
1,-66.56,-135.17,-232.45,1.7
1,-66.56,-135.17,-232.45,1.7
1,-66.56,-135.17,-232.45,1.7
1,-66.56,-135.17,-232.45,1.7
1,-66.56,-135.17,-232.45,1.7
1,-66.56,-135.17,-232.45,1.7
1,-51.2,-130.05,-274.43,1.7
1,-51.2,-130.05,-274.43,1.7
1,-51.2,-130.05,-274.43,1.7
1,-51.2,-130.05,-274.43,1.7
2,26.62,-96.26,-202.75,1.7
2,74.75,-102.4,-264.19,1.8
2,74.75,-102.4,-264.19,1.8
2,74.75,-102.4,-264.19,1.8
2,74.75,-102.4,-264.19,1.8
2,74.75,-102.4,-264.19,1.8
2,50.18,-133.12,-227.33,1.9
2,50.18,-133.12,-227.33,1.9
2,50.18,-133.12,-227.33,1.9
2,50.18,-133.12,-227.33,1.9
2,50.18,-133.12,-227.33,1.9
2,50.18,-133.12,-227.33,1.9
2,63.49,-110.59,-248.83,1.9
2,63.49,-110.59,-248.83,1.9
2,63.49,-110.59,-248.83,1.9
2,63.49,-110.59,-248.83,1.9
2,63.49,-110.59,-248.83,1.9
2,47.1,-110.59,-222.21,1.9
2,47.1,-110.59,-222.21,1.9
2,47.1,-110.59,-222.21,1.9
2,47.1,-110.59,-222.21,1.9
2,47.1,-110.59,-222.21,1.9
2,47.1,-110.59,-222.21,1.9
2,66.56,-93.18,-235.52,1.8
2,66.56,-93.18,-235.52,1.8
2,66.56,-93.18,-235.52,1.8
2,66.56,-93.18,-235.52,1.8
2,66.56,-93.18,-235.52,1.8
2,43.01,-76.8,-218.11,1.7
2,43.01,-76.8,-218.11,1.7
2,43.01,-76.8,-218.11,1.7
2,43.01,-76.8,-218.11,1.7
2,43.01,-76.8,-218.11,1.7
2,43.01,-76.8,-218.11,1.7
2,35.84,-48.13,-116.74,1.8
2,35.84,-48.13,-116.74,1.8
2,35.84,-48.13,-116.74,1.8
2,35.84,-48.13,-116.74,1.8
2,35.84,-48.13,-116.74,1.8
2,149.5,-36.86,-300.03,1.8
2,149.5,-36.86,-300.03,1.8
2,149.5,-36.86,-300.03,1.8
2,149.5,-36.86,-300.03,1.8
2,149.5,-36.86,-300.03,1.8
2,149.5,-36.86,-300.03,1.8
2,57.34,18.43,34.82,4.0
2,57.34,18.43,34.82,4.0
2,57.34,18.43,34.82,4.0
2,57.34,18.43,34.82,4.0
2,57.34,18.43,34.82,4.0
2,324.61,-88.06,-517.12,28.7
2,324.61,-88.06,-517.12,28.7
2,324.61,-88.06,-517.12,28.7
2,324.61,-88.06,-517.12,28.7
2,324.61,-88.06,-517.12,28.7
2,324.61,-88.06,-517.12,28.7
2,155.65,91.14,-134.14,22.0
2,155.65,91.14,-134.14,22.0
2,155.65,91.14,-134.14,22.0
2,155.65,91.14,-134.14,22.0
2,155.65,91.14,-134.14,22.0
2,-92.16,-65.54,-64.51,2.5
2,-92.16,-65.54,-64.51,2.5
2,-92.16,-65.54,-64.51,2.5
2,-92.16,-65.54,-64.51,2.5
2,-92.16,-65.54,-64.51,2.5
2,-92.16,-65.54,-64.51,2.5
2,-115.71,-220.16,-132.1,1.8
2,-115.71,-220.16,-132.1,1.8
2,-115.71,-220.16,-132.1,1.8
2,-115.71,-220.16,-132.1,1.8
2,-115.71,-220.16,-132.1,1.8
3,24.58,-128.0,-247.81,1.9
3,24.58,-128.0,-247.81,1.9
3,19.46,-135.17,-239.62,1.9
3,19.46,-135.17,-239.62,1.9
3,19.46,-135.17,-239.62,1.9
3,19.46,-135.17,-239.62,1.9
3,19.46,-135.17,-239.62,1.9
3,19.46,-135.17,-239.62,1.9
3,27.65,-115.71,-258.05,1.9
3,27.65,-115.71,-258.05,1.9
3,27.65,-115.71,-258.05,1.9
3,27.65,-115.71,-258.05,1.9
3,27.65,-115.71,-258.05,1.9
3,11.26,-126.98,-235.52,2.0
3,11.26,-126.98,-235.52,2.0
3,11.26,-126.98,-235.52,2.0
3,11.26,-126.98,-235.52,2.0
3,11.26,-126.98,-235.52,2.0
3,11.26,-126.98,-235.52,2.0
3,3.07,-116.74,-233.47,2.0
3,3.07,-116.74,-233.47,2.0
3,3.07,-116.74,-233.47,2.0
3,3.07,-116.74,-233.47,2.0
3,3.07,-116.74,-233.47,2.0
3,21.5,-146.43,-204.8,2.0
3,21.5,-146.43,-204.8,2.0
3,21.5,-146.43,-204.8,2.0
3,21.5,-146.43,-204.8,2.0
3,21.5,-146.43,-204.8,2.0
3,21.5,-146.43,-204.8,2.0
3,53.25,-79.87,-237.57,1.9
3,53.25,-79.87,-237.57,1.9
3,53.25,-79.87,-237.57,1.9
3,53.25,-79.87,-237.57,1.9
3,53.25,-79.87,-237.57,1.9
3,99.33,-54.27,-278.53,2.0
3,99.33,-54.27,-278.53,2.0
3,99.33,-54.27,-278.53,2.0
3,99.33,-54.27,-278.53,2.0
3,99.33,-54.27,-278.53,2.0
3,99.33,-54.27,-278.53,2.0
3,89.09,-65.54,-239.62,2.0
3,89.09,-65.54,-239.62,2.0
3,89.09,-65.54,-239.62,2.0
3,89.09,-65.54,-239.62,2.0
3,89.09,-65.54,-239.62,2.0
3,84.99,-60.42,-240.64,2.0
3,84.99,-60.42,-240.64,2.0
3,84.99,-60.42,-240.64,2.0
3,84.99,-60.42,-240.64,2.0
3,84.99,-60.42,-240.64,2.0
3,84.99,-60.42,-240.64,2.0
3,23.55,-5.12,15.36,3.4
3,23.55,-5.12,15.36,3.4
3,23.55,-5.12,15.36,3.4
3,23.55,-5.12,15.36,3.4
3,23.55,-5.12,15.36,3.4
3,148.48,-14.34,-220.16,43.9
3,148.48,-14.34,-220.16,43.9
3,148.48,-14.34,-220.16,43.9
3,148.48,-14.34,-220.16,43.9
3,148.48,-14.34,-220.16,43.9
3,148.48,-14.34,-220.16,43.9
3,122.88,18.43,-191.49,57.5
3,122.88,18.43,-191.49,57.5
3,122.88,18.43,-191.49,57.5
3,122.88,18.43,-191.49,57.5
3,122.88,18.43,-191.49,57.5
3,122.88,18.43,-191.49,57.5
3,-40.96,-120.83,-105.47,6.8
3,-40.96,-120.83,-105.47,6.8
3,-40.96,-120.83,-105.47,6.8
3,-40.96,-120.83,-105.47,6.8
3,-40.96,-120.83,-105.47,6.8
3,-95.23,-171.01,-154.62,1.9
3,-95.23,-171.01,-154.62,1.9
3,-95.23,-171.01,-154.62,1.9
3,-95.23,-171.01,-154.62,1.9
3,-95.23,-171.01,-154.62,1.9
3,-95.23,-171.01,-154.62,1.9
3,-82.94,-175.1,-196.61,1.9
3,-82.94,-175.1,-196.61,1.9
4,55.3,-88.06,-230.4,1.9
4,55.3,-88.06,-230.4,1.9
4,55.3,-88.06,-230.4,1.9
4,67.58,-105.47,-238.59,1.9
4,67.58,-105.47,-238.59,1.9
4,67.58,-105.47,-238.59,1.9
4,67.58,-105.47,-238.59,1.9
4,67.58,-105.47,-238.59,1.9
4,67.58,-105.47,-238.59,1.9
4,50.18,-92.16,-235.52,2.0
4,50.18,-92.16,-235.52,2.0
4,50.18,-92.16,-235.52,2.0
4,50.18,-92.16,-235.52,2.0
4,50.18,-92.16,-235.52,2.0
4,76.8,-96.26,-258.05,2.0
4,76.8,-96.26,-258.05,2.0
4,76.8,-96.26,-258.05,2.0
4,76.8,-96.26,-258.05,2.0
4,76.8,-96.26,-258.05,2.0
4,76.8,-96.26,-258.05,2.0
4,35.84,-71.68,-233.47,2.0
4,35.84,-71.68,-233.47,2.0
4,35.84,-71.68,-233.47,2.0
4,35.84,-71.68,-233.47,2.0
4,35.84,-71.68,-233.47,2.0
4,35.84,-71.68,-233.47,2.0
4,71.68,-47.1,-231.42,1.9
4,71.68,-47.1,-231.42,1.9
4,71.68,-47.1,-231.42,1.9
4,71.68,-47.1,-231.42,1.9
4,71.68,-47.1,-231.42,1.9
4,100.35,-113.66,-246.78,1.9
4,100.35,-113.66,-246.78,1.9
4,100.35,-113.66,-246.78,1.9
4,100.35,-113.66,-246.78,1.9
4,100.35,-113.66,-246.78,1.9
4,100.35,-113.66,-246.78,1.9
4,112.64,-147.46,-202.75,1.9
4,112.64,-147.46,-202.75,1.9
4,112.64,-147.46,-202.75,1.9
4,112.64,-147.46,-202.75,1.9
4,112.64,-147.46,-202.75,1.9
4,82.94,-65.54,-214.02,1.9
4,82.94,-65.54,-214.02,1.9
4,82.94,-65.54,-214.02,1.9
4,82.94,-65.54,-214.02,1.9
4,82.94,-65.54,-214.02,1.9
4,82.94,-65.54,-214.02,1.9
4,106.5,-55.3,-230.4,1.9
4,106.5,-55.3,-230.4,1.9
4,106.5,-55.3,-230.4,1.9
4,106.5,-55.3,-230.4,1.9
4,106.5,-55.3,-230.4,1.9
4,86.02,30.72,-124.93,2.5
4,86.02,30.72,-124.93,2.5
4,86.02,30.72,-124.93,2.5
4,86.02,30.72,-124.93,2.5
4,86.02,30.72,-124.93,2.5
4,86.02,30.72,-124.93,2.5
4,225.28,-45.06,-161.79,23.6
4,225.28,-45.06,-161.79,23.6
4,225.28,-45.06,-161.79,23.6
4,225.28,-45.06,-161.79,23.6
4,225.28,-45.06,-161.79,23.6
4,225.28,-45.06,-161.79,23.6
4,182.27,-35.84,-300.03,32.9
4,182.27,-35.84,-300.03,32.9
4,182.27,-35.84,-300.03,32.9
4,182.27,-35.84,-300.03,32.9
4,182.27,-35.84,-300.03,32.9
4,-120.83,-123.9,32.77,4.8
4,-120.83,-123.9,32.77,4.8
4,-120.83,-123.9,32.77,4.8
4,-120.83,-123.9,32.77,4.8
4,-120.83,-123.9,32.77,4.8
4,-120.83,-123.9,32.77,4.8
4,-145.41,-167.94,-72.7,1.9
4,-145.41,-167.94,-72.7,1.9
4,-145.41,-167.94,-72.7,1.9
4,-145.41,-167.94,-72.7,1.9
4,-145.41,-167.94,-72.7,1.9
4,-146.43,-175.1,-166.91,1.9
4,-146.43,-175.1,-166.91,1.9
4,-146.43,-175.1,-166.91,1.9
4,-146.43,-175.1,-166.91,1.9
4,-146.43,-175.1,-166.91,1.9
4,-146.43,-175.1,-166.91,1.9
4,-133.12,-195.58,-198.66,1.8
4,-133.12,-195.58,-198.66,1.8
4,-133.12,-195.58,-198.66,1.8
4,-133.12,-195.58,-198.66,1.8
4,-133.12,-195.58,-198.66,1.8
