SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-342.0,-260.0,-19.0,-520.0,-90.0,-133.0,-74.0,35.0,-115.0,0
-344.0,-262.0,-20.0,-524.0,-91.0,-135.0,-76.0,34.0,-116.0,0
-345.0,-270.0,-21.0,-525.0,-91.0,-139.0,-76.0,33.0,-116.0,0
-345.0,-270.0,-21.0,-525.0,-91.0,-139.0,-76.0,34.0,-116.0,0
-345.0,-270.0,-21.0,-524.0,-91.0,-139.0,-76.0,35.0,-116.0,0
-345.0,-267.0,-21.0,-524.0,-91.0,-137.0,-76.0,35.0,-116.0,0
-344.0,-267.0,-21.0,-524.0,-91.0,-136.0,-76.0,36.0,-116.0,0
-345.0,-272.0,-21.0,-527.0,-90.0,-137.0,-76.0,37.0,-119.0,0
-346.0,-272.0,-22.0,-527.0,-90.0,-139.0,-76.0,37.0,-121.0,0
-347.0,-273.0,-22.0,-528.0,-93.0,-139.0,-78.0,37.0,-121.0,0
-347.0,-273.0,-22.0,-528.0,-94.0,-139.0,-80.0,37.0,-123.0,0
-347.0,-273.0,-22.0,-528.0,-94.0,-139.0,-80.0,37.0,-123.0,0
-346.0,-272.0,-22.0,-528.0,-94.0,-139.0,-78.0,39.0,-121.0,0
-345.0,-270.0,-22.0,-527.0,-93.0,-139.0,-77.0,42.0,-121.0,0
-345.0,-270.0,-22.0,-527.0,-93.0,-139.0,-76.0,43.0,-121.0,0
-345.0,-270.0,-21.0,-527.0,-90.0,-139.0,-76.0,43.0,-119.0,0
-346.0,-272.0,-22.0,-529.0,-90.0,-139.0,-77.0,43.0,-119.0,0
-346.0,-273.0,-22.0,-530.0,-90.0,-141.0,-78.0,43.0,-119.0,0
-347.0,-273.0,-22.0,-532.0,-93.0,-141.0,-78.0,42.0,-121.0,0
-347.0,-275.0,-22.0,-533.0,-93.0,-142.0,-78.0,40.0,-121.0,0
-348.0,-275.0,-24.0,-533.0,-93.0,-142.0,-79.0,40.0,-121.0,0
-348.0,-275.0,-22.0,-533.0,-93.0,-142.0,-78.0,42.0,-121.0,0
-348.0,-275.0,-22.0,-532.0,-93.0,-141.0,-78.0,43.0,-121.0,0
-347.0,-275.0,-22.0,-532.0,-93.0,-141.0,-78.0,44.0,-121.0,0
-347.0,-275.0,-22.0,-532.0,-93.0,-141.0,-78.0,44.0,-121.0,0
-346.0,-277.0,-22.0,-534.0,-91.0,-142.0,-78.0,49.0,-124.0,0
-346.0,-277.0,-23.0,-535.0,-91.0,-142.0,-79.0,49.0,-125.0,0
-346.0,-277.0,-23.0,-535.0,-91.0,-142.0,-80.0,49.0,-125.0,0
-346.0,-277.0,-23.0,-535.0,-94.0,-142.0,-81.0,49.0,-126.0,0
-346.0,-277.0,-25.0,-535.0,-94.0,-144.0,-82.0,49.0,-126.0,0
-343.0,-277.0,-23.0,-535.0,-91.0,-142.0,-82.0,51.0,-125.0,0
-338.0,-275.0,-22.0,-534.0,-91.0,-141.0,-81.0,51.0,-125.0,0
-334.0,-273.0,-20.0,-529.0,-91.0,-140.0,-80.0,51.0,-124.0,0
-323.0,-272.0,-19.0,-527.0,-91.0,-140.0,-80.0,52.0,-124.0,0
-323.0,-268.0,-19.0,-526.0,-91.0,-139.0,-80.0,51.0,-122.0,0
-323.0,-268.0,-20.0,-526.0,-91.0,-139.0,-80.0,51.0,-124.0,0
-323.0,-269.0,-20.0,-528.0,-91.0,-139.0,-80.0,51.0,-125.0,0
-330.0,-269.0,-20.0,-528.0,-93.0,-139.0,-80.0,51.0,-125.0,0
-330.0,-269.0,-20.0,-528.0,-93.0,-139.0,-80.0,51.0,-125.0,0
-323.0,-268.0,-19.0,-526.0,-91.0,-138.0,-80.0,51.0,-125.0,0
-319.0,-266.0,-15.0,-525.0,-91.0,-137.0,-80.0,51.0,-124.0,0
-318.0,-262.0,-14.0,-521.0,-89.0,-134.0,-80.0,51.0,-124.0,0
-315.0,-261.0,-14.0,-519.0,-89.0,-134.0,-79.0,54.0,-124.0,0
-327.0,-268.0,-18.0,-529.0,-90.0,-136.0,-80.0,51.0,-124.0,0
-323.0,-262.0,-18.0,-529.0,-90.0,-136.0,-79.0,51.0,-123.0,0
-323.0,-262.0,-18.0,-529.0,-89.0,-136.0,-79.0,51.0,-122.0,0
-323.0,-262.0,-16.0,-529.0,-89.0,-136.0,-78.0,51.0,-122.0,0
-323.0,-262.0,-16.0,-529.0,-89.0,-136.0,-76.0,51.0,-122.0,0
-322.0,-268.0,-16.0,-532.0,-91.0,-138.0,-78.0,52.0,-123.0,0
-329.0,-271.0,-19.0,-533.0,-91.0,-138.0,-78.0,51.0,-126.0,0
