SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-257.0,-210.0,-59.0,-355.0,-66.0,-87.0,-16.0,-33.0,-71.0,0
-257.0,-219.0,-59.0,-360.0,-69.0,-94.0,-19.0,-32.0,-74.0,0
-257.0,-219.0,-59.0,-360.0,-69.0,-95.0,-19.0,-32.0,-74.0,0
-259.0,-219.0,-62.0,-360.0,-71.0,-95.0,-19.0,-32.0,-74.0,0
-262.0,-223.0,-63.0,-362.0,-71.0,-95.0,-19.0,-32.0,-74.0,0
-262.0,-223.0,-63.0,-362.0,-72.0,-95.0,-19.0,-32.0,-74.0,0
-262.0,-218.0,-59.0,-368.0,-69.0,-99.0,-20.0,-26.0,-74.0,0
-262.0,-218.0,-59.0,-368.0,-68.0,-99.0,-20.0,-26.0,-74.0,0
-262.0,-218.0,-59.0,-368.0,-68.0,-99.0,-20.0,-26.0,-74.0,0
-262.0,-218.0,-59.0,-368.0,-67.0,-98.0,-19.0,-24.0,-73.0,0
-262.0,-218.0,-59.0,-368.0,-67.0,-98.0,-19.0,-23.0,-73.0,0
-284.0,-226.0,-60.0,-372.0,-68.0,-102.0,-21.0,-21.0,-73.0,0
-284.0,-231.0,-66.0,-372.0,-68.0,-102.0,-21.0,-21.0,-73.0,0
-284.0,-232.0,-66.0,-375.0,-70.0,-103.0,-22.0,-21.0,-73.0,0
-284.0,-232.0,-66.0,-375.0,-71.0,-106.0,-22.0,-21.0,-74.0,0
-284.0,-232.0,-66.0,-375.0,-71.0,-106.0,-23.0,-21.0,-74.0,0
-284.0,-231.0,-66.0,-375.0,-70.0,-105.0,-22.0,-21.0,-73.0,0
-284.0,-231.0,-66.0,-375.0,-68.0,-105.0,-21.0,-20.0,-73.0,0
-284.0,-231.0,-66.0,-375.0,-68.0,-105.0,-21.0,-20.0,-73.0,0
-284.0,-231.0,-64.0,-375.0,-68.0,-105.0,-21.0,-20.0,-69.0,0
-288.0,-228.0,-64.0,-377.0,-68.0,-104.0,-21.0,-19.0,-73.0,0
-288.0,-233.0,-64.0,-381.0,-68.0,-105.0,-21.0,-20.0,-73.0,0
-289.0,-233.0,-66.0,-381.0,-70.0,-106.0,-22.0,-20.0,-73.0,0
-289.0,-236.0,-66.0,-381.0,-70.0,-107.0,-22.0,-20.0,-73.0,0
-289.0,-236.0,-67.0,-381.0,-70.0,-107.0,-23.0,-20.0,-73.0,0
-288.0,-233.0,-66.0,-381.0,-68.0,-107.0,-22.0,-19.0,-73.0,0
-288.0,-233.0,-64.0,-381.0,-68.0,-106.0,-22.0,-18.0,-73.0,0
-285.0,-233.0,-64.0,-381.0,-68.0,-106.0,-21.0,-18.0,-70.0,0
-282.0,-232.0,-62.0,-381.0,-68.0,-105.0,-21.0,-16.0,-70.0,0
-279.0,-232.0,-59.0,-381.0,-70.0,-106.0,-21.0,-12.0,-70.0,0
-279.0,-232.0,-59.0,-381.0,-70.0,-108.0,-23.0,-12.0,-73.0,0
-279.0,-232.0,-59.0,-382.0,-70.0,-109.0,-24.0,-12.0,-73.0,0
-279.0,-232.0,-62.0,-382.0,-70.0,-109.0,-26.0,-12.0,-73.0,0
-280.0,-232.0,-64.0,-382.0,-70.0,-109.0,-26.0,-15.0,-73.0,0
-280.0,-232.0,-62.0,-382.0,-70.0,-108.0,-26.0,-12.0,-70.0,0
-279.0,-232.0,-59.0,-382.0,-69.0,-108.0,-24.0,-9.0,-70.0,0
-277.0,-230.0,-59.0,-381.0,-69.0,-108.0,-23.0,-9.0,-70.0,0
-272.0,-230.0,-59.0,-381.0,-67.0,-108.0,-23.0,-9.0,-70.0,0
-277.0,-230.0,-58.0,-381.0,-67.0,-108.0,-23.0,-13.0,-71.0,0
-277.0,-232.0,-58.0,-383.0,-67.0,-108.0,-23.0,-13.0,-71.0,0
-277.0,-232.0,-58.0,-384.0,-67.0,-108.0,-23.0,-13.0,-71.0,0
-280.0,-232.0,-59.0,-384.0,-68.0,-110.0,-25.0,-14.0,-71.0,0
-280.0,-233.0,-60.0,-384.0,-68.0,-110.0,-25.0,-14.0,-71.0,0
-280.0,-233.0,-60.0,-384.0,-67.0,-110.0,-25.0,-14.0,-71.0,0
-280.0,-233.0,-60.0,-384.0,-67.0,-110.0,-23.0,-13.0,-71.0,0
-280.0,-233.0,-60.0,-384.0,-67.0,-110.0,-23.0,-12.0,-71.0,0
-280.0,-233.0,-59.0,-384.0,-67.0,-110.0,-23.0,-11.0,-71.0,0
-279.0,-235.0,-60.0,-388.0,-67.0,-110.0,-23.0,-10.0,-73.0,0
-282.0,-236.0,-60.0,-392.0,-68.0,-110.0,-23.0,-12.0,-73.0,0
-285.0,-238.0,-62.0,-393.0,-68.0,-111.0,-25.0,-14.0,-73.0,0
