SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-127.0,-243.0,-61.0,-266.0,-82.0,-317.0,83.0,-70.0,-52.0,p15_r15
-128.0,-244.0,-62.0,-269.0,-82.0,-317.0,83.0,-70.0,-53.0,p15_r15
-128.0,-245.0,-62.0,-270.0,-82.0,-317.0,83.0,-70.0,-53.0,p15_r15
-128.0,-246.0,-62.0,-270.0,-82.0,-317.0,83.0,-70.0,-53.0,p15_r15
-129.0,-246.0,-62.0,-271.0,-82.0,-317.0,83.0,-70.0,-53.0,p15_r15
-130.0,-246.0,-62.0,-271.0,-82.0,-317.0,83.0,-71.0,-53.0,p15_r15
-130.0,-246.0,-59.0,-271.0,-82.0,-317.0,86.0,-70.0,-53.0,p15_r15
-130.0,-246.0,-59.0,-271.0,-81.0,-317.0,86.0,-70.0,-50.0,p15_r15
-129.0,-246.0,-59.0,-271.0,-81.0,-317.0,87.0,-70.0,-48.0,p15_r15
-128.0,-246.0,-58.0,-271.0,-81.0,-317.0,88.0,-70.0,-48.0,p15_r15
-129.0,-248.0,-58.0,-271.0,-79.0,-317.0,87.0,-71.0,-48.0,p15_r15
-130.0,-250.0,-58.0,-271.0,-82.0,-319.0,86.0,-74.0,-51.0,p15_r15
-131.0,-250.0,-58.0,-271.0,-84.0,-320.0,83.0,-74.0,-51.0,p15_r15
-131.0,-250.0,-58.0,-270.0,-84.0,-320.0,86.0,-74.0,-51.0,p15_r15
-131.0,-250.0,-58.0,-269.0,-84.0,-320.0,86.0,-73.0,-51.0,p15_r15
-132.0,-252.0,-60.0,-269.0,-84.0,-322.0,86.0,-75.0,-53.0,p15_r15
-132.0,-255.0,-61.0,-269.0,-85.0,-322.0,83.0,-75.0,-53.0,p15_r15
-132.0,-255.0,-62.0,-269.0,-85.0,-324.0,83.0,-76.0,-53.0,p15_r15
-132.0,-252.0,-61.0,-269.0,-84.0,-322.0,83.0,-76.0,-53.0,p15_r15
-131.0,-252.0,-60.0,-269.0,-84.0,-322.0,84.0,-76.0,-53.0,p15_r15
-131.0,-252.0,-58.0,-269.0,-83.0,-322.0,84.0,-75.0,-53.0,p15_r15
-131.0,-252.0,-57.0,-269.0,-82.0,-322.0,84.0,-75.0,-53.0,p15_r15
-131.0,-255.0,-58.0,-269.0,-83.0,-325.0,85.0,-77.0,-54.0,p15_r15
-132.0,-255.0,-59.0,-269.0,-85.0,-326.0,85.0,-77.0,-55.0,p15_r15
-132.0,-255.0,-59.0,-270.0,-85.0,-326.0,81.0,-78.0,-56.0,p15_r15
-133.0,-256.0,-59.0,-270.0,-85.0,-327.0,81.0,-79.0,-56.0,p15_r15
-133.0,-258.0,-61.0,-270.0,-86.0,-330.0,81.0,-79.0,-57.0,p15_r15
-133.0,-256.0,-61.0,-270.0,-86.0,-329.0,81.0,-79.0,-56.0,p15_r15
-133.0,-256.0,-59.0,-270.0,-86.0,-329.0,82.0,-79.0,-56.0,p15_r15
-133.0,-256.0,-59.0,-270.0,-86.0,-329.0,83.0,-79.0,-55.0,p15_r15
-133.0,-256.0,-59.0,-270.0,-86.0,-329.0,84.0,-79.0,-54.0,p15_r15
-134.0,-262.0,-63.0,-274.0,-94.0,-332.0,85.0,-78.0,-55.0,p15_r15
-134.0,-262.0,-63.0,-278.0,-94.0,-335.0,84.0,-80.0,-55.0,p15_r15
-134.0,-262.0,-63.0,-277.0,-93.0,-335.0,84.0,-80.0,-55.0,p15_r15
-134.0,-261.0,-63.0,-277.0,-90.0,-335.0,85.0,-81.0,-55.0,p15_r15
-134.0,-261.0,-63.0,-278.0,-90.0,-335.0,85.0,-81.0,-57.0,p15_r15
-134.0,-261.0,-63.0,-278.0,-90.0,-335.0,85.0,-81.0,-57.0,p15_r15
-134.0,-262.0,-63.0,-279.0,-94.0,-335.0,85.0,-81.0,-57.0,p15_r15
-138.0,-266.0,-64.0,-280.0,-95.0,-335.0,85.0,-81.0,-57.0,p15_r15
-137.0,-262.0,-63.0,-280.0,-94.0,-335.0,85.0,-81.0,-55.0,p15_r15
-134.0,-261.0,-63.0,-279.0,-94.0,-335.0,85.0,-80.0,-54.0,p15_r15
-134.0,-261.0,-63.0,-279.0,-94.0,-335.0,85.0,-80.0,-53.0,p15_r15
-134.0,-260.0,-63.0,-278.0,-92.0,-334.0,85.0,-80.0,-53.0,p15_r15
-133.0,-259.0,-62.0,-279.0,-90.0,-334.0,85.0,-80.0,-55.0,p15_r15
-133.0,-259.0,-62.0,-279.0,-94.0,-335.0,84.0,-81.0,-55.0,p15_r15
-133.0,-259.0,-62.0,-280.0,-94.0,-335.0,84.0,-81.0,-55.0,p15_r15
-133.0,-261.0,-62.0,-281.0,-94.0,-335.0,84.0,-82.0,-57.0,p15_r15
-134.0,-262.0,-62.0,-281.0,-97.0,-336.0,84.0,-82.0,-57.0,p15_r15
-134.0,-262.0,-62.0,-281.0,-97.0,-335.0,84.0,-82.0,-55.0,p15_r15
-133.0,-262.0,-62.0,-281.0,-94.0,-335.0,85.0,-82.0,-55.0,p15_r15
