SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-99.0,-221.0,-73.0,-247.0,-80.0,-286.0,86.0,-53.0,-49.0,p15_r15
-102.0,-221.0,-73.0,-247.0,-80.0,-287.0,85.0,-53.0,-49.0,p15_r15
-102.0,-221.0,-72.0,-247.0,-75.0,-286.0,85.0,-53.0,-48.0,p15_r15
-102.0,-221.0,-70.0,-247.0,-75.0,-285.0,85.0,-53.0,-48.0,p15_r15
-102.0,-221.0,-70.0,-247.0,-75.0,-285.0,86.0,-53.0,-48.0,p15_r15
-102.0,-221.0,-70.0,-246.0,-75.0,-285.0,86.0,-53.0,-47.0,p15_r15
-104.0,-221.0,-72.0,-246.0,-75.0,-285.0,86.0,-53.0,-48.0,p15_r15
-106.0,-221.0,-72.0,-246.0,-78.0,-285.0,86.0,-53.0,-48.0,p15_r15
-107.0,-222.0,-72.0,-247.0,-78.0,-287.0,85.0,-53.0,-48.0,p15_r15
-107.0,-222.0,-75.0,-247.0,-80.0,-287.0,85.0,-54.0,-48.0,p15_r15
-107.0,-222.0,-76.0,-247.0,-81.0,-287.0,85.0,-54.0,-48.0,p15_r15
-107.0,-222.0,-76.0,-247.0,-80.0,-287.0,85.0,-53.0,-48.0,p15_r15
-107.0,-222.0,-76.0,-247.0,-80.0,-287.0,85.0,-53.0,-48.0,p15_r15
-107.0,-221.0,-76.0,-247.0,-80.0,-287.0,85.0,-53.0,-47.0,p15_r15
-107.0,-221.0,-76.0,-247.0,-80.0,-287.0,85.0,-53.0,-47.0,p15_r15
-107.0,-223.0,-77.0,-246.0,-81.0,-288.0,85.0,-54.0,-46.0,p15_r15
-108.0,-223.0,-77.0,-248.0,-82.0,-288.0,85.0,-55.0,-48.0,p15_r15
-112.0,-224.0,-77.0,-250.0,-84.0,-288.0,85.0,-55.0,-48.0,p15_r15
-112.0,-226.0,-78.0,-250.0,-86.0,-289.0,84.0,-55.0,-48.0,p15_r15
-113.0,-226.0,-80.0,-251.0,-86.0,-289.0,84.0,-55.0,-48.0,p15_r15
-113.0,-226.0,-80.0,-250.0,-86.0,-289.0,84.0,-55.0,-48.0,p15_r15
-113.0,-226.0,-80.0,-250.0,-86.0,-289.0,84.0,-55.0,-46.0,p15_r15
-113.0,-226.0,-80.0,-250.0,-86.0,-289.0,84.0,-55.0,-46.0,p15_r15
-113.0,-226.0,-80.0,-249.0,-86.0,-289.0,84.0,-55.0,-44.0,p15_r15
-117.0,-230.0,-88.0,-250.0,-93.0,-291.0,84.0,-55.0,-46.0,p15_r15
-117.0,-231.0,-89.0,-253.0,-93.0,-293.0,84.0,-56.0,-46.0,p15_r15
-118.0,-233.0,-89.0,-253.0,-95.0,-295.0,82.0,-56.0,-46.0,p15_r15
-118.0,-233.0,-89.0,-253.0,-95.0,-298.0,82.0,-57.0,-46.0,p15_r15
-118.0,-233.0,-90.0,-253.0,-95.0,-299.0,82.0,-59.0,-46.0,p15_r15
-118.0,-231.0,-90.0,-253.0,-95.0,-299.0,82.0,-57.0,-46.0,p15_r15
-118.0,-231.0,-90.0,-253.0,-95.0,-299.0,82.0,-57.0,-45.0,p15_r15
-118.0,-231.0,-90.0,-253.0,-95.0,-299.0,82.0,-57.0,-45.0,p15_r15
-118.0,-230.0,-90.0,-253.0,-95.0,-299.0,82.0,-57.0,-45.0,p15_r15
-120.0,-231.0,-89.0,-254.0,-98.0,-301.0,82.0,-58.0,-46.0,p15_r15
-120.0,-231.0,-91.0,-254.0,-98.0,-301.0,82.0,-59.0,-47.0,p15_r15
-120.0,-233.0,-91.0,-255.0,-98.0,-301.0,82.0,-59.0,-48.0,p15_r15
-120.0,-233.0,-91.0,-255.0,-99.0,-301.0,81.0,-59.0,-48.0,p15_r15
-121.0,-233.0,-92.0,-255.0,-100.0,-301.0,81.0,-60.0,-48.0,p15_r15
-121.0,-233.0,-91.0,-255.0,-100.0,-301.0,81.0,-59.0,-48.0,p15_r15
-120.0,-233.0,-91.0,-255.0,-99.0,-301.0,81.0,-59.0,-47.0,p15_r15
-120.0,-231.0,-90.0,-254.0,-98.0,-301.0,81.0,-59.0,-47.0,p15_r15
-120.0,-230.0,-90.0,-254.0,-96.0,-300.0,81.0,-59.0,-47.0,p15_r15
-120.0,-230.0,-89.0,-254.0,-94.0,-299.0,79.0,-60.0,-47.0,p15_r15
-120.0,-230.0,-89.0,-254.0,-94.0,-300.0,78.0,-60.0,-51.0,p15_r15
-120.0,-231.0,-89.0,-254.0,-94.0,-300.0,78.0,-62.0,-53.0,p15_r15
-120.0,-231.0,-89.0,-254.0,-94.0,-300.0,76.0,-63.0,-54.0,p15_r15
-120.0,-231.0,-89.0,-254.0,-94.0,-300.0,75.0,-63.0,-54.0,p15_r15
-120.0,-230.0,-87.0,-253.0,-93.0,-299.0,76.0,-62.0,-54.0,p15_r15
-117.0,-230.0,-87.0,-253.0,-90.0,-296.0,77.0,-62.0,-54.0,p15_r15
-117.0,-227.0,-84.0,-252.0,-88.0,-296.0,78.0,-62.0,-54.0,p15_r15
