SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-1.0,-200.0,-53.0,-221.0,-65.0,-211.0,48.0,-42.0,-117.0,p45_r45
1.0,-200.0,-51.0,-219.0,-60.0,-211.0,48.0,-42.0,-116.0,p45_r45
-1.0,-201.0,-58.0,-226.0,-59.0,-215.0,45.0,-44.0,-121.0,p45_r45
-2.0,-201.0,-58.0,-226.0,-63.0,-218.0,45.0,-44.0,-121.0,p45_r45
-3.0,-203.0,-59.0,-228.0,-63.0,-219.0,44.0,-44.0,-121.0,p45_r45
-2.0,-203.0,-58.0,-226.0,-63.0,-218.0,44.0,-44.0,-121.0,p45_r45
-2.0,-206.0,-58.0,-228.0,-59.0,-217.0,41.0,-47.0,-129.0,p45_r45
-2.0,-206.0,-56.0,-228.0,-59.0,-217.0,43.0,-47.0,-125.0,p45_r45
-1.0,-206.0,-56.0,-228.0,-58.0,-215.0,44.0,-46.0,-123.0,p45_r45
-1.0,-206.0,-56.0,-228.0,-58.0,-215.0,45.0,-44.0,-122.0,p45_r45
-1.0,-204.0,-54.0,-228.0,-58.0,-214.0,46.0,-44.0,-122.0,p45_r45
0.0,-203.0,-50.0,-228.0,-58.0,-215.0,47.0,-47.0,-121.0,p45_r45
-1.0,-199.0,-51.0,-229.0,-59.0,-215.0,45.0,-47.0,-122.0,p45_r45
-1.0,-199.0,-51.0,-229.0,-59.0,-215.0,47.0,-47.0,-121.0,p45_r45
-3.0,-203.0,-52.0,-236.0,-61.0,-220.0,47.0,-46.0,-120.0,p45_r45
-5.0,-208.0,-56.0,-237.0,-67.0,-220.0,47.0,-46.0,-121.0,p45_r45
-5.0,-206.0,-56.0,-234.0,-64.0,-216.0,42.0,-48.0,-126.0,p45_r45
-5.0,-206.0,-56.0,-234.0,-64.0,-216.0,42.0,-48.0,-134.0,p45_r45
-5.0,-206.0,-56.0,-234.0,-64.0,-216.0,37.0,-49.0,-137.0,p45_r45
-5.0,-204.0,-52.0,-232.0,-60.0,-212.0,42.0,-48.0,-137.0,p45_r45
-5.0,-195.0,-41.0,-222.0,-39.0,-211.0,42.0,-48.0,-137.0,p45_r45
0.0,-192.0,-41.0,-218.0,-39.0,-205.0,42.0,-48.0,-137.0,p45_r45
0.0,-192.0,-41.0,-214.0,-39.0,-205.0,42.0,-48.0,-135.0,p45_r45
-2.0,-192.0,-46.0,-214.0,-39.0,-209.0,42.0,-48.0,-137.0,p45_r45
-2.0,-192.0,-46.0,-214.0,-39.0,-209.0,37.0,-49.0,-143.0,p45_r45
-2.0,-192.0,-47.0,-214.0,-40.0,-210.0,37.0,-49.0,-143.0,p45_r45
-5.0,-198.0,-55.0,-218.0,-43.0,-212.0,37.0,-49.0,-143.0,p45_r45
-6.0,-202.0,-57.0,-218.0,-60.0,-215.0,37.0,-49.0,-143.0,p45_r45
-6.0,-202.0,-57.0,-218.0,-60.0,-215.0,39.0,-48.0,-137.0,p45_r45
-6.0,-202.0,-57.0,-218.0,-60.0,-215.0,41.0,-48.0,-132.0,p45_r45
-4.0,-207.0,-71.0,-234.0,-77.0,-221.0,45.0,-45.0,-122.0,p45_r45
-7.0,-207.0,-71.0,-234.0,-80.0,-225.0,45.0,-46.0,-122.0,p45_r45
-7.0,-207.0,-71.0,-234.0,-80.0,-225.0,45.0,-47.0,-125.0,p45_r45
-7.0,-207.0,-71.0,-234.0,-80.0,-225.0,44.0,-47.0,-125.0,p45_r45
-7.0,-207.0,-71.0,-232.0,-77.0,-225.0,45.0,-46.0,-122.0,p45_r45
-6.0,-207.0,-71.0,-232.0,-77.0,-225.0,46.0,-46.0,-122.0,p45_r45
-6.0,-207.0,-71.0,-231.0,-73.0,-225.0,48.0,-45.0,-121.0,p45_r45
-6.0,-207.0,-70.0,-231.0,-72.0,-223.0,48.0,-45.0,-121.0,p45_r45
-12.0,-215.0,-95.0,-242.0,-81.0,-229.0,57.0,-45.0,-117.0,p45_r45
-12.0,-215.0,-95.0,-238.0,-81.0,-229.0,58.0,-44.0,-117.0,p45_r45
-12.0,-215.0,-95.0,-238.0,-80.0,-229.0,58.0,-44.0,-117.0,p45_r45
-12.0,-214.0,-95.0,-238.0,-80.0,-229.0,59.0,-44.0,-114.0,p45_r45
-12.0,-214.0,-95.0,-238.0,-80.0,-229.0,59.0,-44.0,-114.0,p45_r45
-14.0,-215.0,-96.0,-240.0,-81.0,-234.0,59.0,-43.0,-113.0,p45_r45
-16.0,-217.0,-105.0,-242.0,-82.0,-237.0,59.0,-44.0,-113.0,p45_r45
-17.0,-220.0,-106.0,-242.0,-84.0,-239.0,59.0,-44.0,-113.0,p45_r45
-21.0,-224.0,-107.0,-243.0,-96.0,-240.0,59.0,-44.0,-113.0,p45_r45
-23.0,-224.0,-109.0,-243.0,-97.0,-248.0,59.0,-46.0,-113.0,p45_r45
-23.0,-224.0,-109.0,-243.0,-96.0,-242.0,60.0,-46.0,-113.0,p45_r45
-29.0,-233.0,-127.0,-253.0,-100.0,-252.0,68.0,-43.0,-100.0,p45_r45
