SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
5.0,-148.0,-123.0,-192.0,-63.0,-249.0,14.0,-42.0,-135.0,p45_r15
5.0,-149.0,-128.0,-193.0,-63.0,-249.0,14.0,-42.0,-138.0,p45_r15
0.0,-148.0,-138.0,-196.0,-55.0,-256.0,0.0,-53.0,-157.0,p45_r15
0.0,-148.0,-137.0,-192.0,-55.0,-253.0,0.0,-52.0,-154.0,p45_r15
0.0,-148.0,-133.0,-192.0,-55.0,-253.0,1.0,-50.0,-154.0,p45_r15
1.0,-148.0,-133.0,-192.0,-53.0,-250.0,1.0,-50.0,-153.0,p45_r15
-1.0,-150.0,-137.0,-191.0,-58.0,-256.0,2.0,-51.0,-156.0,p45_r15
-1.0,-150.0,-137.0,-192.0,-60.0,-256.0,2.0,-51.0,-156.0,p45_r15
-1.0,-150.0,-133.0,-192.0,-60.0,-256.0,4.0,-50.0,-154.0,p45_r15
-1.0,-150.0,-133.0,-192.0,-60.0,-256.0,4.0,-49.0,-153.0,p45_r15
-1.0,-150.0,-133.0,-192.0,-60.0,-255.0,4.0,-49.0,-153.0,p45_r15
-1.0,-150.0,-133.0,-192.0,-60.0,-255.0,5.0,-49.0,-153.0,p45_r15
-4.0,-153.0,-134.0,-194.0,-61.0,-258.0,4.0,-47.0,-149.0,p45_r15
-4.0,-153.0,-135.0,-197.0,-61.0,-258.0,4.0,-47.0,-150.0,p45_r15
-5.0,-153.0,-135.0,-198.0,-65.0,-258.0,4.0,-48.0,-152.0,p45_r15
-5.0,-155.0,-135.0,-200.0,-67.0,-262.0,4.0,-48.0,-152.0,p45_r15
-6.0,-156.0,-137.0,-200.0,-67.0,-262.0,4.0,-48.0,-152.0,p45_r15
-5.0,-156.0,-135.0,-198.0,-67.0,-258.0,4.0,-48.0,-152.0,p45_r15
-5.0,-155.0,-135.0,-198.0,-65.0,-258.0,5.0,-48.0,-150.0,p45_r15
-4.0,-154.0,-134.0,-198.0,-65.0,-258.0,5.0,-47.0,-150.0,p45_r15
-4.0,-154.0,-134.0,-197.0,-63.0,-257.0,5.0,-47.0,-150.0,p45_r15
-2.0,-154.0,-134.0,-197.0,-62.0,-258.0,4.0,-46.0,-149.0,p45_r15
-2.0,-154.0,-134.0,-198.0,-62.0,-258.0,4.0,-47.0,-152.0,p45_r15
-2.0,-154.0,-134.0,-198.0,-65.0,-258.0,4.0,-47.0,-153.0,p45_r15
-2.0,-154.0,-134.0,-200.0,-66.0,-262.0,3.0,-48.0,-153.0,p45_r15
-2.0,-154.0,-134.0,-200.0,-66.0,-262.0,2.0,-48.0,-154.0,p45_r15
-2.0,-154.0,-134.0,-198.0,-65.0,-258.0,3.0,-48.0,-153.0,p45_r15
-2.0,-154.0,-134.0,-198.0,-64.0,-258.0,4.0,-48.0,-152.0,p45_r15
-2.0,-154.0,-134.0,-197.0,-63.0,-258.0,4.0,-47.0,-152.0,p45_r15
-2.0,-154.0,-134.0,-197.0,-62.0,-255.0,4.0,-47.0,-152.0,p45_r15
-2.0,-153.0,-134.0,-199.0,-61.0,-258.0,5.0,-47.0,-152.0,p45_r15
-2.0,-153.0,-137.0,-199.0,-63.0,-259.0,5.0,-47.0,-156.0,p45_r15
-2.0,-153.0,-137.0,-199.0,-63.0,-259.0,5.0,-47.0,-156.0,p45_r15
-2.0,-154.0,-137.0,-199.0,-63.0,-259.0,3.0,-47.0,-157.0,p45_r15
-2.0,-154.0,-137.0,-199.0,-63.0,-259.0,3.0,-48.0,-158.0,p45_r15
-2.0,-153.0,-136.0,-198.0,-61.0,-259.0,3.0,-47.0,-158.0,p45_r15
-1.0,-151.0,-136.0,-196.0,-58.0,-258.0,5.0,-47.0,-157.0,p45_r15
-1.0,-151.0,-136.0,-196.0,-56.0,-258.0,5.0,-46.0,-157.0,p45_r15
-1.0,-151.0,-136.0,-193.0,-56.0,-255.0,5.0,-46.0,-157.0,p45_r15
-2.0,-151.0,-136.0,-193.0,-59.0,-255.0,5.0,-45.0,-157.0,p45_r15
-3.0,-151.0,-136.0,-193.0,-59.0,-258.0,5.0,-45.0,-160.0,p45_r15
-3.0,-151.0,-137.0,-193.0,-61.0,-264.0,5.0,-45.0,-160.0,p45_r15
-3.0,-152.0,-139.0,-193.0,-62.0,-264.0,5.0,-45.0,-160.0,p45_r15
-3.0,-154.0,-141.0,-194.0,-62.0,-264.0,5.0,-45.0,-160.0,p45_r15
-3.0,-154.0,-141.0,-193.0,-62.0,-264.0,5.0,-43.0,-157.0,p45_r15
-3.0,-154.0,-141.0,-193.0,-62.0,-264.0,7.0,-43.0,-155.0,p45_r15
-3.0,-154.0,-141.0,-193.0,-62.0,-264.0,10.0,-43.0,-154.0,p45_r15
-3.0,-154.0,-141.0,-192.0,-62.0,-264.0,11.0,-42.0,-152.0,p45_r15
-4.0,-157.0,-149.0,-193.0,-68.0,-259.0,12.0,-42.0,-152.0,p45_r15
-9.0,-161.0,-149.0,-194.0,-72.0,-266.0,10.0,-42.0,-152.0,p45_r15
