taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,23.55,100.0,1013.0,1.702521,418.0,623.0,1.0505903,30.0,562.0,0.9825175,-10.0,863.0,1.3215927,210.0,681.0,0.9941606,-4.0,530.0,0.81039757,-124.0,631.0,1.1348921,75.0,645.0,1.0840336,50.0,464.0,0.71165645,-188.0
0,-10.24,262.14,23.55,100.0,1013.0,1.702521,418.0,623.0,1.0505903,30.0,562.0,0.9825175,-10.0,862.0,1.3200612,209.0,681.0,0.9941606,-4.0,529.0,0.8088685,-125.0,631.0,1.1348921,75.0,645.0,1.0840336,50.0,464.0,0.71165645,-188.0
0,-10.24,261.12,22.53,97.7,1013.0,1.702521,418.0,623.0,1.0505903,30.0,562.0,0.9825175,-10.0,862.0,1.3200612,209.0,683.0,0.99708027,-2.0,530.0,0.81039757,-124.0,631.0,1.1348921,75.0,643.0,1.0806723,48.0,465.0,0.7131902,-187.0
0,-10.24,261.12,22.53,97.7,1013.0,1.702521,418.0,623.0,1.0505903,30.0,562.0,0.9825175,-10.0,863.0,1.3215927,210.0,683.0,0.99708027,-2.0,532.0,0.81345564,-122.0,631.0,1.1348921,75.0,645.0,1.0840336,50.0,467.0,0.7162577,-185.0
0,-10.24,260.1,22.53,98.5,1013.0,1.702521,418.0,627.0,1.0573356,34.0,562.0,0.9825175,-10.0,864.0,1.323124,211.0,683.0,0.99708027,-2.0,535.0,0.8180428,-119.0,632.0,1.1366906,76.0,645.0,1.0840336,50.0,470.0,0.7208589,-182.0
0,-10.24,260.1,22.53,98.5,1013.0,1.702521,418.0,629.0,1.0607083,36.0,562.0,0.9825175,-10.0,864.0,1.323124,211.0,685.0,1.0,0.0,538.0,0.82263,-116.0,633.0,1.1384892,77.0,646.0,1.0857143,51.0,470.0,0.7208589,-182.0
0,-9.22,262.14,23.55,105.0,1013.0,1.702521,418.0,634.0,1.06914,41.0,559.0,0.97727275,-13.0,883.0,1.3522205,230.0,685.0,1.0,0.0,545.0,0.8333333,-109.0,642.0,1.1546763,86.0,652.0,1.0957984,57.0,473.0,0.7254601,-179.0
0,-9.22,262.14,23.55,105.0,1013.0,1.702521,418.0,634.0,1.06914,41.0,558.0,0.9755245,-14.0,883.0,1.3522205,230.0,684.0,0.99854016,-1.0,545.0,0.8333333,-109.0,642.0,1.1546763,86.0,649.0,1.0907563,54.0,473.0,0.7254601,-179.0
0,-9.22,263.17,23.55,105.5,1013.0,1.702521,418.0,631.0,1.064081,38.0,557.0,0.9737762,-15.0,883.0,1.3522205,230.0,684.0,0.99854016,-1.0,544.0,0.8318043,-110.0,642.0,1.1546763,86.0,649.0,1.0907563,54.0,473.0,0.7254601,-179.0
0,-9.22,263.17,23.55,105.5,1013.0,1.702521,418.0,631.0,1.064081,38.0,557.0,0.9737762,-15.0,883.0,1.3522205,230.0,684.0,0.99854016,-1.0,544.0,0.8318043,-110.0,642.0,1.1546763,86.0,649.0,1.0907563,54.0,472.0,0.72392637,-180.0
0,-8.19,262.14,24.58,106.1,1013.0,1.702521,418.0,631.0,1.064081,38.0,557.0,0.9737762,-15.0,883.0,1.3522205,230.0,683.0,0.99708027,-2.0,544.0,0.8318043,-110.0,642.0,1.1546763,86.0,648.0,1.0890757,53.0,472.0,0.72392637,-180.0
0,-8.19,262.14,24.58,106.1,1013.0,1.702521,418.0,633.0,1.0674536,40.0,557.0,0.9737762,-15.0,884.0,1.3537519,231.0,683.0,0.99708027,-2.0,544.0,0.8318043,-110.0,643.0,1.1564748,87.0,649.0,1.0907563,54.0,472.0,0.72392637,-180.0
0,-10.24,260.1,21.5,106.2,1013.0,1.702521,418.0,633.0,1.0674536,40.0,557.0,0.9737762,-15.0,888.0,1.3598775,235.0,683.0,0.99708027,-2.0,544.0,0.8318043,-110.0,644.0,1.1582733,88.0,649.0,1.0907563,54.0,472.0,0.72392637,-180.0
0,-10.24,260.1,21.5,106.2,1013.0,1.702521,418.0,634.0,1.06914,41.0,557.0,0.9737762,-15.0,888.0,1.3598775,235.0,684.0,0.99854016,-1.0,545.0,0.8333333,-109.0,644.0,1.1582733,88.0,649.0,1.0907563,54.0,473.0,0.7254601,-179.0
0,-10.24,261.12,22.53,106.0,1013.0,1.702521,418.0,637.0,1.074199,44.0,564.0,0.986014,-8.0,899.0,1.3767228,246.0,692.0,1.010219,7.0,541.0,0.8272171,-113.0,648.0,1.1654676,92.0,654.0,1.0991597,59.0,458.0,0.702454,-194.0
0,-10.24,261.12,22.53,106.0,1013.0,1.702521,418.0,637.0,1.074199,44.0,564.0,0.986014,-8.0,899.0,1.3767228,246.0,693.0,1.0116788,8.0,541.0,0.8272171,-113.0,648.0,1.1654676,92.0,657.0,1.1042017,62.0,460.0,0.70552146,-192.0
0,-10.24,261.12,22.53,106.0,1013.0,1.702521,418.0,637.0,1.074199,44.0,565.0,0.9877622,-7.0,893.0,1.3675344,240.0,696.0,1.0160584,11.0,538.0,0.82263,-116.0,646.0,1.1618705,90.0,654.0,1.0991597,59.0,462.0,0.70858896,-190.0
0,-10.24,261.12,23.55,99.5,1013.0,1.702521,418.0,636.0,1.0725126,43.0,564.0,0.986014,-8.0,890.0,1.3629403,237.0,693.0,1.0116788,8.0,538.0,0.82263,-116.0,646.0,1.1618705,90.0,652.0,1.0957984,57.0,462.0,0.70858896,-190.0
0,-10.24,261.12,23.55,99.5,1013.0,1.702521,418.0,636.0,1.0725126,43.0,564.0,0.986014,-8.0,890.0,1.3629403,237.0,693.0,1.0116788,8.0,538.0,0.82263,-116.0,646.0,1.1618705,90.0,651.0,1.0941176,56.0,462.0,0.70858896,-190.0
0,-9.22,261.12,23.55,100.1,1013.0,1.702521,418.0,637.0,1.074199,44.0,565.0,0.9877622,-7.0,890.0,1.3629403,237.0,696.0,1.0160584,11.0,542.0,0.8287462,-112.0,646.0,1.1618705,90.0,652.0,1.0957984,57.0,462.0,0.70858896,-190.0
0,-9.22,261.12,23.55,100.1,1013.0,1.702521,418.0,638.0,1.0758853,45.0,566.0,0.9895105,-6.0,893.0,1.3675344,240.0,696.0,1.0160584,11.0,543.0,0.83027524,-111.0,648.0,1.1654676,92.0,653.0,1.097479,58.0,462.0,0.70858896,-190.0
0,-9.22,262.14,23.55,98.7,1013.0,1.702521,418.0,639.0,1.0775716,46.0,566.0,0.9895105,-6.0,895.0,1.3705972,242.0,696.0,1.0160584,11.0,543.0,0.83027524,-111.0,648.0,1.1654676,92.0,653.0,1.097479,58.0,463.0,0.7101227,-189.0
0,-9.22,262.14,23.55,98.7,1013.0,1.702521,418.0,639.0,1.0775716,46.0,566.0,0.9895105,-6.0,898.0,1.3751915,245.0,696.0,1.0160584,11.0,545.0,0.8333333,-109.0,649.0,1.1672661,93.0,653.0,1.097479,58.0,463.0,0.7101227,-189.0
0,-8.19,260.1,24.58,98.3,1013.0,1.702521,418.0,639.0,1.0775716,46.0,565.0,0.9877622,-7.0,899.0,1.3767228,246.0,695.0,1.0145985,10.0,545.0,0.8333333,-109.0,650.0,1.1690648,94.0,653.0,1.097479,58.0,459.0,0.7039877,-193.0
0,-8.19,260.1,24.58,98.3,1013.0,1.702521,418.0,637.0,1.074199,44.0,563.0,0.98426574,-9.0,895.0,1.3705972,242.0,692.0,1.010219,7.0,545.0,0.8333333,-109.0,650.0,1.1690648,94.0,652.0,1.0957984,57.0,458.0,0.702454,-194.0
0,-10.24,262.14,23.55,98.8,1013.0,1.702521,418.0,637.0,1.074199,44.0,559.0,0.97727275,-13.0,895.0,1.3705972,242.0,692.0,1.010219,7.0,545.0,0.8333333,-109.0,650.0,1.1690648,94.0,650.0,1.092437,55.0,458.0,0.702454,-194.0
0,-10.24,262.14,23.55,98.8,1013.0,1.702521,418.0,637.0,1.074199,44.0,558.0,0.9755245,-14.0,895.0,1.3705972,242.0,690.0,1.0072993,5.0,545.0,0.8333333,-109.0,650.0,1.1690648,94.0,650.0,1.092437,55.0,458.0,0.702454,-194.0
0,-8.19,260.1,23.55,98.5,1013.0,1.702521,418.0,637.0,1.074199,44.0,556.0,0.97202796,-16.0,895.0,1.3705972,242.0,689.0,1.0058395,4.0,545.0,0.8333333,-109.0,650.0,1.1690648,94.0,649.0,1.0907563,54.0,458.0,0.702454,-194.0
0,-8.19,260.1,23.55,98.5,1013.0,1.702521,418.0,637.0,1.074199,44.0,558.0,0.9755245,-14.0,899.0,1.3767228,246.0,689.0,1.0058395,4.0,545.0,0.8333333,-109.0,650.0,1.1690648,94.0,650.0,1.092437,55.0,458.0,0.702454,-194.0
0,-9.22,261.12,23.55,100.8,1013.0,1.702521,418.0,639.0,1.0775716,46.0,559.0,0.97727275,-13.0,900.0,1.3782542,247.0,689.0,1.0058395,4.0,545.0,0.8333333,-109.0,650.0,1.1690648,94.0,651.0,1.0941176,56.0,458.0,0.702454,-194.0
