taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,261.12,23.55,102.7,946.0,1.3830409,262.0,542.0,0.98724955,-7.0,804.0,1.2426584,157.0,443.0,0.89134806,-54.0,606.0,1.1018182,56.0,617.0,0.9391172,-40.0,663.0,1.0440944,28.0,523.0,0.92895204,-40.0,793.0,1.4767225,256.0
0,-8.19,261.12,23.55,102.7,946.0,1.3830409,262.0,541.0,0.98542804,-8.0,804.0,1.2426584,157.0,443.0,0.89134806,-54.0,606.0,1.1018182,56.0,607.0,0.9238965,-50.0,662.0,1.0425197,27.0,523.0,0.92895204,-40.0,785.0,1.4618249,248.0
0,-8.19,261.12,24.58,105.1,946.0,1.3830409,262.0,537.0,0.9781421,-12.0,805.0,1.244204,158.0,446.0,0.8973843,-51.0,588.0,1.069091,38.0,605.0,0.92085236,-52.0,661.0,1.0409449,26.0,524.0,0.93072826,-39.0,750.0,1.396648,213.0
0,-8.19,261.12,24.58,105.1,955.0,1.3961989,271.0,537.0,0.9781421,-12.0,805.0,1.244204,158.0,450.0,0.9054326,-47.0,588.0,1.069091,38.0,605.0,0.92085236,-52.0,662.0,1.0425197,27.0,524.0,0.93072826,-39.0,750.0,1.396648,213.0
0,-9.22,261.12,24.58,98.4,962.0,1.4064327,278.0,549.0,1.0,0.0,833.0,1.2874807,186.0,480.0,0.96579474,-17.0,576.0,1.0472727,26.0,638.0,0.97108066,-19.0,681.0,1.072441,46.0,536.0,0.95204264,-27.0,718.0,1.3370577,181.0
0,-10.24,262.14,23.55,98.8,964.0,1.4093567,280.0,553.0,1.007286,4.0,833.0,1.2874807,186.0,487.0,0.97987926,-10.0,576.0,1.0472727,26.0,643.0,0.97869104,-14.0,681.0,1.072441,46.0,536.0,0.95204264,-27.0,724.0,1.348231,187.0
0,-10.24,262.14,23.55,98.8,962.0,1.4064327,278.0,555.0,1.010929,6.0,838.0,1.2952087,191.0,487.0,0.97987926,-10.0,577.0,1.0490909,27.0,640.0,0.9741248,-17.0,678.0,1.0677165,43.0,534.0,0.9484902,-29.0,724.0,1.348231,187.0
0,-11.26,262.14,23.55,103.3,962.0,1.4064327,278.0,555.0,1.010929,6.0,838.0,1.2952087,191.0,480.0,0.96579474,-17.0,577.0,1.0490909,27.0,640.0,0.9741248,-17.0,675.0,1.0629921,40.0,532.0,0.9449378,-31.0,724.0,1.348231,187.0
0,-11.26,262.14,23.55,103.3,957.0,1.3991228,273.0,555.0,1.010929,6.0,838.0,1.2952087,191.0,477.0,0.9597586,-20.0,577.0,1.0490909,27.0,640.0,0.9741248,-17.0,675.0,1.0629921,40.0,530.0,0.94138545,-33.0,724.0,1.348231,187.0
0,-11.26,262.14,23.55,103.3,957.0,1.3991228,273.0,555.0,1.010929,6.0,838.0,1.2952087,191.0,477.0,0.9597586,-20.0,577.0,1.0490909,27.0,640.0,0.9741248,-17.0,675.0,1.0629921,40.0,530.0,0.94138545,-33.0,724.0,1.348231,187.0
0,-9.22,261.12,22.53,98.2,948.0,1.3859649,264.0,550.0,1.0018215,1.0,847.0,1.309119,200.0,448.0,0.90140843,-49.0,573.0,1.0418181,23.0,634.0,0.9649924,-23.0,668.0,1.0519685,33.0,527.0,0.93605685,-36.0,713.0,1.3277467,176.0
0,-9.22,261.12,22.53,98.2,948.0,1.3859649,264.0,550.0,1.0018215,1.0,848.0,1.3106647,201.0,449.0,0.9034205,-48.0,575.0,1.0454545,25.0,635.0,0.96651447,-22.0,668.0,1.0519685,33.0,527.0,0.93605685,-36.0,714.0,1.3296089,177.0
0,-9.22,261.12,23.55,98.3,940.0,1.374269,256.0,551.0,1.003643,2.0,850.0,1.3137558,203.0,464.0,0.9336016,-33.0,571.0,1.0381818,21.0,631.0,0.96042615,-26.0,668.0,1.0519685,33.0,526.0,0.93428063,-37.0,714.0,1.3296089,177.0
0,-9.22,261.12,23.55,98.3,943.0,1.378655,259.0,549.0,1.0,0.0,850.0,1.3137558,203.0,456.0,0.917505,-41.0,569.0,1.0345454,19.0,626.0,0.95281583,-31.0,666.0,1.048819,31.0,526.0,0.93428063,-37.0,713.0,1.3277467,176.0
0,-9.22,261.12,23.55,103.8,936.0,1.3684211,252.0,549.0,1.0,0.0,846.0,1.3075734,199.0,451.0,0.90744466,-46.0,568.0,1.0327272,18.0,626.0,0.95281583,-31.0,662.0,1.0425197,27.0,522.0,0.9271758,-41.0,713.0,1.3277467,176.0
0,-9.22,261.12,23.55,103.8,936.0,1.3684211,252.0,549.0,1.0,0.0,846.0,1.3075734,199.0,451.0,0.90744466,-46.0,565.0,1.0272727,15.0,626.0,0.95281583,-31.0,662.0,1.0425197,27.0,522.0,0.9271758,-41.0,713.0,1.3277467,176.0
0,-10.24,262.14,23.55,104.1,936.0,1.3684211,252.0,547.0,0.996357,-2.0,843.0,1.3029367,196.0,451.0,0.90744466,-46.0,565.0,1.0272727,15.0,624.0,0.9497717,-33.0,662.0,1.0425197,27.0,522.0,0.9271758,-41.0,711.0,1.3240223,174.0
0,-10.24,262.14,23.55,104.1,936.0,1.3684211,252.0,547.0,0.996357,-2.0,843.0,1.3029367,196.0,449.0,0.9034205,-48.0,565.0,1.0272727,15.0,624.0,0.9497717,-33.0,660.0,1.0393701,25.0,521.0,0.92539966,-42.0,710.0,1.3221601,173.0
0,-9.22,261.12,22.53,98.6,936.0,1.3684211,252.0,547.0,0.996357,-2.0,846.0,1.3075734,199.0,449.0,0.9034205,-48.0,568.0,1.0327272,18.0,626.0,0.95281583,-31.0,660.0,1.0393701,25.0,521.0,0.92539966,-42.0,710.0,1.3221601,173.0
0,-9.22,261.12,22.53,98.6,936.0,1.3684211,252.0,547.0,0.996357,-2.0,846.0,1.3075734,199.0,449.0,0.9034205,-48.0,568.0,1.0327272,18.0,626.0,0.95281583,-31.0,660.0,1.0393701,25.0,521.0,0.92539966,-42.0,710.0,1.3221601,173.0
0,-10.24,261.12,24.58,99.1,854.0,1.248538,170.0,549.0,1.0,0.0,863.0,1.3338485,216.0,419.0,0.84305835,-78.0,572.0,1.04,22.0,623.0,0.94824964,-34.0,659.0,1.0377953,24.0,511.0,0.90763766,-52.0,714.0,1.3296089,177.0
0,-10.24,261.12,24.58,99.1,854.0,1.248538,170.0,549.0,1.0,0.0,863.0,1.3338485,216.0,419.0,0.84305835,-78.0,572.0,1.04,22.0,623.0,0.94824964,-34.0,659.0,1.0377953,24.0,511.0,0.90763766,-52.0,714.0,1.3296089,177.0
0,-10.24,261.12,22.53,105.6,854.0,1.248538,170.0,547.0,0.996357,-2.0,863.0,1.3338485,216.0,417.0,0.8390342,-80.0,572.0,1.04,22.0,623.0,0.94824964,-34.0,658.0,1.0362204,23.0,511.0,0.90763766,-52.0,714.0,1.3296089,177.0
0,-10.24,261.12,22.53,105.6,854.0,1.248538,170.0,547.0,0.996357,-2.0,863.0,1.3338485,216.0,417.0,0.8390342,-80.0,572.0,1.04,22.0,623.0,0.94824964,-34.0,657.0,1.0346457,22.0,511.0,0.90763766,-52.0,714.0,1.3296089,177.0
0,-9.22,261.12,24.58,105.3,858.0,1.254386,174.0,546.0,0.9945355,-3.0,899.0,1.38949,252.0,386.0,0.77665997,-111.0,585.0,1.0636364,35.0,643.0,0.97869104,-14.0,652.0,1.0267717,17.0,509.0,0.9040853,-54.0,748.0,1.3929236,211.0
0,-9.22,261.12,24.58,105.3,837.0,1.2236842,153.0,548.0,0.9981785,-1.0,896.0,1.3848531,249.0,383.0,0.77062374,-114.0,580.0,1.0545454,30.0,644.0,0.9802131,-13.0,652.0,1.0267717,17.0,509.0,0.9040853,-54.0,743.0,1.3836126,206.0
0,-9.22,260.1,23.55,102.8,834.0,1.2192982,150.0,548.0,0.9981785,-1.0,893.0,1.3802164,246.0,382.0,0.76861167,-115.0,580.0,1.0545454,30.0,644.0,0.9802131,-13.0,652.0,1.0267717,17.0,509.0,0.9040853,-54.0,743.0,1.3836126,206.0
0,-9.22,260.1,23.55,102.8,828.0,1.2105263,144.0,548.0,0.9981785,-1.0,892.0,1.3786708,245.0,379.0,0.76257545,-118.0,579.0,1.0527272,29.0,644.0,0.9802131,-13.0,652.0,1.0267717,17.0,509.0,0.9040853,-54.0,743.0,1.3836126,206.0
0,-9.22,261.12,23.55,101.7,828.0,1.2105263,144.0,548.0,0.9981785,-1.0,891.0,1.3771251,244.0,379.0,0.76257545,-118.0,578.0,1.050909,28.0,642.0,0.977169,-15.0,652.0,1.0267717,17.0,509.0,0.9040853,-54.0,741.0,1.3798883,204.0
0,-9.22,261.12,23.55,101.7,828.0,1.2105263,144.0,548.0,0.9981785,-1.0,891.0,1.3771251,244.0,379.0,0.76257545,-118.0,575.0,1.0454545,25.0,633.0,0.96347034,-24.0,651.0,1.0251969,16.0,509.0,0.9040853,-54.0,733.0,1.3649907,196.0
0,-9.22,261.12,23.55,102.1,834.0,1.2192982,150.0,550.0,1.0018215,1.0,892.0,1.3786708,245.0,379.0,0.76257545,-118.0,575.0,1.0454545,25.0,638.0,0.97108066,-19.0,651.0,1.0251969,16.0,509.0,0.9040853,-54.0,733.0,1.3649907,196.0
0,-9.22,261.12,23.55,102.1,837.0,1.2236842,153.0,550.0,1.0018215,1.0,892.0,1.3786708,245.0,379.0,0.76257545,-118.0,575.0,1.0454545,25.0,642.0,0.977169,-15.0,651.0,1.0251969,16.0,509.0,0.9040853,-54.0,734.0,1.3668529,197.0
0,-10.24,261.12,24.58,106.8,848.0,1.2397661,164.0,551.0,1.003643,2.0,893.0,1.3802164,246.0,379.0,0.76257545,-118.0,575.0,1.0454545,25.0,642.0,0.977169,-15.0,651.0,1.0251969,16.0,510.0,0.90586144,-53.0,734.0,1.3668529,197.0
0,-10.24,261.12,24.58,106.8,849.0,1.2412281,165.0,551.0,1.003643,2.0,893.0,1.3802164,246.0,379.0,0.76257545,-118.0,578.0,1.050909,28.0,642.0,0.977169,-15.0,651.0,1.0251969,16.0,510.0,0.90586144,-53.0,734.0,1.3668529,197.0
0,-10.24,261.12,24.58,99.4,840.0,1.2280701,156.0,545.0,0.99271405,-4.0,880.0,1.3601236,233.0,370.0,0.7444668,-127.0,560.0,1.0181818,10.0,619.0,0.9421613,-38.0,644.0,1.0141733,9.0,504.0,0.89520425,-59.0,697.0,1.2979516,160.0
0,-10.24,261.12,24.58,99.4,840.0,1.2280701,156.0,545.0,0.99271405,-4.0,880.0,1.3601236,233.0,369.0,0.7424547,-128.0,560.0,1.0181818,10.0,619.0,0.9421613,-38.0,643.0,1.0125984,8.0,504.0,0.89520425,-59.0,697.0,1.2979516,160.0
0,-9.22,261.12,22.53,101.3,840.0,1.2280701,156.0,545.0,0.99271405,-4.0,883.0,1.3647604,236.0,369.0,0.7424547,-128.0,561.0,1.02,11.0,624.0,0.9497717,-33.0,643.0,1.0125984,8.0,504.0,0.89520425,-59.0,704.0,1.310987,167.0
0,-9.22,261.12,22.53,101.3,841.0,1.2295321,157.0,545.0,0.99271405,-4.0,883.0,1.3647604,236.0,369.0,0.7424547,-128.0,562.0,1.0218182,12.0,624.0,0.9497717,-33.0,643.0,1.0125984,8.0,504.0,0.89520425,-59.0,705.0,1.3128492,168.0
