SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0800744,43.0,1.0057361,3.0,1.4283414,266.0,1.0263158,14.0,1.1318052,92.0,1.1020408,70.0,1.012987,7.0,1.0032573,2.0,0.9115226,-43.0,8
1.0800744,43.0,1.0057361,3.0,1.4283414,266.0,1.0263158,14.0,1.1318052,92.0,1.1020408,70.0,1.0185529,10.0,1.004886,3.0,0.9115226,-43.0,8
1.085661,46.0,1.0152963,8.0,1.4299517,267.0,1.0507519,27.0,1.1318052,92.0,1.1049563,72.0,1.0111318,6.0,0.99674267,-2.0,0.91358024,-42.0,8
1.0875232,47.0,1.0172085,9.0,1.4299517,267.0,1.056391,30.0,1.1332378,93.0,1.1049563,72.0,1.0018553,1.0,0.990228,-6.0,0.9115226,-43.0,8
1.0875232,47.0,1.0172085,9.0,1.4299517,267.0,1.056391,30.0,1.1332378,93.0,1.1049563,72.0,1.0018553,1.0,0.990228,-6.0,0.9115226,-43.0,8
1.0837989,45.0,1.0172085,9.0,1.4267311,265.0,1.056391,30.0,1.1332378,93.0,1.1049563,72.0,0.9944341,-3.0,0.98859936,-7.0,0.9074074,-45.0,8
1.0837989,45.0,1.0152963,8.0,1.4235104,263.0,1.056391,30.0,1.1332378,93.0,1.1049563,72.0,0.9944341,-3.0,0.98859936,-7.0,0.9074074,-45.0,8
1.0819367,44.0,1.0152963,8.0,1.4219002,262.0,1.056391,30.0,1.1332378,93.0,1.1049563,72.0,0.9944341,-3.0,0.98859936,-7.0,0.9053498,-46.0,8
1.0837989,45.0,1.0172085,9.0,1.4235104,263.0,1.056391,30.0,1.1332378,93.0,1.1049563,72.0,1.0,0.0,0.990228,-6.0,0.9074074,-45.0,8
1.0875232,47.0,1.0191205,10.0,1.4235104,263.0,1.0601504,32.0,1.1332378,93.0,1.1049563,72.0,1.0,0.0,0.990228,-6.0,0.9074074,-45.0,8
1.0893855,48.0,1.0191205,10.0,1.4267311,265.0,1.0620301,33.0,1.1332378,93.0,1.1093295,75.0,1.0018553,1.0,0.990228,-6.0,0.909465,-44.0,8
1.0893855,48.0,1.0191205,10.0,1.4267311,265.0,1.0657895,35.0,1.1332378,93.0,1.1093295,75.0,1.0018553,1.0,0.9918567,-5.0,0.9115226,-43.0,8
1.0893855,48.0,1.0191205,10.0,1.4219002,262.0,1.0620301,33.0,1.1332378,93.0,1.1093295,75.0,1.0037106,2.0,0.995114,-3.0,0.909465,-44.0,8
1.0837989,45.0,1.0172085,9.0,1.4170692,259.0,1.056391,30.0,1.1332378,93.0,1.1049563,72.0,1.0018553,1.0,0.99348533,-4.0,0.909465,-44.0,8
1.0819367,44.0,1.0210325,11.0,1.4396136,273.0,1.037594,20.0,1.1389685,97.0,1.1253644,86.0,1.0426716,23.0,1.0325733,20.0,0.9444444,-27.0,8
1.0800744,43.0,1.0172085,9.0,1.4380032,272.0,1.037594,20.0,1.1389685,97.0,1.1253644,86.0,1.0426716,23.0,1.0325733,20.0,0.9444444,-27.0,8
1.0800744,43.0,1.0172085,9.0,1.4380032,272.0,1.037594,20.0,1.1389685,97.0,1.1253644,86.0,1.0408163,22.0,1.0325733,20.0,0.9444444,-27.0,8
1.0819367,44.0,1.0172085,9.0,1.4380032,272.0,1.0394737,21.0,1.1404011,98.0,1.1253644,86.0,1.0408163,22.0,1.0325733,20.0,0.9444444,-27.0,8
1.0819367,44.0,1.0210325,11.0,1.4380032,272.0,1.0394737,21.0,1.1432664,100.0,1.1253644,86.0,1.0408163,22.0,1.0325733,20.0,0.9444444,-27.0,8
1.0819367,44.0,1.0229446,12.0,1.4396136,273.0,1.0413533,22.0,1.1432664,100.0,1.1253644,86.0,1.0408163,22.0,1.034202,21.0,0.9444444,-27.0,8
1.0819367,44.0,1.0229446,12.0,1.4396136,273.0,1.0451127,24.0,1.1432664,100.0,1.1268221,87.0,1.0408163,22.0,1.034202,21.0,0.9444444,-27.0,8
1.085661,46.0,1.0286807,15.0,1.4412239,274.0,1.0469925,25.0,1.1446991,101.0,1.1253644,86.0,1.0371058,20.0,1.0325733,20.0,0.9444444,-27.0,8
1.0968343,52.0,1.0325048,17.0,1.4363929,271.0,1.0507519,27.0,1.1404011,98.0,1.1180758,81.0,1.0092764,5.0,1.0179154,11.0,0.9279835,-35.0,8
1.0968343,52.0,1.0325048,17.0,1.4363929,271.0,1.0507519,27.0,1.1404011,98.0,1.1180758,81.0,1.0166976,9.0,1.0179154,11.0,0.9279835,-35.0,8
