SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0663507,42.0,1.0372671,24.0,1.0242214,14.0,0.98913044,-6.0,0.93677205,-38.0,0.9734904,-18.0,0.9100145,-62.0,0.8769968,-77.0,0.9689808,-21.0,0
1.0679305,43.0,1.0403727,26.0,1.0276817,16.0,0.9981884,-1.0,0.93677205,-38.0,0.9734904,-18.0,0.9100145,-62.0,0.8769968,-77.0,0.9689808,-21.0,0
1.0710901,45.0,1.0372671,24.0,1.0276817,16.0,0.9981884,-1.0,0.9484193,-31.0,0.9823269,-12.0,0.9100145,-62.0,0.8769968,-77.0,0.9748892,-17.0,0
1.0710901,45.0,1.0357143,23.0,1.0242214,14.0,0.9981884,-1.0,0.9484193,-31.0,0.9823269,-12.0,0.9100145,-62.0,0.8769968,-77.0,0.9734121,-18.0,0
1.0710901,45.0,1.0357143,23.0,1.0242214,14.0,0.9981884,-1.0,0.9484193,-31.0,0.9823269,-12.0,0.9100145,-62.0,0.8769968,-77.0,0.9734121,-18.0,0
1.0679305,43.0,1.0295031,19.0,1.0224913,13.0,0.9981884,-1.0,0.9467554,-32.0,0.9823269,-12.0,0.9100145,-62.0,0.8769968,-77.0,0.9734121,-18.0,0
1.0647709,41.0,1.0372671,24.0,1.0051903,3.0,1.009058,5.0,0.94009984,-36.0,0.9779087,-15.0,0.9013062,-68.0,0.87539935,-78.0,0.97193503,-19.0,0
1.0647709,41.0,1.0403727,26.0,1.0051903,3.0,1.0217391,12.0,0.94009984,-36.0,0.97938144,-14.0,0.9013062,-68.0,0.87539935,-78.0,0.97193503,-19.0,0
1.0631912,40.0,1.0543479,35.0,0.9982699,-1.0,1.0452899,25.0,0.93677205,-38.0,0.9837997,-11.0,0.892598,-74.0,0.8722045,-80.0,0.97193503,-19.0,0
1.0631912,40.0,1.0543479,35.0,0.9982699,-1.0,1.0452899,25.0,0.9384359,-37.0,0.9837997,-11.0,0.8955007,-72.0,0.87539935,-78.0,0.9734121,-18.0,0
1.0631912,40.0,1.0543479,35.0,1.0017301,1.0,1.0452899,25.0,0.9384359,-37.0,0.9837997,-11.0,0.89840347,-70.0,0.87539935,-78.0,0.9734121,-18.0,0
1.0537125,34.0,1.0419254,27.0,0.9982699,-1.0,1.0326087,18.0,0.9384359,-37.0,0.98527247,-10.0,0.89840347,-70.0,0.8769968,-77.0,0.97193503,-19.0,0
1.0537125,34.0,1.0419254,27.0,0.9982699,-1.0,1.0289855,16.0,0.9384359,-37.0,0.9837997,-11.0,0.89840347,-70.0,0.8769968,-77.0,0.97193503,-19.0,0
1.050553,32.0,1.0403727,26.0,0.9982699,-1.0,1.0253624,14.0,0.9351081,-39.0,0.9837997,-11.0,0.89840347,-70.0,0.8769968,-77.0,0.97193503,-19.0,0
1.0473933,30.0,1.0372671,24.0,0.9982699,-1.0,1.0253624,14.0,0.9351081,-39.0,0.9823269,-12.0,0.89840347,-70.0,0.8769968,-77.0,0.97193503,-19.0,0
1.0473933,30.0,1.0357143,23.0,0.9982699,-1.0,1.0253624,14.0,0.9351081,-39.0,0.9823269,-12.0,0.89840347,-70.0,0.8769968,-77.0,0.9704579,-20.0,0
1.0473933,30.0,1.0357143,23.0,0.9982699,-1.0,1.0253624,14.0,0.9351081,-39.0,0.9823269,-12.0,0.89840347,-70.0,0.8769968,-77.0,0.97193503,-19.0,0
1.0473933,30.0,1.0357143,23.0,1.0051903,3.0,1.0253624,14.0,0.9351081,-39.0,0.9823269,-12.0,0.904209,-66.0,0.8785942,-76.0,0.97193503,-19.0,0
1.0473933,30.0,1.0357143,23.0,1.0051903,3.0,1.0253624,14.0,0.93677205,-38.0,0.9837997,-11.0,0.9100145,-62.0,0.88178915,-74.0,0.9793205,-14.0,0
1.0473933,30.0,1.0372671,24.0,1.0069205,4.0,1.0289855,16.0,0.93677205,-38.0,0.98527247,-10.0,0.9100145,-62.0,0.88338655,-73.0,0.9793205,-14.0,0
1.050553,32.0,1.0357143,23.0,1.0069205,4.0,1.0253624,14.0,0.9384359,-37.0,0.9837997,-11.0,0.9100145,-62.0,0.8865815,-71.0,0.9793205,-14.0,0
1.0473933,30.0,1.0248448,16.0,1.0051903,3.0,1.0163044,9.0,0.9351081,-39.0,0.9823269,-12.0,0.9100145,-62.0,0.8865815,-71.0,0.97636634,-16.0,0
1.0458136,29.0,1.023292,15.0,1.0051903,3.0,1.0072464,4.0,0.9351081,-39.0,0.9823269,-12.0,0.9100145,-62.0,0.8865815,-71.0,0.97636634,-16.0,0
1.042654,27.0,1.0186335,12.0,1.0051903,3.0,1.0,0.0,0.93344426,-40.0,0.97938144,-14.0,0.9100145,-62.0,0.8865815,-71.0,0.97636634,-16.0,0
1.0394945,25.0,1.0170808,11.0,1.0051903,3.0,0.9981884,-1.0,0.93344426,-40.0,0.97938144,-14.0,0.9100145,-62.0,0.884984,-72.0,0.97636634,-16.0,0
