SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.98324025,-9.0,0.91013384,-47.0,1.1127214,70.0,0.90601504,-50.0,0.995702,-3.0,1.016035,11.0,1.0333952,18.0,1.0228013,14.0,0.97530866,-12.0,8
0.97951585,-11.0,0.91013384,-47.0,1.1014493,63.0,0.90225565,-52.0,0.99283665,-5.0,1.016035,11.0,1.0315399,17.0,1.0228013,14.0,0.97530866,-12.0,8
0.97951585,-11.0,0.91013384,-47.0,1.0982287,61.0,0.90225565,-52.0,0.99283665,-5.0,1.016035,11.0,1.0315399,17.0,1.0228013,14.0,0.97530866,-12.0,8
0.97951585,-11.0,0.9063097,-49.0,1.0982287,61.0,0.90037596,-53.0,0.99283665,-5.0,1.0145773,10.0,1.0315399,17.0,1.0228013,14.0,0.97530866,-12.0,8
0.9776536,-12.0,0.9063097,-49.0,1.0933977,58.0,0.90037596,-53.0,0.99283665,-5.0,1.0102041,7.0,1.0315399,17.0,1.0228013,14.0,0.97530866,-12.0,8
0.97951585,-11.0,0.91395795,-45.0,1.1014493,63.0,0.90413535,-51.0,0.995702,-3.0,1.0174927,12.0,1.038961,21.0,1.029316,18.0,0.9814815,-9.0,8
0.97951585,-11.0,0.91395795,-45.0,1.1030595,64.0,0.90601504,-50.0,0.99856734,-1.0,1.0189505,13.0,1.038961,21.0,1.029316,18.0,0.9835391,-8.0,8
0.981378,-10.0,0.91586995,-44.0,1.1127214,70.0,0.90789473,-49.0,0.99856734,-1.0,1.0218658,15.0,1.038961,21.0,1.029316,18.0,0.9814815,-9.0,8
0.981378,-10.0,0.91395795,-45.0,1.1127214,70.0,0.90789473,-49.0,0.99856734,-1.0,1.0174927,12.0,1.0352504,19.0,1.029316,18.0,0.9814815,-9.0,8
0.981378,-10.0,0.91395795,-45.0,1.1127214,70.0,0.90789473,-49.0,0.99856734,-1.0,1.0174927,12.0,1.0333952,18.0,1.029316,18.0,0.9814815,-9.0,8
0.981378,-10.0,0.91395795,-45.0,1.1127214,70.0,0.90789473,-49.0,0.99856734,-1.0,1.0174927,12.0,1.0333952,18.0,1.029316,18.0,0.9814815,-9.0,8
0.981378,-10.0,0.91395795,-45.0,1.1127214,70.0,0.90789473,-49.0,0.99856734,-1.0,1.0174927,12.0,1.0333952,18.0,1.029316,18.0,0.9814815,-9.0,8
0.981378,-10.0,0.91586995,-44.0,1.115942,72.0,0.9116541,-47.0,1.0,0.0,1.0189505,13.0,1.0352504,19.0,1.029316,18.0,0.9814815,-9.0,8
0.981378,-10.0,0.917782,-43.0,1.120773,75.0,0.91541356,-45.0,1.0028653,2.0,1.0218658,15.0,1.038961,21.0,1.0325733,20.0,0.9855967,-7.0,8
0.981378,-10.0,0.91969407,-42.0,1.1239935,77.0,0.91729325,-44.0,1.0071633,5.0,1.0218658,15.0,1.0426716,23.0,1.034202,21.0,0.9855967,-7.0,8
0.99068904,-5.0,0.91969407,-42.0,1.1256039,78.0,0.91729325,-44.0,1.008596,6.0,1.0276968,19.0,1.0426716,23.0,1.034202,21.0,0.9876543,-6.0,8
0.981378,-10.0,0.91969407,-42.0,1.1272142,79.0,0.91917294,-43.0,1.008596,6.0,1.0276968,19.0,1.0371058,20.0,1.0358306,22.0,0.9855967,-7.0,8
0.981378,-10.0,0.917782,-43.0,1.1272142,79.0,0.91917294,-43.0,1.008596,6.0,1.0247813,17.0,1.0371058,20.0,1.034202,21.0,0.9855967,-7.0,8
0.981378,-10.0,0.917782,-43.0,1.1272142,79.0,0.91917294,-43.0,1.008596,6.0,1.0247813,17.0,1.0352504,19.0,1.034202,21.0,0.9835391,-8.0,8
