SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0394945,25.0,1.0217391,14.0,1.0103806,6.0,0.9637681,-20.0,0.9434276,-34.0,0.9808542,-13.0,0.90711176,-64.0,0.89616615,-65.0,0.9350074,-44.0,1
1.042654,27.0,1.0295031,19.0,1.0121107,7.0,0.97644925,-13.0,0.9434276,-34.0,0.9808542,-13.0,0.9114659,-61.0,0.89776355,-64.0,0.9350074,-44.0,1
1.042654,27.0,1.0310559,20.0,1.0121107,7.0,0.98007244,-11.0,0.9434276,-34.0,0.9823269,-12.0,0.9114659,-61.0,0.899361,-63.0,0.9364845,-43.0,1
1.0473933,30.0,1.0310559,20.0,1.0155709,9.0,0.98007244,-11.0,0.9450915,-33.0,0.9823269,-12.0,0.9114659,-61.0,0.899361,-63.0,0.9364845,-43.0,1
1.042654,27.0,1.0248448,16.0,1.0155709,9.0,0.9692029,-17.0,0.9434276,-34.0,0.9808542,-13.0,0.91582,-58.0,0.89776355,-64.0,0.9379616,-42.0,1
1.0363349,23.0,1.0217391,14.0,1.0121107,7.0,0.9637681,-20.0,0.9417637,-35.0,0.97643596,-16.0,0.91582,-58.0,0.89776355,-64.0,0.9364845,-43.0,1
1.0315956,20.0,1.0170808,11.0,1.0121107,7.0,0.9619565,-21.0,0.94009984,-36.0,0.97643596,-16.0,0.91582,-58.0,0.89776355,-64.0,0.9364845,-43.0,1
1.0300158,19.0,1.0108696,7.0,1.0121107,7.0,0.9547101,-25.0,0.94009984,-36.0,0.9734904,-18.0,0.91582,-58.0,0.89776355,-64.0,0.9350074,-44.0,1
1.0300158,19.0,1.0093168,6.0,1.0121107,7.0,0.95289856,-26.0,0.9384359,-37.0,0.9734904,-18.0,0.91582,-58.0,0.89776355,-64.0,0.9350074,-44.0,1
1.0300158,19.0,1.0108696,7.0,1.0138408,8.0,0.9547101,-25.0,0.9384359,-37.0,0.9734904,-18.0,0.9187228,-56.0,0.9025559,-61.0,0.9364845,-43.0,1
1.0268562,17.0,1.0062112,4.0,1.0138408,8.0,0.94746375,-29.0,0.9301165,-42.0,0.97201765,-19.0,0.93178517,-47.0,0.9073482,-58.0,0.9423929,-39.0,1
1.0221169,14.0,1.0062112,4.0,1.0138408,8.0,0.94746375,-29.0,0.92845255,-43.0,0.97054493,-20.0,0.92743105,-50.0,0.9057508,-59.0,0.9394387,-41.0,1
1.0221169,14.0,1.0046583,3.0,1.0138408,8.0,0.94746375,-29.0,0.92845255,-43.0,0.97054493,-20.0,0.9245283,-52.0,0.9025559,-61.0,0.9364845,-43.0,1
1.0221169,14.0,1.0046583,3.0,1.0138408,8.0,0.94746375,-29.0,0.92845255,-43.0,0.97054493,-20.0,0.92162555,-54.0,0.9025559,-61.0,0.9364845,-43.0,1
1.0221169,14.0,1.0046583,3.0,1.0138408,8.0,0.94746375,-29.0,0.92845255,-43.0,0.97054493,-20.0,0.92162555,-54.0,0.899361,-63.0,0.9364845,-43.0,1
1.0473933,30.0,1.023292,15.0,1.0224913,13.0,0.96014494,-22.0,0.93677205,-38.0,0.97054493,-20.0,0.9288824,-49.0,0.9057508,-59.0,0.9423929,-39.0,1
1.0473933,30.0,1.0201863,13.0,1.0138408,8.0,0.9547101,-25.0,0.9301165,-42.0,0.97054493,-20.0,0.92743105,-50.0,0.9057508,-59.0,0.9423929,-39.0,1
1.042654,27.0,1.0170808,11.0,1.0138408,8.0,0.9547101,-25.0,0.92845255,-43.0,0.97054493,-20.0,0.9259797,-51.0,0.899361,-63.0,0.9423929,-39.0,1
1.042654,27.0,1.0170808,11.0,1.0138408,8.0,0.9547101,-25.0,0.92845255,-43.0,0.97054493,-20.0,0.9245283,-52.0,0.89776355,-64.0,0.9423929,-39.0,1
1.042654,27.0,1.0170808,11.0,1.0138408,8.0,0.9547101,-25.0,0.92845255,-43.0,0.97054493,-20.0,0.92162555,-54.0,0.89776355,-64.0,0.9409158,-40.0,1
1.0473933,30.0,1.0201863,13.0,1.0155709,9.0,0.96014494,-22.0,0.9301165,-42.0,0.97054493,-20.0,0.92162555,-54.0,0.89776355,-64.0,0.9423929,-39.0,1
