SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1458026,99.0,0.98920375,-8.0,1.0397112,22.0,0.9174455,-53.0,0.921875,-40.0,0.93142855,-36.0,0.9086614,-58.0,0.89429766,-76.0,0.96022725,-21.0,6
1.1516937,103.0,0.9946019,-4.0,1.0397112,22.0,0.9174455,-53.0,0.921875,-40.0,0.93142855,-36.0,0.9086614,-58.0,0.89429766,-76.0,0.9621212,-20.0,6
1.1531664,104.0,0.9973009,-2.0,1.0397112,22.0,0.92211837,-50.0,0.921875,-40.0,0.93142855,-36.0,0.9007874,-63.0,0.8956885,-75.0,0.9621212,-20.0,6
1.1531664,104.0,0.99325234,-5.0,1.034296,19.0,0.92211837,-50.0,0.9160156,-43.0,0.9257143,-39.0,0.8992126,-64.0,0.891516,-78.0,0.96022725,-21.0,6
1.1487482,101.0,0.9905533,-7.0,1.034296,19.0,0.9205608,-51.0,0.9160156,-43.0,0.9257143,-39.0,0.8992126,-64.0,0.89012516,-79.0,0.9583333,-22.0,6
1.1487482,101.0,0.9905533,-7.0,1.032491,18.0,0.9205608,-51.0,0.9121094,-45.0,0.9257143,-39.0,0.8992126,-64.0,0.89012516,-79.0,0.9583333,-22.0,6
1.1487482,101.0,0.9905533,-7.0,1.032491,18.0,0.9205608,-51.0,0.9121094,-45.0,0.9257143,-39.0,0.8992126,-64.0,0.88873434,-80.0,0.9583333,-22.0,6
1.1531664,104.0,0.99325234,-5.0,1.034296,19.0,0.92211837,-50.0,0.9160156,-43.0,0.93142855,-36.0,0.8992126,-64.0,0.88873434,-80.0,0.9583333,-22.0,6
1.1531664,104.0,0.9946019,-4.0,1.0397112,22.0,0.9283489,-46.0,0.9160156,-43.0,0.93142855,-36.0,0.8992126,-64.0,0.88873434,-80.0,0.9583333,-22.0,6
1.1546391,105.0,0.9973009,-2.0,1.0397112,22.0,0.92990655,-45.0,0.9160156,-43.0,0.93142855,-36.0,0.8992126,-64.0,0.88873434,-80.0,0.9583333,-22.0,6
1.1605302,109.0,1.0053982,4.0,1.0397112,22.0,0.9361371,-41.0,0.9160156,-43.0,0.93142855,-36.0,0.8992126,-64.0,0.88873434,-80.0,0.96022725,-21.0,6
1.156112,106.0,1.0067476,5.0,1.0397112,22.0,0.9376947,-40.0,0.9121094,-45.0,0.93142855,-36.0,0.8944882,-67.0,0.89012516,-79.0,0.9583333,-22.0,6
1.156112,106.0,1.0,0.0,1.0379062,21.0,0.92990655,-45.0,0.91015625,-46.0,0.92761904,-38.0,0.8944882,-67.0,0.89012516,-79.0,0.95454544,-24.0,6
1.1546391,105.0,0.9973009,-2.0,1.0379062,21.0,0.92211837,-50.0,0.90625,-48.0,0.92761904,-38.0,0.8944882,-67.0,0.89012516,-79.0,0.95454544,-24.0,6
1.1531664,104.0,0.9946019,-4.0,1.0379062,21.0,0.9205608,-51.0,0.90625,-48.0,0.92761904,-38.0,0.8944882,-67.0,0.89012516,-79.0,0.95454544,-24.0,6
1.1502209,102.0,0.99325234,-5.0,1.0379062,21.0,0.9174455,-53.0,0.90625,-48.0,0.92761904,-38.0,0.8944882,-67.0,0.89012516,-79.0,0.95454544,-24.0,6
1.1472754,100.0,0.99325234,-5.0,1.0234658,13.0,0.894081,-68.0,0.9238281,-39.0,0.92190474,-41.0,0.91811025,-52.0,0.8970793,-74.0,0.95454544,-24.0,6
1.1443299,98.0,0.9959514,-3.0,1.0288808,16.0,0.8987539,-65.0,0.9238281,-39.0,0.9238095,-40.0,0.9070866,-59.0,0.8873435,-81.0,0.9526515,-25.0,6
1.1443299,98.0,0.99325234,-5.0,1.0216607,12.0,0.8987539,-65.0,0.921875,-40.0,0.92,-42.0,0.8992126,-64.0,0.8873435,-81.0,0.95075756,-26.0,6
1.1443299,98.0,0.99325234,-5.0,1.0180506,10.0,0.8987539,-65.0,0.921875,-40.0,0.91809523,-43.0,0.8992126,-64.0,0.8859527,-82.0,0.9488636,-27.0,6
1.1443299,98.0,0.99325234,-5.0,1.0180506,10.0,0.8987539,-65.0,0.921875,-40.0,0.91809523,-43.0,0.8992126,-64.0,0.8859527,-82.0,0.9488636,-27.0,6
1.1443299,98.0,0.99325234,-5.0,1.0180506,10.0,0.8987539,-65.0,0.91796875,-42.0,0.91809523,-43.0,0.8976378,-65.0,0.88038945,-86.0,0.9469697,-28.0,6
1.1472754,100.0,0.9959514,-3.0,1.0216607,12.0,0.9049844,-61.0,0.921875,-40.0,0.92,-42.0,0.8992126,-64.0,0.8845619,-83.0,0.9488636,-27.0,6
1.1487482,101.0,1.0,0.0,1.0216607,12.0,0.9096573,-58.0,0.921875,-40.0,0.92,-42.0,0.8992126,-64.0,0.8859527,-82.0,0.9488636,-27.0,6
1.1516937,103.0,1.0,0.0,1.0216607,12.0,0.91121495,-57.0,0.921875,-40.0,0.92,-42.0,0.8992126,-64.0,0.8859527,-82.0,0.9488636,-27.0,6
1.1516937,103.0,1.002699,2.0,1.0216607,12.0,0.91588783,-54.0,0.921875,-40.0,0.9238095,-40.0,0.8992126,-64.0,0.8859527,-82.0,0.9488636,-27.0,6
1.1531664,104.0,1.0,0.0,1.0234658,13.0,0.91121495,-57.0,0.9238281,-39.0,0.92,-42.0,0.8992126,-64.0,0.8873435,-81.0,0.9488636,-27.0,6
1.1472754,100.0,1.0,0.0,1.0216607,12.0,0.91121495,-57.0,0.921875,-40.0,0.92,-42.0,0.8992126,-64.0,0.8859527,-82.0,0.9469697,-28.0,6
1.1472754,100.0,0.9946019,-4.0,1.0216607,12.0,0.91121495,-57.0,0.91796875,-42.0,0.92,-42.0,0.8976378,-65.0,0.88178027,-85.0,0.9469697,-28.0,6
1.1472754,100.0,0.9946019,-4.0,1.0180506,10.0,0.91121495,-57.0,0.91796875,-42.0,0.92,-42.0,0.89606297,-66.0,0.87899864,-87.0,0.9469697,-28.0,6
1.1472754,100.0,0.9946019,-4.0,1.0180506,10.0,0.9080997,-59.0,0.91796875,-42.0,0.92,-42.0,0.88661414,-72.0,0.87899864,-87.0,0.94507575,-29.0,6
1.1531664,104.0,0.9959514,-3.0,1.0216607,12.0,0.91121495,-57.0,0.91796875,-42.0,0.92,-42.0,0.88661414,-72.0,0.87899864,-87.0,0.94507575,-29.0,6
1.1531664,104.0,1.0,0.0,1.0216607,12.0,0.9174455,-53.0,0.91796875,-42.0,0.92,-42.0,0.88661414,-72.0,0.87899864,-87.0,0.94507575,-29.0,6
1.1531664,104.0,1.0,0.0,1.0216607,12.0,0.9205608,-51.0,0.91796875,-42.0,0.92,-42.0,0.89606297,-66.0,0.87899864,-87.0,0.9469697,-28.0,6
1.1531664,104.0,1.0,0.0,1.0216607,12.0,0.9205608,-51.0,0.91796875,-42.0,0.92,-42.0,0.8976378,-65.0,0.88178027,-85.0,0.9469697,-28.0,6
1.1443299,98.0,0.98920375,-8.0,1.0144404,8.0,0.9049844,-61.0,0.91796875,-42.0,0.92,-42.0,0.8992126,-64.0,0.8859527,-82.0,0.9469697,-28.0,6
1.1369661,93.0,0.98920375,-8.0,1.0144404,8.0,0.89719623,-66.0,0.91796875,-42.0,0.92,-42.0,0.8992126,-64.0,0.8859527,-82.0,0.9469697,-28.0,6
1.1369661,93.0,0.98920375,-8.0,1.0144404,8.0,0.89719623,-66.0,0.91796875,-42.0,0.92,-42.0,0.8992126,-64.0,0.8859527,-82.0,0.9469697,-28.0,6
1.1369661,93.0,0.98920375,-8.0,1.0144404,8.0,0.89719623,-66.0,0.91796875,-42.0,0.9257143,-39.0,0.9007874,-63.0,0.8859527,-82.0,0.9469697,-28.0,6
1.1369661,93.0,0.99325234,-5.0,1.0397112,22.0,0.89096576,-70.0,0.93359375,-34.0,0.93904763,-32.0,0.92283463,-49.0,0.90125173,-71.0,0.9564394,-23.0,6
1.1384389,94.0,0.99325234,-5.0,1.0397112,22.0,0.89096576,-70.0,0.93359375,-34.0,0.93904763,-32.0,0.92440945,-48.0,0.90125173,-71.0,0.9564394,-23.0,6
1.1399117,95.0,0.99325234,-5.0,1.0397112,22.0,0.89563864,-67.0,0.93359375,-34.0,0.93904763,-32.0,0.92440945,-48.0,0.90125173,-71.0,0.9564394,-23.0,6
1.1384389,94.0,0.9946019,-4.0,1.0397112,22.0,0.89096576,-70.0,0.9355469,-33.0,0.93714285,-33.0,0.92283463,-49.0,0.90125173,-71.0,0.95454544,-24.0,6
1.1384389,94.0,0.9919028,-6.0,1.0397112,22.0,0.89096576,-70.0,0.93359375,-34.0,0.93714285,-33.0,0.92283463,-49.0,0.8984701,-73.0,0.95454544,-24.0,6
1.1384389,94.0,0.9919028,-6.0,1.0397112,22.0,0.89096576,-70.0,0.93359375,-34.0,0.93714285,-33.0,0.9212598,-50.0,0.8984701,-73.0,0.95454544,-24.0,6
1.1384389,94.0,0.9919028,-6.0,1.0397112,22.0,0.89096576,-70.0,0.93359375,-34.0,0.93714285,-33.0,0.9212598,-50.0,0.8970793,-74.0,0.95454544,-24.0,6
1.1384389,94.0,0.9919028,-6.0,1.0397112,22.0,0.89096576,-70.0,0.93359375,-34.0,0.93714285,-33.0,0.91968507,-51.0,0.8956885,-75.0,0.95454544,-24.0,6
1.1413844,96.0,0.9946019,-4.0,1.0397112,22.0,0.89252335,-69.0,0.9355469,-33.0,0.93714285,-33.0,0.91968507,-51.0,0.8956885,-75.0,0.95454544,-24.0,6
1.1413844,96.0,0.9973009,-2.0,1.0415163,23.0,0.894081,-68.0,0.9355469,-33.0,0.93904763,-32.0,0.91968507,-51.0,0.8956885,-75.0,0.9564394,-23.0,6
1.1458026,99.0,0.9986505,-1.0,1.0415163,23.0,0.8987539,-65.0,0.9355469,-33.0,0.93904763,-32.0,0.91968507,-51.0,0.8956885,-75.0,0.9564394,-23.0,6
