taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,55.3,-244.74,-43.01,99.1,798.0,1.1857355,125.0,429.0,0.8918919,-52.0,1013.0,1.5371776,354.0,385.0,0.57981926,-279.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,804.0,1.2523365,162.0,1013.0,1.6855241,412.0
0,55.3,-244.74,-43.01,99.1,798.0,1.1857355,125.0,421.0,0.8752599,-60.0,1013.0,1.5371776,354.0,378.0,0.5692771,-286.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,514.0,0.9431193,-31.0,804.0,1.2523365,162.0,1013.0,1.6855241,412.0
0,48.13,-247.81,-45.06,105.2,789.0,1.1723626,116.0,375.0,0.7796258,-106.0,1013.0,1.5371776,354.0,381.0,0.5737952,-283.0,641.0,1.045677,28.0,1013.0,1.8828996,475.0,507.0,0.9302752,-38.0,828.0,1.2897196,186.0,1013.0,1.6855241,412.0
0,48.13,-247.81,-45.06,105.2,789.0,1.1723626,116.0,375.0,0.7796258,-106.0,1013.0,1.5371776,354.0,381.0,0.5737952,-283.0,641.0,1.045677,28.0,1013.0,1.8828996,475.0,504.0,0.92477065,-41.0,828.0,1.2897196,186.0,1013.0,1.6855241,412.0
0,48.13,-247.81,-46.08,103.6,789.0,1.1723626,116.0,375.0,0.7796258,-106.0,1013.0,1.5371776,354.0,381.0,0.5737952,-283.0,641.0,1.045677,28.0,1013.0,1.8828996,475.0,504.0,0.92477065,-41.0,825.0,1.2850467,183.0,1013.0,1.6855241,412.0
0,48.13,-247.81,-46.08,103.6,789.0,1.1723626,116.0,375.0,0.7796258,-106.0,1013.0,1.5371776,354.0,381.0,0.5737952,-283.0,641.0,1.045677,28.0,1013.0,1.8828996,475.0,504.0,0.92477065,-41.0,825.0,1.2850467,183.0,1013.0,1.6855241,412.0
0,46.08,-248.83,-43.01,100.1,789.0,1.1723626,116.0,378.0,0.7858628,-103.0,1013.0,1.5371776,354.0,384.0,0.57831323,-280.0,643.0,1.0489396,30.0,1013.0,1.8828996,475.0,504.0,0.92477065,-41.0,828.0,1.2897196,186.0,1013.0,1.6855241,412.0
0,46.08,-248.83,-43.01,100.1,789.0,1.1723626,116.0,379.0,0.7879418,-102.0,1013.0,1.5371776,354.0,384.0,0.57831323,-280.0,644.0,1.050571,31.0,1013.0,1.8828996,475.0,504.0,0.92477065,-41.0,828.0,1.2897196,186.0,1013.0,1.6855241,412.0
0,44.03,-246.78,-45.06,101.0,790.0,1.1738484,117.0,384.0,0.7983368,-97.0,1013.0,1.5371776,354.0,396.0,0.59638554,-268.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,514.0,0.9431193,-31.0,840.0,1.3084112,198.0,1013.0,1.6855241,412.0
0,44.03,-246.78,-45.06,101.0,790.0,1.1738484,117.0,389.0,0.8087318,-92.0,1013.0,1.5371776,354.0,397.0,0.59789157,-267.0,650.0,1.0603589,37.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,840.0,1.3084112,198.0,1013.0,1.6855241,412.0
0,44.03,-246.78,-45.06,101.0,789.0,1.1723626,116.0,389.0,0.8087318,-92.0,1013.0,1.5371776,354.0,397.0,0.59789157,-267.0,649.0,1.0587276,36.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,839.0,1.3068535,197.0,1013.0,1.6855241,412.0
0,46.08,-248.83,-45.06,104.3,787.0,1.1693908,114.0,385.0,0.8004158,-96.0,1013.0,1.5371776,354.0,399.0,0.60090363,-265.0,649.0,1.0587276,36.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,840.0,1.3084112,198.0,1013.0,1.6855241,412.0
0,46.08,-248.83,-45.06,104.3,787.0,1.1693908,114.0,389.0,0.8087318,-92.0,1013.0,1.5371776,354.0,401.0,0.6039157,-263.0,649.0,1.0587276,36.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,841.0,1.3099688,199.0,1013.0,1.6855241,412.0
0,46.08,-248.83,-45.06,104.3,787.0,1.1693908,114.0,390.0,0.8108108,-91.0,1013.0,1.5371776,354.0,401.0,0.6039157,-263.0,650.0,1.0603589,37.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,841.0,1.3099688,199.0,1013.0,1.6855241,412.0
0,46.08,-248.83,-46.08,104.8,787.0,1.1693908,114.0,390.0,0.8108108,-91.0,1013.0,1.5371776,354.0,403.0,0.6069277,-261.0,650.0,1.0603589,37.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,841.0,1.3099688,199.0,1013.0,1.6855241,412.0
0,46.08,-248.83,-46.08,104.8,787.0,1.1693908,114.0,389.0,0.8087318,-92.0,1013.0,1.5371776,354.0,404.0,0.6084337,-260.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,843.0,1.3130841,201.0,1013.0,1.6855241,412.0
