SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
14.0,-37.0,-58.0,-36.0,-39.0,-79.0,-19.0,17.0,-61.0,4
16.0,-37.0,-58.0,-36.0,-38.0,-79.0,-19.0,17.0,-61.0,4
16.0,-37.0,-58.0,-35.0,-38.0,-79.0,-19.0,17.0,-61.0,4
16.0,-37.0,-58.0,-35.0,-38.0,-79.0,-19.0,17.0,-61.0,4
16.0,-37.0,-58.0,-35.0,-38.0,-79.0,-19.0,17.0,-61.0,4
11.0,-36.0,-64.0,-34.0,-39.0,-89.0,-20.0,11.0,-61.0,4
10.0,-36.0,-65.0,-34.0,-39.0,-89.0,-22.0,11.0,-63.0,4
10.0,-39.0,-65.0,-37.0,-39.0,-89.0,-22.0,10.0,-64.0,4
10.0,-40.0,-65.0,-37.0,-39.0,-89.0,-22.0,10.0,-64.0,4
10.0,-40.0,-65.0,-38.0,-39.0,-89.0,-22.0,10.0,-64.0,4
11.0,-40.0,-65.0,-38.0,-39.0,-89.0,-20.0,11.0,-64.0,4
11.0,-39.0,-64.0,-37.0,-39.0,-87.0,-18.0,18.0,-63.0,4
16.0,-36.0,-64.0,-37.0,-38.0,-82.0,-18.0,20.0,-63.0,4
16.0,-36.0,-60.0,-37.0,-35.0,-82.0,-13.0,20.0,-61.0,4
19.0,-36.0,-59.0,-34.0,-38.0,-81.0,-11.0,21.0,-60.0,4
19.0,-36.0,-59.0,-38.0,-38.0,-85.0,-11.0,21.0,-60.0,4
19.0,-36.0,-59.0,-38.0,-38.0,-85.0,-18.0,19.0,-62.0,4
19.0,-36.0,-59.0,-38.0,-38.0,-88.0,-18.0,18.0,-62.0,4
19.0,-36.0,-64.0,-38.0,-38.0,-88.0,-18.0,15.0,-63.0,4
19.0,-36.0,-64.0,-38.0,-38.0,-88.0,-14.0,15.0,-63.0,4
19.0,-34.0,-64.0,-38.0,-34.0,-88.0,-14.0,19.0,-62.0,4
17.0,-36.0,-65.0,-38.0,-32.0,-90.0,-12.0,19.0,-60.0,4
20.0,-28.0,-61.0,-30.0,-31.0,-90.0,-18.0,24.0,-58.0,4
20.0,-28.0,-61.0,-32.0,-31.0,-90.0,-18.0,22.0,-58.0,4
20.0,-26.0,-61.0,-30.0,-29.0,-90.0,-15.0,24.0,-58.0,4
22.0,-26.0,-60.0,-28.0,-28.0,-89.0,-13.0,24.0,-57.0,4
22.0,-26.0,-60.0,-28.0,-28.0,-86.0,-13.0,26.0,-57.0,4
24.0,-26.0,-57.0,-28.0,-23.0,-86.0,-12.0,26.0,-57.0,4
23.0,-25.0,-60.0,-28.0,-23.0,-86.0,-11.0,25.0,-57.0,4
23.0,-26.0,-63.0,-29.0,-23.0,-90.0,-11.0,24.0,-58.0,4
22.0,-27.0,-63.0,-30.0,-23.0,-91.0,-11.0,20.0,-58.0,4
20.0,-29.0,-64.0,-31.0,-23.0,-91.0,-11.0,19.0,-58.0,4
20.0,-29.0,-64.0,-32.0,-23.0,-91.0,-11.0,16.0,-58.0,4
21.0,-29.0,-64.0,-31.0,-22.0,-91.0,-10.0,19.0,-57.0,4
22.0,-27.0,-63.0,-30.0,-19.0,-91.0,-10.0,20.0,-55.0,4
22.0,-27.0,-63.0,-29.0,-19.0,-91.0,-10.0,20.0,-55.0,4
22.0,-26.0,-63.0,-28.0,-19.0,-91.0,-10.0,20.0,-53.0,4
22.0,-26.0,-63.0,-29.0,-20.0,-90.0,-13.0,24.0,-51.0,4
21.0,-26.0,-63.0,-29.0,-20.0,-90.0,-13.0,24.0,-54.0,4
21.0,-26.0,-63.0,-29.0,-20.0,-90.0,-14.0,20.0,-54.0,4
21.0,-26.0,-63.0,-29.0,-20.0,-92.0,-15.0,20.0,-55.0,4
21.0,-26.0,-63.0,-29.0,-22.0,-92.0,-17.0,20.0,-55.0,4
21.0,-24.0,-61.0,-29.0,-22.0,-92.0,-15.0,24.0,-54.0,4
22.0,-21.0,-61.0,-26.0,-20.0,-90.0,-15.0,24.0,-53.0,4
23.0,-21.0,-61.0,-24.0,-20.0,-89.0,-15.0,24.0,-51.0,4
23.0,-20.0,-60.0,-23.0,-20.0,-89.0,-14.0,24.0,-51.0,4
24.0,-20.0,-59.0,-24.0,-20.0,-89.0,-13.0,28.0,-51.0,4
24.0,-21.0,-62.0,-24.0,-15.0,-90.0,-13.0,25.0,-50.0,4
24.0,-19.0,-60.0,-20.0,-15.0,-89.0,-13.0,29.0,-50.0,4
25.0,-18.0,-60.0,-20.0,-12.0,-88.0,-12.0,29.0,-48.0,4
