SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
4.0,-32.0,-42.0,-17.0,-21.0,-27.0,9.0,6.0,13.0,0
4.0,-33.0,-42.0,-19.0,-21.0,-31.0,9.0,3.0,13.0,0
3.0,-35.0,-46.0,-22.0,-21.0,-33.0,9.0,3.0,13.0,0
4.0,-35.0,-46.0,-19.0,-21.0,-33.0,9.0,5.0,13.0,0
4.0,-35.0,-46.0,-19.0,-19.0,-33.0,9.0,5.0,13.0,0
4.0,-35.0,-46.0,-19.0,-19.0,-33.0,11.0,5.0,13.0,0
4.0,-35.0,-46.0,-19.0,-18.0,-33.0,11.0,5.0,13.0,0
1.0,-35.0,-51.0,-22.0,-19.0,-39.0,11.0,1.0,13.0,0
1.0,-39.0,-51.0,-22.0,-20.0,-42.0,10.0,0.0,11.0,0
1.0,-39.0,-53.0,-22.0,-21.0,-42.0,8.0,-2.0,10.0,0
1.0,-40.0,-53.0,-22.0,-21.0,-42.0,8.0,-3.0,10.0,0
1.0,-40.0,-53.0,-22.0,-21.0,-42.0,8.0,-3.0,10.0,0
1.0,-40.0,-53.0,-22.0,-21.0,-42.0,10.0,-3.0,11.0,0
1.0,-39.0,-53.0,-22.0,-20.0,-42.0,11.0,-2.0,11.0,0
1.0,-39.0,-51.0,-22.0,-19.0,-39.0,13.0,-2.0,13.0,0
1.0,-37.0,-50.0,-20.0,-19.0,-39.0,13.0,-2.0,14.0,0
2.0,-39.0,-50.0,-21.0,-18.0,-37.0,14.0,0.0,15.0,0
2.0,-39.0,-51.0,-21.0,-21.0,-37.0,10.0,0.0,15.0,0
1.0,-39.0,-51.0,-22.0,-21.0,-39.0,10.0,-2.0,13.0,0
1.0,-39.0,-53.0,-24.0,-22.0,-42.0,10.0,-2.0,13.0,0
1.0,-41.0,-54.0,-25.0,-22.0,-43.0,10.0,-3.0,13.0,0
1.0,-41.0,-54.0,-25.0,-21.0,-43.0,10.0,-3.0,13.0,0
1.0,-41.0,-54.0,-25.0,-21.0,-43.0,10.0,-3.0,13.0,0
1.0,-41.0,-54.0,-25.0,-20.0,-43.0,12.0,-3.0,13.0,0
1.0,-41.0,-54.0,-25.0,-18.0,-43.0,13.0,-3.0,13.0,0
0.0,-46.0,-56.0,-28.0,-20.0,-42.0,14.0,-9.0,13.0,0
-4.0,-46.0,-56.0,-30.0,-20.0,-42.0,14.0,-9.0,13.0,0
-4.0,-46.0,-56.0,-30.0,-20.0,-42.0,12.0,-9.0,11.0,0
-5.0,-46.0,-56.0,-30.0,-22.0,-42.0,12.0,-9.0,11.0,0
-5.0,-48.0,-57.0,-30.0,-22.0,-42.0,12.0,-9.0,11.0,0
-4.0,-46.0,-56.0,-30.0,-20.0,-41.0,14.0,-6.0,12.0,0
-4.0,-44.0,-55.0,-29.0,-20.0,-39.0,14.0,-5.0,13.0,0
0.0,-44.0,-55.0,-29.0,-20.0,-39.0,17.0,-4.0,13.0,0
0.0,-44.0,-54.0,-29.0,-20.0,-39.0,17.0,-4.0,15.0,0
0.0,-43.0,-53.0,-30.0,-20.0,-40.0,18.0,-5.0,13.0,0
0.0,-44.0,-53.0,-33.0,-21.0,-41.0,17.0,-5.0,13.0,0
-3.0,-44.0,-55.0,-33.0,-21.0,-41.0,14.0,-5.0,13.0,0
-3.0,-46.0,-55.0,-34.0,-21.0,-42.0,14.0,-5.0,13.0,0
-3.0,-46.0,-55.0,-34.0,-22.0,-42.0,14.0,-5.0,13.0,0
-1.0,-46.0,-54.0,-33.0,-21.0,-42.0,16.0,-5.0,14.0,0
-1.0,-46.0,-54.0,-33.0,-21.0,-41.0,16.0,-2.0,14.0,0
0.0,-46.0,-54.0,-31.0,-20.0,-41.0,17.0,-2.0,15.0,0
0.0,-44.0,-54.0,-30.0,-20.0,-40.0,17.0,-2.0,15.0,0
1.0,-46.0,-54.0,-31.0,-21.0,-41.0,14.0,-6.0,14.0,0
-1.0,-49.0,-55.0,-32.0,-22.0,-44.0,14.0,-7.0,13.0,0
-3.0,-49.0,-55.0,-32.0,-23.0,-45.0,11.0,-7.0,13.0,0
-3.0,-51.0,-55.0,-33.0,-23.0,-45.0,9.0,-7.0,11.0,0
-3.0,-52.0,-55.0,-33.0,-23.0,-47.0,8.0,-10.0,11.0,0
-3.0,-52.0,-55.0,-33.0,-23.0,-46.0,8.0,-7.0,11.0,0
-3.0,-51.0,-55.0,-33.0,-23.0,-45.0,8.0,-7.0,11.0,0
