SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
31.0,-6.0,-16.0,-2.0,19.0,-30.0,17.0,21.0,16.0,0
30.0,-6.0,-19.0,-3.0,19.0,-33.0,15.0,20.0,15.0,0
30.0,-9.0,-21.0,-4.0,19.0,-33.0,15.0,19.0,15.0,0
30.0,-9.0,-21.0,-4.0,19.0,-34.0,15.0,19.0,14.0,0
30.0,-9.0,-21.0,-4.0,21.0,-34.0,17.0,20.0,15.0,0
30.0,-8.0,-21.0,-4.0,21.0,-34.0,19.0,20.0,16.0,0
30.0,-8.0,-21.0,-4.0,25.0,-34.0,20.0,20.0,16.0,0
31.0,-8.0,-19.0,-3.0,27.0,-34.0,20.0,20.0,18.0,0
31.0,-6.0,-21.0,-2.0,25.0,-36.0,20.0,20.0,16.0,0
31.0,-6.0,-21.0,-2.0,25.0,-36.0,17.0,20.0,16.0,0
31.0,-6.0,-25.0,-2.0,25.0,-36.0,17.0,20.0,16.0,0
31.0,-6.0,-25.0,-4.0,24.0,-36.0,17.0,20.0,16.0,0
31.0,-6.0,-25.0,-4.0,24.0,-36.0,17.0,20.0,16.0,0
32.0,-6.0,-25.0,-4.0,24.0,-36.0,17.0,20.0,16.0,0
32.0,-4.0,-25.0,-2.0,25.0,-36.0,17.0,22.0,16.0,0
32.0,-4.0,-21.0,-2.0,25.0,-36.0,18.0,23.0,16.0,0
32.0,-3.0,-21.0,-1.0,25.0,-34.0,18.0,24.0,16.0,0
33.0,-4.0,-17.0,1.0,27.0,-36.0,18.0,24.0,17.0,0
31.0,-8.0,-25.0,1.0,26.0,-38.0,18.0,23.0,17.0,0
31.0,-8.0,-25.0,1.0,25.0,-38.0,18.0,23.0,16.0,0
31.0,-8.0,-25.0,1.0,25.0,-38.0,18.0,23.0,16.0,0
30.0,-8.0,-25.0,1.0,25.0,-40.0,18.0,22.0,16.0,0
31.0,-8.0,-25.0,1.0,25.0,-38.0,18.0,23.0,16.0,0
31.0,-7.0,-24.0,2.0,25.0,-36.0,18.0,24.0,17.0,0
31.0,-7.0,-24.0,2.0,25.0,-36.0,18.0,24.0,17.0,0
31.0,-7.0,-24.0,4.0,26.0,-36.0,22.0,24.0,19.0,0
31.0,-8.0,-25.0,6.0,26.0,-41.0,20.0,23.0,18.0,0
31.0,-9.0,-28.0,2.0,26.0,-42.0,18.0,20.0,18.0,0
30.0,-10.0,-29.0,2.0,25.0,-42.0,18.0,17.0,18.0,0
28.0,-12.0,-31.0,2.0,25.0,-49.0,18.0,17.0,18.0,0
28.0,-13.0,-31.0,1.0,25.0,-49.0,18.0,16.0,18.0,0
28.0,-12.0,-31.0,2.0,26.0,-47.0,18.0,16.0,18.0,0
28.0,-12.0,-31.0,4.0,29.0,-47.0,18.0,17.0,18.0,0
30.0,-11.0,-31.0,5.0,31.0,-47.0,18.0,17.0,19.0,0
30.0,-10.0,-31.0,6.0,31.0,-47.0,20.0,17.0,19.0,0
30.0,-9.0,-30.0,6.0,35.0,-48.0,21.0,18.0,19.0,0
30.0,-9.0,-30.0,6.0,35.0,-48.0,21.0,18.0,19.0,0
29.0,-3.0,-26.0,15.0,31.0,-43.0,18.0,21.0,20.0,0
29.0,-5.0,-27.0,15.0,31.0,-43.0,17.0,21.0,19.0,0
29.0,-5.0,-27.0,15.0,28.0,-43.0,15.0,21.0,19.0,0
29.0,-5.0,-27.0,15.0,27.0,-43.0,15.0,21.0,18.0,0
31.0,-3.0,-27.0,15.0,27.0,-43.0,15.0,21.0,18.0,0
32.0,-3.0,-26.0,15.0,27.0,-42.0,15.0,21.0,19.0,0
33.0,-2.0,-25.0,15.0,27.0,-42.0,15.0,23.0,19.0,0
33.0,-1.0,-25.0,15.0,27.0,-42.0,15.0,24.0,19.0,0
33.0,0.0,-26.0,15.0,22.0,-42.0,10.0,23.0,20.0,0
33.0,-2.0,-27.0,15.0,22.0,-43.0,6.0,23.0,19.0,0
33.0,-2.0,-27.0,15.0,22.0,-43.0,5.0,23.0,19.0,0
32.0,-2.0,-27.0,15.0,22.0,-44.0,4.0,23.0,19.0,0
32.0,-3.0,-27.0,15.0,22.0,-46.0,3.0,22.0,18.0,0
