roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
54.82,147.27,-16.6,70.66,194.56,138.24,59.4,515.0,0.93636364,-35.0,547.0,1.0129629,7.0,617.0,0.9919614,-5.0,604.0,0.85917497,-99.0,631.0,1.0243506,15.0,438.0,0.95010847,-23.0,690.0,1.0866141,55.0,596.0,0.94154817,-37.0,701.0,0.990113,-7.0
54.71,147.43,-16.53,69.63,194.56,136.19,63.0,512.0,0.9309091,-38.0,547.0,1.0129629,7.0,616.0,0.9903537,-6.0,601.0,0.8549075,-102.0,631.0,1.0243506,15.0,438.0,0.95010847,-23.0,690.0,1.0866141,55.0,596.0,0.94154817,-37.0,696.0,0.9830508,-12.0
54.71,147.43,-16.53,69.63,194.56,136.19,63.0,515.0,0.93636364,-35.0,547.0,1.0129629,7.0,616.0,0.9903537,-6.0,601.0,0.8549075,-102.0,631.0,1.0243506,15.0,438.0,0.95010847,-23.0,690.0,1.0866141,55.0,600.0,0.9478673,-33.0,701.0,0.990113,-7.0
54.76,147.43,-16.4,69.63,193.54,135.17,61.9,515.0,0.93636364,-35.0,547.0,1.0129629,7.0,616.0,0.9903537,-6.0,601.0,0.8549075,-102.0,631.0,1.0243506,15.0,439.0,0.95227766,-22.0,690.0,1.0866141,55.0,603.0,0.9526066,-30.0,702.0,0.9915254,-6.0
54.76,147.43,-16.4,69.63,193.54,135.17,61.9,515.0,0.93636364,-35.0,547.0,1.0129629,7.0,616.0,0.9903537,-6.0,601.0,0.8549075,-102.0,631.0,1.0243506,15.0,440.0,0.95444685,-21.0,691.0,1.088189,56.0,603.0,0.9526066,-30.0,702.0,0.9915254,-6.0
54.92,147.32,-16.37,69.63,194.56,137.22,63.8,515.0,0.93636364,-35.0,547.0,1.0129629,7.0,616.0,0.9903537,-6.0,603.0,0.8577525,-100.0,631.0,1.0243506,15.0,441.0,0.95661604,-20.0,691.0,1.088189,56.0,604.0,0.95418644,-29.0,702.0,0.9915254,-6.0
54.92,147.32,-16.37,69.63,194.56,137.22,63.8,516.0,0.9381818,-34.0,547.0,1.0129629,7.0,616.0,0.9903537,-6.0,604.0,0.85917497,-99.0,628.0,1.0194805,12.0,440.0,0.95444685,-21.0,690.0,1.0866141,55.0,605.0,0.9557662,-28.0,702.0,0.9915254,-6.0
54.69,147.36,-16.33,70.66,193.54,137.22,65.5,516.0,0.9381818,-34.0,546.0,1.0111111,6.0,615.0,0.988746,-7.0,604.0,0.85917497,-99.0,627.0,1.0178572,11.0,440.0,0.95444685,-21.0,688.0,1.0834646,53.0,605.0,0.9557662,-28.0,688.0,0.9717514,-20.0
54.69,147.36,-16.33,70.66,193.54,137.22,65.5,516.0,0.9381818,-34.0,544.0,1.0074074,4.0,614.0,0.9871383,-8.0,604.0,0.85917497,-99.0,621.0,1.0081168,5.0,440.0,0.95444685,-21.0,688.0,1.0834646,53.0,603.0,0.9526066,-30.0,688.0,0.9717514,-20.0
54.75,147.36,-16.46,68.61,193.54,137.22,65.3,515.0,0.93636364,-35.0,546.0,1.0111111,6.0,611.0,0.9823151,-11.0,606.0,0.8620199,-97.0,627.0,1.0178572,11.0,438.0,0.95010847,-23.0,690.0,1.0866141,55.0,600.0,0.9478673,-33.0,687.0,0.970339,-21.0
54.75,147.36,-16.46,68.61,193.54,137.22,65.3,515.0,0.93636364,-35.0,546.0,1.0111111,6.0,611.0,0.9823151,-11.0,606.0,0.8620199,-97.0,628.0,1.0194805,12.0,438.0,0.95010847,-23.0,691.0,1.088189,56.0,600.0,0.9478673,-33.0,688.0,0.9717514,-20.0
54.75,147.34,-16.32,70.66,193.54,138.24,62.7,515.0,0.93636364,-35.0,547.0,1.0129629,7.0,611.0,0.9823151,-11.0,608.0,0.8648649,-95.0,628.0,1.0194805,12.0,439.0,0.95227766,-22.0,691.0,1.088189,56.0,600.0,0.9478673,-33.0,688.0,0.9717514,-20.0
54.75,147.34,-16.32,70.66,193.54,138.24,62.7,516.0,0.9381818,-34.0,547.0,1.0129629,7.0,614.0,0.9871383,-8.0,608.0,0.8648649,-95.0,630.0,1.0227273,14.0,440.0,0.95444685,-21.0,691.0,1.088189,56.0,600.0,0.9478673,-33.0,688.0,0.9717514,-20.0
54.55,147.37,-16.37,71.68,193.54,137.22,61.3,516.0,0.9381818,-34.0,547.0,1.0129629,7.0,611.0,0.9823151,-11.0,608.0,0.8648649,-95.0,628.0,1.0194805,12.0,440.0,0.95444685,-21.0,692.0,1.0897638,57.0,603.0,0.9526066,-30.0,691.0,0.9759887,-17.0
54.55,147.37,-16.37,71.68,193.54,137.22,61.3,516.0,0.9381818,-34.0,547.0,1.0129629,7.0,610.0,0.9807074,-12.0,608.0,0.8648649,-95.0,628.0,1.0194805,12.0,440.0,0.95444685,-21.0,692.0,1.0897638,57.0,599.0,0.9462875,-34.0,691.0,0.9759887,-17.0
54.55,147.37,-16.37,71.68,193.54,137.22,61.3,516.0,0.9381818,-34.0,547.0,1.0129629,7.0,610.0,0.9807074,-12.0,608.0,0.8648649,-95.0,627.0,1.0178572,11.0,440.0,0.95444685,-21.0,692.0,1.0897638,57.0,599.0,0.9462875,-34.0,687.0,0.970339,-21.0
54.58,147.33,-16.56,69.63,193.54,135.17,61.0,516.0,0.9381818,-34.0,547.0,1.0129629,7.0,610.0,0.9807074,-12.0,608.0,0.8648649,-95.0,627.0,1.0178572,11.0,439.0,0.95227766,-22.0,692.0,1.0897638,57.0,598.0,0.94470775,-35.0,687.0,0.970339,-21.0
54.78,147.29,-16.49,69.63,193.54,138.24,61.3,516.0,0.9381818,-34.0,546.0,1.0111111,6.0,609.0,0.9790997,-13.0,607.0,0.86344236,-96.0,627.0,1.0178572,11.0,439.0,0.95227766,-22.0,692.0,1.0897638,57.0,596.0,0.94154817,-37.0,687.0,0.970339,-21.0
54.78,147.29,-16.49,69.63,193.54,138.24,61.3,517.0,0.94,-33.0,546.0,1.0111111,6.0,609.0,0.9790997,-13.0,607.0,0.86344236,-96.0,627.0,1.0178572,11.0,440.0,0.95444685,-21.0,692.0,1.0897638,57.0,598.0,0.94470775,-35.0,687.0,0.970339,-21.0
54.78,147.29,-16.49,69.63,193.54,138.24,61.3,518.0,0.9418182,-32.0,547.0,1.0129629,7.0,610.0,0.9807074,-12.0,607.0,0.86344236,-96.0,627.0,1.0178572,11.0,440.0,0.95444685,-21.0,692.0,1.0897638,57.0,598.0,0.94470775,-35.0,688.0,0.9717514,-20.0
54.63,147.34,-16.37,69.63,193.54,136.19,62.3,519.0,0.94363636,-31.0,547.0,1.0129629,7.0,610.0,0.9807074,-12.0,607.0,0.86344236,-96.0,627.0,1.0178572,11.0,440.0,0.95444685,-21.0,692.0,1.0897638,57.0,598.0,0.94470775,-35.0,691.0,0.9759887,-17.0
54.63,147.34,-16.37,69.63,193.54,136.19,62.3,520.0,0.94545454,-30.0,547.0,1.0129629,7.0,611.0,0.9823151,-11.0,607.0,0.86344236,-96.0,628.0,1.0194805,12.0,440.0,0.95444685,-21.0,692.0,1.0897638,57.0,599.0,0.9462875,-34.0,691.0,0.9759887,-17.0
54.89,147.4,-16.36,68.61,192.51,138.24,63.2,520.0,0.94545454,-30.0,547.0,1.0129629,7.0,612.0,0.98392284,-10.0,607.0,0.86344236,-96.0,627.0,1.0178572,11.0,440.0,0.95444685,-21.0,691.0,1.088189,56.0,599.0,0.9462875,-34.0,687.0,0.970339,-21.0
54.89,147.4,-16.36,68.61,192.51,138.24,63.2,520.0,0.94545454,-30.0,547.0,1.0129629,7.0,612.0,0.98392284,-10.0,607.0,0.86344236,-96.0,625.0,1.0146104,9.0,438.0,0.95010847,-23.0,688.0,1.0834646,53.0,598.0,0.94470775,-35.0,687.0,0.970339,-21.0
54.65,147.42,-16.27,69.63,194.56,138.24,64.4,519.0,0.94363636,-31.0,547.0,1.0129629,7.0,612.0,0.98392284,-10.0,605.0,0.86059743,-98.0,621.0,1.0081168,5.0,438.0,0.95010847,-23.0,688.0,1.0834646,53.0,598.0,0.94470775,-35.0,684.0,0.9661017,-24.0
54.65,147.42,-16.27,69.63,194.56,138.24,64.4,519.0,0.94363636,-31.0,547.0,1.0129629,7.0,612.0,0.98392284,-10.0,604.0,0.85917497,-99.0,621.0,1.0081168,5.0,438.0,0.95010847,-23.0,688.0,1.0834646,53.0,598.0,0.94470775,-35.0,681.0,0.9618644,-27.0
54.5,147.37,-16.4,70.66,193.54,137.22,65.7,526.0,0.9563636,-24.0,547.0,1.0129629,7.0,616.0,0.9903537,-6.0,605.0,0.86059743,-98.0,617.0,1.0016234,1.0,444.0,0.9631236,-17.0,685.0,1.0787401,50.0,601.0,0.9494471,-32.0,682.0,0.96327686,-26.0
54.5,147.37,-16.4,70.66,193.54,137.22,65.7,526.0,0.9563636,-24.0,546.0,1.0111111,6.0,616.0,0.9903537,-6.0,605.0,0.86059743,-98.0,617.0,1.0016234,1.0,444.0,0.9631236,-17.0,684.0,1.0771654,49.0,601.0,0.9494471,-32.0,682.0,0.96327686,-26.0
54.55,147.35,-16.43,69.63,191.49,136.19,65.2,526.0,0.9563636,-24.0,546.0,1.0111111,6.0,616.0,0.9903537,-6.0,605.0,0.86059743,-98.0,614.0,0.9967533,-2.0,444.0,0.9631236,-17.0,684.0,1.0771654,49.0,601.0,0.9494471,-32.0,681.0,0.9618644,-27.0
54.55,147.35,-16.43,69.63,191.49,136.19,65.2,526.0,0.9563636,-24.0,545.0,1.0092592,5.0,616.0,0.9903537,-6.0,605.0,0.86059743,-98.0,608.0,0.987013,-8.0,444.0,0.9631236,-17.0,684.0,1.0771654,49.0,601.0,0.9494471,-32.0,679.0,0.95903957,-29.0
54.55,147.34,-16.42,70.66,193.54,138.24,64.9,528.0,0.96,-22.0,546.0,1.0111111,6.0,616.0,0.9903537,-6.0,608.0,0.8648649,-95.0,611.0,0.9918831,-5.0,444.0,0.9631236,-17.0,684.0,1.0771654,49.0,603.0,0.9526066,-30.0,681.0,0.9618644,-27.0
54.55,147.34,-16.42,70.66,193.54,138.24,64.9,531.0,0.9654545,-19.0,547.0,1.0129629,7.0,618.0,0.99356914,-4.0,610.0,0.8677098,-93.0,614.0,0.9967533,-2.0,444.0,0.9631236,-17.0,685.0,1.0787401,50.0,603.0,0.9526066,-30.0,682.0,0.96327686,-26.0
54.61,147.3,-16.46,70.66,193.54,138.24,63.8,536.0,0.9745455,-14.0,547.0,1.0129629,7.0,618.0,0.99356914,-4.0,612.0,0.87055475,-91.0,614.0,0.9967533,-2.0,445.0,0.9652929,-16.0,686.0,1.080315,51.0,603.0,0.9526066,-30.0,682.0,0.96327686,-26.0
54.61,147.3,-16.46,70.66,193.54,138.24,63.8,539.0,0.98,-11.0,547.0,1.0129629,7.0,619.0,0.99517685,-3.0,614.0,0.87339973,-89.0,617.0,1.0016234,1.0,445.0,0.9652929,-16.0,686.0,1.080315,51.0,603.0,0.9526066,-30.0,684.0,0.9661017,-24.0
54.51,147.24,-16.47,69.63,191.49,136.19,63.0,536.0,0.9745455,-14.0,550.0,1.0185186,10.0,619.0,0.99517685,-3.0,615.0,0.8748222,-88.0,614.0,0.9967533,-2.0,452.0,0.9804772,-9.0,686.0,1.080315,51.0,604.0,0.95418644,-29.0,687.0,0.970339,-21.0
54.51,147.24,-16.47,69.63,191.49,136.19,63.0,536.0,0.9745455,-14.0,546.0,1.0111111,6.0,619.0,0.99517685,-3.0,615.0,0.8748222,-88.0,614.0,0.9967533,-2.0,452.0,0.9804772,-9.0,686.0,1.080315,51.0,603.0,0.9526066,-30.0,682.0,0.96327686,-26.0
54.59,147.19,-16.51,69.63,192.51,136.19,63.1,535.0,0.9727273,-15.0,546.0,1.0111111,6.0,619.0,0.99517685,-3.0,615.0,0.8748222,-88.0,611.0,0.9918831,-5.0,444.0,0.9631236,-17.0,686.0,1.080315,51.0,603.0,0.9526066,-30.0,682.0,0.96327686,-26.0
54.59,147.19,-16.51,69.63,192.51,136.19,63.1,535.0,0.9727273,-15.0,546.0,1.0111111,6.0,619.0,0.99517685,-3.0,612.0,0.87055475,-91.0,611.0,0.9918831,-5.0,444.0,0.9631236,-17.0,684.0,1.0771654,49.0,603.0,0.9526066,-30.0,682.0,0.96327686,-26.0
54.59,147.19,-16.51,69.63,192.51,136.19,63.1,533.0,0.96909094,-17.0,546.0,1.0111111,6.0,618.0,0.99356914,-4.0,612.0,0.87055475,-91.0,611.0,0.9918831,-5.0,444.0,0.9631236,-17.0,684.0,1.0771654,49.0,602.0,0.95102686,-31.0,672.0,0.9491525,-36.0
54.71,147.19,-16.47,69.63,192.51,136.19,64.0,533.0,0.96909094,-17.0,546.0,1.0111111,6.0,619.0,0.99517685,-3.0,612.0,0.87055475,-91.0,612.0,0.9935065,-4.0,444.0,0.9631236,-17.0,686.0,1.080315,51.0,602.0,0.95102686,-31.0,682.0,0.96327686,-26.0
54.7,147.22,-16.45,69.63,192.51,137.22,64.0,534.0,0.9709091,-16.0,546.0,1.0111111,6.0,619.0,0.99517685,-3.0,612.0,0.87055475,-91.0,614.0,0.9967533,-2.0,444.0,0.9631236,-17.0,686.0,1.080315,51.0,603.0,0.9526066,-30.0,687.0,0.970339,-21.0
54.7,147.22,-16.45,69.63,192.51,137.22,64.0,534.0,0.9709091,-16.0,547.0,1.0129629,7.0,619.0,0.99517685,-3.0,612.0,0.87055475,-91.0,614.0,0.9967533,-2.0,444.0,0.9631236,-17.0,686.0,1.080315,51.0,603.0,0.9526066,-30.0,687.0,0.970339,-21.0
54.63,147.21,-16.46,68.61,192.51,137.22,63.5,535.0,0.9727273,-15.0,547.0,1.0129629,7.0,619.0,0.99517685,-3.0,612.0,0.87055475,-91.0,614.0,0.9967533,-2.0,444.0,0.9631236,-17.0,686.0,1.080315,51.0,604.0,0.95418644,-29.0,687.0,0.970339,-21.0
54.63,147.21,-16.46,68.61,192.51,137.22,63.5,536.0,0.9745455,-14.0,546.0,1.0111111,6.0,616.0,0.9903537,-6.0,610.0,0.8677098,-93.0,613.0,0.9951299,-3.0,444.0,0.9631236,-17.0,685.0,1.0787401,50.0,604.0,0.95418644,-29.0,687.0,0.970339,-21.0
54.63,147.21,-16.46,68.61,192.51,137.22,63.5,536.0,0.9745455,-14.0,546.0,1.0111111,6.0,615.0,0.988746,-7.0,610.0,0.8677098,-93.0,613.0,0.9951299,-3.0,443.0,0.9609544,-18.0,685.0,1.0787401,50.0,603.0,0.9526066,-30.0,677.0,0.95621467,-31.0
54.55,147.15,-16.37,69.63,193.54,137.22,64.5,534.0,0.9709091,-16.0,546.0,1.0111111,6.0,615.0,0.988746,-7.0,607.0,0.86344236,-96.0,613.0,0.9951299,-3.0,442.0,0.95878524,-19.0,685.0,1.0787401,50.0,603.0,0.9526066,-30.0,671.0,0.94774014,-37.0
54.55,147.15,-16.37,69.63,193.54,137.22,64.5,534.0,0.9709091,-16.0,544.0,1.0074074,4.0,614.0,0.9871383,-8.0,606.0,0.8620199,-97.0,613.0,0.9951299,-3.0,441.0,0.95661604,-20.0,685.0,1.0787401,50.0,603.0,0.9526066,-30.0,671.0,0.94774014,-37.0
54.63,147.12,-16.34,70.66,192.51,136.19,65.7,534.0,0.9709091,-16.0,544.0,1.0074074,4.0,614.0,0.9871383,-8.0,606.0,0.8620199,-97.0,613.0,0.9951299,-3.0,441.0,0.95661604,-20.0,684.0,1.0771654,49.0,603.0,0.9526066,-30.0,671.0,0.94774014,-37.0
54.63,147.12,-16.34,70.66,192.51,136.19,65.7,534.0,0.9709091,-16.0,546.0,1.0111111,6.0,615.0,0.988746,-7.0,606.0,0.8620199,-97.0,614.0,0.9967533,-2.0,441.0,0.95661604,-20.0,685.0,1.0787401,50.0,603.0,0.9526066,-30.0,671.0,0.94774014,-37.0
54.63,147.18,-16.44,68.61,192.51,137.22,65.7,534.0,0.9709091,-16.0,546.0,1.0111111,6.0,615.0,0.988746,-7.0,606.0,0.8620199,-97.0,616.0,1.0,0.0,441.0,0.95661604,-20.0,685.0,1.0787401,50.0,603.0,0.9526066,-30.0,677.0,0.95621467,-31.0
