roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
60.2,151.76,-40.8,159.74,160.77,93.18,61.4,588.0,1.069091,38.0,545.0,1.0092592,5.0,681.0,1.0948553,59.0,534.0,0.7596017,-169.0,675.0,1.0957792,59.0,504.0,1.0932755,43.0,728.0,1.1464567,93.0,665.0,1.050553,32.0,768.0,1.0847458,60.0
60.2,151.76,-40.8,159.74,160.77,93.18,61.4,588.0,1.069091,38.0,545.0,1.0092592,5.0,681.0,1.0948553,59.0,534.0,0.7596017,-169.0,676.0,1.0974026,60.0,504.0,1.0932755,43.0,728.0,1.1464567,93.0,666.0,1.0521327,33.0,768.0,1.0847458,60.0
60.04,151.87,-40.75,159.74,160.77,93.18,60.0,588.0,1.069091,38.0,545.0,1.0092592,5.0,682.0,1.096463,60.0,534.0,0.7596017,-169.0,677.0,1.099026,61.0,504.0,1.0932755,43.0,728.0,1.1464567,93.0,666.0,1.0521327,33.0,768.0,1.0847458,60.0
60.04,151.87,-40.75,159.74,160.77,93.18,60.0,583.0,1.06,33.0,545.0,1.0092592,5.0,681.0,1.0948553,59.0,534.0,0.7596017,-169.0,676.0,1.0974026,60.0,505.0,1.0954447,44.0,728.0,1.1464567,93.0,667.0,1.0537125,34.0,768.0,1.0847458,60.0
59.99,151.8,-40.71,158.72,158.72,90.11,60.6,583.0,1.06,33.0,544.0,1.0074074,4.0,680.0,1.0932475,58.0,534.0,0.7596017,-169.0,676.0,1.0974026,60.0,499.0,1.0824295,38.0,728.0,1.1464567,93.0,667.0,1.0537125,34.0,767.0,1.0833334,59.0
59.99,151.8,-40.71,158.72,158.72,90.11,60.6,583.0,1.06,33.0,543.0,1.0055555,3.0,680.0,1.0932475,58.0,534.0,0.7596017,-169.0,675.0,1.0957792,59.0,499.0,1.0824295,38.0,727.0,1.1448818,92.0,667.0,1.0537125,34.0,765.0,1.0805085,57.0
59.94,151.89,-40.82,160.77,159.74,94.21,62.3,583.0,1.06,33.0,542.0,1.0037037,2.0,679.0,1.0916399,57.0,533.0,0.75817925,-170.0,675.0,1.0957792,59.0,499.0,1.0824295,38.0,727.0,1.1448818,92.0,667.0,1.0537125,34.0,765.0,1.0805085,57.0
59.94,151.89,-40.82,160.77,159.74,94.21,62.3,583.0,1.06,33.0,541.0,1.0018518,1.0,679.0,1.0916399,57.0,533.0,0.75817925,-170.0,675.0,1.0957792,59.0,499.0,1.0824295,38.0,726.0,1.1433071,91.0,667.0,1.0537125,34.0,762.0,1.0762712,54.0
59.98,151.83,-40.87,157.7,159.74,92.16,65.7,586.0,1.0654546,36.0,541.0,1.0018518,1.0,679.0,1.0916399,57.0,533.0,0.75817925,-170.0,675.0,1.0957792,59.0,499.0,1.0824295,38.0,727.0,1.1448818,92.0,671.0,1.0600317,38.0,765.0,1.0805085,57.0
59.98,151.83,-40.87,157.7,159.74,92.16,65.7,586.0,1.0654546,36.0,542.0,1.0037037,2.0,679.0,1.0916399,57.0,533.0,0.75817925,-170.0,675.0,1.0957792,59.0,499.0,1.0824295,38.0,727.0,1.1448818,92.0,672.0,1.0616114,39.0,767.0,1.0833334,59.0
60.49,151.51,-40.92,158.72,159.74,91.14,63.3,579.0,1.0527272,29.0,538.0,0.9962963,-2.0,675.0,1.085209,53.0,525.0,0.7467994,-178.0,672.0,1.0909091,56.0,494.0,1.0715835,33.0,722.0,1.1370078,87.0,663.0,1.0473933,30.0,765.0,1.0805085,57.0
60.49,151.51,-40.92,158.72,159.74,91.14,63.3,579.0,1.0527272,29.0,538.0,0.9962963,-2.0,675.0,1.085209,53.0,525.0,0.7467994,-178.0,672.0,1.0909091,56.0,494.0,1.0715835,33.0,724.0,1.1401575,89.0,663.0,1.0473933,30.0,765.0,1.0805085,57.0
60.35,151.68,-40.82,159.74,159.74,91.14,60.8,579.0,1.0527272,29.0,538.0,0.9962963,-2.0,675.0,1.085209,53.0,525.0,0.7467994,-178.0,672.0,1.0909091,56.0,495.0,1.0737528,34.0,724.0,1.1401575,89.0,664.0,1.0489732,31.0,765.0,1.0805085,57.0
60.35,151.68,-40.82,159.74,159.74,91.14,60.8,580.0,1.0545454,30.0,538.0,0.9962963,-2.0,675.0,1.085209,53.0,525.0,0.7467994,-178.0,672.0,1.0909091,56.0,495.0,1.0737528,34.0,724.0,1.1401575,89.0,665.0,1.050553,32.0,767.0,1.0833334,59.0
60.39,151.67,-40.88,158.72,158.72,93.18,61.8,580.0,1.0545454,30.0,538.0,0.9962963,-2.0,675.0,1.085209,53.0,525.0,0.7467994,-178.0,672.0,1.0909091,56.0,495.0,1.0737528,34.0,724.0,1.1401575,89.0,665.0,1.050553,32.0,767.0,1.0833334,59.0
60.39,151.67,-40.88,158.72,158.72,93.18,61.8,579.0,1.0527272,29.0,537.0,0.99444443,-3.0,674.0,1.0836012,52.0,523.0,0.7439545,-180.0,672.0,1.0909091,56.0,492.0,1.0672451,31.0,723.0,1.1385827,88.0,665.0,1.050553,32.0,763.0,1.0776836,55.0
60.0,151.95,-40.77,159.74,160.77,91.14,63.7,579.0,1.0527272,29.0,534.0,0.98888886,-6.0,672.0,1.0803858,50.0,521.0,0.74110955,-182.0,670.0,1.0876623,54.0,492.0,1.0672451,31.0,723.0,1.1385827,88.0,665.0,1.050553,32.0,763.0,1.0776836,55.0
60.0,151.95,-40.77,159.74,160.77,91.14,63.7,577.0,1.0490909,27.0,534.0,0.98888886,-6.0,672.0,1.0803858,50.0,519.0,0.73826456,-184.0,669.0,1.086039,53.0,492.0,1.0672451,31.0,723.0,1.1385827,88.0,665.0,1.050553,32.0,761.0,1.0748588,53.0
60.28,151.66,-40.78,158.72,158.72,91.14,64.5,577.0,1.0490909,27.0,534.0,0.98888886,-6.0,672.0,1.0803858,50.0,517.0,0.73541963,-186.0,668.0,1.0844156,52.0,492.0,1.0672451,31.0,722.0,1.1370078,87.0,665.0,1.050553,32.0,761.0,1.0748588,53.0
60.28,151.66,-40.78,158.72,158.72,91.14,64.5,577.0,1.0490909,27.0,534.0,0.98888886,-6.0,672.0,1.0803858,50.0,517.0,0.73541963,-186.0,668.0,1.0844156,52.0,492.0,1.0672451,31.0,721.0,1.1354331,86.0,665.0,1.050553,32.0,761.0,1.0748588,53.0
60.28,151.66,-40.78,158.72,158.72,91.14,64.5,579.0,1.0527272,29.0,534.0,0.98888886,-6.0,674.0,1.0836012,52.0,517.0,0.73541963,-186.0,668.0,1.0844156,52.0,492.0,1.0672451,31.0,721.0,1.1354331,86.0,665.0,1.050553,32.0,761.0,1.0748588,53.0
59.88,151.83,-40.76,157.7,159.74,92.16,66.0,583.0,1.06,33.0,531.0,0.98333335,-9.0,677.0,1.0884244,55.0,513.0,0.7297297,-190.0,654.0,1.0616883,38.0,502.0,1.088937,41.0,718.0,1.1307087,83.0,671.0,1.0600317,38.0,761.0,1.0748588,53.0
59.88,151.83,-40.76,157.7,159.74,92.16,66.0,579.0,1.0527272,29.0,530.0,0.9814815,-10.0,675.0,1.085209,53.0,513.0,0.7297297,-190.0,655.0,1.0633117,39.0,499.0,1.0824295,38.0,716.0,1.1275591,81.0,664.0,1.0489732,31.0,763.0,1.0776836,55.0
59.94,151.83,-40.64,159.74,158.72,92.16,63.7,579.0,1.0527272,29.0,530.0,0.9814815,-10.0,675.0,1.085209,53.0,513.0,0.7297297,-190.0,655.0,1.0633117,39.0,498.0,1.0802603,37.0,716.0,1.1275591,81.0,663.0,1.0473933,30.0,761.0,1.0748588,53.0
59.94,151.83,-40.64,159.74,158.72,92.16,63.7,572.0,1.04,22.0,529.0,0.97962964,-11.0,675.0,1.085209,53.0,512.0,0.72830725,-191.0,655.0,1.0633117,39.0,498.0,1.0802603,37.0,716.0,1.1275591,81.0,661.0,1.0442338,28.0,761.0,1.0748588,53.0
59.85,151.93,-40.79,158.72,159.74,92.16,61.5,571.0,1.0381818,21.0,527.0,0.9759259,-13.0,674.0,1.0836012,52.0,512.0,0.72830725,-191.0,655.0,1.0633117,39.0,493.0,1.0694143,32.0,716.0,1.1275591,81.0,659.0,1.0410743,26.0,761.0,1.0748588,53.0
