roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
52.97,146.0,-14.98,63.49,191.49,143.36,59.9,543.0,0.98727274,-7.0,543.0,1.0055555,3.0,606.0,0.97427654,-16.0,645.0,0.91749644,-58.0,668.0,1.0844156,52.0,417.0,0.9045553,-44.0,714.0,1.1244094,79.0,604.0,0.95418644,-29.0,697.0,0.9844633,-11.0
53.24,145.95,-14.93,65.54,190.46,144.38,64.3,543.0,0.98727274,-7.0,542.0,1.0037037,2.0,606.0,0.97427654,-16.0,644.0,0.916074,-59.0,665.0,1.0795455,49.0,417.0,0.9045553,-44.0,714.0,1.1244094,79.0,604.0,0.95418644,-29.0,697.0,0.9844633,-11.0
53.24,145.95,-14.93,65.54,190.46,144.38,64.3,543.0,0.98727274,-7.0,542.0,1.0037037,2.0,606.0,0.97427654,-16.0,644.0,0.916074,-59.0,661.0,1.0730519,45.0,417.0,0.9045553,-44.0,713.0,1.1228347,78.0,604.0,0.95418644,-29.0,697.0,0.9844633,-11.0
53.24,145.95,-14.93,65.54,190.46,144.38,64.3,543.0,0.98727274,-7.0,542.0,1.0037037,2.0,606.0,0.97427654,-16.0,643.0,0.9146515,-60.0,661.0,1.0730519,45.0,411.0,0.8915401,-50.0,713.0,1.1228347,78.0,603.0,0.9526066,-30.0,697.0,0.9844633,-11.0
52.32,145.93,-15.36,60.42,191.49,143.36,66.0,543.0,0.98727274,-7.0,543.0,1.0055555,3.0,607.0,0.97588426,-15.0,644.0,0.916074,-59.0,665.0,1.0795455,49.0,414.0,0.89804775,-47.0,713.0,1.1228347,78.0,603.0,0.9526066,-30.0,697.0,0.9844633,-11.0
52.32,145.93,-15.36,60.42,191.49,143.36,66.0,543.0,0.98727274,-7.0,543.0,1.0055555,3.0,607.0,0.97588426,-15.0,645.0,0.91749644,-58.0,665.0,1.0795455,49.0,417.0,0.9045553,-44.0,713.0,1.1228347,78.0,604.0,0.95418644,-29.0,697.0,0.9844633,-11.0
52.47,145.98,-14.81,63.49,190.46,142.34,62.1,546.0,0.9927273,-4.0,543.0,1.0055555,3.0,607.0,0.97588426,-15.0,649.0,0.92318636,-54.0,665.0,1.0795455,49.0,418.0,0.9067245,-43.0,713.0,1.1228347,78.0,604.0,0.95418644,-29.0,697.0,0.9844633,-11.0
52.47,145.98,-14.81,63.49,190.46,142.34,62.1,544.0,0.9890909,-6.0,542.0,1.0037037,2.0,604.0,0.9710611,-18.0,650.0,0.9246088,-53.0,652.0,1.0584415,36.0,417.0,0.9045553,-44.0,709.0,1.1165354,74.0,602.0,0.95102686,-31.0,688.0,0.9717514,-20.0
52.69,146.09,-15.06,64.51,190.46,145.41,64.5,540.0,0.9818182,-10.0,540.0,1.0,0.0,601.0,0.96623796,-21.0,651.0,0.9260313,-52.0,658.0,1.0681819,42.0,406.0,0.88069415,-55.0,702.0,1.1055118,67.0,594.0,0.93838865,-39.0,687.0,0.970339,-21.0
52.69,146.09,-15.06,64.51,190.46,145.41,64.5,540.0,0.9818182,-10.0,540.0,1.0,0.0,601.0,0.96623796,-21.0,651.0,0.9260313,-52.0,659.0,1.0698051,43.0,406.0,0.88069415,-55.0,703.0,1.1070867,68.0,594.0,0.93838865,-39.0,688.0,0.9717514,-20.0
52.71,146.08,-15.03,64.51,188.42,145.41,63.6,535.0,0.9727273,-15.0,540.0,1.0,0.0,599.0,0.96302253,-23.0,649.0,0.92318636,-54.0,661.0,1.0730519,45.0,397.0,0.86117136,-64.0,702.0,1.1055118,67.0,589.0,0.9304897,-44.0,687.0,0.970339,-21.0
52.71,146.08,-15.03,64.51,188.42,145.41,63.6,535.0,0.9727273,-15.0,539.0,0.99814814,-1.0,599.0,0.96302253,-23.0,649.0,0.92318636,-54.0,658.0,1.0681819,42.0,397.0,0.86117136,-64.0,701.0,1.103937,66.0,589.0,0.9304897,-44.0,686.0,0.96892655,-22.0
